FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
63.658962,-23.851871,-11.299732,5.769561,382.428741,246.416443
63.281269,-24.100782,-11.127321,6.073958,378.790924,247.248627
62.886135,-24.349087,-10.954338,6.374877,375.120605,248.108826
62.473839,-24.596449,-10.780867,6.672047,371.419281,248.999252
62.044598,-24.842577,-10.607005,6.965206,367.688324,249.922028
61.598648,-25.087313,-10.432856,7.254117,363.929047,250.87886
61.136303,-25.330658,-10.258524,7.538549,360.143005,251.871155
60.657978,-25.57268,-10.084104,7.818274,356.331848,252.900116
60.164165,-25.813427,-9.909675,8.09306,352.497345,253.966904
59.655331,-26.052832,-9.735309,8.362668,348.641235,255.072922
59.131844,-26.290689,-9.56107,8.626858,344.765137,256.219696
58.593971,-26.526752,-9.387025,8.885401,340.870392,257.408905
58.041901,-26.760803,-9.21324,9.138092,336.958313,258.641846
57.475853,-26.992767,-9.03979,9.384763,333.030182,259.919647
56.896145,-27.222717,-8.866755,9.625278,329.08728,261.243042
56.303219,-27.45079,-8.694222,9.859542,325.131256,262.612518
55.697582,-27.677095,-8.522289,10.087461,321.163849,264.028625
55.07972,-27.901621,-8.351061,10.308942,317.186615,265.492157
54.450031,-28.124228,-8.180642,10.523885,313.201111,267.003937
53.808784,-28.344719,-8.011132,10.732189,309.208527,268.565033
53.156204,-28.562956,-7.842619,10.933768,305.2099,270.176147
52.492516,-28.778917,-7.675185,11.128564,301.206512,271.83783
51.818077,-28.99271,-7.508908,11.316555,297.199585,273.55011
51.133347,-29.204504,-7.343863,11.497748,293.190643,275.312988
50.438847,-29.414419,-7.180129,11.672163,289.181305,277.126404
49.735077,-29.622456,-7.017784,11.83983,285.173096,278.99057
49.022427,-29.828493,-6.856919,12.000788,281.167328,280.905853
48.301186,-30.032352,-6.697639,12.155088,277.165192,282.872711
47.571583,-30.233912,-6.540055,12.302809,273.167725,284.891327
46.833889,-30.433174,-6.384276,12.44405,269.175934,286.961639
46.08849,-30.630278,-6.230398,12.578952,265.19101,289.083344
45.335876,-30.825399,-6.078502,12.707667,261.214386,291.255737
44.576591,-31.018667,-5.928655,12.830354,257.247528,293.478394
43.811146,-31.210072,-5.78091,12.947165,253.291824,295.750916
43.039944,-31.399483,-5.635305,13.058246,249.348557,298.073273
42.263279,-31.586723,-5.491877,13.16375,245.418716,300.445435
41.481396,-31.771683,-5.350659,13.263845,241.503204,302.867065
40.694599,-31.95439,-5.21169,13.35875,237.602951,305.337738
39.903313,-32.134995,-5.075018,13.44872,233.719009,307.856506
39.108051,-32.313698,-4.940692,13.534039,229.852676,310.422394
38.309425,-32.490623,-4.808757,13.615005,226.00528,313.034393
37.507961,-32.665771,-4.679258,13.691912,222.178131,315.691803
36.704109,-32.838997,-4.552226,13.765049,218.372238,318.394196
35.898216,-33.010132,-4.427685,13.834704,214.58844,321.141052
35.090557,-33.179066,-4.305651,13.901188,210.827423,323.931671
34.281475,-33.345844,-4.18613,13.964821,207.08992,326.765137
33.471413,-33.510632,-4.069119,14.025954,203.376846,329.640137
32.660934,-33.673634,-3.954618,14.084947,199.689301,332.555176
31.850651,-33.834969,-3.842627,14.142153,196.028412,335.508942
31.041111,-33.994602,-3.733167,14.197922,192.395233,338.500214
30.232777,-34.15237,-3.626276,14.25259,188.790619,341.528168
29.42598,-34.308075,-3.522003,14.306508,185.215164,344.591888
28.621016,-34.461594,-3.420407,14.360036,181.669388,347.690247
27.818214,-34.612953,-3.321541,14.413563,178.153824,350.821899
27.018024,-34.762314,-3.22545,14.467493,174.669189,353.985107
26.221008,-34.909847,-3.132167,14.522231,171.216385,357.177979
25.427769,-35.055649,-3.041709,14.578162,167.796356,360.398865
24.638863,-35.199661,-2.954078,14.635643,164.409912,363.646271
23.854727,-35.34169,-2.869264,14.694998,161.057693,366.919006
23.075686,-35.48151,-2.787262,14.756536,157.740036,370.21582
22.302,-35.618984,-2.708071,14.82056,154.45723,373.5354
21.533972,-35.754124,-2.631698,14.887386,151.209641,376.875916
20.772007,-35.887074,-2.558155,14.957341,147.997757,380.235413
20.016615,-36.018002,-2.48745,15.030752,144.822266,383.611816
19.268347,-36.147011,-2.41959,15.107926,141.683899,387.003113
18.527691,-36.274025,-2.354567,15.189154,138.583267,390.407745
17.795029,-36.398846,-2.292356,15.274698,135.520737,393.824249
17.070614,-36.521263,-2.232915,15.364799,132.49646,397.251343
16.35465,-36.641148,-2.176185,15.4597,129.510498,400.687378
15.647371,-36.758553,-2.122093,15.559637,126.562965,404.130554
14.949086,-36.873653,-2.07056,15.664853,123.654243,407.578674
14.260206,-36.986645,-2.02151,15.775568,120.78479,411.029541
13.581156,-37.097618,-1.974874,15.891969,117.955086,414.481201
12.912308,-37.206528,-1.9306,16.014204,115.165535,417.931915
12.253913,-37.313187,-1.888644,16.142384,112.416252,421.38031
11.606121,-37.417408,-1.848972,16.276609,109.707161,424.825012
10.969041,-37.519112,-1.811546,16.416977,107.038116,428.264435
10.342836,-37.618385,-1.776314,16.563591,104.409042,431.696716
9.727776,-37.715446,-1.74321,16.716568,101.820053,435.119781
9.12421,-37.810528,-1.712151,16.876005,99.2714,438.531525
8.532505,-37.903782,-1.683041,17.04196,96.763367,441.930023
7.952947,-37.995167,-1.655779,17.214455,94.296082,445.313751
7.385691,-38.084538,-1.630263,17.393463,91.869461,448.681519
6.830789,-38.171741,-1.606398,17.578932,89.483231,452.032074
6.288261,-38.256733,-1.584103,17.770784,87.137001,455.363953
5.758191,-38.339638,-1.563309,17.968939,84.830498,458.675537
5.240762,-38.420715,-1.543959,18.173315,82.563614,461.964844
4.736247,-38.500225,-1.525995,18.383802,80.336441,465.230011
4.244923,-38.578331,-1.509352,18.600275,78.149017,468.469421
3.76698,-38.65501,-1.493959,18.822559,76.001335,471.681854
3.302479,-38.730141,-1.479742,19.050457,73.893059,474.866394
2.851363,-38.803574,-1.466617,19.283756,71.8237,478.022125
2.413544,-38.875267,-1.4545,19.522236,69.792732,481.14798
1.988993,-38.945351,-1.443299,19.765676,67.799683,484.242615
1.577781,-39.014065,-1.43292,20.013838,65.844337,487.304413
1.180061,-39.081657,-1.423274,20.266479,63.926582,490.33194
0.795983,-39.148251,-1.414282,20.52331,62.046345,493.323944
0.425612,-39.213802,-1.405883,20.784014,60.203419,496.279633
0.068884,-39.278141,-1.398025,21.048239,58.397377,499.198517
-0.274366,-39.341072,-1.390661,21.31562,56.627632,502.080078
-0.604335,-39.402519,-1.38374,21.585794,54.89352,504.923523
-0.921171,-39.462555,-1.377203,21.858406,53.194542,507.728058
-1.224929,-39.521362,-1.370979,22.133116,51.530334,510.492462
-1.515589,-39.579136,-1.364992,22.409588,49.900715,513.215515
-1.793126,-39.635937,-1.359154,22.687464,48.305546,515.896729
-2.057587,-39.691658,-1.353377,22.966372,46.744526,518.535522
-2.309131,-39.746075,-1.347578,23.245909,45.217167,521.131897
-2.548014,-39.798954,-1.341689,23.525677,43.722828,523.68573
-2.774518,-39.850159,-1.335659,23.805267,42.260815,526.196899
-2.988864,-39.899704,-1.329441,24.08429,40.830563,528.664734
-3.19118,-39.947708,-1.32299,24.362352,39.431709,531.08844
-3.381513,-39.99427,-1.316258,24.639061,38.064083,533.467529
-3.559904,-40.039391,-1.309196,24.914003,36.72747,535.801453
-3.726471,-40.082882,-1.301751,25.186764,35.421577,538.090515
-3.881447,-40.124466,-1.293872,25.456919,34.145866,540.334778
-4.025157,-40.163864,-1.28551,25.724054,32.899673,542.534729
-4.157936,-40.200932,-1.27662,25.987783,31.682297,544.690247
-4.280046,-40.235668,-1.267156,26.247742,30.493187,546.801392
-4.391638,-40.268185,-1.257078,26.50358,29.33205,548.867493
-4.492778,-40.298584,-1.246343,26.754957,28.198711,550.888367
-4.583535,-40.326824,-1.234912,27.001513,27.092985,552.863831
-4.664052,-40.35273,-1.222753,27.242891,26.014515,554.794495
-4.734596,-40.37603,-1.209838,27.478729,24.962826,556.680786
-4.795523,-40.396446,-1.196144,27.708683,23.937263,558.523193
-4.847195,-40.413841,-1.181647,27.93244,22.937168,560.322144
-4.889889,-40.428219,-1.166328,28.149719,21.962061,562.077576
-4.923761,-40.439697,-1.150174,28.360287,21.011648,563.789124
-4.948879,-40.44836,-1.133175,28.563936,20.085808,565.456909
-4.965313,-40.454185,-1.115327,28.760462,19.184422,567.080933
-4.973223,-40.456993,-1.096634,28.949667,18.30719,568.661926
-4.972894,-40.45652,-1.077111,29.131353,17.453695,570.200378
-4.964709,-40.452515,-1.056785,29.305351,16.623341,571.697144
-4.949059,-40.444866,-1.035679,29.471508,15.815534,573.152527
-4.926249,-40.43362,-1.01381,29.629707,15.02985,574.566772
-4.896468,-40.418907,-0.991192,29.779846,14.266114,575.939636
-4.859826,-40.400848,-0.967837,29.921844,13.524266,577.27124
-4.81645,-40.379417,-0.943768,30.055624,12.804245,578.561646
-4.766567,-40.354462,-0.919018,30.181101,12.105871,579.811707
-4.710551,-40.325729,-0.893641,30.29821,11.42879,581.022156
-4.64887,-40.293015,-0.867705,30.406898,10.772518,582.193542
-4.582,-40.256245,-0.841292,30.507158,10.136582,583.326599
-4.510333,-40.215508,-0.814481,30.599003,9.520682,584.421204
-4.434143,-40.171001,-0.787345,30.68247,8.924757,585.477539
-4.353632,-40.122875,-0.75994,30.757608,8.348867,586.495544
-4.269025,-40.071156,-0.732315,30.824459,7.793072,587.475525
-4.180649,-40.015743,-0.704508,30.883051,7.25725,588.41803
-4.088964,-39.95644,-0.676562,30.93342,6.741105,589.324097
-3.994519,-39.893093,-0.64852,30.975613,6.244215,590.194153
-3.897849,-39.825699,-0.620435,31.009695,5.766166,591.028931
-3.799382,-39.754391,-0.59237,31.035765,5.306716,591.828247
-3.699402,-39.67942,-0.564397,31.053944,4.865746,592.592346
-3.598079,-39.600998,-0.536601,31.06436,4.443255,593.320923
-3.495564,-39.519196,-0.509071,31.067144,4.039245,594.014526
-3.392074,-39.433949,-0.481899,31.06242,3.653474,594.673645
-3.287928,-39.345112,-0.455171,31.050323,3.285526,595.299072
-3.183511,-39.252567,-0.42896,31.031006,2.934804,595.891541
-3.079195,-39.156364,-0.403325,31.004637,2.600712,596.451477
-2.975251,-39.05669,-0.378307,30.971415,2.28283,596.978821
-2.871825,-38.953838,-0.35393,30.931555,1.980922,597.473511
-2.768979,-38.848076,-0.330205,30.885262,1.694867,597.935486
-2.666769,-38.739521,-0.307138,30.832737,1.424546,598.365112
-2.565325,-38.628159,-0.284738,30.774166,1.169602,598.762817
-2.464869,-38.513885,-0.263024,30.70973,0.929497,599.129517
-2.365679,-38.396622,-0.242021,30.639631,0.703515,599.465698
-2.268009,-38.276466,-0.221749,30.564091,0.491001,599.77179
-2.172013,-38.153648,-0.202218,30.483366,0.291478,600.047668
-2.077733,-38.028496,-0.183419,30.397722,0.104707,600.293518
0,-37.901321,0,30.307438,0,600.508972
0,-37.772282,0,30.212774,0,600.694336
0,-37.641399,0,30.113972,0,600.850342
0,-37.508606,0,30.011257,0,600.977539
0,-37.373886,0,29.904854,0,601.07666
0,-37.237366,0,29.794992,0,601.14801
0,-37.099308,0,29.681925,0,601.191589
0,-36.960094,0,29.565912,0,601.207214
0,-36.820019,0,29.44721,0,601.195007
0,-36.679272,0,29.326063,0,601.155151
0,-36.537857,0,29.202703,0,601.088257
0,-36.395718,0,29.077351,0,600.995117
0,-36.252819,0,28.950235,0,600.876465
0,-36.109276,0,28.821596,0,600.732544
0,-35.965374,0,28.691669,0,600.563538
0,-35.821445,0,28.560696,0,600.369202
0,-35.677788,0,28.428892,0,600.149841
0,-35.534523,0,28.296461,0,599.905579
0,-35.391613,0,28.163567,0,599.637268
0,-35.248928,0,28.030367,0,599.345581
0,-35.106384,0,27.897015,0,599.031433
0,-34.964024,0,27.763681,0,598.695068
0,-34.82206,0,27.630562,0,598.336853
0,-34.680779,0,27.49786,0,597.956665
0,-34.540405,0,27.365763,0,597.554749
0,-34.401012,0,27.234442,0,597.131348
0,-34.262512,0,27.10404,0,596.6875
0,-34.12471,0,26.97467,0,596.223877
0,-33.987465,0,26.846443,0,595.741516
0,-33.850754,0,26.719467,0,595.240845
0,-33.714745,0,26.593872,0,594.721985
0,-33.579662,0,26.469786,0,594.18512
0,-33.445671,0,26.347328,0,593.63031
0,-33.312801,0,26.226593,0,593.058228
0,-33.180889,0,26.10766,0,592.469421
0,-33.049709,0,25.990601,0,591.865112
0,-32.919079,0,25.875488,0,591.245911
0,-32.788956,0,25.762413,0,590.612549
0,-32.659458,0,25.651476,0,589.965149
0,-32.530762,0,25.54277,0,589.303833
0,-32.402992,0,25.436377,0,588.628723
0,-32.276119,0,25.33235,0,587.940369
0,-32.14996,0,25.230728,0,587.239624
0,-32.024254,0,25.131523,0,586.527405
0,-31.898815,0,25.034763,0,585.804626
0,-31.773598,0,24.940496,0,585.07196
0,-31.648714,0,24.84878,0,584.329346
0,-31.524345,0,24.759691,0,583.577026
0,-31.400602,0,24.673281,0,582.815063
0,-31.277439,0,24.589588,0,582.044128
0,-31.154655,0,24.508629,0,581.264893
0,-31.031986,0,24.430389,0,580.478516
0,-30.909237,0,24.354856,0,579.685791
0,-30.786388,0,24.282024,0,578.887329
0,-30.663586,0,24.211906,0,578.083191
0,-30.541033,0,24.144526,0,577.27356
0,-30.418863,0,24.079889,0,576.458374
0,-30.297045,0,24.017992,0,575.638489
0,-30.175365,0,23.958805,0,574.814453
0,-30.053562,0,23.902294,0,573.987305
0,-29.931452,0,23.848423,0,573.158081
0,-29.809031,0,23.797173,0,572.326965
0,-29.686459,0,23.748524,0,571.494324
0,-29.563967,0,23.702475,0,570.659912
0,-29.441694,0,23.658995,0,569.824158
0,-29.319599,0,23.618038,0,568.987244
0.133699,-29.197481,0.228458,23.57954,0.003854,568.150269
0.130903,-29.075071,0.228481,23.543428,0.03434,567.313965
0.127796,-28.952187,0.228397,23.509645,0.063693,566.479309
0.124292,-28.828819,0.228203,23.478153,0.091734,565.646484
0.120436,-28.705132,0.227907,23.448931,0.118464,564.815735
0.116381,-28.581337,0.227519,23.421957,0.144119,563.986755
0.112316,-28.457579,0.227053,23.39719,0.16906,563.159912
0.10836,-28.33382,0.226515,23.374554,0.193464,562.33551
0.104508,-28.20986,0.225901,23.353939,0.217272,561.514404
0.100651,-28.085443,0.225204,23.335238,0.240246,560.69751
0.096642,-27.960405,0.224409,23.31834,0.262087,559.885681
0.092405,-27.834749,0.223504,23.303154,0.282676,559.078979
0.087983,-27.708635,0.222483,23.289618,0.302072,558.277527
0.083518,-27.58227,0.221351,23.277668,0.320574,557.481262
0.079176,-27.455767,0.220116,23.267231,0.338481,556.690186
0.075055,-27.329054,0.218793,23.258205,0.35597,555.904724
0.071131,-27.201902,0.217397,23.250473,0.372983,555.125732
0.067287,-27.074043,0.215941,23.24391,0.38928,554.354065
0.063386,-26.945292,0.214427,23.238388,0.404564,553.590393
0.059352,-26.815659,0.212858,23.233812,0.418716,552.8349
0.055226,-26.685293,0.211234,23.230083,0.431794,552.087646
0.051143,-26.554382,0.209561,23.227114,0.444097,551.348389
0.047246,-26.42301,0.207849,23.224804,0.455924,550.617065
0.043608,-26.291075,0.206106,23.223043,0.467454,549.894348
0.040185,-26.158306,0.204338,23.221704,0.478626,549.180664
0.03685,-26.024412,0.202547,23.220663,0.489202,548.477112
0.03346,-25.889208,0.20073,23.219816,0.498944,547.78418
0.029945,-25.752701,0.198891,23.219088,0.507732,547.101929
0.026349,-25.615055,0.197038,23.218424,0.515685,546.430176
0.02281,-25.476458,0.195185,23.217779,0.523101,545.768921
0.019484,-25.336981,0.193345,23.217081,0.53028,545.117798
0.016449,-25.196497,0.191525,23.216244,0.5374,544.477478
0.013671,-25.054729,0.189727,23.21516,0.544341,543.848572
0.011021,-24.911371,0.187945,23.213741,0.550865,543.231873
0.008353,-24.766243,0.186168,23.211903,0.556734,542.627747
0.005597,-24.619352,0.184387,23.209608,0.561827,542.036377
0.002801,-24.47086,0.182596,23.206835,0.566265,541.457458
0.000106,-24.320934,0.180795,23.203571,0.570346,540.890686
-0.002342,-24.16963,0.178983,23.199795,0.574367,540.335876
-0.004478,-24.016804,0.177165,23.195463,0.578508,539.79364
-0.006361,-23.862175,0.175342,23.190531,0.582649,539.264465
-0.008135,-23.705437,0.17351,23.184952,0.586552,538.749146
-0.009957,-23.546408,0.171662,23.178696,0.589919,538.247925
-0.011897,-23.385101,0.169794,23.171749,0.59263,537.760925
-0.0139,-23.221668,0.167907,23.164118,0.594804,537.287598
-0.01582,-23.056288,0.166006,23.155821,0.59668,536.827759
-0.017509,-22.889011,0.164093,23.146872,0.598557,536.381165
-0.0189,-22.719706,0.162169,23.137268,0.600553,535.948242
-0.020053,-22.548096,0.160228,23.127001,0.60255,535.529602
-0.021119,-22.373888,0.158266,23.116055,0.604249,535.125793
-0.02226,-22.196932,0.156281,23.104448,0.605411,534.737122
-0.023548,-22.017263,0.154278,23.09222,0.605918,534.363403
-0.024932,-21.835068,0.152262,23.079435,0.605888,534.004272
-0.026267,-21.650539,0.150239,23.066158,0.605619,533.65918
-0.027405,-21.463741,0.14822,23.052446,0.605351,533.328186
-0.028283,-21.274557,0.146218,23.038332,0.605202,533.011475
-0.028959,-21.082737,0.144246,23.023838,0.605054,532.709656
-0.029582,-20.888035,0.142304,23.008995,0.604608,532.423096
-0.030301,-20.690342,0.140388,22.993839,0.603626,532.1521
-0.031176,-20.489742,0.138491,22.978437,0.602047,531.896362
-0.032146,-20.286455,0.136611,22.962864,0.599991,531.655457
-0.033068,-20.080696,0.134755,22.947195,0.597756,531.428772
-0.033804,-19.872545,0.132934,22.931498,0.595581,531.21637
-0.034305,-19.661905,0.131156,22.915808,0.593526,531.018188
-0.034641,-19.448557,0.129423,22.900167,0.591471,530.834961
-0.034963,-19.23229,0.12773,22.884619,0.589178,530.666931
-0.035414,-19.013042,0.126074,22.869217,0.586408,530.514343
-0.03605,-18.790936,0.124451,22.854044,0.583101,530.37677
-0.036809,-18.566231,0.122862,22.839197,0.579377,530.253784
-0.037552,-18.339161,0.12131,22.824766,0.575474,530.144653
-0.03815,-18.109835,0.119801,22.810822,0.571631,530.049194
-0.038561,-17.878178,0.11834,22.797407,0.567967,529.96759
-0.038865,-17.643997,0.11693,22.78454,0.564362,529.900146
-0.039209,-17.407127,0.115571,22.772243,0.56052,529.847229
-0.039731,-17.16754,0.114254,22.760551,0.556259,529.808838
-0.040476,-16.9254,0.112975,22.749517,0.551462,529.784424
-0.041369,-16.680994,0.111728,22.73921,0.546308,529.773438
-0.042266,-16.434599,0.110512,22.729702,0.541093,529.775146
-0.043032,-16.186357,0.109327,22.72106,0.536058,529.789429
-0.043624,-15.936228,0.108174,22.713331,0.531261,529.816223
-0.044115,-15.68406,0.107049,22.706549,0.526584,529.855652
-0.044654,-15.429726,0.10595,22.700748,0.521787,529.908264
-0.045379,-15.173236,0.104881,22.695965,0.516633,529.973633
-0.046338,-14.914785,0.103855,22.692242,0.511061,530.051514
-0.04746,-14.654676,0.102886,22.689619,0.50525,530.140808
-0.048597,-14.393196,0.101986,22.688122,0.499439,530.241089
-0.049611,-14.13049,0.101163,22.687759,0.493867,530.351807
-0.050458,-13.866531,0.100422,22.688519,0.488653,530.473206
-0.051216,-13.601188,0.099758,22.690388,0.483618,530.605286
-0.052037,-13.334352,0.09916,22.693357,0.478523,530.748169
-0.053062,-13.066065,0.098613,22.697453,0.47319,530.901672
-0.054336,-12.796547,0.098104,22.702715,0.467558,531.065125
-0.055785,-12.526122,0.097631,22.709198,0.461807,531.237732
-0.057253,-12.255087,0.0972,22.716936,0.456174,531.418823
-0.058594,-11.983587,0.096824,22.725929,0.4509,531.607849
-0.059765,-11.711596,0.096517,22.736147,0.446103,531.804993
-0.060843,-11.438987,0.096288,22.747526,0.441604,532.010132
-0.061984,-11.165662,0.09614,22.760002,0.437165,532.223511
-0.063326,-10.89167,0.096067,22.77351,0.432546,532.444702
-0.06491,-10.617236,0.096061,22.788012,0.427749,532.673157
-0.066654,-10.342676,0.096109,22.80349,0.422891,532.907959
-0.068398,-10.068272,0.0962,22.819925,0.418272,533.148376
-0.069997,-9.79415,0.096321,22.837296,0.41419,533.393921
-0.071411,-9.520264,0.096465,22.855562,0.410704,533.644714
-0.072722,-9.246465,0.096625,22.874674,0.407635,533.900696
-0.074085,-8.972645,0.096802,22.894579,0.404745,534.161926
-0.075634,-8.698833,0.097,22.915234,0.401796,534.428101
-0.077399,-8.425229,0.09723,22.9366,0.398786,534.698425
-0.079287,-8.152108,0.097506,22.958635,0.395836,534.97229
-0.081139,-7.879694,0.097837,22.981285,0.393243,535.248718
-0.082816,-7.608043,0.098225,23.004463,0.391247,535.527405
-0.084289,-7.337035,0.098665,23.028072,0.389907,535.808289
-0.085651,-7.066451,0.099144,23.052021,0.389044,536.091492
-0.087058,-6.796113,0.099649,23.076242,0.388419,536.377014
-0.088637,-6.526002,0.100168,23.100698,0.387794,536.664612
-0.090405,-6.256263,0.100698,23.125378,0.387109,536.953552
-0.092263,-5.987125,0.101241,23.150286,0.386543,537.243225
-0.094051,-5.718763,0.10181,23.175413,0.386395,537.532837
-0.095643,-5.451185,0.102419,23.200739,0.386902,537.822205
-0.097023,-5.18422,0.103081,23.226204,0.388066,538.111206
-0.098296,-4.91761,0.103804,23.251732,0.389766,538.400269
-0.099617,-4.651143,0.104585,23.277233,0.391705,538.689209
-0.101106,-4.38477,0.105422,23.302637,0.393643,538.978027
-0.102778,-4.118615,0.106307,23.327904,0.395581,539.266113
-0.104528,-3.852886,0.107236,23.353022,0.397638,539.552795
