FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-47.222431,0.381956,-35.482876,-0.802961,586.680786,1.668873
-46.906067,0.339018,-35.187054,-0.83441,585.544495,1.696404
-46.594631,0.298536,-34.886829,-0.861967,584.399841,1.719758
-46.287933,0.260481,-34.582569,-0.885819,583.247437,1.739158
-45.985817,0.224843,-34.274651,-0.906148,582.088074,1.754813
-45.688103,0.191607,-33.963455,-0.923142,580.922546,1.766927
-45.394604,0.16072,-33.649368,-0.936994,579.751526,1.775688
-45.105076,0.132087,-33.332798,-0.947887,578.575562,1.781278
-44.819283,0.105572,-33.014122,-0.955985,577.395508,1.783872
-44.536976,0.081032,-32.693745,-0.96144,576.212097,1.783646
-44.257954,0.058336,-32.372044,-0.964405,575.02594,1.780778
-43.982037,0.037386,-32.049431,-0.965023,573.83783,1.77545
-43.709095,0.018131,-31.72628,-0.963419,572.648438,1.767842
-43.439022,0.000552,-31.402992,-0.95971,571.458496,1.758119
-43.171703,-0.015364,-31.079952,-0.954017,570.268555,1.746434
-42.907009,-0.029654,-30.757553,-0.946477,569.079285,1.732929
-42.644802,-0.042393,-30.43619,-0.937233,567.891296,1.717741
-42.384911,-0.053693,-30.116253,-0.926423,566.705017,1.701001
-42.127159,-0.063686,-29.798128,-0.914178,565.52124,1.682838
-41.871399,-0.072492,-29.482187,-0.900625,564.340454,1.663379
-41.617493,-0.080206,-29.168795,-0.885883,563.163513,1.642748
-41.365353,-0.086876,-28.858295,-0.870053,561.990723,1.621071
-41.114895,-0.092518,-28.551027,-0.853222,560.822937,1.598475
-40.866062,-0.097131,-28.247318,-0.83547,559.660583,1.575078
-40.618778,-0.100725,-27.947481,-0.81688,558.504089,1.550988
-40.372959,-0.103346,-27.651823,-0.797534,557.354004,1.526305
-40.128487,-0.105076,-27.360643,-0.777509,556.210876,1.501114
-39.885227,-0.106018,-27.074228,-0.756885,555.075073,1.475497
-39.643055,-0.106279,-26.792852,-0.735755,553.947388,1.449533
-39.401859,-0.105942,-26.516779,-0.714215,552.828125,1.4233
-39.16156,-0.105051,-26.246248,-0.69235,551.717957,1.396873
-38.922115,-0.103609,-25.981485,-0.670224,550.617371,1.370324
-38.683483,-0.101598,-25.722685,-0.64789,549.526733,1.343724
-38.445644,-0.099005,-25.470034,-0.625405,548.446533,1.317145
-38.208549,-0.095847,-25.223694,-0.602817,547.377075,1.290658
-37.972134,-0.092179,-24.983824,-0.580163,546.318909,1.264324
-37.736328,-0.088083,-24.750572,-0.557464,545.2724,1.238199
-37.501045,-0.083649,-24.524063,-0.534743,544.238098,1.212323
-37.266224,-0.078955,-24.304417,-0.51204,543.21637,1.186732
-37.03183,-0.074046,-24.09173,-0.489402,542.207703,1.16146
-36.797844,-0.068925,-23.886082,-0.466873,541.212524,1.136545
-36.564259,-0.063569,-23.687523,-0.444494,540.231079,1.112031
-36.331066,-0.057952,-23.496098,-0.422304,539.263916,1.087962
-36.098251,-0.052074,-23.311829,-0.400343,538.310974,1.064379
-35.865776,-0.045969,-23.134729,-0.378638,537.372986,1.041319
-35.633587,-0.039697,-22.964808,-0.357204,536.450073,1.018808
-35.40163,-0.033331,-22.802053,-0.336055,535.542603,0.996862
-35.169857,-0.026936,-22.646452,-0.315209,534.65094,0.975489
-34.93821,-0.020553,-22.497971,-0.294687,533.775574,0.954695
-34.706669,-0.01419,-22.356565,-0.274501,532.916504,0.934492
-34.475189,-0.007827,-22.222178,-0.254662,532.074097,0.914898
-34.243748,-0.001434,-22.094727,-0.235187,531.248535,0.895941
-34.012318,0.005009,-21.974129,-0.216106,530.440125,0.877654
-33.780861,0.011494,-21.860287,-0.197448,529.648926,0.860061
-33.549328,0.017989,-21.753094,-0.179231,528.875366,0.843165
-33.317688,0.024444,-21.652441,-0.161467,528.119385,0.826949
-33.085876,0.030806,-21.55821,-0.144174,527.381531,0.811381
-32.853863,0.037038,-21.470278,-0.127366,526.661743,0.796431
-32.621586,0.043137,-21.388521,-0.111049,525.960388,0.782091
-32.389019,0.049123,-21.312807,-0.095217,525.277405,0.768378
-32.156143,0.055034,-21.243,-0.079862,524.613037,0.75533
-31.922934,0.060893,-21.178965,-0.064987,523.967346,0.742982
-31.689392,0.066701,-21.120554,-0.050593,523.340393,0.731353
-31.455515,0.072436,-21.067627,-0.03668,522.7323,0.72043
-31.221296,0.07806,-21.020021,-0.023249,522.143311,0.710175
-30.986723,0.083537,-20.977573,-0.010313,521.573425,0.700537
-30.751778,0.08884,-20.940102,0.00211,521.022827,0.691477
-30.516439,0.093967,-20.907436,0.01401,520.491516,0.682978
-30.280693,0.098943,-20.879391,0.0254,519.979553,0.675049
-30.044538,0.103809,-20.855789,0.036298,519.487,0.66772
-29.807991,0.108602,-20.836452,0.046716,519.013794,0.661017
-29.571072,0.113332,-20.821198,0.056659,518.560059,0.654952
-29.333815,0.117988,-20.809845,0.06614,518.125732,0.649511
-29.096231,0.122539,-20.802216,0.075178,517.710938,0.644658
-28.858335,0.126957,-20.79812,0.083789,517.315735,0.640345
-28.620115,0.131221,-20.797361,0.091973,516.940063,0.636533
-28.381557,0.135334,-20.799738,0.09972,516.584045,0.633204
-28.142656,0.139316,-20.805037,0.107034,516.247559,0.630358
-27.90341,0.1432,-20.813047,0.11393,515.930603,0.628004
-27.663839,0.147017,-20.823566,0.120426,515.633057,0.626148
-27.423971,0.150783,-20.836393,0.126535,515.355042,0.624776
-27.183851,0.154491,-20.851326,0.132269,515.096436,0.623854
-26.943499,0.158123,-20.868185,0.137647,514.857361,0.623331
-26.702929,0.161655,-20.88678,0.142682,514.637695,0.623154
-26.46213,0.16507,-20.906923,0.147378,514.437561,0.623285
-26.221083,0.168358,-20.928438,0.151731,514.256714,0.623705
-25.979763,0.171532,-20.95113,0.155748,514.095337,0.624421
-25.738174,0.174615,-20.974812,0.159444,513.953125,0.625458
-25.496323,0.177639,-20.999292,0.162833,513.830139,0.626848
-25.254244,0.180621,-21.024387,0.165923,513.726318,0.62861
-25.011974,0.183561,-21.049923,0.168729,513.641479,0.630741
-24.769545,0.186445,-21.075737,0.171278,513.575867,0.63321
-24.526966,0.189252,-21.101679,0.173603,513.529236,0.635966
-24.284224,0.191959,-21.127609,0.175719,513.501587,0.638964
-24.041286,0.194548,-21.153399,0.177628,513.49292,0.642173
-23.798115,0.197018,-21.178911,0.179328,513.502991,0.645589
-23.554684,0.199384,-21.20402,0.180831,513.531799,0.649221
-23.310984,0.201672,-21.228586,0.182146,513.579346,0.653082
-23.067036,0.203904,-21.25248,0.183276,513.645386,0.657179
-22.822868,0.206091,-21.27557,0.184216,513.729858,0.6615
-22.578522,0.208229,-21.297735,0.184971,513.832764,0.666016
-22.334,0.210306,-21.318857,0.185559,513.954041,0.670683
-22.089275,0.212298,-21.338839,0.186002,514.093506,0.675452
-21.844294,0.214181,-21.35758,0.186321,514.251038,0.680283
-21.598986,0.215937,-21.375,0.186535,514.426636,0.685154
-21.353292,0.217567,-21.391016,0.186666,514.620056,0.690065
-21.10718,0.219098,-21.405548,0.18673,514.831177,0.695034
-20.860645,0.220565,-21.418526,0.186722,515.059875,0.700076
-20.613707,0.221994,-21.429876,0.186621,515.305969,0.705193
-20.366377,0.223394,-21.439535,0.186406,515.569519,0.71036
-20.118641,0.224757,-21.447441,0.186071,515.850159,0.715532
-19.870445,0.226059,-21.453541,0.185615,516.147827,0.720665
-19.62171,0.227271,-21.457792,0.185041,516.462341,0.725731
-19.372339,0.228374,-21.460159,0.184362,516.79364,0.730729
-19.122259,0.229369,-21.460613,0.183606,517.141418,0.735682
-18.871431,0.230279,-21.459127,0.182813,517.505432,0.740624
-18.619852,0.23114,-21.455696,0.182013,517.88562,0.745581
-18.367544,0.231985,-21.450314,0.18121,518.28186,0.750558
-18.114527,0.232826,-21.442986,0.180388,518.693787,0.755534
-17.860794,0.233655,-21.433722,0.179531,519.121399,0.760463
-17.606293,0.234449,-21.422535,0.178618,519.564514,0.765295
-17.350941,0.235176,-21.409447,0.177624,520.022766,0.769989
-17.09465,0.235816,-21.394474,0.176526,520.496094,0.774538
-16.837347,0.236364,-21.377636,0.175321,520.984253,0.778958
-16.578995,0.236843,-21.358959,0.174023,521.487,0.783288
-16.319609,0.237291,-21.33848,0.172658,522.004028,0.787559
-16.059238,0.237741,-21.31624,0.171247,522.535217,0.791791
-15.797929,0.238205,-21.292286,0.169809,523.080322,0.79598
-15.535706,0.238667,-21.26668,0.168361,523.639099,0.800104
-15.272541,0.239096,-21.239485,0.166917,524.211304,0.804136
-15.008364,0.239456,-21.210783,0.165475,524.796753,0.808052
-14.743093,0.239719,-21.180645,0.164018,525.39502,0.81185
-14.476657,0.239879,-21.149149,0.162528,526.00592,0.815544
-14.209045,0.23996,-21.116365,0.161004,526.629028,0.81916
-13.940297,0.240003,-21.082361,0.159454,527.264282,0.822722
-13.670495,0.240053,-21.047207,0.157881,527.911194,0.826241
-13.399721,0.240134,-21.010971,0.156289,528.56958,0.82971
-13.128035,0.240241,-20.973728,0.154691,529.239197,0.833105
-12.855439,0.240348,-20.935555,0.15311,529.919617,0.836396
-12.581892,0.240407,-20.896532,0.151569,530.610474,0.839556
-12.307323,0.240376,-20.856752,0.150078,531.311584,0.842579
-12.031675,0.240232,-20.816309,0.148639,532.022339,0.845479
-11.754952,0.239986,-20.775288,0.147253,532.742554,0.848288
-11.477221,0.239674,-20.733774,0.145921,533.472046,0.851037
-11.198596,0.239344,-20.691853,0.144641,534.210144,0.853742
-10.919205,0.239024,-20.649607,0.1434,534.956665,0.856393
-10.639136,0.238716,-20.607126,0.142189,535.711304,0.85896
-10.358423,0.238389,-20.564482,0.141009,536.47345,0.861401
-10.077035,0.237994,-20.521748,0.139864,537.24292,0.863679
-9.794922,0.237484,-20.478996,0.138759,538.018921,0.86577
-9.512041,0.236831,-20.436298,0.137696,538.801392,0.867664
-9.228406,0.236043,-20.393738,0.136688,539.5896,0.869371
-8.944093,0.235162,-20.351387,0.135748,540.383362,0.870908
-8.659226,0.234253,-20.309326,0.134877,541.182129,0.872293
-8.373944,0.233367,-20.26763,0.13406,541.985596,0.873526
-8.088346,0.232523,-20.226385,0.133279,542.793152,0.874589
-7.802465,0.231695,-20.185667,0.132527,543.604431,0.875448
-7.51627,0.230832,-20.145561,0.131801,544.418884,0.876071
-7.229702,0.229875,-20.106138,0.131099,545.235901,0.876438
-6.942714,0.228793,-20.067467,0.130419,546.055176,0.876556
-6.655317,0.227593,-20.029608,0.129764,546.875977,0.876454
-6.367589,0.226328,-19.99262,0.129147,547.698059,0.87617
-6.07966,0.225066,-19.956553,0.128577,548.520813,0.875733
-5.791667,0.223864,-19.921463,0.128052,549.34375,0.875154
-5.503712,0.222738,-19.887407,0.127559,550.166382,0.87442
-5.215839,0.221662,-19.854441,0.127088,550.987976,0.873508
-4.928034,0.220583,-19.822628,0.126632,551.808167,0.872395
-4.640255,0.219439,-19.79204,0.126183,552.626343,0.871073
-4.35247,0.218187,-19.762739,0.125728,553.441956,0.869558
-4.064702,0.216823,-19.734793,0.125263,554.254517,0.867883
-3.777042,0.215386,-19.708241,0.124799,555.063477,0.86609
-3.489632,0.21394,-19.683126,0.124348,555.868408,0.864213
-3.202631,0.212542,-19.659475,0.123912,556.668762,0.862274
-2.916171,0.211218,-19.637318,0.123477,557.463989,0.860275
-2.630328,0.209951,-19.616673,0.123027,558.25354,0.858205
-2.345114,0.208698,-19.597561,0.122555,559.036804,0.856054
-2.06051,0.207405,-19.580008,0.122054,559.813232,0.853823
-1.776512,0.206031,-19.564039,0.121515,560.582397,0.851528
-1.493156,0.204568,-19.549681,0.120927,561.343933,0.849199
-1.210546,0.203043,-19.536953,0.120292,562.097229,0.846868
-0.928834,0.20151,-19.525869,0.119619,562.841919,0.844563
-0.64819,0.200022,-19.516443,0.118917,563.577515,0.842297
-0.368755,0.198607,-19.508677,0.11819,564.303589,0.84007
-0.090614,0.19726,-19.502577,0.117439,565.019653,0.837868
0.186215,0.195944,-19.49814,0.116665,565.72522,0.835669
0.461748,0.194609,-19.495363,0.115861,566.419739,0.833453
0.736005,0.193213,-19.49424,0.115014,567.102844,0.831213
1.00897,0.19174,-19.494755,0.114109,567.77417,0.828949
1.280567,0.190215,-19.496901,0.113144,568.43335,0.826671
1.550667,0.188696,-19.500656,0.112126,569.0802,0.824392
1.819118,0.187246,-19.506002,0.111063,569.714233,0.82212
2.085791,0.185905,-19.512918,0.109954,570.335022,0.819857
2.350605,0.184676,-19.521387,0.1088,570.942444,0.817597
2.613544,0.183525,-19.531385,0.107611,571.535767,0.81533
2.874631,0.182399,-19.5429,0.1064,572.115051,0.813039
3.133895,0.181247,-19.555908,0.105167,572.679871,0.810713
3.391334,0.180043,-19.570383,0.103897,573.229919,0.808349
3.646895,0.178799,-19.586296,0.102575,573.765076,0.805956
3.900471,0.177568,-19.603601,0.101198,574.285156,0.803547
4.15194,0.176417,-19.622263,0.099776,574.789917,0.801131
4.401191,0.175394,-19.642233,0.098313,575.279175,0.798707
4.648171,0.174508,-19.663473,0.096806,575.752625,0.796256
4.892889,0.173729,-19.685949,0.09526,576.210022,0.793745
5.135389,0.173004,-19.709627,0.09369,576.651245,0.791137
5.375732,0.172285,-19.734484,0.092114,577.076172,0.788404
5.613956,0.171548,-19.760487,0.090539,577.484619,0.785536
5.850044,0.170802,-19.787611,0.088967,577.876709,0.782541
6.083946,0.170091,-19.815817,0.087406,578.252258,0.779433
6.315587,0.169475,-19.84506,0.085866,578.611145,0.776227
6.544915,0.169005,-19.875303,0.084351,578.95343,0.772928
6.771924,0.1687,-19.906496,0.082853,579.278992,0.769535
6.996664,0.168537,-19.938593,0.081371,579.587708,0.766036
7.219227,0.16847,-19.971548,0.079914,579.879517,0.762423
7.439707,0.168451,-20.005312,0.078497,580.154541,0.758687
7.658182,0.168452,-20.039848,0.07713,580.412842,0.754831
7.874672,0.168473,-20.075113,0.075821,580.654358,0.750869
8.089164,0.168551,-20.111071,0.074581,580.879272,0.746819
8.301626,0.168736,-20.147675,0.073424,581.087646,0.742702
8.512052,0.169079,-20.184879,0.072356,581.279663,0.738532
8.720463,0.169603,-20.222641,0.071365,581.455139,0.734325
8.926934,0.1703,-20.2609,0.070433,581.614258,0.730094
9.131562,0.171138,-20.299618,0.069551,581.757141,0.725856
9.334452,0.172078,-20.338745,0.06872,581.883911,0.721633
9.535669,0.173087,-20.378233,0.06794,581.994751,0.717452
9.735252,0.174148,-20.418037,0.067209,582.089783,0.713345
9.933194,0.175271,-20.458105,0.066536,582.16925,0.70934
10.129477,0.176494,-20.498383,0.06594,582.233337,0.705454
10.324094,0.177862,-20.538816,0.065441,582.282349,0.701697
10.517061,0.179409,-20.57935,0.065041,582.316162,0.698081
10.708422,0.181131,-20.619946,0.064726,582.335266,0.69462
10.898236,0.182998,-20.660559,0.064481,582.3396,0.691336
11.086556,0.184961,-20.701151,0.064297,582.329407,0.688241
11.273418,0.186975,-20.741686,0.064167,582.30481,0.685338
11.458837,0.189014,-20.78212,0.064076,582.266357,0.682615
11.642805,0.191076,-20.822412,0.064015,582.21405,0.680057
11.8253,0.193191,-20.862516,0.063994,582.148315,0.67766
12.006306,0.195409,-20.902382,0.064036,582.069275,0.675429
12.185822,0.197769,-20.941967,0.064165,581.97699,0.673381
12.363871,0.200287,-20.981226,0.06439,581.871704,0.671533
12.540483,0.202938,-21.02013,0.064712,581.753662,0.669891
12.715695,0.205676,-21.058653,0.065128,581.622803,0.66845
12.889521,0.208448,-21.096769,0.065634,581.479736,0.667198
13.061954,0.211217,-21.134455,0.066209,581.324524,0.666117
13.232978,0.213976,-21.17169,0.066828,581.157532,0.665197
13.402571,0.21675,-21.208439,0.06747,580.978943,0.664434
13.570708,0.219586,-21.244667,0.068124,580.789001,0.663831
13.737391,0.222529,-21.280334,0.068781,580.587769,0.663398
13.902627,0.225595,-21.315397,0.069432,580.375488,0.66315
14.066438,0.22877,-21.349812,0.070071,580.152405,0.663102
14.228838,0.232006,-21.383543,0.070706,579.918518,0.663258
14.389836,0.235247,-21.416565,0.071348,579.674316,0.66361
14.549421,0.238446,-21.448843,0.071998,579.419983,0.664142
14.707582,0.241576,-21.480356,0.072644,579.155945,0.664841
14.864298,0.244647,-21.511078,0.073265,578.882263,0.665711
15.019567,0.247697,-21.540991,0.073845,578.599304,0.666768
15.173384,0.25077,-21.570087,0.07437,578.307129,0.668034
15.325765,0.253893,-21.59836,0.074817,578.00592,0.669522
15.476727,0.257054,-21.625792,0.075167,577.696045,0.671239
15.626289,0.260211,-21.652376,0.075411,577.377686,0.673182
15.774467,0.263307,-21.678091,0.075555,577.051086,0.675341
15.921266,0.266292,-21.702919,0.075612,576.716736,0.677707
16.066704,0.269133,-21.726845,0.075591,576.374695,0.68027
16.2108,0.271827,-21.749853,0.075499,576.02533,0.683025
16.353584,0.274398,-21.771927,0.075347,575.668884,0.685974
16.495092,0.276888,-21.793066,0.075136,575.305603,0.689132
16.635365,0.279332,-21.813271,0.074857,574.935669,0.692523
16.774435,0.281735,-21.832567,0.074491,574.559448,0.696173
16.912331,0.284067,-21.850979,0.074026,574.176941,0.700092
17.049088,0.286277,-21.868534,0.073459,573.788818,0.70427
17.184736,0.288312,-21.88526,0.072794,573.395203,0.708675
17.31933,0.290132,-21.901175,0.072034,572.996399,0.713273
17.452936,0.29173,-21.916298,0.071188,572.592896,0.718038
17.585621,0.293126,-21.930647,0.070272,572.184875,0.722972
17.71744,0.294362,-21.944241,0.069306,571.7724,0.728096
17.848436,0.295479,-21.957108,0.068299,571.356018,0.73344
17.978628,0.296492,-21.96929,0.067244,570.935669,0.739025
18.10803,0.297381,-21.980844,0.066133,570.511963,0.744848
18.236664,0.2981,-21.991838,0.064966,570.085022,0.750886
18.364557,0.298597,-22.00235,0.063742,569.655273,0.757103
18.491766,0.298835,-22.012459,0.062454,569.222961,0.76346
18.618351,0.298809,-22.022236,0.061099,568.788391,0.769931
18.744383,0.298551,-22.031744,0.059684,568.351868,0.776504
18.869904,0.298112,-22.041042,0.058236,567.913635,0.783182
18.994944,0.297542,-22.050177,0.056775,567.473877,0.789974
19.119501,0.296869,-22.059195,0.055311,567.032959,0.796886
19.243568,0.29609,-22.068159,0.053843,566.590942,0.803906
19.367153,0.295178,-22.077131,0.052373,566.148376,0.811004
19.490278,0.2941,-22.086189,0.050901,565.705383,0.818135
19.612989,0.29283,-22.095417,0.049414,565.262268,0.825254
19.735373,0.291362,-22.1049,0.047898,564.819458,0.832328
19.857504,0.289718,-22.114721,0.046346,564.377014,0.839344
19.979437,0.287941,-22.124952,0.044778,563.935303,0.846307
20.101204,0.286085,-22.13566,0.043218,563.494324,0.853231
20.222803,0.284184,-22.146906,0.04168,563.054443,0.86013
20.344221,0.282242,-22.158731,0.040171,562.615845,0.867004
20.465448,0.280234,-22.171185,0.038703,562.178833,0.87383
20.586493,0.278122,-22.184311,0.03729,561.743591,0.880567
20.707397,0.275872,-22.198162,0.03594,561.310547,0.887164
20.828228,0.273469,-22.212795,0.034645,560.879761,0.893578
20.949053,0.270923,-22.228271,0.033389,560.451538,0.899785
21.069923,0.268264,-22.244656,0.032167,560.026001,0.905781
21.190855,0.265536,-22.262007,0.030985,559.603455,0.911581
21.311821,0.262772,-22.280369,0.029855,559.183899,0.917202
21.432789,0.25998,-22.299784,0.028787,558.7677,0.922651
21.553715,0.25714,-22.320292,0.0278,558.35498,0.927915
21.674601,0.254211,-22.341911,0.026914,557.946045,0.932958
21.795471,0.251151,-22.364668,0.026149,557.54126,0.937736
21.916409,0.247933,-22.388582,0.025504,557.140564,0.942216
22.037493,0.244559,-22.413679,0.024973,556.744263,0.946383
22.158779,0.241052,-22.439978,0.024548,556.352539,0.950256
22.280304,0.237457,-22.467516,0.024229,555.965576,0.953869
22.402048,0.233812,-22.496328,0.024005,555.583557,0.957259
22.523972,0.23013,-22.526457,0.02386,555.206665,0.960445
22.646048,0.226398,-22.55794,0.023782,554.835144,0.96342
22.76829,0.222578,-22.590807,0.023782,554.469177,0.966151
22.890757,0.218627,-22.625082,0.023879,554.10907,0.96859
23.013552,0.214511,-22.660784,0.024082,553.754944,0.970702
23.136797,0.210216,-22.697927,0.024387,553.406982,0.972473
23.260593,0.205755,-22.736509,0.024794,553.065369,0.973915
23.385002,0.201167,-22.776533,0.025312,552.730286,0.975053
23.510035,0.196494,-22.817989,0.02595,552.401917,0.97591
23.63567,0.191761,-22.860889,0.026695,552.080322,0.97649
23.761894,0.186961,-22.905254,0.027522,551.765869,0.97677
23.888721,0.182067,-22.951105,0.028415,551.458618,0.976696
24.016228,0.177038,-22.998474,0.029375,551.158813,0.976201
24.14452,0.171839,-23.047384,0.03041,550.866577,0.975219
24.273731,0.166453,-23.097855,0.031522,550.582092,0.973709
24.403978,0.160883,-23.149889,0.032716,550.30542,0.971656
24.535311,0.155159,-23.203487,0.034007,550.036682,0.969061
24.667728,0.14932,-23.258621,0.035417,549.776062,0.965922
24.801184,0.143394,-23.315269,0.036956,549.523621,0.962217
24.935637,0.137379,-23.373404,0.038618,549.279602,0.957895
25.071072,0.131246,-23.433014,0.040392,549.044128,0.95288
25.207529,0.124948,-23.494095,0.042271,548.8172,0.947083
25.345108,0.118439,-23.556654,0.044249,548.598999,0.94042
25.483929,0.111689,-23.620691,0.04631,548.389404,0.932828
25.624086,0.104692,-23.686213,0.048439,548.188721,0.924268
25.765625,0.097472,-23.753202,0.050637,547.996765,0.914715
25.908531,0.090065,-23.821636,0.052916,547.81366,0.904144
26.052746,0.082504,-23.891478,0.055284,547.639587,0.892516
26.1982,0.074796,-23.962677,0.057734,547.474365,0.879769
26.344873,0.066918,-24.035177,0.060252,547.318237,0.865825
26.492796,0.058829,-24.108923,0.062829,547.171082,0.850592
26.642048,0.050483,-24.183868,0.065461,547.032959,0.833979
26.792732,0.04185,-24.259981,0.068134,546.903625,0.815912
26.944944,0.032919,-24.337231,0.070833,546.783386,0.79634
27.098707,0.023713,-24.415588,0.073552,546.671814,0.775233
27.25399,0.014278,-24.495018,0.076296,546.569092,0.752563
27.4107,0.004664,-24.575478,0.079072,546.475098,0.728294
27.568731,-0.005098,-24.656914,0.081877,546.389954,0.702369
27.728022,-0.015011,-24.739265,0.084699,546.313416,0.674719
27.888569,-0.025099,-24.82246,0.087536,546.245361,0.64527
28.050426,-0.035399,-24.906427,0.090391,546.185669,0.613946
28.213676,-0.045941,-24.991098,0.093265,546.134277,0.580689
28.378378,-0.056735,-25.076414,0.096153,546.091003,0.545467
28.544538,-0.067765,-25.162327,0.099061,546.055664,0.508274
28.712111,-0.078987,-25.248785,0.102008,546.028137,0.469118
28.880983,-0.090342,-25.335752,0.105015,546.008362,0.428005
29.051052,-0.101779,-25.423189,0.108087,545.996216,0.384923
29.222229,-0.113277,-25.511055,0.111218,545.991455,0.33984
29.394503,-0.124843,-25.5993,0.114404,545.99408,0.292706
29.567913,-0.1365,-25.687868,0.117647,546.003601,0.243475
29.742533,-0.148273,-25.776699,0.120946,546.019897,0.192118
29.918423,-0.160167,-25.865734,0.124292,546.042908,0.138633
30.095581,-0.17216,-25.954912,0.127682,546.072205,0.08304
30.273951,-0.1842,-26.044178,0.131124,546.107727,0.02537
30.453417,0,-26.133472,0,546.149292,0
30.63386,0,-26.222765,0,546.196777,0
30.815193,0,-26.312025,0,546.249756,0
30.9974,0,-26.401226,0,546.308167,0
31.180523,0,-26.490355,0,546.371582,0
31.364628,0,-26.579382,0,546.439758,0
31.549797,0,-26.66827,0,546.512634,0
31.736042,0,-26.756981,0,546.589722,0
31.92333,0,-26.845461,0,546.670959,0
32.111557,0,-26.933661,0,546.75592,0
32.300617,0,-27.021542,0,546.844604,0
32.490421,0,-27.109074,0,546.936707,0
