FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.347615,7.323431,0.113826,27.233288,1.954669,409.022034
-0.352924,7.862064,0.115222,27.421087,1.961723,411.100159
-0.358277,8.407359,0.116574,27.609173,1.968598,413.212799
-0.363675,8.959261,0.117907,27.79722,1.975234,415.359253
-0.369132,9.517727,0.119259,27.984913,1.981631,417.539001
-0.374678,10.082714,0.12066,28.171923,1.98779,419.751373
-0.380327,10.654174,0.122125,28.357925,1.993711,421.995728
-0.386095,11.232039,0.12365,28.54261,1.999393,424.271515
-0.391967,11.816227,0.125223,28.725655,2.004836,426.578003
-0.397928,12.406641,0.126827,28.906752,2.010041,428.914673
-0.403948,13.003179,0.128431,29.085613,2.015067,431.280792
-0.409998,13.605743,0.130002,29.261986,2.019914,433.675812
-0.416062,14.214248,0.131513,29.435635,2.024582,436.09906
-0.422156,14.828626,0.132946,29.606352,2.029072,438.549957
-0.42831,15.448814,0.134305,29.77396,2.033382,441.027924
-0.434552,16.074751,0.135619,29.938307,2.037513,443.532288
-0.440899,16.706356,0.136931,30.099245,2.041465,446.062469
-0.447335,17.343536,0.138272,30.256639,2.045239,448.617859
-0.453815,17.986177,0.139669,30.410372,2.048893,451.197693
-0.460295,18.634153,0.141137,30.560328,2.052368,453.801422
-0.466759,19.28735,0.142684,30.706398,2.055665,456.428436
-0.473208,19.945654,0.144301,30.84849,2.058783,459.078033
-0.479656,20.608952,0.145963,30.986544,2.061722,461.749542
-0.486119,21.27714,0.147637,31.120535,2.064422,464.442352
-0.492627,21.950108,0.149292,31.250467,2.066884,467.155762
-0.499193,22.627737,0.150906,31.376406,2.069108,469.88913
-0.505834,23.309902,0.152484,31.49844,2.071033,472.641754
-0.512548,23.996447,0.15404,31.616673,2.072601,475.412933
-0.519337,24.687202,0.155592,31.731224,2.073811,478.202026
-0.526169,25.381989,0.157159,31.84223,2.074603,481.008362
-0.533031,26.080629,0.158765,31.949837,2.074919,483.831238
-0.539906,26.782955,0.160426,32.054184,2.074698,486.669891
-0.54678,27.488827,0.162144,32.155415,2.073881,489.523621
-0.553668,28.198103,0.163888,32.253693,2.072469,492.391754
-0.560584,28.91065,0.165614,32.349205,2.0704,495.27356
-0.567544,29.626322,0.167266,32.442162,2.067616,498.168304
-0.574533,30.344967,0.168788,32.532803,2.064057,501.075409
-0.581536,31.066414,0.170143,32.62141,2.059664,503.994141
-0.588537,31.790478,0.171313,32.70826,2.054317,506.923798
-0.595493,32.516987,0.172289,32.793633,2.047956,509.863739
-0.602387,33.245762,0.173076,32.877804,2.040522,512.813416
-0.60919,33.976658,0.173688,32.961052,2.031897,515.771851
-0.615902,34.709545,0.174148,33.043621,2.02202,518.738708
-0.622538,35.444302,0.174471,33.125736,2.010831,521.713257
-0.629112,36.180809,0.174653,33.207638,1.998272,524.694824
-0.635639,36.918934,0.174672,33.289547,1.984222,527.682739
-0.642119,37.658524,0.174491,33.371689,1.968623,530.676392
-0.648552,38.399422,0.174061,33.454292,1.951415,533.675293
-0.654953,39.141457,0.173338,33.537598,1.932477,536.678589
-0.661322,39.884468,0.172295,33.621845,1.911692,539.685974
-0.667659,40.628319,0.170926,33.70726,1.88894,542.696594
-0.673932,41.372868,0.169241,33.794075,1.864161,545.710083
-0.680129,42.118,0.167267,33.882484,1.837236,548.725769
-0.686217,42.863602,0.165041,33.972652,1.808046,551.742981
-0.692183,43.609566,0.1626,34.064728,1.776472,554.761292
-0.698011,44.355801,0.159967,34.158829,1.742395,557.780029
-0.7037,45.102211,0.157144,34.255062,1.705696,560.798767
-0.709251,45.848709,0.154115,34.353519,1.666254,563.816711
-0.714664,46.595207,0.150834,34.454273,1.623952,566.833496
-0.719938,47.341633,0.147249,34.557411,1.57867,569.848633
-0.725058,48.087906,0.143311,34.663006,1.530288,572.86145
-0.729995,48.833969,0.138984,34.771137,1.478687,575.871643
-0.734704,49.579777,0.134242,34.881863,1.423749,578.87854
-0.739139,50.325298,0.129076,34.995239,1.365295,581.881714
-0.743271,51.07053,0.12351,35.111263,1.303204,584.880615
-0.747084,51.815468,0.117576,35.229919,1.2373,587.874817
-0.750563,52.560127,0.111313,35.351147,1.167462,590.863892
-0.753693,53.304523,0.10475,35.474876,1.093571,593.84729
-0.756444,54.048664,0.097898,35.600983,1.015448,596.824707
-0.758771,54.792564,0.090745,35.729355,0.932975,599.795471
-0.760613,55.536247,0.083264,35.859863,0.845973,602.759338
-0.761912,56.279758,0.075411,35.992367,0.754263,605.715759
-0.762593,57.023159,0.067154,36.126724,0.657666,608.664307
-0.762595,57.766541,0.058466,36.262787,0.556003,611.604614
-0.761889,58.509991,0.049341,36.400398,0.449156,614.536194
-0.760429,59.253613,0.039792,36.539364,0.336945,617.458679
-0.758186,59.997509,0.029851,36.67947,0.219252,620.371643
-0.755114,60.74176,0.019557,36.820511,0.095898,623.27478
0,61.486469,0,36.962254,0,626.167603
0,62.231739,0,37.104443,0,629.049683
0,62.977737,0,37.246826,0,631.920776
0,63.724617,0,37.389141,0,634.780212
0,64.472572,0,37.53112,0,637.627747
0,65.221794,0,37.672482,0,640.462708
0,65.972473,0,37.812977,0,643.28479
0,66.724792,0,37.952351,0,646.093567
0,67.478928,0,38.090328,0,648.888306
0,68.235031,0,38.226646,0,651.668823
0,68.993286,0,38.36105,0,654.434448
0,69.753868,0,38.493282,0,657.184692
0,70.516983,0,38.623089,0,659.919006
0,71.282852,0,38.750206,0,662.636841
0,72.051712,0,38.874363,0,665.337769
