FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-13.836266,0,-33.00695,0,393.151489,0
-13.586248,0,-32.988796,0,391.720459,0
-13.338804,0,-32.967041,0,390.33136,0
-13.093682,0,-32.941658,0,388.9841,0
-12.85064,0,-32.912647,0,387.678772,0
-12.609426,0,-32.88002,0,386.415344,0
-12.369777,0,-32.843796,0,385.193665,0
-12.131414,0.326519,-32.804024,0.172276,384.013763,0.013134
-11.894069,0.335031,-32.760727,0.170715,382.87561,0.028983
-11.657479,0.343406,-32.713936,0.169328,381.779022,0.044952
-11.421391,0.351631,-32.663681,0.168109,380.723969,0.06101
-11.185573,0.359688,-32.609989,0.16705,379.710419,0.077157
-10.949801,0.367552,-32.552876,0.166144,378.738159,0.093393
-10.713858,0.375203,-32.492382,0.16538,377.807098,0.109688
-10.477522,0.382623,-32.428528,0.164735,376.917175,0.126013
-10.240575,0.389806,-32.361397,0.16419,376.068268,0.142338
-10.002795,0.396757,-32.291054,0.163729,375.260223,0.158662
-9.763967,0.403482,-32.217613,0.163347,374.492981,0.174956
-9.52389,0.409988,-32.141186,0.163043,373.766418,0.191189
-9.282386,0.416273,-32.061897,0.162833,373.080414,0.207334
-9.039295,0.422327,-31.979855,0.162739,372.434845,0.223358
-8.794464,0.428136,-31.895153,0.162779,371.829559,0.239233
-8.547736,0.433688,-31.807873,0.162962,371.264465,0.254959
-8.298942,0.43898,-31.718075,0.163293,370.739349,0.270505
-8.047896,0.444012,-31.625834,0.163769,370.25415,0.285873
-7.794411,0.44879,-31.531219,0.164378,369.808716,0.301061
-7.538302,0.453316,-31.43433,0.165105,369.402832,0.31607
-7.279403,0.45759,-31.335281,0.165937,369.036377,0.330869
-7.017562,0.461602,-31.234215,0.166861,368.70929,0.34543
-6.752645,0.465342,-31.131302,0.167866,368.421417,0.359722
-6.484534,0.468802,-31.026697,0.168953,368.172638,0.373686
-6.21311,0.471978,-30.920582,0.170132,367.962952,0.387292
-5.93826,0.474872,-30.813112,0.171406,367.792236,0.40051
-5.65986,0.477493,-30.704428,0.17276,367.66037,0.41331
-5.37778,0.479852,-30.594646,0.174172,367.56723,0.425692
-5.091873,0.481959,-30.483879,0.175617,367.512909,0.437627
-4.801968,0.483811,-30.372219,0.177061,367.497223,0.449085
-4.507879,0.485394,-30.259773,0.178468,367.520203,0.460035
-4.209413,0.486686,-30.146648,0.179817,367.581848,0.470419
-3.906378,0.487668,-30.033001,0.1811,367.682159,0.480206
-3.598594,0.488334,-29.918991,0.182316,367.821136,0.489366
-3.2859,0.488692,-29.804794,0.183481,367.998779,0.49787
-2.968147,0.488763,-29.690588,0.184625,368.21521,0.505718
-2.645182,0.488565,-29.57655,0.185776,368.470428,0.51285
-2.316835,0.488113,-29.462837,0.186949,368.764557,0.519237
-1.982916,0.487414,-29.349602,0.188156,369.097656,0.524819
-1.643212,0.486457,-29.23698,0.189396,369.46991,0.529535
-1.297502,0.485226,-29.125088,0.190666,369.881348,0.533358
-0.945576,0.483703,-29.014036,0.191954,370.332184,0.536225
-0.587245,0.481876,-28.90394,0.193254,370.82254,0.538109
-0.222337,0.479748,-28.794928,0.19457,371.352509,0.538979
0.149311,0.477327,-28.687141,0.195913,371.922302,0.538776
0.527857,0.474627,-28.580736,0.197308,372.532166,0.53744
0.913473,0.471657,-28.475866,0.198792,373.182251,0.534881
1.306349,0.468413,-28.372684,0.200399,373.872833,0.530981
1.706692,0.464893,-28.271343,0.202154,374.604126,0.525649
2.114723,0.461094,-28.171991,0.204061,375.376404,0.518798
2.530681,0.45702,-28.074762,0.206113,376.189819,0.510366
2.954808,0.452679,-27.979778,0.208287,377.044617,0.500295
3.387342,0.448085,-27.887142,0.210548,377.94101,0.488495
3.828502,0.443255,-27.796947,0.212863,378.879303,0.474846
4.278489,0.43821,-27.709288,0.21521,379.85968,0.459201
4.737491,0.432968,-27.624269,0.217584,380.882416,0.441439
5.205678,0.427547,-27.541998,0.219999,381.947784,0.421442
5.68323,0.421964,-27.462589,0.222485,383.05603,0.39909
6.170344,0.416225,-27.386164,0.225077,384.207367,0.374294
6.667242,0.410332,-27.312838,0.227806,385.402039,0.346935
7.174163,0.404283,-27.242737,0.230696,386.640289,0.316893
7.691359,0.398084,-27.175976,0.233761,387.922241,0.28402
8.219065,0.391744,-27.112671,0.237002,389.248199,0.248137
8.757488,0.385283,-27.052908,0.240404,390.618378,0.209094
9.306795,0.378738,-26.996778,0.243954,392.03302,0.166714
9.867128,0.372152,-26.944365,0.247648,393.492188,0.120847
10.438622,0.365569,-26.895746,0.251495,394.996124,0.071344
11.021421,0.359031,-26.851007,0.255521,396.544983,0.018086
11.615685,0,-26.810242,0,398.138824,0
12.221598,0,-26.773544,0,399.777863,0
12.839339,0,-26.74103,0,401.462097,0
13.469078,0,-26.712812,0,403.191742,0
14.11095,0,-26.689022,0,404.966888,0
14.765042,0,-26.669779,0,406.787659,0
15.431412,0,-26.655212,0,408.654114,0
16.110086,0,-26.645433,0,410.566315,0
16.801102,0,-26.64056,0,412.524414,0
17.504499,0,-26.640694,0,414.528412,0
18.220358,0,-26.645933,0,416.578369,0
18.948748,0,-26.656359,0,418.674347,0
19.689739,0,-26.672064,0,420.816437,0
20.443378,0,-26.693144,0,423.004608,0
21.209669,0,-26.719692,0,425.238861,0
21.988573,0,-26.751802,0,427.519318,0
22.780027,0,-26.789562,0,429.845917,0
23.58396,0,-26.833046,0,432.218689,0
24.400303,0,-26.882311,0,434.637695,0
25.229004,0,-26.93741,0,437.102844,0
26.070028,0,-26.998371,0,439.614136,0
26.923346,0,-27.065205,0,442.171417,0
27.788921,0,-27.137903,0,444.774658,0
28.6667,0,-27.216454,0,447.423676,0
29.556612,0,-27.300835,0,450.118347,0
30.45857,0,-27.391026,0,452.858429,0
31.372465,0,-27.487003,0,455.643768,0
32.29818,0,-27.588747,0,458.47406,0
33.235596,0,-27.69623,0,461.349091,0
34.184605,0,-27.809429,0,464.268463,0
35.145119,0,-27.928295,0,467.231842,0
36.117035,0,-28.052776,0,470.238678,0
37.10025,0,-28.182783,0,473.288605,0
38.094662,0,-28.318213,0,476.381073,0
39.100128,0,-28.458956,0,479.515533,0
40.116505,0,-28.604904,0,482.691315,0
41.143635,0,-28.755934,0,485.907776,0
42.181362,0,-28.911913,0,489.164185,0
43.229523,0,-29.07272,0,492.459656,0
44.287994,0,-29.238224,0,495.793427,0
45.356636,0,-29.408285,0,499.16452,0
46.435356,0,-29.582756,0,502.571899,0
47.52404,0,-29.761469,0,506.014526,0
48.622578,0,-29.944244,0,509.491211,0
49.730846,0,-30.130882,0,513.000732,0
50.848732,0,-30.321169,0,516.541687,0
51.976116,0,-30.514877,0,520.112671,0
53.112881,0,-30.711775,0,523.712219,0
54.258904,0,-30.911615,0,527.338867,0
55.414093,0,-31.114149,0,530.990845,0
56.578342,0,-31.319139,0,534.666565,0
57.751568,0,-31.526327,0,538.364075,0
58.933712,0,-31.73547,0,542.081604,0
60.124706,0,-31.946327,0,545.817078,0
61.324459,0,-32.158634,0,549.568481,0
62.53286,0,-32.372135,0,553.33374,0
63.749805,0,-32.586555,0,557.110718,0
64.975174,0,-32.801609,0,560.896973,0
66.208908,0,-33.017033,0,564.690186,0
67.450905,0,-33.232529,0,568.487976,0
68.701118,0,-33.447796,0,572.28772,0
69.959496,0,-33.662544,0,576.087158,0
71.225937,0,-33.876492,0,579.883484,0
72.500336,0,-34.089348,0,583.674011,0
73.782585,0,-34.300846,0,587.455933,0
75.072525,0,-34.510704,0,591.226501,0
76.370026,0,-34.718651,0,594.982971,0
77.67495,0,-34.924393,0,598.72229,0
78.987152,0,-35.127647,0,602.44165,0
80.306465,0,-35.328117,0,606.137878,0
81.632736,0,-35.52552,0,609.808044,0
82.965775,0,-35.719551,0,613.448914,0
84.305397,0,-35.909897,0,617.057434,0
