FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-106.577927,0,-69.704453,0,793.968079,0
-105.637856,0,-69.82959,0,791.461121,0
-104.691895,0,-69.918625,0,788.9328,0
-103.740295,0,-69.972488,0,786.384033,0
-102.78334,0,-69.992142,0,783.81543,0
-101.821304,0,-69.978622,0,781.228027,0
-100.854492,0,-69.932945,0,778.622681,0
-99.883194,0,-69.856155,0,776,0
-98.90773,0,-69.749283,0,773.360962,0
-97.928383,0,-69.613342,0,770.706177,0
-96.94548,0,-69.44931,0,768.036621,0
-95.959351,0,-69.258194,0,765.352844,0
-94.970306,0,-69.04097,0,762.655701,0
-93.978661,0,-68.798676,0,759.946045,0
-92.984741,0,-68.532341,0,757.224609,0
-91.988869,0,-68.242996,0,754.492065,0
-90.991371,0,-67.931709,0,751.749146,0
-89.992638,0,-67.599541,0,748.996704,0
-88.992966,0,-67.247566,0,746.235352,0
-87.992722,0,-66.876808,0,743.466064,0
-86.992256,0,-66.488335,0,740.689453,0
-85.991882,0,-66.083122,0,737.90625,0
-84.991959,0,-65.662201,0,735.11731,0
-83.992798,0,-65.22654,0,732.323364,0
-82.994743,0,-64.777107,0,729.525024,0
-81.998123,0,-64.314888,0,726.723206,0
-81.003265,0,-63.840836,0,723.918579,0
-80.010498,0,-63.355892,0,721.111938,0
-79.020111,0,-62.860989,0,718.304077,0
-78.03244,0,-62.357021,0,715.49585,0
-77.047783,0,-61.844879,0,712.687927,0
-76.066414,0,-61.325424,0,709.881226,0
-75.088615,0,-60.799507,0,707.076416,0
-74.114632,0,-60.26796,0,704.274536,0
-73.144753,0,-59.731575,0,701.476257,0
-72.179245,0,-59.191166,0,698.682495,0
-71.218391,0,-58.647495,0,695.894165,0
-70.262444,0,-58.101318,0,693.111938,0
-69.311661,0,-57.553349,0,690.336731,0
-68.366302,0,-57.004253,0,687.56958,0
-67.426575,0,-56.454678,0,684.811218,0
-66.492699,0,-55.90522,0,682.0625,0
-65.564911,0,-55.356464,0,679.324524,0
-64.64341,0,-54.808987,0,676.598083,0
-63.72842,0,-54.263344,0,673.884094,0
-62.820137,0,-53.720089,0,671.183411,0
-61.918755,0,-53.179729,0,668.49707,0
-61.024448,0,-52.642776,0,665.825989,0
-60.137348,0,-52.109715,0,663.171204,0
-59.257572,0,-51.580982,0,660.533447,0
-58.385227,0,-51.056988,0,657.913757,0
-57.52042,0,-50.538082,0,655.313171,0
-56.663246,0,-50.024593,0,652.732544,0
-55.813816,0,-49.51683,0,650.172852,0
-54.97224,0,-49.015057,0,647.63501,0
-54.138634,0,-48.519547,0,645.120178,0
-53.313076,0,-48.030571,0,642.62915,0
-52.495613,0,-47.548393,0,640.163025,0
-51.686272,0,-47.073242,0,637.722778,0
-50.885048,0,-46.605354,0,635.309387,0
-50.09193,0,-46.144928,0,632.923889,0
-49.306911,0,-45.692116,0,630.567261,0
-48.53001,0,-45.247032,0,628.240601,0
-47.76125,0,-44.809742,0,625.944824,0
-47.000679,0,-44.380295,0,623.681152,0
-46.248329,0,-43.958714,0,621.450623,0
-45.504204,0,-43.545021,0,619.254395,0
-44.768261,0,-43.13924,0,617.093628,0
-44.040459,0,-42.741386,0,614.969543,0
-43.320774,0,-42.351486,0,612.883179,0
-42.609177,0,-41.969547,0,610.835815,0
-41.905674,0,-41.595558,0,608.828613,0
-41.210274,0,-41.229473,0,606.862915,0
-40.52298,0,-40.871208,0,604.93988,0
-39.843788,0,-40.520626,0,603.060791,0
-39.172661,0,-40.177551,0,601.226868,0
-38.509544,0,-39.841782,0,599.439514,0
-37.854359,0,-39.513111,0,597.699951,0
-37.207062,0,-39.191334,0,596.009338,0
-36.567593,0,-38.876225,0,594.369202,0
-35.935925,0,-38.5676,0,592.780762,0
-35.312019,0,-38.26524,0,591.245422,0
-34.695831,0,-37.968937,0,589.764343,0
-34.08733,0,-37.678467,0,588.33905,0
-33.486465,0,-37.393581,0,586.970764,0
-32.893192,0,-37.113979,0,585.660889,0
-32.307468,0,-36.839348,0,584.410583,0
-31.729267,0,-36.569336,0,583.221191,0
-31.158546,0,-36.303577,0,582.093994,0
-30.595259,0,-36.041706,0,581.03009,0
-30.039381,0,-35.783352,0,580.030945,0
-29.490866,0,-35.528179,0,579.097473,0
-28.949667,0,-35.27586,0,578.230835,0
-28.415749,0,-35.026062,0,577.432312,0
-27.889076,0,-34.778481,0,576.702637,0
-27.369625,0,-34.532799,0,576.043091,0
-26.857361,0,-34.288723,0,575.454407,0
-26.352259,0,-34.04594,0,574.937439,0
-25.854286,0,-33.804134,0,574.493103,0
-25.363434,0,-33.563,0,574.122192,0
-24.879669,0,-33.322224,0,573.825134,0
-24.402946,0,-33.081516,0,573.602722,0
-23.933226,0,-32.840584,0,573.455383,0
-23.470444,0,-32.599159,0,573.383545,0
-23.014544,0,-32.357018,0,573.387634,0
-22.56546,0,-32.113945,0,573.467834,0
-22.123127,0,-31.869751,0,573.624573,0
-21.687479,0,-31.624275,0,573.857849,0
-21.258429,0,-31.377371,0,574.167725,0
-20.835886,0,-31.128908,0,574.554321,0
-20.419758,0,-30.878763,0,575.017273,0
-20.009943,0,-30.626822,0,575.556519,0
-19.606337,0,-30.372988,0,576.171692,0
-19.208832,0,-30.117167,0,576.862366,0
-18.817324,0,-29.859266,0,577.628174,0
-18.43169,0,-29.599224,0,578.468384,0
-18.051815,0,-29.336996,0,579.382202,0
-17.677526,0,-29.072557,0,580.369202,0
-17.308666,0,-28.805923,0,581.428223,0
-16.945036,0,-28.537144,0,582.558411,0
-16.586439,0,-28.266298,0,583.75885,0
-16.232681,0,-27.993477,0,585.028259,0
-15.883582,0,-27.718798,0,586.365479,0
-15.53896,0,-27.442402,0,587.769165,0
-15.198635,0,-27.164444,0,589.237915,0
-14.862395,0,-26.88509,0,590.770203,0
-14.530016,0,-26.604523,0,592.364441,0
-14.201255,0,-26.322956,0,594.018921,0
-13.875858,0,-26.040642,0,595.732056,0
-13.553569,0,-25.757847,0,597.501831,0
-13.234145,0,-25.474892,0,599.326294,0
-12.917377,0,-25.192133,0,601.203613,0
-12.603066,0,-24.909964,0,603.131897,0
-12.291019,0,-24.628798,0,605.108765,0
-11.981053,0,-24.349079,0,607.132324,0
-11.672973,0,-24.071276,0,609.200378,0
-11.36655,0,-23.795855,0,611.31073,0
-11.061559,0,-23.523283,0,613.461121,0
-10.757774,0,-23.25403,0,615.649231,0
-10.454997,0,-22.988579,0,617.872925,0
-10.153063,0,-22.727419,0,620.129761,0
-9.851834,0,-22.471043,0,622.41748,0
-9.551189,0,-22.219955,0,624.733765,0
-9.25099,0,-21.974674,0,627.076233,0
-8.951085,0,-21.735729,0,629.442627,0
-8.651292,0,-21.503649,0,631.830627,0
-8.35143,0,-21.27895,0,634.237915,0
-8.051318,0,-21.062151,0,636.66217,0
-7.750804,0,-20.853731,0,639.101074,0
-7.44978,0,-20.654156,0,641.55249,0
-7.148154,0,-20.463846,0,644.014038,0
-6.845833,0,-20.283205,0,646.483582,0
-6.542741,0,-20.112606,0,648.959106,0
-6.23877,0,-19.952417,0,651.438293,0
-5.933828,0,-19.802996,0,653.919189,0
-5.627809,0,-19.664701,0,656.399719,0
-5.320603,0,-19.537882,0,658.877808,0
-5.012136,0,-19.422876,0,661.351501,0
-4.702329,0,-19.320002,0,663.81897,0
-4.391137,0,-19.229561,0,666.27832,0
-4.078495,0,-19.151823,0,668.727905,0
-3.764358,0,-19.087,0,671.165894,0
-3.448662,0,-19.035265,0,673.590576,0
-3.131347,0,-18.996758,0,676.000305,0
-2.812335,0,-18.971598,0,678.393616,0
-2.491564,0,-18.959873,0,680.768982,0
-2.168957,0,-18.961657,0,683.125061,0
-1.844437,0,-18.977016,0,685.460449,0
-1.517944,0,-19.005991,0,687.773865,0
-1.189415,0,-19.048592,0,690.064209,0
-0.858804,0,-19.104809,0,692.330322,0
-0.526078,0,-19.174601,0,694.571045,0
-0.191221,0,-19.257868,0,696.785522,0
0.145768,0,-19.354467,0,698.972717,0
0.484893,0,-19.464201,0,701.131958,0
0.826139,0,-19.586849,0,703.262268,0
1.169479,0,-19.722166,0,705.363098,0
1.514899,0,-19.869888,0,707.433716,0
1.862372,0,-20.029743,0,709.473633,0
2.211869,0,-20.201447,0,711.482239,0
2.563362,0,-20.384693,0,713.459167,0
2.916822,0,-20.579166,0,715.403992,0
3.272206,0,-20.784523,0,717.316467,0
3.629455,0,-21.000395,0,719.196411,0
3.988511,0,-21.226385,0,721.043579,0
4.349331,0,-21.462048,0,722.857971,0
4.711856,0,-21.706917,0,724.639465,0
5.076057,0,-21.960522,0,726.388123,0
5.441892,0,-22.22237,0,728.103943,0
5.80933,0,-22.491968,0,729.787109,0
6.178342,0,-22.768818,0,731.437805,0
6.548885,0,-23.052416,0,733.056213,0
6.920931,0,-23.342253,0,734.642578,0
7.294447,0,-23.637796,0,736.197388,0
7.669408,0,-23.938515,0,737.720886,0
8.045797,0,-24.243855,0,739.213623,0
8.423601,0,-24.553236,0,740.676147,0
8.802804,0,-24.866064,0,742.108704,0
9.183393,0,-25.181725,0,743.512268,0
9.565368,0,-25.499619,0,744.887207,0
9.948713,0,-25.819143,0,746.234253,0
10.333415,0,-26.139692,0,747.554077,0
10.719472,0,-26.460659,0,748.847473,0
11.106872,0,-26.78145,0,750.115295,0
11.495596,0,-27.101465,0,751.358459,0
11.885649,0,-27.420118,0,752.577576,0
12.277011,0,-27.736818,0,753.773804,0
12.669669,0,-28.050985,0,754.947937,0
13.063622,0,-28.36203,0,756.100891,0
13.458885,0,-28.669376,0,757.233704,0
13.855489,0,-28.972467,0,758.347412,0
14.253475,0,-29.270763,0,759.442932,0
14.652889,0,-29.563744,0,760.521362,0
15.053775,0,-29.850889,0,761.58374,0
15.456176,0,-30.131706,0,762.63092,0
15.860152,0,-30.405729,0,763.664124,0
16.265778,0,-30.672501,0,764.684326,0
16.673124,0,-30.931591,0,765.692566,0
17.082266,0,-31.182589,0,766.689941,0
17.493279,0,-31.425093,0,767.677551,0
17.906231,0,-31.658739,0,768.656372,0
18.321201,0,-31.883186,0,769.627563,0
18.738276,0,-32.098125,0,770.592163,0
19.157545,0,-32.30328,0,771.551147,0
19.579107,0,-32.498398,0,772.505432,0
20.003099,0,-32.683254,0,773.456177,0
20.429667,0,-32.857647,0,774.404236,0
20.858957,0,-33.021412,0,775.350769,0
21.291138,0,-33.174404,0,776.29657,0
21.726364,0,-33.316494,0,777.242676,0
22.164837,0,-33.44759,0,778.190002,0
22.606756,0,-33.567635,0,779.139221,0
23.052343,0,-33.67662,0,780.091431,0
23.501827,0,-33.774555,0,781.047241,0
23.95541,0,-33.861485,0,782.007629,0
24.4133,0,-33.937492,0,782.973389,0
24.875702,0,-34.002674,0,783.945007,0
25.342815,0,-34.057159,0,784.923401,0
25.814825,0,-34.101097,0,785.908997,0
26.291925,0,-34.134682,0,786.902344,0
26.774324,0,-34.158115,0,787.904114,0
27.26226,0,-34.171619,0,788.914612,0
27.755985,0,-34.175426,0,789.934326,0
28.255732,0,-34.169804,0,790.963745,0
28.761728,0,-34.155048,0,792.003052,0
29.274164,0,-34.131458,0,793.052673,0
29.793228,0,-34.099354,0,794.112793,0
30.31912,0,-34.059055,0,795.183594,0
30.852058,0,-34.010883,0,796.265198,0
31.392267,0,-33.955147,0,797.357666,0
31.939959,0,-33.892181,0,798.460999,0
32.495296,0,-33.822311,0,799.575317,0
33.058445,0,-33.745869,0,800.700562,0
33.629532,0,-33.663189,0,801.836548,0
34.208687,0,-33.574615,0,802.983215,0
34.796078,0,-33.480511,0,804.140198,0
35.391895,0,-33.381233,0,805.307373,0
35.996353,0,-33.277153,0,806.484253,0
36.609673,0,-33.168625,0,807.670654,0
37.232056,0,-33.056007,0,808.866089,0
37.863678,0,-32.939651,0,810.070007,0
38.504642,0,-32.819912,0,811.281738,0
39.155083,0,-32.697159,0,812.500793,0
39.815117,0,-32.571747,0,813.726501,0
40.484856,0,-32.444038,0,814.958191,0
41.164455,0,-32.314392,0,816.195129,0
41.854069,0,-32.183151,0,817.436523,0
42.553825,0,-32.050671,0,818.681519,0
43.263817,0,-31.917278,0,819.929321,0
43.984074,0,-31.783306,0,821.178955,0
44.714607,0,-31.649071,0,822.429443,0
45.455395,0,-31.514883,0,823.679932,0
46.206421,0,-31.381048,0,824.92926,0
46.967674,0,-31.247858,0,826.176636,0
47.739147,0,-31.115606,0,827.420776,0
48.520821,0,-30.98457,0,828.660706,0
49.31266,0,-30.85503,0,829.895203,0
50.114628,0,-30.727249,0,831.123108,0
50.926666,0,-30.601486,0,832.343201,0
51.748707,0,-30.477987,0,833.554321,0
52.580704,0,-30.356979,0,834.755188,0
53.422577,0,-30.23868,0,835.944702,0
54.274254,0,-30.123291,0,837.121582,0
55.135654,0,-30.011002,0,838.284607,0
56.00666,0,-29.901983,0,839.432434,0
56.887184,0,-29.796377,0,840.563782,0
57.777122,0,-29.694319,0,841.677429,0
58.676369,0,-29.595922,0,842.771912,0
59.584797,0,-29.501272,0,843.846191,0
60.502304,0,-29.410427,0,844.898804,0
61.428776,0,-29.323427,0,845.928528,0
62.364063,0,-29.240301,0,846.933899,0
63.308018,0,-29.161041,0,847.913574,0
64.260475,0,-29.085627,0,848.866333,0
65.221252,0,-29.014023,0,849.79071,0
66.190163,0,-28.946186,0,850.685242,0
67.167046,0,-28.882069,0,851.548828,0
68.151695,0,-28.821611,0,852.379822,0
69.143959,0,-28.764755,0,853.177002,0
70.143631,0,-28.711416,0,853.938843,0
71.15052,0,-28.661501,0,854.664001,0
72.164429,0,-28.614897,0,855.351013,0
73.185143,0,-28.571484,0,855.998352,0
74.212463,0,-28.531122,0,856.604614,0
75.246178,0,-28.493652,0,857.168274,0
76.286072,0,-28.458902,0,857.687805,0
77.331947,0,-28.426699,0,858.161743,0
78.383575,0,-28.39687,0,858.58844,0
79.440735,0,-28.369251,0,858.966431,0
80.50322,0,-28.343679,0,859.294128,0
81.570755,0,-28.319986,0,859.569946,0
82.64312,0,-28.297993,0,859.792053,0
83.720047,0,-28.277504,0,859.959106,0
84.80127,0,-28.258312,0,860.069336,0
85.886497,0,-28.2402,0,860.121094,0
86.975433,0,-28.222946,0,860.112671,0
88.067787,0,-28.20631,0,860.04248,0
89.163254,0,-28.19005,0,859.908752,0
90.261559,0,-28.173937,0,859.709839,0
91.36235,0,-28.157734,0,859.443909,0
92.465332,-1.096038,-28.141224,-0.691651,859.109375,1.577385
93.570129,-1.210193,-28.124184,-0.828494,858.704407,3.444025
94.676353,-1.329787,-28.1064,-0.971866,858.227417,5.429436
95.783638,-1.454928,-28.087652,-1.121853,857.676575,7.537282
96.891571,-1.585715,-28.067715,-1.278537,857.05011,9.771178
97.999725,-1.722244,-28.046358,-1.442001,856.346436,12.134692
99.107658,-1.864606,-28.023344,-1.612339,855.563782,14.631341
100.214943,-2.012888,-27.99844,-1.789639,854.700256,17.264565
101.321114,-2.167171,-27.971409,-1.973984,853.754456,20.037714
102.425705,-2.327524,-27.942017,-2.16544,852.724426,22.954058
103.528229,-2.494013,-27.910048,-2.364051,851.608398,26.016802
104.628159,-2.666708,-27.875298,-2.569837,850.404785,29.229065
105.724968,-2.845697,-27.837547,-2.782793,849.111938,32.593861
106.818108,-3.031094,-27.796595,-3.002901,847.727905,36.11409
107.907005,-3.223042,-27.752239,-3.23013,846.251282,39.792549
108.991066,-3.421715,-27.704262,-3.464438,844.680237,43.631874
110.069672,-3.627306,-27.652454,-3.705767,843.013306,47.634533
111.142197,-3.840039,-27.5966,-3.95405,841.248779,51.80283
112.207993,-4.060164,-27.536491,-4.20921,839.385071,56.13892
113.266365,-4.287963,-27.471924,-4.471155,837.420593,60.644775
114.316589,-4.523757,-27.402689,-4.739758,835.35376,65.322128
115.357941,-4.767912,-27.328592,-5.014872,833.183167,70.172478
116.389679,-5.020842,-27.249443,-5.296319,830.907043,75.19706
117.411034,-5.283009,-27.165052,-5.583887,828.524109,80.396835
118.421242,-5.554926,-27.075232,-5.877337,826.032776,85.772522
119.419487,-5.837159,-26.97978,-6.17641,823.431763,91.324524
120.404945,-6.130333,-26.878508,-6.48082,820.719482,97.052963
121.376762,-6.435145,-26.771223,-6.790246,817.894714,102.957664
122.334038,-6.752384,-26.65773,-7.104332,814.956055,109.038063
123.275879,-7.082937,-26.53784,-7.422686,811.902161,115.293266
124.201385,-7.427793,-26.411367,-7.744874,808.731873,121.721962
125.109657,-7.788033,-26.278145,-8.070411,805.443909,128.322495
125.999771,-8.164846,-26.13801,-8.398754,802.03717,135.092773
126.870781,-8.559529,-25.990822,-8.729319,798.510559,142.030319
127.721733,-8.973516,-25.836445,-9.061466,794.862976,149.132187
128.551605,-9.40837,-25.674742,-9.394499,791.093323,156.39502
129.359375,-9.865795,-25.505579,-9.727652,787.200867,163.815033
130.144028,-10.347632,-25.328815,-10.060109,783.18457,171.388
130.90448,-10.855825,-25.144323,-10.391004,779.043518,179.109299
131.639755,-11.392383,-24.951984,-10.719398,774.777283,186.973953
132.348724,-11.959321,-24.751686,-11.044283,770.38501,194.976624
133.03038,-12.558622,-24.543337,-11.364582,765.866211,203.111557
133.683578,-13.192195,-24.326878,-11.679167,761.220276,211.372711
134.30722,-13.861867,-24.102262,-11.986839,756.44696,219.753723
134.900177,-14.569358,-23.869473,-12.286355,751.545898,228.247894
135.461319,-15.316271,-23.628511,-12.576454,746.516907,236.848358
135.989578,-16.104067,-23.379387,-12.855881,741.359741,245.548004
136.483826,-16.934019,-23.12211,-13.123413,736.074585,254.339508
136.942963,-17.807173,-22.856689,-13.377878,730.661377,263.215424
137.365906,-18.724318,-22.58313,-13.618176,725.120422,272.168243
137.751541,-19.685955,-22.301445,-13.843282,719.452026,281.190186
138.098709,-20.692299,-22.011654,-14.052225,713.656555,290.27359
138.406342,-21.743252,-21.713795,-14.24408,707.734802,299.410645
138.673325,-22.838419,-21.407928,-14.417956,701.687317,308.593475
138.898575,-23.977125,-21.094164,-14.573006,695.514954,317.814362
139.081024,-25.158442,-20.772636,-14.708419,689.218689,327.065552
139.219666,-26.381201,-20.443501,-14.823442,682.799744,336.339355
139.313461,-27.64403,-20.106943,-14.917403,676.259155,345.628143
139.361435,-28.94537,-19.763151,-14.989721,669.59845,354.924469
139.362625,-30.28348,-19.412315,-15.0399,662.819153,364.220825
139.316025,-31.656471,-19.054605,-15.067527,655.922852,373.509827
139.220779,-33.062305,-18.690189,-15.072264,648.911377,382.784149
139.075958,-34.498829,-18.319242,-15.053822,641.786621,392.036652
138.880768,-35.963768,-17.941952,-15.011942,634.550903,401.260162
138.634384,-37.454784,-17.558535,-14.946375,627.206482,410.447784
138.33606,-38.969482,-17.169241,-14.856878,619.755737,419.59256
137.985138,-40.505466,-16.774366,-14.743223,612.201233,428.687836
137.580963,-42.060352,-16.374237,-14.605201,604.545776,437.726959
137.122955,-43.631771,-15.969203,-14.44266,596.792419,446.7034
136.61055,-45.217365,-15.559631,-14.255532,588.944214,455.61087
136.04332,-46.814766,-15.145902,-14.043831,581.004333,464.442963
135.420807,-48.421604,-14.728389,-13.807665,572.976379,473.193634
134.742691,-50.035484,-14.30745,-13.547237,564.863831,481.856903
134.008698,-51.653996,-13.883455,-13.262853,556.670593,490.427002
133.218613,-53.274715,-13.456764,-12.954885,548.400452,498.898315
132.372314,-54.895256,-13.027755,-12.623764,540.057373,507.265503
131.469788,-56.513237,-12.596828,-12.269966,531.645691,515.523376
130.511139,-58.12635,-12.164419,-11.894024,523.1698,523.666931
129.49646,-59.732346,-11.730995,-11.49653,514.634094,531.69165
128.426041,-61.329002,-11.297045,-11.078123,506.043335,539.592957
127.300102,-62.914116,-10.863067,-10.639494,497.402374,547.366699
126.119064,-64.485504,-10.429568,-10.181389,488.716095,555.009277
124.883331,-66.040985,-9.997056,-9.704597,479.989532,562.516907
123.593475,-67.578461,-9.566028,-9.209929,471.227875,569.886414
122.250153,-69.095856,-9.136967,-8.698195,462.436371,577.114868
120.854141,-70.591217,-8.710356,-8.170187,453.620392,584.199585
119.406357,-72.062714,-8.286683,-7.626667,444.78537,591.138
117.907806,-73.508606,-7.866445,-7.068332,435.93689,597.928406
116.359634,-74.927338,-7.450152,-6.495809,427.080444,604.568787
114.76313,-76.317444,-7.038346,-5.909658,418.221649,611.0578
113.119629,-77.677612,-6.631583,-5.310374,409.366058,617.394226
111.430626,-79.006638,-6.230422,-4.698372,400.519348,623.577454
109.697716,-80.303421,-5.835421,-4.074001,391.687073,629.606873
107.922607,-81.567001,-5.447132,-3.437555,382.874908,635.482239
106.107155,-82.796509,-5.066095,-2.78928,374.088501,641.203491
104.253296,-83.991219,-4.692822,-2.129369,365.333374,646.770935
102.363083,-85.150482,-4.327796,-1.457961,356.615021,652.185303
100.43869,-86.273766,-3.971482,-0.775164,347.938934,657.447327
98.482338,-87.360626,-3.624334,-0.08106,339.310547,662.558289
96.496353,-88.410667,-3.286789,0.624292,330.734955,667.519348
94.483139,-89.423599,-2.959277,1.340847,322.217468,672.332153
92.445114,-90.399139,-2.64222,2.068559,313.763062,676.998413
90.384766,-91.337059,-2.336023,2.807382,305.37677,681.520142
88.304634,-92.237129,-2.041054,3.557266,297.063385,685.899231
86.207291,-93.099197,-1.757651,4.318155,288.827637,690.138245
84.095345,-93.923119,-1.486106,5.089968,280.674011,694.239563
81.971489,-94.708824,-1.226659,5.872597,272.606812,698.205688
79.838394,-95.456329,-0.979485,6.665923,264.630219,702.039368
77.698769,-96.165672,-0.744705,7.469802,256.748322,705.743164
75.55529,-96.836952,-0.522392,8.284055,248.96492,709.320129
73.410591,-97.470337,-0.312571,9.108451,241.283676,712.77301
71.267258,-98.065964,-0.115218,9.942713,233.708008,716.104736
69.127846,-98.624023,0.069738,10.78652,226.241211,719.317932
66.994835,-99.144707,0.242404,11.639492,218.886276,722.41571
64.870689,-99.628265,0.402938,12.501189,211.646103,725.400818
62.757877,-100.074959,0.551541,13.37112,204.5233,728.276245
60.65881,-100.485115,0.688458,14.248759,197.520309,731.044739
58.575829,-100.859093,0.813982,15.133541,190.639374,733.709167
56.511223,-101.197311,0.928444,16.024879,183.882492,736.272278
54.467159,-101.500183,1.032223,16.922174,177.251434,738.736816
52.445698,-101.76815,1.12573,17.824804,170.747879,741.105469
50.448761,-102.001648,1.209395,18.73214,164.373215,743.380798
48.478214,-102.201141,1.283672,19.643511,158.128647,745.565552
46.535789,-102.367096,1.349033,20.558239,152.015213,747.66217
44.623146,-102.500038,1.405962,21.475632,146.033691,749.673157
42.74184,-102.600487,1.454939,22.394953,140.184753,751.600708
40.893368,-102.669037,1.496449,23.315453,134.468826,753.447266
39.079102,-102.706299,1.530971,24.236383,128.88623,755.215088
37.300323,-102.712891,1.558981,25.157022,123.437111,756.906311
35.558163,-102.689484,1.580938,26.076683,118.121361,758.52301
33.853638,-102.636711,1.597294,26.994701,112.938843,760.067322
32.187637,-102.555222,1.608501,27.910467,107.889244,761.541138
30.560953,-102.445656,1.614998,28.823412,102.972099,762.946411
28.974258,-102.30867,1.6172,29.732981,98.186806,764.284973
27.428173,-102.144928,1.615499,30.638638,93.532639,765.558533
25.923235,-101.955093,1.610262,31.539824,89.008789,766.76886
24.459923,-101.739853,1.601842,32.435966,84.614227,767.917603
23.03861,-101.499863,1.590563,33.326473,80.347961,769.006226
21.659555,-101.235802,1.576713,34.210716,76.208763,770.036377
20.322893,-100.948341,1.560546,35.088085,72.195412,771.00946
19.028643,-100.638138,1.542277,35.958,68.306587,771.926941
17.776733,-100.305847,1.522095,36.819893,64.540863,772.7901
16.567017,-99.95211,1.500171,37.673241,60.896805,773.600159
15.399303,-99.577591,1.476669,38.517559,57.37286,774.358398
14.273357,-99.182968,1.451741,39.352364,53.967422,775.06604
13.1889,-98.768936,1.42552,40.177216,50.678818,775.724121
12.145575,-98.336197,1.398131,40.99165,47.505325,776.333923
11.142956,-97.88546,1.369706,41.795181,44.445152,776.89624
10.180524,-97.417427,1.340379,42.587326,41.49651,777.412354
9.257685,-96.932777,1.310281,43.367561,38.657543,777.882996
8.373818,-96.432175,1.279534,44.135368,35.926357,778.309021
7.528255,-95.916229,1.248258,44.890228,33.301086,778.691284
