FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.369803,-41.574104,0.191124,38.073154,0.761925,583.358521
-0.370247,-41.003613,0.194388,37.988018,0.777685,580.570618
-0.371001,-40.438431,0.197639,37.904781,0.792283,577.81311
-0.372036,-39.878521,0.200892,37.823395,0.805777,575.086975
-0.373308,-39.323879,0.204156,37.743793,0.818227,572.392883
-0.374787,-38.774475,0.207445,37.665974,0.829724,569.731445
-0.376443,-38.230286,0.210762,37.589931,0.840326,567.103638
-0.378247,-37.691299,0.214106,37.515728,0.850124,564.510071
-0.380184,-37.157475,0.217469,37.443428,0.859176,561.951477
-0.382253,-36.628777,0.220844,37.373131,0.867572,559.428467
-0.384455,-36.10516,0.224226,37.30492,0.875372,556.941833
-0.386791,-35.586597,0.227602,37.238892,0.882635,554.49231
-0.38923,-35.07304,0.230957,37.175102,0.889422,552.080444
-0.391743,-34.564468,0.234273,37.113602,0.895791,549.706909
-0.3943,-34.060837,0.237541,37.054447,0.901772,547.372314
-0.396887,-33.562103,0.240748,36.997654,0.907425,545.077271
-0.399488,-33.068199,0.243877,36.943283,0.912781,542.822388
-0.402089,-32.579063,0.246909,36.891369,0.917897,540.608154
-0.40469,-32.09462,0.249829,36.842007,0.922835,538.435242
-0.407276,-31.61478,0.252625,36.795277,0.927624,536.304138
-0.409847,-31.139473,0.255281,36.751289,0.932294,534.215454
-0.412404,-30.668627,0.257788,36.710152,0.936844,532.169617
-0.41493,-30.202171,0.260146,36.67197,0.941305,530.167358
-0.417413,-29.740025,0.262359,36.636826,0.945677,528.209045
-0.419806,-29.28211,0.26443,36.604797,0.949988,526.295227
-0.42208,-28.828344,0.266372,36.57592,0.954271,524.426514
-0.424205,-28.378637,0.268204,36.550262,0.958553,522.603333
-0.426182,-27.93289,0.269948,36.527863,0.962866,520.826111
-0.42801,-27.491001,0.271623,36.508778,0.967208,519.095337
-0.429704,-27.052864,0.273245,36.493046,0.971581,517.411499
-0.431263,-26.618372,0.274833,36.480751,0.975983,515.775146
-0.432704,-26.187424,0.276405,36.471939,0.980416,514.186584
-0.434011,-25.759916,0.277972,36.466686,0.984908,512.646423
-0.435169,-25.335758,0.279545,36.465046,0.98949,511.154938
-0.436148,-24.914848,0.281128,36.467064,0.994191,509.712585
-0.436919,-24.497091,0.282716,36.472771,0.999012,508.319885
-0.437467,-24.082376,0.284302,36.482155,1.003953,506.977112
-0.437806,-23.670591,0.285884,36.495228,1.009013,505.684723
-0.437981,-23.261629,0.287466,36.511974,1.014193,504.443115
-0.438023,-22.855366,0.289051,36.532391,1.019522,503.252594
-0.43796,-22.451694,0.290633,36.55645,1.02503,502.113586
-0.437809,-22.050512,0.292211,36.584129,1.030747,501.026398
-0.437553,-21.651714,0.293791,36.615395,1.036672,499.991394
-0.437164,-21.255201,0.295379,36.650227,1.042837,499.008911
-0.436626,-20.860878,0.296975,36.688568,1.04921,498.079315
-0.43594,-20.468653,0.298568,36.730362,1.055762,497.20285
-0.43512,-20.078442,0.300139,36.775539,1.062493,496.379852
-0.434196,-19.690144,0.30166,36.824028,1.069403,495.610596
-0.433198,-19.303663,0.303111,36.875725,1.076522,494.895447
-0.43214,-18.9189,0.304487,36.930531,1.08385,494.234589
-0.431039,-18.535761,0.305797,36.988338,1.091416,493.628265
-0.429894,-18.154163,0.307055,37.049038,1.09922,493.076782
-0.428719,-17.774029,0.308275,37.112511,1.107263,492.580353
-0.427515,-17.395298,0.309481,37.178635,1.115544,492.139221
-0.426296,-17.017916,0.310695,37.247295,1.124094,491.753662
-0.425063,-16.641832,0.31193,37.31834,1.132912,491.423767
-0.423815,-16.26701,0.313177,37.391624,1.142028,491.14978
-0.422569,-15.893401,0.314419,37.466976,1.151471,490.931854
-0.421352,-15.520953,0.315629,37.54422,1.161243,490.770172
-0.420181,-15.149625,0.316779,37.623165,1.171372,490.664825
-0.419071,-14.779378,0.317849,37.703613,1.181858,490.615997
-0.41802,-14.410191,0.318835,37.785374,1.192732,490.62384
-0.417001,-14.042066,0.319745,37.868263,1.203993,490.688477
-0.415982,-13.675008,0.320593,37.952091,1.215612,490.809937
-0.414949,-13.309027,0.3214,38.036674,1.227588,490.988342
-0.413887,-12.944123,0.322191,38.121819,1.239922,491.223724
-0.412811,-12.580297,0.32299,38.207352,1.252644,491.516174
-0.411735,-12.217533,0.323799,38.293053,1.265753,491.865662
-0.410675,-11.855818,0.324599,38.378704,1.279249,492.272247
-0.409631,-11.495137,0.32536,38.464085,1.293132,492.73584
-0.408587,-11.135498,0.326046,38.548996,1.307374,493.25647
-0.40753,-10.776923,0.326622,38.633236,1.321943,493.834015
-0.406428,-10.41945,0.32706,38.71661,1.336839,494.468353
-0.405283,-10.063115,0.327354,38.79895,1.352034,495.159332
-0.404093,-9.707957,0.327521,38.880093,1.367497,495.90686
-0.402875,-9.353983,0.327589,38.9599,1.383199,496.710785
-0.401642,-9.001184,0.327592,39.038204,1.399109,497.570831
-0.400424,-8.649531,0.327563,39.114864,1.415198,498.486786
-0.399237,-8.298995,0.327524,39.189716,1.431435,499.458374
-0.398094,-7.949545,0.327477,39.262608,1.447763,500.485382
-0.397012,-7.601158,0.3274,39.333355,1.464149,501.567352
-0.395988,-7.253827,0.327259,39.401825,1.480565,502.704102
-0.395025,-6.90755,0.327013,39.467896,1.496952,503.895111
-0.394107,-6.562314,0.326613,39.53146,1.513278,505.139984
-0.393219,-6.218079,0.326026,39.592442,1.529515,506.438416
-0.39236,-5.874777,0.32524,39.650768,1.545633,507.789734
-0.391547,-5.53232,0.324268,39.706394,1.561601,509.193573
-0.390793,-5.190593,0.323132,39.759266,1.57736,510.649475
-0.390114,-4.849491,0.321858,39.809338,1.592881,512.156799
-0.389524,-4.508917,0.320473,39.856548,1.608104,513.714844
-0.389023,-4.168787,0.318998,39.900864,1.622969,515.323242
-0.388611,-3.82902,0.317433,39.942238,1.637446,516.981384
-0.388258,-3.489524,0.315765,39.980656,1.651476,518.688477
-0.387934,-3.150193,0.313966,40.016109,1.665059,520.443909
-0.387624,-2.810899,0.312002,40.04863,1.678194,522.247009
-0.387315,-2.4715,0.309833,40.078247,1.690853,524.097229
-0.387005,-2.131838,0.307434,40.105022,1.703005,525.993652
-0.386709,-1.791746,0.304797,40.129036,1.71462,527.935791
-0.386458,-1.451054,0.301934,40.150372,1.725669,529.922729
-0.386265,-1.109586,0.298873,40.169094,1.736091,531.953674
-0.386147,-0.76717,0.295643,40.185268,1.745858,534.028015
-0.386087,-0.423634,0.292278,40.198952,1.75491,536.144836
-0.386041,-0.078782,0.288803,40.210217,1.763216,538.303345
-0.385979,0.267582,0.285226,40.219131,1.770717,540.502869
-0.385871,0.61566,0.281537,40.225773,1.777354,542.74231
-0.385731,0.96567,0.277711,40.230247,1.783068,545.021118
-0.385576,1.317839,0.273721,40.232677,1.787798,547.338074
-0.385434,1.672405,0.269535,40.233196,1.791454,549.692383
-0.38532,2.02961,0.265138,40.231922,1.793978,552.083191
-0.385235,2.38971,0.260537,40.229012,1.79528,554.509399
-0.385163,2.752959,0.255753,40.224583,1.795301,556.970215
-0.385073,3.119612,0.250811,40.218746,1.79395,559.464539
-0.384952,3.489934,0.245735,40.211617,1.791139,561.991455
-0.384784,3.864187,0.240553,40.2033,1.786779,564.549927
-0.384583,4.242648,0.235278,40.193897,1.780779,567.138794
-0.384379,4.625603,0.229906,40.183533,1.77305,569.757202
-0.384202,5.013352,0.224413,40.172337,1.763474,572.403931
-0.384082,5.406196,0.218772,40.160442,1.75199,575.078003
-0.384048,5.804435,0.212953,40.147999,1.73851,577.778442
-0.384115,6.208368,0.206939,40.135151,1.722972,580.504028
-0.384284,6.61829,0.200731,40.12204,1.705289,583.253784
-0.384553,7.034485,0.194339,40.10881,1.685369,586.026611
-0.384893,7.457233,0.187783,40.095596,1.663096,588.821533
-0.385289,7.886809,0.181083,40.082516,1.638378,591.637329
-0.385725,8.323501,0.174263,40.069683,1.611097,594.4729
-0.386201,8.767608,0.167345,40.05719,1.581164,597.327332
-0.386733,9.21943,0.160342,40.045162,1.548459,600.199463
-0.387334,9.67926,0.153242,40.033684,1.512863,603.088318
-0.38802,10.147377,0.146021,40.022865,1.474286,605.992798
-0.388805,10.624042,0.138655,40.012825,1.43264,608.912048
-0.389689,11.109495,0.131127,40.003685,1.387805,611.844971
-0.390657,11.603972,0.123427,39.995544,1.33969,614.790405
-0.39168,12.107706,0.11555,39.988518,1.288208,617.74762
-0.392741,12.620934,0.107502,39.982689,1.233239,620.715515
-0.393827,13.143908,0.099286,39.978168,1.174694,623.693298
-0.394936,13.676888,0.090908,39.975002,1.112453,626.67981
-0.396069,14.220121,0.082372,39.973259,1.046397,629.674255
-0.39724,14.773849,0.073685,39.97298,0.976437,632.67572
-0.398434,15.338289,0.064843,39.974236,0.902453,635.683289
-0.399621,15.91364,0.055825,39.97707,0.824357,638.696106
-0.400772,16.500069,0.046604,39.981544,0.742058,641.713196
-0.401856,17.097731,0.03716,39.987728,0.655438,644.733826
-0.402844,17.706783,0.027477,39.995689,0.564407,647.757141
-0.403735,18.327375,0.017538,40.005493,0.468876,650.78241
-0.404514,18.959661,0.007331,40.0172,0.368726,653.808716
-0.405167,19.603779,-0.003143,40.030891,0.263867,656.835449
-0.405678,20.259863,-0.013881,40.046612,0.15421,659.861572
-0.406032,20.928013,-0.024886,40.064426,0.039635,662.886414
0,21.608316,0,40.08437,0,665.90918
0,22.300827,0,40.106499,0,668.929016
0,23.005573,0,40.130871,0,671.945251
0,23.722582,0,40.157555,0,674.957031
0,24.451876,0,40.186615,0,677.963562
0,25.193474,0,40.218151,0,680.964172
0,25.94739,0,40.252235,0,683.957764
0,26.713642,0,40.288956,0,686.943787
0,27.492222,0,40.328396,0,689.921204
0,28.28311,0,40.370636,0,692.889221
0,29.086262,0,40.415779,0,695.847046
0,29.901596,0,40.463886,0,698.793762
0,30.729015,0,40.515057,0,701.728455
0,31.568399,0,40.56937,0,704.650513
0,32.419628,0,40.626953,0,707.558716
0,33.282581,0,40.687916,0,710.452332
0,34.157139,0,40.75238,0,713.330444
0,35.043171,0,40.820446,0,716.1922
0,35.94054,0,40.892212,0,719.036804
0,36.849079,0,40.967754,0,721.863098
0,37.76862,0,41.047138,0,724.670471
0,38.698963,0,41.130409,0,727.457886
0,39.639908,0,41.217594,0,730.224426
0,40.591274,0,41.308681,0,732.969299
0,41.552883,0,41.403671,0,735.691345
0,42.524563,0,41.50256,0,738.390015
0,43.506126,0,41.605347,0,741.064087
0,44.497391,0,41.712032,0,743.712708
0,45.498142,0,41.822582,0,746.335144
0,46.508179,0,41.936989,0,748.930115
0,47.52729,0,42.05521,0,751.497009
0,48.555286,0,42.177204,0,754.034729
0,49.591965,0,42.302902,0,756.542419
0,50.637104,0,42.432266,0,759.019226
0,51.690517,0,42.565208,0,761.464233
0,52.751965,0,42.701687,0,763.876465
0,53.821224,0,42.841652,0,766.255005
0,54.89806,0,42.9851,0,768.598877
0,55.982258,0,43.131996,0,770.907227
0,57.073601,0,43.282341,0,773.179138
0,58.171875,0,43.436073,0,775.413635
0,59.276855,0,43.593174,0,777.609863
0,60.388329,0,43.753555,0,779.767029
0,61.506046,0,43.917141,0,781.884033
0,62.629776,0,44.083836,0,783.960144
0,63.759243,0,44.253521,0,785.994324
0,64.894234,0,44.426079,0,787.98584
0,66.034485,0,44.601357,0,789.933594
0,67.179802,0,44.779236,0,791.836975
0,68.329948,0,44.959564,0,793.695007
0,69.48468,0,45.142189,0,795.507019
0,70.643814,0,45.326946,0,797.271851
0,71.807045,0,45.513626,0,798.98877
0,72.974174,0,45.702023,0,800.656982
0,74.144936,0,45.891903,0,802.275635
0,75.319122,0,46.083019,0,803.843689
0,76.496513,0,46.275131,0,805.360535
0,77.67688,0,46.467976,0,806.825195
0,78.860031,0,46.661297,0,808.236938
0,80.045715,0,46.854824,0,809.594788
0,81.233688,0,47.048332,0,810.89801
0,82.42366,0,47.241558,0,812.14563
0,83.615387,0,47.434254,0,813.336975
0,84.808586,0,47.626171,0,814.470947
0,86.003014,0,47.817017,0,815.546875
0,87.198425,0,48.006535,0,816.563843
0,88.394608,0,48.194447,0,817.521118
0,89.591293,0,48.380482,0,818.417725
0,90.788231,0,48.564377,0,819.252869
0,91.98513,0,48.745872,0,820.025574
0,93.181717,0,48.924702,0,820.735046
0,94.377686,0,49.100601,0,821.380371
0,95.572769,0,49.273308,0,821.960632
0,96.76667,0,49.442562,0,822.475037
0,97.959114,0,49.608086,0,822.922607
0,99.149818,0,49.769585,0,823.302429
0,100.338509,0,49.926765,0,823.613464
0,101.524895,0,50.07933,0,823.854858
0,102.708649,0,50.226971,0,824.025574
0,103.889488,0,50.369392,0,824.124634
0,105.067062,0,50.506298,0,824.151123
0,106.24102,0,50.637402,0,824.103821
0,107.411018,0,50.762405,0,823.981812
0,108.576691,0,50.881027,0,823.784119
0,109.737686,0,50.992989,0,823.509521
4.955534,110.893639,1.153084,51.097996,1.183344,823.156921
5.060059,112.044197,1.290589,51.195786,2.728769,822.725281
5.159401,113.18898,1.434699,51.286064,4.375965,822.213501
5.252988,114.327583,1.585567,51.368549,6.128178,821.6203
5.340203,115.459595,1.743341,51.442951,7.988626,820.94458
5.420417,116.584595,1.908146,51.508991,9.960498,820.18512
5.492967,117.702103,2.080085,51.566387,12.046922,819.340698
5.557164,118.811646,2.259247,51.614868,14.251024,818.410095
5.612301,119.912766,2.445701,51.654148,16.575844,817.392029
5.657629,121.004982,2.639498,51.683975,19.024395,816.285278
5.692353,122.087791,2.840673,51.70406,21.599558,815.08844
5.715648,123.160713,3.049258,51.714123,24.304169,813.800293
5.726676,124.223183,3.265283,51.713882,27.140938,812.419373
5.724568,125.274696,3.488772,51.703049,30.112484,810.944458
5.708425,126.314651,3.719746,51.68132,33.221279,809.374146
5.677333,127.342491,3.958225,51.648388,36.469646,807.707153
5.630353,128.35759,4.204218,51.603958,39.859795,805.941833
5.566509,129.359375,4.457708,51.547718,43.393711,804.077087
5.484787,130.347183,4.718648,51.47937,47.073185,802.111389
5.384125,131.320389,4.986965,51.398632,50.899796,800.043335
5.263433,132.278336,5.262559,51.305229,54.874916,797.871765
5.121591,133.220276,5.545304,51.198895,58.999699,795.594971
4.957465,134.145523,5.835046,51.079365,63.27504,793.211731
4.76992,135.053238,6.131607,50.946384,67.70153,790.720703
4.557779,135.942703,6.434782,50.799709,72.279488,788.120483
4.319864,136.813019,6.744338,50.639088,77.008904,785.409607
4.054953,137.663406,7.060013,50.464283,81.889336,782.586975
3.761809,138.492996,7.381526,50.275066,86.920021,779.651184
3.439168,139.300903,7.708568,50.071243,92.099792,776.600769
3.085736,140.086273,8.040779,49.852615,97.427025,773.43457
2.700188,140.848099,8.377749,49.619003,102.899734,770.151489
2.281186,141.585464,8.719014,49.370281,108.515541,766.750061
1.82735,142.297333,9.064039,49.106335,114.271645,763.229187
1.337235,142.982712,9.412223,48.827095,120.164925,759.587708
0.809314,143.640579,9.762905,48.532505,126.191864,755.824524
0.241966,144.269836,10.115393,48.222534,132.348633,751.938599
-0.366486,144.869476,10.468965,47.897156,138.630966,747.928894
-1.01769,145.43837,10.822863,47.556366,145.034332,743.794495
-1.713146,145.975464,11.176292,47.200176,151.553894,739.534546
-2.454126,146.479614,11.528405,46.828629,158.184494,735.148071
-3.241668,146.949722,11.87829,46.441776,164.920807,730.63446
-4.076628,147.384689,12.224949,46.039688,171.757217,725.993042
-4.959758,147.78331,12.567309,45.622467,178.687973,721.223145
-5.891767,148.144455,12.904226,45.190258,185.707275,716.324341
-6.873301,148.466949,13.234484,44.743229,192.809143,711.296265
-7.904906,148.74968,13.556783,44.281586,199.987762,706.138733
-8.986932,148.991394,13.869755,43.805561,207.237183,700.851624
-10.119476,149.190994,14.171985,43.315403,214.551651,695.434875
-11.302308,149.347305,14.462018,42.811413,221.925339,689.888794
-12.534855,149.459167,14.738379,42.293877,229.352554,684.21344
-13.816203,149.525482,14.999556,41.763115,236.827667,678.409424
-15.145153,149.54512,15.24404,41.219471,244.345291,672.477173
-16.520327,149.517044,15.470326,40.663311,251.900101,666.417664
-17.940245,149.440201,15.676919,40.095039,259.487,660.231506
-19.40337,149.313599,15.86235,39.515079,267.100891,653.919922
-20.908054,149.136276,16.025164,38.923885,274.737183,647.484009
-22.452518,148.907303,16.163895,38.321957,282.391083,640.925354
-24.034813,148.625854,16.277111,37.709805,290.058258,634.245361
-25.65275,148.291046,16.363436,37.087982,297.734253,627.445923
-27.303974,147.90213,16.421579,36.457039,305.414978,620.52887
-28.986008,147.458389,16.450346,35.817577,313.096466,613.496643
-30.696314,146.959198,16.44861,35.1702,320.774658,606.351318
-32.432381,146.403976,16.415325,34.515533,328.445953,599.095642
-34.191753,145.792267,16.349518,33.854214,336.106628,591.732239
-35.972027,145.123718,16.250319,33.186909,343.753204,584.264038
