FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
175.678497,-132.476837,-20.762669,-37.29792,522.360352,654.026306
172.870026,-133.216217,-20.335985,-34.83316,512.426514,657.256531
170.010574,-133.989044,-19.904766,-32.363365,502.447357,660.544189
167.101974,-134.79361,-19.469358,-29.889875,492.430542,663.888672
164.146286,-135.628189,-19.03017,-27.414045,482.383667,667.289429
161.14566,-136.491058,-18.587671,-24.93725,472.314392,670.745544
158.102325,-137.380447,-18.142393,-22.460932,462.230621,674.256287
155.018723,-138.294647,-17.694906,-19.986616,452.139984,677.820496
151.897385,-139.231979,-17.2458,-17.515907,442.050293,681.437317
148.740967,-140.19075,-16.795656,-15.050502,431.969238,685.105469
145.552277,-141.169296,-16.345036,-12.592158,421.90448,688.823914
142.334167,-142.165848,-15.894489,-10.142668,411.863708,692.59137
139.089584,-143.178635,-15.444542,-7.703804,401.854462,696.406555
135.821548,-144.20578,-14.995718,-5.277334,391.884094,700.26825
132.533096,-145.245361,-14.548553,-2.865024,381.9599,704.174866
129.227386,-146.295486,-14.103611,-0.468612,372.089111,708.125061
125.907585,-147.354233,-13.661483,1.910186,362.278717,712.117188
122.576965,-148.419769,-13.222793,4.26966,352.535675,716.14978
119.238815,-149.49028,-12.788177,6.608102,342.866699,720.22113
115.896492,-150.563995,-12.358272,8.923826,333.27832,724.329773
112.553345,-151.639191,-11.933679,11.215153,323.776886,728.473999
109.2127,-152.714172,-11.514965,13.480431,314.368439,732.652222
105.877876,-153.787186,-11.102654,15.718084,305.058868,736.862732
102.552124,-154.856552,-10.697208,17.926632,295.85379,741.10376
99.238724,-155.920593,-10.299058,20.104685,286.758728,745.373596
95.940857,-156.977722,-9.90861,22.250948,277.778778,749.670532
92.661728,-158.026443,-9.526261,24.364254,268.918976,753.992798
89.404488,-159.065369,-9.152405,26.443531,260.183929,758.33905
86.172234,-160.093307,-8.787433,28.487803,251.578033,762.707397
82.968048,-161.109161,-8.431732,30.496193,243.105347,767.096375
79.794891,-162.111908,-8.085649,32.467937,234.769791,771.504517
76.65564,-163.100616,-7.749492,34.402336,226.574814,775.930298
73.553055,-164.074326,-7.423494,36.298771,218.523666,780.372375
70.489731,-165.032257,-7.107826,38.156738,210.619339,784.829285
67.468224,-165.973572,-6.802584,39.975819,202.864502,789.299805
64.490891,-166.897598,-6.507798,41.755692,195.261597,793.782532
61.560055,-167.803787,-6.223449,43.496147,187.812729,798.276245
58.677898,-168.69165,-5.949478,45.197079,180.519745,802.779541
55.846531,-169.560883,-5.685807,46.858429,173.384216,807.291321
53.067944,-170.411148,-5.43235,48.48024,166.407425,811.810181
50.344009,-171.242172,-5.18901,50.062592,159.590408,816.3349
47.676441,-172.053635,-4.955655,51.60561,152.933929,820.864197
45.066818,-172.845245,-4.732127,53.109413,146.438553,825.396423
42.516582,-173.616577,-4.518219,54.574123,140.104492,829.930298
40.026997,-174.367249,-4.313673,55.999828,133.931839,834.464233
37.59922,-175.096786,-4.118181,57.386608,127.920425,838.99646
35.234257,-175.80481,-3.931397,58.734531,122.069908,843.52533
32.93298,-176.490891,-3.752942,60.043659,116.379684,848.04895
30.696148,-177.154587,-3.58242,61.314053,110.849022,852.565552
28.524429,-177.795471,-3.419443,62.545792,105.476898,857.072998
26.41836,-178.412979,-3.263652,63.738976,100.262184,861.569275
24.378374,-179.006561,-3.114699,64.893761,95.203491,866.052368
22.404785,-179.575623,-2.972257,66.010307,90.29937,870.519897
20.497782,-180.119522,-2.836001,67.088829,85.548172,874.969788
18.657423,-180.637711,-2.705595,68.129524,80.94812,879.399536
16.883669,-181.129578,-2.580682,69.132652,76.497322,883.806641
15.17639,-181.594681,-2.460905,70.098473,72.193733,888.188782
13.535383,-182.032532,-2.345893,71.027267,68.035164,892.543335
11.960383,-182.442642,-2.235267,71.919357,64.019394,896.867737
10.451039,-182.8246,-2.12866,72.775124,60.144047,901.159363
9.006908,-183.177933,-2.025735,73.594933,56.406734,905.415649
7.627489,-183.502167,-1.926193,74.379265,52.804958,909.633972
6.31216,-183.796906,-1.829768,75.128601,49.336147,913.811584
5.060211,-184.061691,-1.736226,75.843468,45.997738,917.946045
3.870843,-184.296204,-1.645346,76.524414,42.787052,922.034668
2.743153,-184.500137,-1.556921,77.171982,39.701408,926.074768
1.676176,-184.673187,-1.470744,77.786713,36.73811,930.063965
0.668874,-184.815201,-1.386624,78.369156,33.894485,933.999756
-0.27982,-184.925919,-1.304367,78.919891,31.167788,937.879578
-1.171047,-185.005188,-1.2238,79.439499,28.55533,941.700989
-2.006012,-185.052795,-1.144772,79.928574,26.054371,945.461731
-2.785974,-185.068512,-1.067178,80.387749,23.662226,949.159363
-3.512256,-185.05217,-0.990961,80.817635,21.376148,952.791626
-4.186238,-185.003571,-0.916113,81.218849,19.193459,956.356384
-4.809332,-184.922562,-0.842666,81.59201,17.111408,959.851624
-5.382992,-184.809082,-0.770668,81.937737,15.127374,963.275208
-5.908706,-184.66304,-0.700176,82.256638,13.23873,966.625183
-6.388019,-184.484421,-0.631252,82.549294,11.442969,969.899536
-6.822535,-184.273224,-0.563966,82.816292,9.737589,973.09668
-7.213919,-184.029373,-0.498376,83.05825,8.120137,976.2146
-7.563866,-183.752899,-0.434536,83.275787,6.588171,979.251831
-7.874131,-183.443817,-0.372511,83.469536,5.139302,982.206604
-8.146483,-183.102112,-0.312378,83.640137,3.771203,985.077515
-8.382722,-182.72789,-0.254235,83.788231,2.481605,987.862976
-8.58466,-182.321182,-0.1982,83.914406,1.26824,990.561523
-8.754112,-181.882202,-0.144398,84.019241,0.12884,993.171875
0,-181.411102,0,84.103317,0,995.692627
0,-180.908127,0,84.167175,0,998.122498
0,-180.373535,0,84.211342,0,1000.460327
0,-179.807541,0,84.236382,0,1002.704956
0,-179.210449,0,84.242836,0,1004.855225
0,-178.58255,0,84.231293,0,1006.910156
0,-177.924133,0,84.202347,0,1008.868713
0,-177.235596,0,84.156624,0,1010.729858
0,-176.517303,0,84.094711,0,1012.492737
0,-175.769775,0,84.017204,0,1014.156311
0,-174.993469,0,83.924652,0,1015.720032
0,-174.188889,0,83.817596,0,1017.182861
0,-173.356598,0,83.696541,0,1018.544006
0,-172.497131,0,83.561974,0,1019.802734
0,-171.611038,0,83.414413,0,1020.958252
0,-170.698914,0,83.254372,0,1022.009888
0,-169.761292,0,83.082352,0,1022.956909
0,-168.798828,0,82.898911,0,1023.798523
0,-167.812164,0,82.704605,0,1024.534302
0,-166.802017,0,82.499977,0,1025.163452
0,-165.769119,0,82.285568,0,1025.685303
0,-164.714218,0,82.061928,0,1026.099487
0,-163.638107,0,81.829514,0,1026.405396
0,-162.541504,0,81.588806,0,1026.602173
0,-161.42511,0,81.340302,0,1026.689453
0,-160.289642,0,81.084412,0,1026.666748
0,-159.135803,0,80.821602,0,1026.533813
0,-157.96434,0,80.552345,0,1026.289673
0,-156.775955,0,80.2771,0,1025.934448
0,-155.571426,0,79.996353,0,1025.467529
0,-154.351563,0,79.710602,0,1024.888794
0,-153.117096,0,79.420319,0,1024.197754
0,-151.868774,0,79.125992,0,1023.39447
0,-150.607269,0,78.828049,0,1022.478699
0,-149.333237,0,78.526939,0,1021.4505
0,-148.047287,0,78.223068,0,1020.309814
0,-146.750031,0,77.916824,0,1019.056763
0,-145.442047,0,77.608543,0,1017.691528
0,-144.124008,0,77.298576,0,1016.214294
0,-142.796509,0,76.987274,0,1014.625366
0,-141.460205,0,76.674896,0,1012.925232
0,-140.115646,0,76.361763,0,1011.114197
0,-138.763412,0,76.048195,0,1009.193176
0,-137.404053,0,75.734474,0,1007.162659
0,-136.03801,0,75.420883,0,1005.023376
0,-134.665756,0,75.107681,0,1002.776245
0,-133.287781,0,74.795052,0,1000.422058
0,-131.904541,0,74.483192,0,997.961853
0,-130.516495,0,74.172226,0,995.396729
0,-129.1241,0,73.862244,0,992.727844
0,-127.727798,0,73.553322,0,989.95636
0,-126.328041,0,73.245506,0,987.083618
0,-124.925179,0,72.938835,0,984.110901
0,-123.519547,0,72.633324,0,981.039734
0,-122.111504,0,72.328987,0,977.871521
0,-120.70134,0,72.025833,0,974.607788
0,-119.28936,0,71.723816,0,971.250183
0,-117.875877,0,71.422897,0,967.800476
0,-116.46125,0,71.122986,0,964.260315
0,-115.04583,0,70.82402,0,960.631531
0,-113.629967,0,70.525902,0,956.915771
0,-112.213966,0,70.228508,0,953.115112
0,-110.798157,0,69.93174,0,949.231323
0,-109.382782,0,69.635506,0,945.266418
0,-107.968124,0,69.339661,0,941.22229
0,-106.554436,0,69.044083,0,937.101013
0,-105.141991,0,68.748657,0,932.904724
0,-103.731079,0,68.453224,0,928.635498
0,-102.322037,0,68.157661,0,924.295471
0,-100.915192,0,67.861847,0,919.886719
0,-99.510841,0,67.56562,0,915.411438
0,-98.109329,0,67.26886,0,910.871948
0,-96.710922,0,66.971436,0,906.270386
0,-95.315887,0,66.673241,0,901.609192
0,-93.924469,0,66.374123,0,896.890625
0,-92.536949,0,66.073959,0,892.116943
0,-91.15358,0,65.77256,0,887.290527
0,-89.774689,0,65.469757,0,882.413818
0,-88.400551,0,65.165337,0,877.489197
0,-87.031494,0,64.8591,0,872.519104
0,-85.667816,0,64.55085,0,867.50592
0.472228,-84.309822,-0.249832,64.240387,0.096148,862.452148
0.490934,-82.957794,-0.250531,63.92749,0.215297,857.360107
0.507326,-81.611961,-0.250309,63.612,0.329615,852.232544
0.521493,-80.272583,-0.249192,63.293755,0.439101,847.071655
0.533524,-78.939903,-0.247214,62.972569,0.543816,841.880127
0.543479,-77.614197,-0.244405,62.64827,0.643819,836.6604
0.551433,-76.295685,-0.240777,62.320683,0.739229,831.414795
0.557459,-74.984695,-0.236337,61.989559,0.830107,826.146057
0.561661,-73.681511,-0.231104,61.654709,0.916571,820.856506
0.56413,-72.386436,-0.225115,61.315926,0.998681,815.548645
0.564983,-71.099693,-0.218419,60.97303,1.076557,810.224915
0.564339,-69.821548,-0.211077,60.625828,1.150319,804.887695
0.562319,-68.552208,-0.203159,60.274193,1.220025,799.539551
0.55901,-67.291855,-0.194752,59.918007,1.285795,794.1828
0.554471,-66.040703,-0.185956,59.557159,1.347749,788.819763
0.548747,-64.798927,-0.176882,59.191555,1.406005,783.45282
0.541868,-63.566738,-0.167633,58.82111,1.460742,778.08429
0.533892,-62.344337,-0.158278,58.445717,1.512081,772.716614
0.524894,-61.131958,-0.148863,58.065231,1.560139,767.351807
0.514978,-59.929813,-0.139417,57.679539,1.604977,761.99231
0.504262,-58.738102,-0.129957,57.288521,1.646655,756.640198
0.492851,-57.556992,-0.120482,56.892067,1.685292,751.297607
0.48082,-56.38662,-0.110993,56.490093,1.720947,745.966797
0.468228,-55.227104,-0.101482,56.082542,1.75374,740.649902
0.455119,-54.07856,-0.091949,55.669399,1.783731,735.348877
0.441522,-52.941105,-0.08241,55.250664,1.811039,730.065979
0.427469,-51.814888,-0.072894,54.826344,1.835784,724.803101
0.413017,-50.70005,-0.063428,54.396473,1.858024,719.562317
0.398226,-49.596737,-0.05403,53.961044,1.877879,714.345459
0.383156,-48.505089,-0.044705,53.520058,1.895409,709.154602
0.367867,-47.425213,-0.035441,53.073509,1.910674,703.991455
0.352402,-46.357166,-0.026213,52.621395,1.923733,698.858276
0.336777,-45.301029,-0.01699,52.163692,1.934646,693.75647
0.321007,-44.256832,-0.007729,51.700439,1.943472,688.688171
0.305107,-43.224621,0.001624,51.231705,1.950332,683.655029
0.28909,-42.204456,0.011108,50.757523,1.955284,678.658813
0.273003,-41.196411,0.020735,50.277985,1.958388,673.701294
0.256919,-40.200569,0.03049,49.793186,1.959704,668.784119
0.240898,-39.216988,0.040336,49.303207,1.959232,663.908997
0.22497,-38.245735,0.050215,48.808105,1.957032,659.077576
0.209149,-37.286842,0.060066,48.30793,1.953163,654.291687
0.19342,-36.340321,0.069828,47.802727,1.947685,649.552795
0.177767,-35.406162,0.07945,47.29248,1.940717,644.862549
0.162191,-34.484364,0.088893,46.777218,1.932318,640.222473
0.146707,-33.574886,0.098143,46.256969,1.922548,635.634155
0.131328,-32.677723,0.107208,45.731754,1.911468,631.098938
0.116101,-31.79286,0.116098,45.201614,1.899076,626.618652
0.101054,-30.920288,0.124821,44.666607,1.885372,622.194641
0.086218,-30.059994,0.133369,44.126801,1.870418,617.82843
0.071621,-29.211954,0.141708,43.582253,1.854212,613.521423
0.05728,-28.376127,0.149787,43.03302,1.836814,609.275085
0.043193,-27.552446,0.15755,42.479172,1.818284,605.09082
0.02933,-26.740803,0.164944,41.920742,1.798741,600.970032
0.015677,-25.941078,0.171931,41.357758,1.778244,596.91394
0.002233,-25.153133,0.178502,40.790264,1.756854,592.92395
-0.010971,-24.37685,0.184674,40.218307,1.734569,589.001404
-0.023892,-23.61212,0.190489,39.641926,1.711391,585.147644
-0.0365,-22.858875,0.196009,39.061226,1.687378,581.363892
-0.048778,-22.117039,0.201309,38.476349,1.662532,577.651184
-0.060743,-21.386536,0.206456,37.887409,1.636911,574.010925
-0.072423,-20.667273,0.211498,37.294567,1.610575,570.444153
-0.083835,-19.959127,0.216451,36.698006,1.583584,566.951904
-0.094992,-19.261955,0.22131,36.097904,1.555997,563.535461
-0.10588,-18.575611,0.226058,35.494404,1.527815,560.195862
-0.116484,-17.899946,0.230679,34.887688,1.499097,556.934021
-0.126775,-17.234838,0.235176,34.277935,1.469842,553.750977
-0.136707,-16.580183,0.239576,33.665329,1.440052,550.647583
-0.146237,-15.935894,0.243923,33.050091,1.409726,547.624939
-0.155333,-15.301888,0.248277,32.432495,1.378924,544.683594
-0.163981,-14.678075,0.252708,31.812847,1.347646,541.824585
-0.172211,-14.064361,0.257277,31.191469,1.315952,539.048523
-0.180068,-13.460629,0.262009,30.568714,1.2839,536.356201
-0.187596,-12.866762,0.266897,29.944963,1.251492,533.748169
-0.194795,-12.282656,0.271892,29.32058,1.218727,531.225281
-0.20165,-11.708225,0.276924,28.695917,1.185664,528.787781
-0.208118,-11.143393,0.281915,28.071369,1.152304,526.436157
-0.214184,-10.588093,0.286796,27.44729,1.118706,524.170715
-0.219832,-10.042279,0.291517,26.824039,1.08493,521.991882
-0.225093,-9.505902,0.296043,26.202013,1.050975,519.899841
-0.229981,-8.978912,0.300367,25.58164,1.016902,517.894958
-0.234512,-8.461263,0.304496,24.963341,0.982711,515.977173
-0.238686,-7.952906,0.308447,24.347572,0.94846,514.146545
-0.242518,-7.45379,0.312217,23.734819,0.91415,512.403076
-0.246007,-6.963861,0.315789,23.125538,0.87984,510.746552
-0.249154,-6.483072,0.319108,22.520157,0.845531,509.176758
-0.251959,-6.01138,0.322097,21.919111,0.811223,507.693451
-0.254407,-5.548738,0.324687,21.322823,0.776974,506.296112
-0.256485,-5.095123,0.326818,20.731678,0.742845,504.984497
-0.258191,-4.650504,0.328453,20.146074,0.708835,503.757874
-0.25954,-4.214847,0.329587,19.566442,0.675005,502.615692
-0.260549,-3.788107,0.330255,18.993229,0.641413,501.557068
-0.261246,-3.370224,0.33052,18.426867,0.60812,500.58136
-0.261646,-2.961117,0.33046,17.867844,0.575124,499.687561
-0.261764,-2.560683,0.330153,17.316656,0.542487,498.874786
-0.261616,-2.168813,0.329659,16.773773,0.510208,498.141998
-0.261229,-1.785387,0.329011,16.239641,0.478347,497.488129
-0.260636,-1.410269,0.328225,15.71473,0.446962,496.91214
-0.25985,-1.043319,0.327307,15.199463,0.416114,496.412842
-0.258871,-0.684385,0.326262,14.694231,0.385803,495.989044
-0.2577,-0.333288,0.325109,14.199448,0.356088,495.639404
-0.256321,0.010183,0.323883,13.715534,0.327029,495.36261
-0.254736,0.346275,0.322646,13.242895,0.298627,495.157379
-0.252957,0.675269,0.321467,12.781945,0.27088,495.022308
-0.25103,0.99747,0.320422,12.333127,0.243789,494.956177
-0.248985,1.313185,0.319577,11.896861,0.217414,494.957458
-0.246866,1.622721,0.318981,11.473537,0.191754,495.024841
-0.244688,1.926394,0.318649,11.063529,0.16687,495.156921
-0.242452,2.224539,0.318566,10.667174,0.14276,495.352203
-0.240156,2.517508,0.318691,10.284744,0.119426,495.609436
-0.237802,2.805694,0.318964,9.916496,0.096867,495.927155
-0.23539,3.08952,0.319334,9.562672,0.075082,496.304047
-0.232904,3.369431,0.319755,9.223493,0.054073,496.738739
-0.230345,3.645884,0.320198,8.899179,0.033899,497.229919
-0.227713,3.919343,0.320644,8.589968,0.014559,497.776306
0,4.190263,0,8.296083,0,498.376556
0,4.459087,0,8.017716,0,499.029419
0,4.726254,0,7.755037,0,499.733704
0,4.992214,0,7.508179,0,500.488129
0,5.257428,0,7.277223,0,501.291595
0,5.52237,0,7.06219,0,502.142975
0,5.787532,0,6.863083,0,503.041199
0,6.053407,0,6.679878,0,503.985077
0,6.320483,0,6.512531,0,504.973663
0,6.589237,0,6.361014,0,506.005951
0,6.860141,0,6.225293,0,507.081085
0,7.133646,0,6.105299,0,508.198059
0,7.410196,0,6.00095,0,509.356171
0,7.690226,0,5.912154,0,510.554596
0,7.974169,0,5.838775,0,511.792572
0,8.262448,0,5.78061,0,513.069397
0,8.55548,0,5.737413,0,514.38446
0,8.853677,0,5.70891,0,515.737122
0,9.15744,0,5.694778,0,517.126892
0,9.467168,0,5.694675,0,518.553284
0,9.783242,0,5.708273,0,520.01593
0,10.106023,0,5.735234,0,521.514282
0,10.435847,0,5.775207,0,523.048157
0,10.773014,0,5.827855,0,524.617188
0,11.117802,0,5.892836,0,526.22113
0,11.47046,0,5.969769,0,527.859863
0,11.831231,0,6.058249,0,529.533203
0,12.200351,0,6.157856,0,531.240967
0,12.578059,0,6.268149,0,532.983154
0,12.964596,0,6.388649,0,534.759766
0,13.36019,0,6.518894,0,536.57074
0,13.765052,0,6.658437,0,538.416199
0,14.179353,0,6.806834,0,540.296082
0,14.603226,0,6.96366,0,542.210571
0,15.036777,0,7.128527,0,544.159851
0,15.480101,0,7.301055,0,546.143921
-0.15689,15.933299,0.261161,7.480864,0.000134,548.163086
-0.157437,16.396482,0.257247,7.667581,0.012555,550.217529
-0.158193,16.869766,0.253057,7.860833,0.024677,552.307556
-0.159173,17.353273,0.248556,8.06022,0.036382,554.433228
-0.160376,17.847105,0.243701,8.265338,0.04755,556.59491
-0.161787,18.351349,0.238463,8.475797,0.058001,558.792725
-0.163392,18.86606,0.232832,8.69121,0.067618,561.026978
-0.165174,19.391258,0.226818,8.911199,0.076221,563.297852
-0.167134,19.926952,0.220451,9.135418,0.083691,565.605713
-0.169287,20.473143,0.21378,9.363558,0.089849,567.950867
-0.171645,21.029835,0.206853,9.595326,0.094516,570.333496
-0.174225,21.597046,0.199701,9.830445,0.097574,572.754089
-0.177026,22.174801,0.192334,10.068655,0.098843,575.212646
-0.180048,22.763124,0.184749,10.309691,0.098204,577.709595
-0.183275,23.362034,0.176928,10.553277,0.095478,580.245361
-0.186693,23.971535,0.168836,10.79914,0.090547,582.819885
-0.190286,24.591608,0.160441,11.047005,0.08323,585.433716
-0.194039,25.222225,0.151723,11.296593,0.07341,588.087097
-0.197938,25.863338,0.142669,11.547648,0.060907,590.780334
-0.201981,26.514902,0.133281,11.799958,0.045543,593.513794
-0.206184,27.17688,0.123576,12.053323,0.027198,596.28772
-0.210576,27.849257,0.113556,12.307563,0.005753,599.102295
0,28.532036,0,12.562539,0,601.957764
0,29.225245,0,12.818123,0,604.854248
0,29.928902,0,13.07418,0,607.792175
0,30.643007,0,13.330584,0,610.771606
0,31.367559,0,13.587211,0,613.792725
0,32.102512,0,13.843938,0,616.855713
0,32.847836,0,14.100659,0,619.960815
0,33.603489,0,14.357298,0,623.108032
0,34.369465,0,14.613799,0,626.297424
0,35.145782,0,14.870126,0,629.52887
0,35.932487,0,15.126277,0,632.802429
0,36.729641,0,15.382279,0,636.118103
0,37.537296,0,15.63815,0,639.47583
0,38.355488,0,15.893911,0,642.87561
0,39.184242,0,16.149591,0,646.3172
0,40.023575,0,16.405226,0,649.800293
0,40.873508,0,16.66083,0,653.324768
0,41.734135,0,16.916435,0,656.890198
0,42.60556,0,17.172098,0,660.496399
0,43.487934,0,17.427885,0,664.142944
0,44.381413,0,17.683878,0,667.829224
0,45.286148,0,17.940203,0,671.555054
0,46.202282,0,18.19697,0,675.319702
0,47.129955,0,18.454279,0,679.122742
0,48.069305,0,18.712227,0,682.963318
0,49.020504,0,18.970896,0,686.840942
0,49.983719,0,19.230333,0,690.754822
0,50.959141,0,19.490595,0,694.704224
0,51.946976,0,19.75177,0,698.688293
0,52.947437,0,20.01395,0,702.706177
0,53.960709,0,20.27726,0,706.757019
0,54.986977,0,20.541842,0,710.839783
0,56.026405,0,20.807859,0,714.953552
0,57.079166,0,21.075481,0,719.097229
0,58.145443,0,21.344856,0,723.269775
0,59.225395,0,21.616127,0,727.470032
0,60.319191,0,21.889418,0,731.696777
0,61.426983,0,22.164825,0,735.948853
0,62.54892,0,22.442451,0,740.225098
0,63.685131,0,22.72242,0,744.523926
0,64.83577,0,23.004839,0,748.844238
0,66.000931,0,23.289833,0,753.184631
0,67.180733,0,23.577555,0,757.543579
0,68.375244,0,23.868151,0,761.919739
0,69.584518,0,24.161745,0,766.311646
0,70.808571,0,24.458467,0,770.717712
0,72.047401,0,24.758417,0,775.136536
0,73.300995,0,25.061628,0,779.566406
0,74.569328,0,25.36812,0,784.005798
0,75.852356,0,25.677881,0,788.453308
0,77.150047,0,25.990898,0,792.907043
0,78.462334,0,26.307144,0,797.365723
0,79.789124,0,26.626604,0,801.827515
0,81.130302,0,26.94928,0,806.290649
0,82.485725,0,27.27515,0,810.753723
0,83.855186,0,27.60421,0,815.214966
0,85.23851,0,27.936445,0,819.672791
0,86.635468,0,28.27182,0,824.125488
0,88.045883,0,28.610239,0,828.571411
0,89.469536,0,28.951595,0,833.008972
0,90.90625,0,29.295771,0,837.43634
0,92.355812,0,29.642618,0,841.85199
0,93.817993,0,29.991987,0,846.25415
0,95.292519,0,30.343729,0,850.640991
0,96.779137,0,30.697687,0,855.010925
0,98.277534,0,31.053694,0,859.362183
0,99.787422,0,31.411587,0,863.693176
0,101.30851,0,31.771189,0,868.002014
0,102.840492,0,32.132275,0,872.287048
0,104.383095,0,32.494583,0,876.546448
0,105.936028,0,32.857845,0,880.778381
0,107.498993,0,33.221756,0,884.981079
0,109.071678,0,33.585983,0,889.152588
0,110.65377,0,33.950207,0,893.291016
0,112.244888,0,34.314106,0,897.394714
0,113.844696,0,34.677345,0,901.461548
0,115.452843,0,35.039631,0,905.489807
0,117.068993,0,35.400661,0,909.477295
0,118.692863,0,35.760117,0,913.422119
0,120.324203,0,36.117672,0,917.322144
0,121.962746,0,36.472996,0,921.175415
0,123.608261,0,36.825733,0,924.979797
0,125.260475,0,37.175522,0,928.732971
0,126.919144,0,37.522011,0,932.433105
0,128.583969,0,37.864853,0,936.077759
0,130.254684,0,38.20372,0,939.664673
0,131.93103,0,38.538307,0,943.191711
0,133.612762,0,38.868355,0,946.656555
0,135.299637,0,39.193623,0,950.056824
0,136.991409,0,39.513882,0,953.390015
0,138.687851,0,39.828892,0,956.653809
0,140.388733,0,40.138439,0,959.845825
0,142.093719,0,40.44228,0,962.963379
0,143.802536,0,40.74017,0,966.00415
0,145.514877,0,41.031895,0,968.965576
0,147.230408,0,41.317257,0,971.844971
0,148.948807,0,41.596046,0,974.639832
0,150.669785,0,41.868122,0,977.347473
0,152.39299,0,42.133369,0,979.965332
0,154.118073,0,42.391666,0,982.490601
0,155.844696,0,42.64291,0,984.920593
0,157.572388,0,42.887001,0,987.252625
0,159.30072,0,43.123825,0,989.483826
7.960688,161.029221,3.116924,43.353252,0.580123,991.61145
8.16765,162.757431,3.480673,43.575142,2.510501,993.632751
8.36988,164.484863,3.861696,43.789349,4.571057,995.544678
8.566537,166.211014,4.260274,43.995728,6.766085,997.344543
8.756749,167.935333,4.676675,44.194157,9.099871,999.029358
8.939632,169.657318,5.111154,44.38451,11.576648,1000.596375
9.114271,171.376328,5.563964,44.566673,14.200646,1002.04248
9.279718,173.091751,6.035353,44.740555,16.975975,1003.364868
9.434984,174.802917,6.525535,44.906055,19.906748,1004.560486
9.579034,176.509125,7.034693,45.063068,22.996958,1005.626587
9.710773,178.209671,7.562976,45.211456,26.250473,1006.560181
9.829048,179.903763,8.110481,45.351055,29.67111,1007.358276
9.932676,181.590607,8.677262,45.48172,33.262558,1008.017944
10.020401,183.269424,9.263318,45.603271,37.028397,1008.536194
10.090916,184.939316,9.868605,45.715523,40.97208,1008.9104
10.142878,186.599365,10.493042,45.818302,45.096756,1009.13739
10.174892,188.248611,11.136519,45.911465,49.405476,1009.214417
10.185542,189.886047,11.798898,45.994854,53.90097,1009.138855
10.17336,191.510651,12.479997,46.068321,58.585739,1008.907532
10.136849,193.121262,13.179591,46.131729,63.462105,1008.518066
10.074446,194.716782,13.897399,46.184921,68.532104,1007.967712
9.98452,196.295975,14.633071,46.227711,73.797432,1007.253723
