FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.313155,20.300341,0.280292,36.26786,0.949933,555.122131
-0.336436,20.693285,0.354547,36.362804,0.924618,555.573242
-0.359482,21.090277,0.423395,36.459797,0.89525,556.012024
-0.382262,21.491159,0.487003,36.558754,0.861834,556.438538
-0.404748,21.895781,0.545528,36.65958,0.82436,556.852783
-0.426907,22.303984,0.599123,36.762184,0.782804,557.255066
-0.448704,22.715635,0.647944,36.866463,0.737137,557.645447
-0.4701,23.130589,0.692137,36.972317,0.68734,558.024109
-0.49106,23.548727,0.73185,37.079678,0.633412,558.391174
-0.511548,23.969923,0.76723,37.18845,0.575369,558.746765
-0.531536,24.394064,0.798439,37.298515,0.51322,559.091125
-0.550996,24.821037,0.82564,37.409771,0.446957,559.424194
-0.5699,25.250736,0.848993,37.52211,0.376552,559.746338
-0.588213,25.68305,0.86864,37.635445,0.301966,560.057617
-0.605898,26.117861,0.884717,37.749699,0.223169,560.358154
-0.622913,26.555054,0.897352,37.864773,0.140144,560.648193
-0.639217,26.994524,0.906667,37.980568,0.052884,560.927795
0,27.436167,0,38.097031,0,561.197083
0,27.8799,0,38.214127,0,561.45636
0,28.325649,0,38.331787,0,561.705505
0,28.773357,0,38.449951,0,561.944824
0,29.222973,0,38.568527,0,562.174316
0,29.674454,0,38.687435,0,562.394226
0,30.12775,0,38.806625,0,562.604553
0,30.582808,0,38.926029,0,562.805603
0,31.039577,0,39.045547,0,562.997253
0,31.497995,0,39.1651,0,563.179688
0,31.958015,0,39.284618,0,563.353027
0,32.419609,0,39.404064,0,563.517273
0,32.882751,0,39.523411,0,563.672607
0,33.34742,0,39.642628,0,563.819031
0,33.813599,0,39.761681,0,563.956726
0,34.281254,0,39.880543,0,564.085693
0,34.750378,0,39.999203,0,564.205994
0,35.220921,0,40.117661,0,564.317627
0,35.69286,0,40.23587,0,564.420715
0,36.166168,0,40.353809,0,564.515198
0,36.640816,0,40.471451,0,564.601074
0,37.116795,0,40.588787,0,564.678467
0,37.594101,0,40.705822,0,564.747375
0,38.072742,0,40.82254,0,564.807678
0,38.552715,0,40.938931,0,564.859497
0,39.034012,0,41.055008,0,564.902954
0,39.51664,0,41.170799,0,564.937805
0,40.00058,0,41.286324,0,564.96405
0,40.485832,0,41.401596,0,564.981873
0,40.972397,0,41.516624,0,564.991089
0,41.460293,0,41.631424,0,564.99176
0,41.94957,0,41.746025,0,564.983704
0,42.440239,0,41.860432,0,564.967163
0,42.932362,0,41.974636,0,564.941895
0,43.425968,0,42.088627,0,564.907776
0,43.921101,0,42.202408,0,564.865051
0,44.417786,0,42.315971,0,564.813416
0,44.916054,0,42.429317,0,564.753052
0,45.415916,0,42.542439,0,564.683777
0,45.917408,0,42.655327,0,564.605652
0,46.420547,0,42.76799,0,564.518738
0,46.925377,0,42.880444,0,564.422852
0,47.431927,0,42.992676,0,564.318054
0,47.940262,0,43.104679,0,564.204224
0,48.450424,0,43.216427,0,564.08136
0,48.962463,0,43.3279,0,563.949463
0,49.476418,0,43.439072,0,563.80835
0,49.992306,0,43.549911,0,563.658142
0,50.510162,0,43.660389,0,563.498718
0,51.030003,0,43.770466,0,563.330017
0,51.551876,0,43.880123,0,563.151978
0,52.075836,0,43.989346,0,562.964539
0,52.60194,0,44.09811,0,562.767639
0,53.130253,0,44.20639,0,562.561218
0,53.660839,0,44.314156,0,562.345093
0,54.193737,0,44.42136,0,562.119446
0,54.728989,0,44.527966,0,561.883972
0,55.266605,0,44.633923,0,561.63855
0,55.806633,0,44.739178,0,561.383118
0,56.349106,0,44.843639,0,561.117554
0,56.894077,0,44.947235,0,560.841736
0,57.441612,0,45.0499,0,560.555542
0,57.991764,0,45.151562,0,560.258728
0,58.544563,0,45.252171,0,559.951233
0,59.100029,0,45.351654,0,559.632751
0,59.658142,0,45.44997,0,559.303162
0,60.218899,0,45.54705,0,558.962341
0,60.782269,0,45.642857,0,558.609863
0,61.348248,0,45.73732,0,558.245605
0,61.916832,0,45.830357,0,557.869385
0,62.48801,0,45.921864,0,557.480835
0,63.061787,0,46.011749,0,557.079712
0,63.638142,0,46.099937,0,556.665771
0,64.217041,0,46.186321,0,556.238525
0,64.798416,0,46.270805,0,555.797852
0,65.38224,0,46.353283,0,555.343262
0,65.968422,0,46.433678,0,554.874451
0,66.5569,0,46.511944,0,554.391113
2.450007,67.147614,0.617379,46.588028,0.291717,553.892761
2.534641,67.740501,0.723251,46.661835,1.229147,553.378906
2.617578,68.335503,0.835312,46.733284,2.230954,552.849365
2.698514,68.932541,0.953709,46.802277,3.299295,552.303345
2.777141,69.531532,1.078578,46.868725,4.436318,551.740601
2.853144,70.132393,1.210049,46.932522,5.644177,551.1604
2.926195,70.734978,1.348243,46.99353,6.925016,550.562378
2.995954,71.339203,1.493268,47.051605,8.280967,549.945923
3.062052,71.944901,1.645211,47.106613,9.71413,549.310425
3.124096,72.551918,1.804136,47.158466,11.226574,548.655334
3.181663,73.16011,1.970089,47.207073,12.820319,547.979919
3.234306,73.769333,2.143111,47.252316,14.497333,547.283569
3.281558,74.379425,2.323245,47.29409,16.259506,546.56543
3.32295,74.990166,2.51053,47.332275,18.108664,545.825073
3.358009,75.601395,2.705007,47.366753,20.04656,545.061646
3.386262,76.212891,2.906711,47.397392,22.074892,544.274292
3.407212,76.824394,3.11568,47.424034,24.195278,543.46228
3.420337,77.435684,3.331941,47.446491,26.409239,542.624695
3.425072,78.046501,3.555494,47.464588,28.718176,541.760925
3.420823,78.656555,3.786303,47.478161,31.123354,540.869873
3.406964,79.265549,4.024298,47.487064,33.625908,539.950806
3.38285,79.873222,4.269384,47.491112,36.22683,539.002747
3.347829,80.479263,4.521445,47.490135,38.926979,538.02478
3.301243,81.083351,4.780334,47.483963,41.727051,537.016113
3.242429,81.685158,5.045882,47.472443,44.627563,535.975586
3.170716,82.284332,5.317903,47.455425,47.628826,534.902344
3.085416,82.880493,5.596199,47.432716,50.730949,533.795227
2.985816,83.473236,5.880562,47.404102,53.933792,532.653442
2.871184,84.062172,6.170758,47.3694,57.236969,531.475769
2.740768,84.646896,6.466516,47.328407,60.639843,530.26123
2.593801,85.226982,6.767521,47.280937,64.141533,529.008728
2.429499,85.802017,7.073417,47.226784,67.740906,527.717346
2.247051,86.371582,7.383787,47.165737,71.436638,526.385803
2.045614,86.935204,7.698149,47.097599,75.22715,525.013245
1.824279,87.492432,8.015959,47.02219,79.11068,523.598267
1.582057,88.042747,8.336634,46.939342,83.085258,522.140015
1.317867,88.58564,8.659569,46.848862,87.148674,520.637268
1.030578,89.120583,8.984146,46.750557,91.298485,519.088928
0.719081,89.647041,9.309709,46.644241,95.532028,517.493958
0.382381,90.164474,9.635554,46.529747,99.846481,515.851318
0.019652,90.672318,9.960922,46.40691,104.238861,514.159668
-0.369763,91.170029,10.285002,46.275558,108.706024,512.418091
-0.7864,91.657028,10.606933,46.135513,113.24469,510.625458
-1.230744,92.132751,10.925792,45.986618,117.851433,508.780548
-1.703267,92.596603,11.240587,45.828751,122.522705,506.882477
-2.20442,93.047981,11.550266,45.661774,127.254944,504.929932
-2.734594,93.486244,11.853725,45.485538,132.04451,502.922058
-3.294049,93.910744,12.149814,45.299919,136.88768,500.857758
-3.882855,94.320847,12.437342,45.104786,141.780762,498.736023
-4.500838,94.715881,12.715073,44.900059,146.720016,496.555969
-5.147575,95.095192,12.98174,44.685631,151.70163,494.316498
-5.822426,95.458122,13.236053,44.461407,156.721863,492.016815
-6.524599,95.803986,13.476723,44.227295,161.776962,489.655975
-7.25323,96.132126,13.702468,43.983231,166.863174,487.233185
-8.007428,96.441872,13.912021,43.729168,171.976883,484.74765
-8.786289,96.732536,14.104118,43.465061,177.114426,482.198608
-9.588864,97.003395,14.277516,43.190884,182.272354,479.585297
-10.414133,97.253738,14.430984,42.906601,187.447128,476.907166
-11.260971,97.48288,14.56331,42.612198,192.635422,474.163544
-12.128145,97.690102,14.673306,42.307682,197.833832,471.353851
-13.014331,97.874733,14.759818,41.993073,203.038986,468.477661
-13.918156,98.036095,14.821739,41.668373,208.24762,465.534454
-14.838245,98.173515,14.858012,41.333618,213.456497,462.524078
-15.773272,98.286331,14.86764,40.988846,218.662476,459.446075
-16.72196,98.373871,14.849681,40.634163,223.862457,456.300354
-17.683094,98.435486,14.80327,40.269672,229.053467,453.086639
-18.655491,98.470551,14.727614,39.895485,234.232483,449.80484
-19.637978,98.478455,14.621991,39.511707,239.39653,446.455078
-20.629356,98.458641,14.485727,39.118481,244.542725,443.037323
-21.628401,98.410545,14.318178,38.715927,249.668182,439.551849
-22.633839,98.333618,14.118724,38.304214,254.770111,435.99884
-23.64439,98.227325,13.886782,37.883507,259.845856,432.378632
-24.65881,98.091125,13.621805,37.453964,264.892761,428.691528
-25.675917,97.924553,13.323276,37.015785,269.908417,424.937988
-26.694616,97.727104,12.990702,36.569199,274.890411,421.118713
-27.713896,97.498383,12.623627,36.114456,279.836334,417.234253
-28.732798,97.237999,12.221658,35.651817,284.743927,413.2854
-29.750404,96.945587,11.784472,35.181561,289.611084,409.27298
-30.765816,96.620827,11.311829,34.703979,294.43576,405.197906
-31.778137,96.263397,10.803541,34.219357,299.215973,401.061279
-32.786488,95.873001,10.259468,33.728035,303.950104,396.864105
-33.790024,95.449387,9.679515,33.23032,308.636444,392.607544
-34.787971,94.992363,9.063634,32.726528,313.273682,388.292969
-35.77964,94.501755,8.411817,32.216991,317.860413,383.921631
-36.764462,93.977486,7.724092,31.702042,322.395538,379.495087
-37.741947,93.419525,7.000527,31.182049,326.877991,375.014984
-38.711693,92.827873,6.241264,30.657381,331.306946,370.482849
-39.673336,92.20256,5.446549,30.128426,335.681793,365.900391
-40.626541,91.543678,4.616739,29.595575,340.002045,361.26947
-41.570976,90.851318,3.752295,29.059229,344.267395,356.591888
-42.506336,90.125618,2.853768,28.519794,348.477722,351.86969
-43.432316,89.366791,1.9218,27.97769,352.633057,347.104858
-44.348675,88.575111,0.957126,27.433321,356.733612,342.299561
-45.255226,87.750908,-0.039435,26.887089,360.779755,337.456024
-46.151844,86.894608,-1.067008,26.339409,364.771973,332.576508
-47.03846,86.006691,-2.124668,25.790703,368.710876,327.663361
-47.915012,85.087669,-3.211431,25.241396,372.597321,322.718964
-48.781467,84.138092,-4.326228,24.69191,376.43219,317.745728
-49.63776,83.158562,-5.46789,24.142673,380.216583,312.746277
-50.483826,82.149719,-6.635157,23.594116,383.951508,307.723267
-51.319542,81.112198,-7.826672,23.046669,387.638336,302.679321
-52.144787,80.046738,-9.040996,22.500774,391.278198,297.617218
-52.959412,78.954117,-10.276595,21.95685,394.872437,292.539703
-53.763313,77.835197,-11.531864,21.4153,398.422394,287.449585
-54.556412,76.69091,-12.805144,20.87652,401.929474,282.349701
-55.338661,75.522263,-14.094754,20.340908,405.39505,277.24295
-56.110027,74.330276,-15.398989,19.808851,408.820618,272.132233
-56.870445,73.116035,-16.71611,19.280727,412.207428,267.020416
-57.619804,71.880623,-18.044346,18.756905,415.557007,261.910461
-58.357937,70.62513,-19.381891,18.23774,418.870483,256.805328
-59.084633,69.350693,-20.726925,17.723604,422.149231,251.707977
-59.799656,68.058495,-22.077583,17.214851,425.394409,246.621307
-60.502743,66.749756,-23.431965,16.71183,428.607147,241.548233
-61.19368,65.425789,-24.788128,16.214869,431.788483,236.491684
-61.872261,64.087906,-26.144117,15.724284,434.939423,231.454514
-62.538292,62.737507,-27.497993,15.240391,438.060913,226.439545
-63.191551,61.375984,-28.847851,14.763475,441.1539,221.449585
-63.831749,60.004726,-30.191801,14.293803,444.219238,216.487396
-64.458557,58.625111,-31.527985,13.831609,447.257904,211.55574
-65.071594,57.238533,-32.854568,13.377111,450.270691,206.657257
-65.670486,55.846382,-34.169796,12.930533,453.258484,201.79454
-66.254898,54.450073,-35.471973,12.492087,456.222076,196.970154
-66.824554,53.051041,-36.759457,12.061962,459.162262,192.186584
-67.379311,51.650734,-38.030659,11.640327,462.079773,187.446213
-67.919083,50.250629,-39.284046,11.227336,464.975464,182.751404
-68.443832,48.85218,-40.518143,10.823146,467.850006,178.10437
-68.953583,47.456821,-41.731579,10.427894,470.704132,173.507263
-69.448318,46.065956,-42.92305,10.041685,473.538666,168.96225
-69.928047,44.680923,-44.091347,9.664582,476.354218,164.471313
-70.392738,43.303024,-45.235329,9.296629,479.151428,160.036316
-70.84243,41.933529,-46.353966,8.937869,481.930847,155.659073
-71.277191,40.573708,-47.446323,8.588334,484.692993,151.341232
-71.697151,39.224827,-48.511551,8.248034,487.438324,147.084412
-72.102478,37.888123,-49.54884,7.916941,490.167419,142.890091
-72.493416,36.564827,-50.557442,7.595016,492.880737,138.759674
-72.870155,35.256092,-51.536659,7.282219,495.578735,134.694397
-73.23291,33.96302,-52.485867,6.978507,498.261688,130.695404
-73.58181,32.686638,-53.404469,6.683805,500.929932,126.763733
-73.916969,31.427916,-54.29192,6.398011,503.583832,122.900337
-74.238464,30.187756,-55.147709,6.121011,506.223541,119.106064
-74.546402,28.967031,-55.971382,5.852702,508.849213,115.381645
-74.840912,27.766588,-56.762539,5.592988,511.461029,111.727699
-75.122192,26.587215,-57.520844,5.341765,514.059082,108.14476
-75.390434,25.429661,-58.245949,5.098911,516.643555,104.633247
-75.645912,24.294605,-58.937572,4.864303,519.214539,101.193459
-75.888855,23.182667,-59.595425,4.637829,521.771973,97.825539
-76.119476,22.094397,-60.219299,4.419375,524.315979,94.529549
-76.337944,21.030277,-60.809013,4.2088,526.846375,91.305504
-76.544388,19.990728,-61.364429,4.005941,529.363159,88.153328
-76.738991,18.976101,-61.885441,3.810627,531.866028,85.072906
-76.921906,17.986702,-62.37204,3.622702,534.355042,82.06398
-77.093361,17.022778,-62.824276,3.442026,536.829712,79.126183
-77.253601,16.084541,-63.242271,3.26845,539.2901,76.259079
-77.402878,15.17216,-63.626228,3.101809,541.735901,73.462105
-77.541458,14.285757,-63.976387,2.94194,544.166626,70.734734
-77.669601,13.425413,-64.293076,2.788687,546.582031,68.076302
-77.787506,12.591158,-64.576668,2.641893,548.981689,65.48616
-77.895363,11.782956,-64.827591,2.501377,551.365234,62.963566
-77.993317,11.000713,-65.046341,2.366934,553.732178,60.507751
-78.081566,10.244282,-65.233421,2.238356,556.082031,58.117886
-78.160294,9.513469,-65.389404,2.115451,558.414124,55.793068
-78.229744,8.808059,-65.514946,1.998037,560.728088,53.532379
-78.290146,8.127818,-65.610748,1.885929,563.023071,51.334835
-78.341766,7.472503,-65.677567,1.778941,565.298584,49.199478
-78.384819,6.841853,-65.716179,1.676896,567.553894,47.125332
-78.419525,6.235579,-65.727402,1.579638,569.788208,45.11137
-78.446075,5.653354,-65.712105,1.487017,572.000671,43.156555
-78.46463,5.094809,-65.67115,1.398861,574.190552,41.259785
-78.475357,4.559542,-65.605415,1.314983,576.356995,39.419956
-78.478424,4.047134,-65.515793,1.235197,578.499084,37.635963
-78.474045,3.557165,-65.403175,1.159333,580.615967,35.9067
-78.462471,3.089218,-65.268532,1.08723,582.706848,34.231071
-78.443909,2.642876,-65.112823,1.018721,584.770752,32.607967
-78.418602,2.217718,-64.937057,0.953644,586.806641,31.036312
-78.386757,1.813315,-64.742241,0.891865,588.813721,29.515038
-78.348564,1.429219,-64.529449,0.833297,590.791016,28.043009
-78.304207,1.064962,-64.299713,0.777867,592.737366,26.619118
-78.25383,0.720052,-64.054131,0.72549,594.6521,25.242296
-78.197601,0.393992,-63.793743,0.676065,596.534241,23.911467
-78.135674,0.086298,-63.519608,0.629492,598.382813,22.625618
-78.068214,-0.20349,-63.232765,0.585675,600.196838,21.383673
-77.995392,-0.475819,-62.934296,0.544512,601.975586,20.184618
-77.917328,-0.731128,-62.625267,0.505867,603.71814,19.027441
-77.834137,-0.969854,-62.306774,0.469584,605.423584,17.911125
-77.745926,-1.192438,-61.979916,0.435515,607.091125,16.834661
-77.652779,-1.399321,-61.645771,0.403544,608.719971,15.797088
-77.554779,-1.59096,-61.305447,0.37357,610.309204,14.797454
-77.451996,-1.767828,-60.960022,0.345495,611.858154,13.834805
-77.34449,-1.930405,-60.610542,0.319215,613.36615,12.908246
-77.2323,-2.079168,-60.258003,0.294636,614.83252,12.016941
-77.115486,-2.21458,-59.903393,0.271677,616.256531,11.160054
-76.994072,-2.33709,-59.547661,0.250257,617.637634,10.33675
-76.868103,-2.44714,-59.191746,0.230276,618.97522,9.546195
-76.737587,-2.545174,-58.836555,0.21161,620.268921,8.787552
-76.602562,-2.631643,-58.482967,0.194129,621.518005,8.060104
-76.463028,-2.707012,-58.131832,0.177724,622.722168,7.363077
-76.318993,-2.771759,-57.783989,0.162316,623.880859,6.695755
-76.170479,-2.826375,-57.440239,0.147848,624.993958,6.05748
-76.017509,-2.87136,-57.101353,0.134272,626.060913,5.447536
-75.860077,-2.907206,-56.768032,0.121565,627.081665,4.865326
-75.698227,-2.934391,-56.440941,0.109723,628.055786,4.310195
-75.531982,-2.953378,-56.120689,0.098762,628.983093,3.781485
-75.361404,-2.964622,-55.807861,0.088699,629.863281,3.278539
-75.186523,-2.968579,-55.502983,0.079524,630.696289,2.800761
-75.00737,-2.965715,-55.206551,0.071208,631.48175,2.347553
-74.823982,-2.956507,-54.919006,0.063719,632.219727,1.91826
-74.636414,-2.941432,-54.640789,0.057029,632.910156,1.512225
-74.444672,-2.920946,-54.372292,0.051111,633.552917,1.128791
-74.248833,-2.895473,-54.113899,0.045936,634.148071,0.767241
-74.048981,-2.865386,-53.86594,0.041476,634.695435,0.42692
-73.845207,-2.831015,-53.628704,0.037722,635.195129,0.107172
-73.637634,0,-53.402431,0,635.647034,0
-73.426361,0,-53.187336,0,636.051331,0
-73.211479,0,-52.98357,0,636.407837,0
-72.993088,0,-52.791237,0,636.716675,0
-72.771263,0,-52.61039,0,636.978088,0
-72.546127,0,-52.441044,0,637.192078,0
-72.317787,0,-52.283192,0,637.358887,0
-72.086357,0,-52.136822,0,637.478638,0
-71.851974,0,-52.001869,0,637.551392,0
-71.614777,0,-51.878246,0,637.577454,0
-71.374931,0,-51.765808,0,637.557007,0
-71.132568,0,-51.664406,0,637.490417,0
-70.887825,0,-51.57383,0,637.377869,0
-70.6408,0,-51.493839,0,637.219849,0
-70.391647,0,-51.424129,0,637.016846,0
-70.140495,0,-51.364353,0,636.769226,0
-69.887489,0,-51.314159,0,636.477417,0
-69.63279,0,-51.273167,0,636.141907,0
-69.376549,0,-51.240978,0,635.763428,0
-69.118935,0,-51.21719,0,635.342468,0
-68.860107,0,-51.201355,0,634.879761,0
-68.600182,0,-51.19305,0,634.375916,0
-68.339302,0,-51.191814,0,633.831848,0
-68.077576,0,-51.197189,0,633.248291,0
-67.815102,0,-51.208668,0,632.62616,0
-67.551971,0,-51.225731,0,631.966125,0
-67.288338,0,-51.247868,0,631.269409,0
-67.024292,0,-51.274559,0,630.536743,0
-66.759972,0,-51.305286,0,629.769287,0
-66.495483,0,-51.339542,0,628.967957,0
-66.230934,0,-51.376808,0,628.133911,0
-65.966393,0,-51.416603,0,627.268311,0
-65.701927,0,-51.458454,0,626.372192,0
-65.437553,0,-51.501923,0,625.446777,0
-65.173302,0,-51.546528,0,624.493225,0
-64.909172,0,-51.591824,0,623.512756,0
-64.645226,0,-51.637367,0,622.506592,0
-64.381462,0,-51.682728,0,621.475952,0
-64.117943,0,-51.727493,0,620.42218,0
-63.854679,0,-51.771248,0,619.346436,0
-63.591698,0,-51.813583,0,618.250122,0
-63.329002,0,-51.854137,0,617.134521,0
-63.066574,0,-51.892555,0,616.000854,0
-62.804379,0,-51.928513,0,614.850464,0
-62.542389,0,-51.961678,0,613.68457,0
-62.280594,0,-51.991753,0,612.504578,0
-62.019005,0,-52.018433,0,611.311646,0
-61.757622,0,-52.041447,0,610.106995,0
-61.496456,0,-52.060524,0,608.891907,0
-61.235489,0,-52.075394,0,607.667542,0
-60.974678,0,-52.085773,0,606.435303,0
-60.71397,0,-52.091442,0,605.196106,0
-60.453281,0,-52.092167,0,603.951233,0
-60.192543,0,-52.087753,0,602.701843,0
-59.93169,0,-52.077999,0,601.448914,0
-59.67067,0,-52.062733,0,600.193604,0
-59.409435,0,-52.041775,0,598.936768,0
-59.147953,0,-52.01498,0,597.679626,0
-58.886162,0,-51.982185,0,596.422974,0
-58.62402,0,-51.943233,0,595.167847,0
-58.361465,0,-51.897949,0,593.915039,0
-58.098423,0,-51.846207,0,592.665283,0
-57.834831,0,-51.787865,0,591.419678,0
-57.570621,0,-51.72282,0,590.178772,0
-57.305744,0,-51.650967,0,588.943237,0
-57.040154,0,-51.572224,0,587.713806,0
-56.773827,0,-51.486519,0,586.49115,0
-56.506721,0,-51.393814,0,585.275818,0
-56.238811,0,-51.294056,0,584.068481,0
-55.970055,0,-51.187199,0,582.869568,0
-55.700397,0,-51.073185,0,581.679443,0
-55.42979,0,-50.951973,0,580.498718,0
-55.158173,0,-50.823536,0,579.327637,0
-54.885468,0,-50.687874,0,578.166687,0
-54.611637,0,-50.544971,0,577.016235,0
-54.336651,0,-50.394875,0,575.876404,0
-54.060493,0,-50.237614,0,574.747559,0
-53.78315,0,-50.07328,0,573.630005,0
-53.504604,0,-49.901962,0,572.523804,0
-53.224827,0,-49.723755,0,571.429077,0
-52.943768,0.242616,-49.538734,0.12413,570.346191,0.042411
-52.661385,0.243651,-49.347015,0.125767,569.275146,0.086191
-52.377617,0.244084,-49.148693,0.127498,568.216125,0.128539
-52.092396,0.243908,-48.943878,0.129299,567.16925,0.169396
-51.805668,0.243133,-48.732697,0.131124,566.13446,0.208761
-51.517384,0.241791,-48.51527,0.132947,565.111938,0.246636
-51.227512,0.239932,-48.291752,0.134761,564.101807,0.283019
-50.936028,0.237607,-48.062321,0.136573,563.103882,0.317911
-50.642899,0.234856,-47.82716,0.138386,562.118469,0.351313
-50.348068,0.2317,-47.586475,0.140209,561.145447,0.383223
-50.051476,0.228144,-47.340466,0.142056,560.184814,0.413702
-49.75304,0.224186,-47.089333,0.143949,559.236572,0.44275
-49.452682,0.219827,-46.83329,0.145899,558.300659,0.470367
-49.150314,0.215078,-46.572552,0.147899,557.377197,0.496552
-48.845867,0.20996,-46.307301,0.149924,556.466064,0.521306
-48.539284,0.20451,-46.037743,0.151946,555.567261,0.544689
-48.230534,0.198769,-45.764072,0.153954,554.680786,0.5667
-47.919586,0.19277,-45.48653,0.155949,553.806458,0.5874
-47.606422,0.18653,-45.205341,0.157927,552.944336,0.606787
-47.290993,0.180046,-44.920753,0.159883,552.094421,0.624863
-46.973248,0.173308,-44.633011,0.161826,551.256531,0.641687
-46.653122,0.166308,-44.342369,0.163781,550.430664,0.657258
-46.330551,0.15905,-44.049068,0.165778,549.61676,0.671637
-46.005493,0.151546,-43.753357,0.167829,548.814636,0.684883
-45.67791,0.143818,-43.455463,0.169929,548.024292,0.697056
-45.347786,0.135889,-43.155594,0.172067,547.245483,0.708215
-45.015133,0.12779,-42.853962,0.17424,546.478149,0.71836
-44.679958,0.119546,-42.550785,0.176444,545.722229,0.727492
-44.342274,0.111182,-42.246281,0.178663,544.977417,0.73567
-44.002087,0.102715,-41.940689,0.180872,544.243774,0.742954
-43.659382,0.094163,-41.634247,0.183047,543.520996,0.749403
-43.314144,0.085534,-41.327194,0.185187,542.80896,0.755136
-42.966343,0.076834,-41.019783,0.187293,542.107544,0.760154
-42.615963,0.068066,-40.712273,0.189373,541.416443,0.764517
-42.263,0.059239,-40.404884,0.191421,540.735535,0.768223
-41.907482,0.050372,-40.097866,0.193428,540.064636,0.771334
-41.54945,0.041498,-39.791428,0.195391,539.403442,0.773848
-41.188969,0.032649,-39.485809,0.197306,538.751831,0.775826
-40.826096,0.023856,-39.181236,0.199161,538.109619,0.777268
-40.460876,0.015137,-38.877937,0.200934,537.476379,0.778233
-40.093323,0.006502,-38.576138,0.2026,536.852112,0.77878
-39.723442,-0.002047,-38.276073,0.20415,536.236328,0.778911
-39.351254,-0.010512,-37.977989,0.205592,535.628967,0.778624
-38.976772,-0.018897,-37.682159,0.206941,535.029785,0.777921
-38.600056,-0.027193,-37.388824,0.208197,534.438477,0.7768
-38.22118,-0.03538,-37.098248,0.209356,533.854919,0.775262
-37.840252,-0.043424,-36.81065,0.210422,533.27887,0.773367
-37.457367,-0.051294,-36.526264,0.21141,532.710083,0.771114
-37.072639,-0.058975,-36.245308,0.212327,532.148376,0.768504
-36.686127,-0.066468,-35.968006,0.213162,531.593445,0.765537
-36.297886,-0.073789,-35.694553,0.213896,531.045288,0.762212
-35.907948,-0.080956,-35.425152,0.214518,530.503723,0.75853
-35.516369,-0.08798,-35.160019,0.215036,529.968445,0.754491
