FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
53.303509,-119.494194,8.213414,7.82838,169.42009,639.09314
51.403767,-120.305847,8.232343,9.597466,163.650314,643.292175
49.525635,-121.083092,8.236263,11.353958,157.990112,647.420776
47.670437,-121.825569,8.225836,13.095459,152.440552,651.478821
45.839451,-122.532921,8.201724,14.819644,147.002594,655.465637
44.033913,-123.204796,8.164601,16.524273,141.677048,659.381165
42.255005,-123.840912,8.115148,18.207205,136.464523,663.225098
40.503899,-124.44104,8.054045,19.866423,131.365524,666.997009
38.781719,-125.00499,7.981966,21.500048,126.380348,670.696655
37.089554,-125.532616,7.899574,23.106344,121.509163,674.323853
35.42841,-126.023773,7.807535,24.68372,116.752014,677.878235
33.799213,-126.478386,7.70652,26.230726,112.10878,681.359436
32.202789,-126.89637,7.5972,27.746021,107.579201,684.767273
30.639889,-127.277664,7.480245,29.228397,103.162926,688.101501
29.111187,-127.622276,7.356321,30.676771,98.859482,691.362122
27.617321,-127.930244,7.226087,32.090176,94.668213,694.548645
26.15889,-128.201721,7.090178,33.467751,90.588333,697.661011
24.736446,-128.436859,6.949211,34.808762,86.619026,700.699097
23.350479,-128.63591,6.803771,36.112591,82.759338,703.662476
22.001396,-128.799088,6.654413,37.378738,79.008186,706.551147
20.689528,-128.926682,6.501649,38.606838,75.364449,709.364807
19.415121,-129.018967,6.345961,39.796604,71.826866,712.103271
18.178337,-129.076218,6.187815,40.947842,68.394142,714.766296
16.979263,-129.098724,6.027659,42.060421,65.064941,717.353638
15.817926,-129.086838,5.865919,43.134247,61.837864,719.865234
14.694287,-129.04097,5.703001,44.169239,58.711452,722.300598
13.608261,-128.961548,5.539295,45.165329,55.684177,724.659851
12.559724,-128.84906,5.375165,46.122482,52.754475,726.942505
11.54851,-128.703979,5.21094,47.040661,49.920803,729.148315
10.574413,-128.52684,5.046917,47.919838,47.181488,731.277039
9.637188,-128.31813,4.883354,48.760044,44.534924,733.328369
8.73653,-128.0784,4.720473,49.561337,41.979443,735.302063
7.872089,-127.808174,4.558465,50.323811,39.513371,737.197876
7.043457,-127.508064,4.397498,51.047588,37.134983,739.015564
6.250189,-127.178673,4.237737,51.732845,34.842541,740.754883
5.49181,-126.820709,4.079339,52.379772,32.634327,742.415588
4.767832,-126.43486,3.922457,52.988571,30.508608,743.997314
4.077756,-126.021881,3.767247,53.559475,28.463711,745.499817
3.421067,-125.582497,3.613865,54.092731,26.49791,746.923218
2.797224,-125.117455,3.462466,54.588646,24.609476,748.267029
2.205645,-124.627525,3.313196,55.047569,22.796677,749.531372
1.645706,-124.113457,3.166197,55.469887,21.057844,750.715942
1.116743,-123.576027,3.021605,55.856045,19.391249,751.820923
0.61806,-123.016029,2.879545,56.206524,17.795219,752.846069
0.148948,-122.434319,2.740136,56.521858,16.268026,753.791504
-0.291306,-121.831734,2.603498,56.802628,14.808062,754.657288
-0.703418,-121.209137,2.469767,57.049461,13.413652,755.443481
-1.08811,-120.567406,2.339083,57.262985,12.083188,756.150391
-1.44612,-119.907394,2.211578,57.443878,10.81512,756.778137
-1.77822,-119.229973,2.08737,57.592846,9.607836,757.327271
-2.085228,-118.536011,1.966572,57.710659,8.459784,757.797791
-2.368008,-117.826363,1.849279,57.798119,7.369415,758.190369
-2.627467,-117.101852,1.735569,57.856064,6.335237,758.505127
-2.864543,-116.363319,1.625503,57.885361,5.355816,758.742615
-3.080187,-115.611565,1.519126,57.88689,4.429722,758.90332
-3.275343,-114.847374,1.416463,57.861591,3.555462,758.987793
-3.450938,-114.071548,1.317521,57.810421,2.731605,758.996643
-3.607867,-113.284874,1.222307,57.734337,1.956658,758.930359
-3.746989,-112.488091,1.130825,57.634312,1.22913,758.789551
-3.869126,-111.681946,1.04306,57.511349,0.54753,758.574951
0,-110.867126,0,57.366451,0,758.287109
0,-110.044281,0,57.200665,0,757.926758
0,-109.21402,0,57.01506,0,757.494568
0,-108.376923,0,56.810726,0,756.991455
0,-107.533585,0,56.588753,0,756.417969
0,-106.68454,0,56.350254,0,755.774841
0,-105.830353,0,56.096348,0,755.06311
0,-104.971581,0,55.828167,0,754.283203
0,-104.108749,0,55.546837,0,753.436096
0,-103.242325,0,55.25346,0,752.522583
0,-102.372742,0,54.949131,0,751.543396
0,-101.500397,0,54.634933,0,750.499329
0,-100.625656,0,54.311958,0,749.391296
0,-99.748856,0,53.981277,0,748.21991
0,-98.870323,0,53.643955,0,746.986145
0,-97.990402,0,53.301052,0,745.690674
0,-97.109444,0,52.95359,0,744.334229
0,-96.227806,0,52.602596,0,742.917664
0,-95.345779,0,52.249065,0,741.441833
0,-94.463654,0,51.893944,0,739.90741
0,-93.581673,0,51.538124,0,738.315308
0,-92.700035,0,51.182476,0,736.666321
0,-91.818932,0,50.827816,0,734.961182
0,-90.938583,0,50.474953,0,733.200745
0,-90.059181,0,50.124615,0,731.385925
0,-89.180977,0,49.777508,0,729.517334
0,-88.304268,0,49.434315,0,727.596008
0,-87.429283,0,49.095695,0,725.622864
0,-86.556305,0,48.762264,0,723.598755
0,-85.685562,0,48.434589,0,721.524414
0,-84.817238,0,48.113194,0,719.400879
0,-83.951515,0,47.798531,0,717.229004
0,-83.088577,0,47.491005,0,715.009766
0,-82.228607,0,47.190968,0,712.744019
0,-81.371841,0,46.898731,0,710.432922
0,-80.518539,0,46.614544,0,708.077332
0,-79.668976,0,46.338623,0,705.678284
0,-78.823425,0,46.071182,0,703.236877
0,-77.98217,0,45.812401,0,700.75415
0,-77.145454,0,45.562462,0,698.231018
0,-76.313499,0,45.32148,0,695.66864
0,-75.486526,0,45.089523,0,693.068237
0,-74.664734,0,44.866642,0,690.430786
0,-73.848366,0,44.65284,0,687.757385
0,-73.037689,0,44.448059,0,685.049255
0,-72.232964,0,44.252224,0,682.307556
0,-71.434486,0,44.065228,0,679.533386
0,-70.642555,0,43.886951,0,676.727844
0,-69.857407,0,43.717278,0,673.892273
0,-69.079308,0,43.556091,0,671.027832
0,-68.308472,0,43.403294,0,668.135681
0,-67.545113,0,43.258739,0,665.21698
0,-66.789459,0,43.122276,0,662.273132
0,-66.041733,0,42.993721,0,659.305054
0,-65.302185,0,42.872864,0,656.314148
0,-64.571053,0,42.759468,0,653.301575
0,-63.848549,0,42.653271,0,650.268555
0,-63.13488,0,42.553978,0,647.21637
0,-62.430233,0,42.461308,0,644.146179
0,-61.734745,0,42.374977,0,641.059265
0,-61.048553,0,42.294693,0,637.956848
0,-60.371777,0,42.220173,0,634.840027
0,-59.704533,0,42.151123,0,631.710083
0,-59.046921,0,42.087227,0,628.568359
0,-58.399044,0,42.028137,0,625.415955
0,-57.760986,0,41.973499,0,622.254089
0,-57.132832,0,41.922905,0,619.084351
0,-56.514633,0,41.875931,0,615.907654
0,-55.90641,0,41.832134,0,612.725464
0,-55.308159,0,41.791042,0,609.53894
0,-54.71983,0,41.752197,0,606.349609
0,-54.141357,0,41.715137,0,603.158569
0,-53.572674,0,41.679413,0,599.967224
0,-53.013702,0,41.64455,0,596.776917
0,-52.464382,0,41.610111,0,593.588928
0,-51.924652,0,41.57563,0,590.404602
0,-51.394455,0,41.540642,0,587.225464
0,-50.873695,0,41.504684,0,584.052856
0,-50.36227,0,41.467293,0,580.888062
0,-49.860035,0,41.427986,0,577.732422
0,-49.366817,0,41.386295,0,574.587463
0,-48.882427,0,41.34177,0,571.454468
0,-48.406666,0,41.293968,0,568.334961
0.160605,-47.939373,-0.023683,41.24247,0.031942,565.230225
0.173284,-47.480389,-0.017576,41.186878,0.074892,562.141724
0.184923,-47.029579,-0.011735,41.12682,0.115397,559.070801
0.195577,-46.586784,-0.006154,41.061939,0.153515,556.018799
0.205301,-46.151802,-0.00082,40.99192,0.189307,552.987305
0.214146,-45.724411,0.00429,40.916439,0.222833,549.977478
0.222146,-45.304348,0.009205,40.835209,0.254151,546.990662
0.229329,-44.891354,0.013949,40.747955,0.283263,544.028381
0.23572,-44.485149,0.018537,40.654427,0.310227,541.09198
0.241353,-44.085499,0.022969,40.554382,0.335104,538.182617
0.246277,-43.692173,0.027249,40.447624,0.357953,535.301697
0.250542,-43.304966,0.031384,40.334,0.378893,532.4505
0.254204,-42.923687,0.035371,40.213364,0.397984,529.630249
0.257312,-42.54813,0.039208,40.085629,0.415286,526.842407
0.259915,-42.178093,0.042895,39.950729,0.430859,524.088013
0.262055,-41.81332,0.046441,39.80862,0.444821,521.368469
0.263765,-41.453571,0.049854,39.659306,0.457233,518.684692
0.265064,-41.098583,0.053146,39.502792,0.468154,516.037903
0.265957,-40.748119,0.056329,39.339096,0.477644,513.429382
0.266446,-40.401966,0.059406,39.168266,0.485821,510.859985
0.266542,-40.05994,0.062372,38.990387,0.492747,508.33078
0.266273,-39.72187,0.065211,38.805542,0.498538,505.842743
0.265681,-39.387592,0.067912,38.613876,0.503257,503.396912
0.264815,-39.056953,0.070463,38.41555,0.506962,500.994049
0.263719,-38.729759,0.072849,38.210739,0.509712,498.635101
0.262422,-38.405827,0.075058,37.999638,0.511568,496.320831
0.260933,-38.084946,0.077087,37.782459,0.512589,494.052002
0.259249,-37.766914,0.078944,37.559433,0.512834,491.829346
0.257352,-37.451553,0.080639,37.330769,0.512424,489.653564
0.255231,-37.138695,0.082188,37.096695,0.511417,487.525299
0.252885,-36.828182,0.083606,36.857452,0.509873,485.44516
0.250333,-36.519875,0.084907,36.613274,0.507852,483.413696
0.24761,-36.213623,0.086095,36.364437,0.505413,481.431427
0.244756,-35.909283,0.087169,36.111221,0.502616,479.49881
0.241799,-35.606709,0.088125,35.85392,0.499521,477.616241
0.238754,-35.305759,0.088968,35.592846,0.496187,475.784241
0.23562,-35.006294,0.089698,35.32832,0.492675,474.003113
0.232384,-34.708187,0.090318,35.060638,0.488983,472.273224
0.229031,-34.41132,0.090842,34.790131,0.485172,470.594879
0.225553,-34.115593,0.09129,34.517128,0.481301,468.968384
0.221953,-33.820904,0.09168,34.24192,0.477429,467.39389
0.218251,-33.527161,0.092029,33.964817,0.473617,465.871613
0.214476,-33.234264,0.092345,33.686146,0.469924,464.401703
0.210659,-32.942112,0.092622,33.406223,0.466351,462.984222
0.206824,-32.650604,0.092841,33.125385,0.462956,461.619385
0.202973,-32.359642,0.09298,32.843971,0.459739,460.307159
0.19909,-32.069141,0.093026,32.562317,0.456761,459.047516
0.19515,-31.779015,0.092973,32.280766,0.454022,457.840546
0.191135,-31.489183,0.092817,31.999628,0.45152,456.686157
0.187042,-31.199553,0.092565,31.719223,0.449316,455.584229
0.182887,-30.910036,0.092238,31.439844,0.44747,454.53476
0.178703,-30.620529,0.091868,31.16177,0.445982,453.537628
0.174514,-30.330938,0.091477,30.885263,0.444851,452.592621
0.170329,-30.041166,0.091066,30.61058,0.444137,451.699554
0.166139,-29.751125,0.090617,30.337976,0.44384,450.858307
0.161915,-29.460716,0.090101,30.067701,0.443961,450.068542
0.157637,-29.169863,0.089486,29.800003,0.444498,449.330048
0.153295,-28.878475,0.08875,29.535105,0.445512,448.642426
0.148897,-28.586464,0.08789,29.273216,0.447003,448.005432
0.144466,-28.293736,0.086919,29.01453,0.448971,447.41864
0.140031,-28.000193,0.085856,28.759211,0.451415,446.881683
0.135612,-27.705736,0.084731,28.507404,0.454337,446.394257
0.131214,-27.410282,0.08359,28.259239,0.457735,445.955841
0.126828,-27.113745,0.082475,28.014833,0.46161,445.56604
0.122434,-26.816032,0.081411,27.774296,0.465961,445.224365
0.11801,-26.517059,0.080393,27.537733,0.47079,444.930359
0.113544,-26.216713,0.079398,27.305258,0.476096,444.683502
0.109043,-25.914888,0.078387,27.076992,0.481878,444.483246
0.104532,-25.611464,0.07732,26.853033,0.488137,444.329163
0.100043,-25.306326,0.076172,26.633471,0.494872,444.220703
0.095603,-24.999361,0.074945,26.418394,0.502025,444.157379
0.091233,-24.690451,0.073657,26.207867,0.509596,444.138611
0.086946,-24.379475,0.072338,26.00194,0.517524,444.163818
0.082745,-24.066298,0.071033,25.800632,0.52581,444.232544
0.078631,-23.750776,0.069788,25.603964,0.534454,444.344086
0.074592,-23.432758,0.06864,25.411955,0.543455,444.497986
0.070621,-23.112068,0.067594,25.224607,0.552815,444.693573
0.066716,-22.788546,0.066626,25.041939,0.562532,444.930389
0.06288,-22.462025,0.065691,24.863976,0.572607,445.207764
0.059132,-22.132359,0.064739,24.690735,0.583039,445.525238
0.055491,-21.799406,0.063725,24.522236,0.59383,445.882202
0.051969,-21.463024,0.06263,24.358501,0.605038,446.278076
0.048567,-21.123058,0.061466,24.199545,0.616663,446.712311
0.045264,-20.779339,0.060263,24.04537,0.628706,447.184326
0.042035,-20.431692,0.059056,23.895964,0.641165,447.693573
0.038855,-20.079945,0.057895,23.751303,0.653983,448.239471
0.035709,-19.723938,0.056826,23.611382,0.667159,448.821564
0.032596,-19.363518,0.055883,23.476189,0.680692,449.43927
0.029525,-18.998549,0.055071,23.345709,0.694583,450.09198
0.026512,-18.628906,0.054362,23.219934,0.708832,450.779236
0.023569,-18.254473,0.053719,23.098856,0.723438,451.500427
0.020704,-17.875116,0.053097,22.982479,0.738343,452.255066
0.017914,-17.490696,0.052462,22.87079,0.753546,453.042572
0.015192,-17.101067,0.051797,22.763788,0.769047,453.862549
0.012518,-16.706081,0.051109,22.661472,0.784787,454.714417
0.00988,-16.305605,0.050423,22.563835,0.800765,455.597717
0.007264,-15.89952,0.049774,22.470863,0.816922,456.512054
0.004663,-15.487724,0.049201,22.382561,0.833257,457.456848
0.002068,-15.070128,0.048741,22.298931,0.849772,458.431793
-0.00053,-14.646641,0.04841,22.219976,0.866466,459.436371
-0.003137,-14.217155,0.048198,22.145712,0.883338,460.470215
-0.005757,-13.781562,0.048078,22.076151,0.90033,461.532928
-0.008382,-13.339751,0.04802,22.011322,0.917441,462.624084
-0.011001,-12.891621,0.047996,21.951241,0.934671,463.743378
-0.013602,-12.437078,0.04798,21.895905,0.951961,464.89035
-0.016191,-11.976048,0.047956,21.845322,0.969251,466.064728
-0.018787,-11.508465,0.047932,21.79949,0.986481,467.266144
-0.021423,-11.034278,0.047928,21.758398,1.003651,468.494263
-0.024131,-10.553447,0.04797,21.722042,1.020703,469.748871
-0.026923,-10.065928,0.048079,21.690418,1.037575,471.029633
-0.029795,-9.571681,0.048266,21.663534,1.054268,472.336334
-0.03273,-9.070663,0.048527,21.641396,1.070723,473.66864
-0.035711,-8.562838,0.048832,21.623995,1.08694,475.026337
-0.038736,-8.048168,0.049149,21.611338,1.102858,476.40918
-0.041821,-7.526626,0.049444,21.603411,1.118419,477.816986
-0.044998,-6.998193,0.049685,21.600189,1.133562,479.249481
-0.048299,-6.462868,0.049852,21.601637,1.148228,480.706512
-0.05175,-5.92066,0.049942,21.607714,1.162357,482.187958
-0.055361,-5.371583,0.049967,21.618383,1.17589,483.693634
-0.059129,-4.81565,0.049947,21.633614,1.188768,485.223419
-0.063029,-4.252875,0.04989,21.653358,1.200929,486.777222
-0.067034,-3.683271,0.049802,21.677591,1.212316,488.35498
-0.071122,-3.106847,0.049685,21.706278,1.222867,489.956604
-0.075288,-2.523615,0.049526,21.73937,1.232525,491.58197
-0.07955,-1.933591,0.049297,21.776833,1.241229,493.231201
-0.083937,-1.336808,0.048963,21.818613,1.248919,494.904236
-0.088477,-0.733316,0.048493,21.864656,1.255536,496.601013
-0.093181,-0.123175,0.047869,21.9149,1.26102,498.321533
-0.098043,0.493545,0.047085,21.969273,1.265311,500.065826
-0.103051,1.116777,0.046154,22.027702,1.26841,501.833954
-0.108193,1.746452,0.045089,22.090137,1.270198,503.625824
-0.113467,2.382503,0.043899,22.156513,1.270614,505.441559
-0.118884,3.024859,0.042583,22.226765,1.2696,507.281189
-0.124459,3.673452,0.041139,22.300825,1.267095,509.144714
-0.130203,4.328206,0.039558,22.37863,1.26298,511.032227
-0.136117,4.989037,0.037818,22.460106,1.257196,512.943604
-0.142186,5.655854,0.035882,22.54516,1.249683,514.878967
-0.14838,6.328559,0.033709,22.633699,1.240322,516.838501
-0.154665,7.007048,0.031266,22.725624,1.228993,518.82196
-0.161011,7.691209,0.02853,22.820837,1.215579,520.829468
-0.167405,8.380935,0.025486,22.919247,1.199958,522.861145
-0.173846,9.076119,0.022125,23.020771,1.182013,524.916992
-0.180345,9.776664,0.018439,23.125338,1.161623,526.996948
-0.186908,10.482466,0.014407,23.23287,1.138671,529.101074
-0.193526,11.193432,0.010005,23.343288,1.113095,531.229309
-0.200177,11.909467,0.005205,23.456501,1.084777,533.381714
-0.206827,12.630478,-1.6e-05,23.57242,1.053538,535.558105
-0.213435,13.35637,-0.005697,23.690943,1.019259,537.758423
