FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-32.19241,112.907616,-8.874833,22.947405,417.97522,417.611084
-33.596073,111.991035,-9.599436,22.318789,425.489685,410.951385
-35.007374,111.030785,-10.345325,21.694921,432.976654,404.251556
-36.424728,110.0271,-11.111839,21.076357,440.433685,397.515106
-37.846535,108.980324,-11.898259,20.463629,447.858521,390.745605
-39.271248,107.890862,-12.703789,19.857256,455.249023,383.946625
-40.697376,106.759209,-13.52756,19.257769,462.603119,377.121918
-42.123573,105.585976,-14.368666,18.66568,469.918793,370.275238
-43.548607,104.371796,-15.226208,18.081478,477.194214,363.4104
-44.971367,103.117447,-16.099308,17.505621,484.42749,356.53125
-46.390839,101.823723,-16.987123,16.938585,491.616913,349.641815
-47.806103,100.491554,-17.88884,16.380838,498.760864,342.745972
-49.216278,99.121864,-18.803694,15.832855,505.857788,335.847687
-50.620567,97.715752,-19.730951,15.295071,512.906189,328.95105
-52.018192,96.274323,-20.66988,14.767883,519.904724,322.060059
-53.40844,94.79879,-21.619688,14.251679,526.851929,315.178772
-54.79063,93.290413,-22.579514,13.746829,533.746704,308.31131
-56.16415,91.750549,-23.548395,13.253668,540.587646,301.46167
-57.528393,90.180626,-24.525339,12.772476,547.373657,294.633911
-58.882763,88.58213,-25.5093,12.303493,554.10376,287.832062
-60.22662,86.956627,-26.499235,11.846932,560.776855,281.060089
-61.559326,85.305725,-27.494078,11.402994,567.392151,274.32196
-62.880219,83.631119,-28.492802,10.971852,573.948975,267.621582
-64.188667,81.934509,-29.494415,10.553632,580.446289,260.962769
-65.484055,80.217667,-30.497971,10.148432,586.883362,254.34938
-66.765831,78.482376,-31.502518,9.756324,593.259644,247.785126
-68.033485,76.730461,-32.50708,9.377353,599.574158,241.273682
-69.286598,74.963806,-33.510651,9.011531,605.826294,234.818512
-70.524773,73.184258,-34.512203,8.658812,612.015381,228.423141
-71.747635,71.393784,-35.510712,8.319112,618.140869,222.090881
-72.954834,69.594299,-36.505157,7.992301,624.202148,215.825027
-74.146019,67.787773,-37.494537,7.678238,630.198547,209.628677
-75.320877,65.976166,-38.477882,7.376751,636.129395,203.504868
-76.479065,64.161453,-39.454319,7.087636,641.99408,197.456436
-77.620255,62.345592,-40.423061,6.81067,647.791931,191.486176
-78.744118,60.530563,-41.383381,6.545619,653.522156,185.596741
-79.850372,58.718327,-42.334583,6.292247,659.184265,179.790604
-80.938728,56.910816,-43.275993,6.050303,664.777405,174.070145
-82.00898,55.109947,-44.206955,5.819515,670.301086,168.437561
-83.060974,53.317581,-45.126854,5.599576,675.754578,162.894974
-84.094551,51.535542,-46.035091,5.390161,681.137207,157.444275
-85.10955,49.765617,-46.931057,5.190929,686.44812,152.087265
-86.105812,48.009556,-47.814198,5.001529,691.686646,146.825531
-87.083168,46.269062,-48.683987,4.821584,696.851929,141.660507
-88.041451,44.545807,-49.540012,4.65071,701.943237,136.593491
-88.980492,42.841419,-50.381927,4.488521,706.959839,131.625671
-89.900139,41.157486,-51.209442,4.334652,711.901001,126.757988
-90.800293,39.495537,-52.022266,4.188759,716.765991,121.991295
-91.680893,37.857048,-52.820183,4.050498,721.554016,117.326248
-92.541862,36.243408,-53.603001,3.919529,726.264343,112.763382
-93.383118,34.655918,-54.370583,3.795505,730.89624,108.303123
-94.204536,33.095818,-55.122765,3.678095,735.448975,103.94574
-95.006012,31.564262,-55.859421,3.566975,739.921814,99.691353
-95.787392,30.062326,-56.58046,3.461817,744.314087,95.539955
-96.548561,28.591015,-57.285873,3.36228,748.625244,91.491417
-97.289398,27.151251,-57.975719,3.268026,752.85437,87.545464
-98.009796,25.743893,-58.650093,3.178738,757.00116,83.701675
-98.70961,24.36973,-59.309109,3.094126,761.064758,79.959557
-99.388748,23.029469,-59.9529,3.013912,765.044556,76.318466
-100.047058,21.723719,-60.581623,2.937817,768.940125,72.777679
-100.68438,20.453003,-61.195461,2.865576,772.750732,69.336372
-101.30056,19.217745,-61.794559,2.796946,776.476074,65.993675
-101.895378,18.018295,-62.37904,2.731718,780.115662,62.74855
-102.468719,16.854933,-62.949009,2.669688,783.668884,59.599945
-103.020447,15.72787,-63.504597,2.610644,787.135559,56.546684
-103.55043,14.637249,-64.045944,2.554367,790.515259,53.587555
-104.058578,13.58316,-64.573242,2.500644,793.807556,50.721302
-104.5448,12.565619,-65.086639,2.449287,797.012268,47.946609
-105.00901,11.584559,-65.586288,2.400113,800.12915,45.262085
-105.451141,10.639833,-66.072365,2.352931,803.157837,42.666264
-105.871071,9.731213,-66.544998,2.307548,806.098389,40.157688
-106.268715,8.85841,-67.004318,2.263783,808.950439,37.734886
-106.643997,8.021083,-67.450371,2.221484,811.714111,35.396347
-106.996857,7.218842,-67.883179,2.180509,814.38916,33.140553
-107.327248,6.451252,-68.302811,2.140716,816.975586,30.965975
-107.635162,5.717847,-68.70929,2.101963,819.473511,28.871067
-107.920578,5.018127,-69.102654,2.064125,821.882874,26.854275
-108.183495,4.351558,-69.482986,2.027092,824.203735,24.91399
-108.42392,3.717566,-69.850319,1.990762,826.436401,23.048634
-108.641846,3.115535,-70.204773,1.955014,828.580872,21.25662
-108.837257,2.544813,-70.546417,1.919716,830.637207,19.536373
-109.010185,2.004716,-70.875328,1.88475,832.605774,17.886341
-109.160637,1.494536,-71.191544,1.850024,834.486633,16.304941
-109.288673,1.013545,-71.495026,1.815459,836.28009,14.790593
-109.394417,0.56101,-71.785751,1.780978,837.98645,13.341715
-109.478012,0.136187,-72.063705,1.746507,839.606079,11.956788
-109.539589,-0.261673,-72.328835,1.711993,841.139221,10.634259
-109.579376,-0.633327,-72.581131,1.677416,842.586121,9.372608
-109.597534,-0.979547,-72.820572,1.642767,843.947266,8.17031
-109.594269,-1.301124,-73.047157,1.608031,845.223083,7.025878
-109.569717,-1.598869,-73.260986,1.573179,846.41394,5.937878
-109.524071,-1.873607,-73.462082,1.538202,847.520081,4.904817
-109.457497,-2.126175,-73.650467,1.503107,848.542114,3.925264
-109.370216,-2.357405,-73.826118,1.467912,849.480469,2.997728
-109.262459,-2.568117,-73.989006,1.43263,850.33551,2.120776
-109.134506,-2.759122,-74.139053,1.397273,851.10791,1.292976
-108.986649,-2.931226,-74.276199,1.361879,851.797974,0.512956
-108.819168,0,-74.400322,0,852.406189,0
-108.632324,0,-74.51136,0,852.933289,0
-108.426376,0,-74.609268,0,853.379578,0
-108.201538,0,-74.694061,0,853.745728,0
-107.958038,0,-74.765755,0,854.032349,0
-107.696114,0,-74.824394,0,854.240173,0
-107.416039,0,-74.86998,0,854.36969,0
-107.118134,0,-74.902527,0,854.421692,0
-106.802773,0,-74.922005,0,854.396667,0
-106.470253,0,-74.928391,0,854.295593,0
-106.120903,0,-74.921593,0,854.118958,0
-105.754997,0,-74.901558,0,853.867676,0
-105.372818,0,-74.868225,0,853.542664,0
-104.974617,0,-74.821617,0,853.144592,0
-104.560661,0,-74.761765,0,852.674377,0
-104.131287,0,-74.688789,0,852.132935,0
-103.686844,0,-74.602791,0,851.521118,0
-103.227692,0,-74.503922,0,850.839844,0
-102.754219,0,-74.392342,0,850.09021,0
-102.266769,0,-74.268196,0,849.273132,0
-101.765656,0,-74.13163,0,848.389526,0
-101.251175,0,-73.98275,0,847.440674,0
-100.723587,0,-73.821655,0,846.427429,0
-100.183182,0,-73.648506,0,845.350891,0
-99.63028,0,-73.463486,0,844.212219,0
-99.065193,0,-73.266785,0,843.012329,0
-98.488258,0,-73.058662,0,841.752563,0
-97.899864,0,-72.839363,0,840.433899,0
-97.300377,0,-72.609215,0,839.057373,0
-96.690132,0,-72.368492,0,837.62439,0
-96.069412,0,-72.1175,0,836.135925,0
-95.438484,0,-71.856491,0,834.593018,0
-94.797615,0,-71.585686,0,832.996887,0
-94.147087,0,-71.305321,0,831.348633,0
-93.487198,0,-71.01564,0,829.649353,0
-92.818291,0,-70.716888,0,827.900208,0
-92.140709,0,-70.409348,0,826.102356,0
-91.454842,0,-70.093285,0,824.256836,0
-90.761024,0,-69.76902,0,822.364807,0
-90.059563,0,-69.436913,0,820.427307,0
-89.350769,0,-69.09729,0,818.445496,0
-88.634872,0,-68.750473,0,816.420288,0
-87.912148,0,-68.396774,0,814.352661,0
-87.182877,0,-68.036453,0,812.243896,0
-86.44738,0,-67.669823,0,810.094788,0
-85.706032,0,-67.297142,0,807.906372,0
-84.959221,0,-66.918678,0,805.679688,0
-84.207291,0,-66.534744,0,803.415588,0
-83.450592,0,-66.14563,0,801.114929,0
-82.689415,0,-65.751671,0,798.778748,0
-81.923988,0,-65.353249,0,796.407837,0
-81.154526,0,-64.950699,0,794.003113,0
-80.381287,0,-64.544357,0,791.565552,0
-79.604523,0,-64.13459,0,789.096008,0
-78.824516,0,-63.721722,0,786.595276,0
-78.041611,0,-63.306118,0,784.06427,0
-77.256134,0,-62.888092,0,781.503662,0
-76.468422,0,-62.467964,0,778.914429,0
-75.678734,0,-62.046066,0,776.297485,0
-74.887367,0,-61.622753,0,773.653442,0
-74.094551,0,-61.198383,0,770.983459,0
-73.300522,0,-60.773323,0,768.288147,0
-72.505508,0,-60.347897,0,765.568359,0
-71.709793,0,-59.922451,0,762.825073,0
-70.913658,0,-59.497326,0,760.05896,0
-70.117424,0,-59.072845,0,757.270874,0
-69.321373,0,-58.649307,0,754.461731,0
-68.525787,0,-58.226978,0,751.632324,0
-67.730919,0,-57.806129,0,748.783447,0
-66.936989,0,-57.387051,0,745.915955,0
-66.14418,0,-56.970013,0,743.030579,0
-65.352692,0,-56.555286,0,740.128235,0
-64.562698,0,-56.143135,0,737.209534,0
-63.774414,0,-55.733826,0,734.27533,0
-62.988049,0,-55.327602,0,731.326477,0
-62.203823,0,-54.924709,0,728.363647,0
-61.421955,0,-54.525333,0,725.387573,0
-60.642639,0,-54.129654,0,722.39917,0
-59.866074,0,-53.737831,0,719.399109,0
-59.092392,0,-53.350029,0,716.388123,0
-58.321724,0,-52.966423,0,713.367004,0
-57.554161,0,-52.587154,0,710.336548,0
-56.789822,0,-52.212387,0,707.297424,0
-56.028805,0,-51.842266,0,704.25061,0
-55.271252,0,-51.476955,0,701.196655,0
-54.517303,0,-51.116573,0,698.136414,0
-53.767101,0,-50.761219,0,695.070679,0
-53.02076,0,-50.410938,0,692.000061,0
-52.278381,0,-50.065769,0,688.925354,0
-51.540031,0,-49.725723,0,685.847351,0
-50.805744,0,-49.390831,0,682.766663,0
-50.075581,0,-49.061077,0,679.684143,0
-49.349594,0,-48.736469,0,676.600647,0
-48.627872,0,-48.417,0,673.516663,0
-47.9105,0,-48.102692,0,670.433105,0
-47.197567,0,-47.793556,0,667.350708,0
-46.48914,0,-47.489559,0,664.270081,0
-45.785278,0,-47.190624,0,661.192017,0
-45.08601,0,-46.896667,0,658.117249,0
-44.391384,0,-46.607586,0,655.046326,0
-43.701416,0,-46.323261,0,651.980286,0
-43.016171,0,-46.043579,0,648.919678,0
-42.335701,0,-45.768406,0,645.865417,0
-41.660099,0,-45.497646,0,642.818054,0
-40.989452,0,-45.231213,0,639.778442,0
-40.323841,0,-44.96904,0,636.747314,0
-39.663326,0,-44.71106,0,633.725342,0
-39.007938,0,-44.457195,0,630.713196,0
-38.357681,0,-44.207355,0,627.711731,0
-37.712574,0,-43.961426,0,624.721619,0
-37.072601,0,-43.719303,0,621.74353,0
-36.437782,0,-43.480846,0,618.77832,0
-35.808128,0,-43.245934,0,615.826538,0
-35.18367,0,-43.014442,0,612.888916,0
-34.564419,0,-42.786297,0,609.966187,0
-33.95039,0,-42.561436,0,607.05896,0
-33.341568,0,-42.339794,0,604.167908,0
-32.737938,0,-42.121342,0,601.293762,0
-32.139481,0,-41.906036,0,598.437073,0
-31.546173,0,-41.693844,0,595.598633,0
-30.957983,0,-41.484711,0,592.778992,0
-30.374897,0,-41.278564,0,589.978699,0
-29.796898,0,-41.075314,0,587.198669,0
-29.223984,0,-40.874874,0,584.43927,0
-28.656149,0,-40.677158,0,581.701233,0
-28.093386,0,-40.482101,0,578.985107,0
-27.535681,0,-40.289658,0,576.291626,0
-26.983011,0,-40.099808,0,573.621094,0
-26.435347,0,-39.912529,0,570.974426,0
-25.892656,0,-39.727852,0,568.352051,0
