FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-25.015211,0,36.488953,0,505.944153
0,-24.587553,0,36.411163,0,506.730316
0,-24.172482,0,36.335865,0,507.43161
0,-23.769617,0,36.262978,0,508.051819
0,-23.378601,0,36.192406,0,508.594452
0,-22.999102,0,36.124081,0,509.063049
0,-22.630789,0,36.05793,0,509.460785
0,-22.273308,0,35.993893,0,509.791229
0,-21.926285,0,35.931873,0,510.05777
0,-21.589331,0,35.871796,0,510.263763
0,-21.262083,0,35.813583,0,510.412659
0,-20.944195,0,35.757195,0,510.507568
0,-20.635347,0,35.702557,0,510.551544
0,-20.335203,0,35.649628,0,510.547516
0,-20.043409,0,35.598331,0,510.498566
0,-19.759588,0,35.548584,0,510.407715
0,-19.483372,0,35.500313,0,510.277832
0,-19.214415,0,35.453465,0,510.111847
0,-18.952391,0,35.408005,0,509.912292
0,-18.696966,0,35.363892,0,509.681732
0,-18.447809,0,35.321106,0,509.422668
0,-18.204582,0,35.279598,0,509.137665
0,-17.966974,0,35.239338,0,508.829315
0,-17.734686,0,35.200321,0,508.499786
0,-17.507441,0,35.162552,0,508.151337
0,-17.284969,0,35.126015,0,507.786072
0,-17.066973,0,35.09071,0,507.406006
0,-16.853138,0,35.056587,0,507.013245
0,-16.643167,0,35.023602,0,506.609833
0,-16.436787,0,34.99173,0,506.197601
0,-16.233751,0,34.960949,0,505.778351
0,-16.033825,0,34.931252,0,505.353577
0,-15.836765,0,34.902611,0,504.924835
0,-15.642318,0,34.874992,0,504.493805
0,-15.450229,0,34.84837,0,504.062042
0,-15.260263,0,34.82272,0,503.631012
0,-15.072203,0,34.798031,0,503.201935
0,-14.885839,0,34.774307,0,502.776001
0,-14.700948,0,34.751522,0,502.354309
0,-14.517297,0,34.72963,0,501.93808
0,-14.334649,0,34.708576,0,501.528442
0,-14.152806,0,34.688332,0,501.126526
0,-13.971592,0,34.668861,0,500.733154
0,-13.79085,0,34.650169,0,500.349182
0,-13.610408,0,34.63224,0,499.975342
0,-13.430076,0,34.615025,0,499.612457
0,-13.249641,0,34.598522,0,499.261322
0,-13.068907,0,34.58271,0,498.92276
0,-12.8877,0,34.567596,0,498.597351
0,-12.705873,0,34.553204,0,498.285522
0,-12.52329,0,34.539513,0,497.987823
0,-12.339807,0,34.52652,0,497.70462
0,-12.155266,0,34.514202,0,497.436584
0,-11.969522,0,34.502552,0,497.184082
0,-11.782447,0,34.491585,0,496.947632
0,-11.593934,0,34.481319,0,496.727325
0,-11.403872,0,34.471771,0,496.523468
0,-11.212142,0,34.462952,0,496.336182
0,-11.01862,0,34.454861,0,496.165863
0,-10.823206,0,34.447498,0,496.012665
0,-10.625821,0,34.440899,0,495.876862
0,-10.426414,0,34.435104,0,495.758453
0,-10.22492,0,34.430141,0,495.657379
0,-10.021266,0,34.426018,0,495.57373
0,-9.815356,0,34.422733,0,495.507599
0,-9.607106,0,34.420303,0,495.459137
0,-9.39645,0,34.418747,0,495.428284
0,-9.183354,0,34.418098,0,495.415039
0,-8.967791,0,34.418381,0,495.419067
0,-8.749717,0,34.419601,0,495.440399
0,-8.529081,0,34.421757,0,495.478882
0,-8.305833,0,34.424866,0,495.534515
0,-8.079936,0,34.428932,0,495.6073
0,-7.851377,0,34.433979,0,495.696991
0,-7.620151,0,34.440025,0,495.803223
0,-7.386246,0,34.44706,0,495.925751
-0.282086,-7.149639,-0.258864,34.455074,0.017961,496.064392
-0.278425,-6.910305,-0.230857,34.464054,0.121518,496.219055
-0.274887,-6.668231,-0.203918,34.473976,0.221182,496.389557
-0.271465,-6.423432,-0.178029,34.484852,0.317026,496.575592
-0.268145,-6.175934,-0.153158,34.496677,0.409174,496.776825
-0.264923,-5.925762,-0.129268,34.509441,0.497726,496.992798
-0.261809,-5.672923,-0.106332,34.523113,0.582716,497.223328
-0.258816,-5.417416,-0.084336,34.537666,0.664129,497.468231
-0.255944,-5.159253,-0.063268,34.553089,0.741965,497.727356
-0.253164,-4.898466,-0.043106,34.569386,0.81631,498.000244
-0.250443,-4.635106,-0.023819,34.586555,0.887312,498.286621
-0.247759,-4.369218,-0.005377,34.604588,0.955122,498.585938
-0.245121,-4.100823,0.012243,34.623451,1.019812,498.89798
-0.242551,-3.829929,0.029049,34.643108,1.081381,499.222565
-0.240062,-3.55655,0.04505,34.663536,1.139808,499.559387
-0.237641,-3.280727,0.060261,34.684727,1.195135,499.908264
-0.235259,-3.002525,0.074714,34.706657,1.247481,500.268738
-0.23289,-2.722011,0.08845,34.729332,1.296995,500.64032
-0.23053,-2.439234,0.101502,34.752712,1.343775,501.022766
-0.228192,-2.154217,0.113894,34.776791,1.387842,501.415894
-0.225887,-1.866981,0.125638,34.801563,1.429189,501.819427
-0.223611,-1.577558,0.136747,34.82703,1.467854,502.233154
-0.22135,-1.286002,0.147247,34.853203,1.503944,502.656677
-0.219091,-0.99237,0.15717,34.880085,1.537598,503.08963
-0.216838,-0.696701,0.166551,34.907654,1.568915,503.531708
-0.214605,-0.399018,0.175407,34.935898,1.59793,503.982727
-0.212395,-0.099347,0.183742,34.964787,1.624642,504.442566
-0.210196,0.202272,0.191555,34.99432,1.649081,504.91095
-0.207989,0.505781,0.198858,35.024483,1.671344,505.387634
-0.205762,0.811123,0.205682,35.055275,1.691559,505.872131
-0.203528,1.118266,0.212061,35.086681,1.709817,506.36438
-0.201315,1.427198,0.218016,35.11869,1.726137,506.864136
-0.199143,1.737913,0.223553,35.151299,1.740498,507.371155
-0.197009,2.050385,0.228678,35.184498,1.75291,507.885376
-0.194892,2.364559,0.233418,35.218319,1.763456,508.406494
-0.192771,2.680371,0.237812,35.252754,1.772262,508.934174
-0.190644,2.997771,0.241897,35.287804,1.779428,509.46817
-0.188531,3.316732,0.24569,35.323437,1.784981,510.008362
-0.186449,3.637236,0.249184,35.359623,1.788891,510.554504
-0.184397,3.95926,0.252374,35.396339,1.791143,511.106598
-0.182352,4.282769,0.255274,35.433578,1.7918,511.664307
-0.180293,4.607709,0.257913,35.47134,1.790994,512.227356
-0.178229,4.934039,0.260323,35.509621,1.788846,512.795593
-0.176191,5.26173,0.262521,35.548409,1.785401,513.368652
-0.174216,5.590765,0.264512,35.587696,1.780622,513.946594
-0.172315,5.921112,0.266304,35.627506,1.774465,514.529297
-0.170466,6.252713,0.26792,35.667831,1.766948,515.116455
-0.168635,6.585495,0.269389,35.708679,1.758168,515.707886
-0.166798,6.919388,0.270735,35.750053,1.748244,516.303284
-0.164956,7.254344,0.271968,35.791935,1.737244,516.902527
-0.163123,7.590334,0.27308,35.834309,1.725152,517.505371
-0.161309,7.927319,0.274062,35.877167,1.711916,518.111755
-0.159514,8.265238,0.274914,35.920513,1.697518,518.721497
-0.15774,8.604001,0.275646,35.964344,1.682009,519.33429
-0.155995,8.943509,0.276276,36.008675,1.665472,519.949829
-0.154294,9.283664,0.276816,36.053509,1.647955,520.567871
-0.15264,9.624386,0.277272,36.098858,1.629433,521.188477
-0.151012,9.965589,0.277645,36.14473,1.609841,521.811218
-0.149375,10.307177,0.277938,36.191128,1.589135,522.436035
-0.147708,10.64904,0.278163,36.238068,1.567334,523.062622
-0.146014,10.991077,0.278337,36.285557,1.544482,523.690796
-0.144327,11.3332,0.278466,36.333584,1.520595,524.32019
-0.142683,11.675327,0.278544,36.382133,1.495616,524.950745
-0.141098,12.01738,0.278558,36.431194,1.469456,525.582214
-0.139565,12.359253,0.278499,36.480747,1.44206,526.214478
-0.138063,12.70082,0.27837,36.530804,1.413441,526.84729
-0.13658,13.041949,0.278185,36.581364,1.383648,527.480347
-0.135118,13.382526,0.277959,36.632442,1.35269,528.113403
-0.133687,13.722473,0.277696,36.68404,1.320491,528.746338
-0.13229,14.061713,0.277392,36.736156,1.286924,529.378967
-0.130921,14.400157,0.277046,36.788784,1.251886,530.01123
-0.129566,14.737701,0.276666,36.841908,1.215362,530.642883
-0.128217,15.074243,0.276268,36.895519,1.177403,531.273682
-0.126877,15.409684,0.275859,36.949596,1.138052,531.903381
-0.125558,15.743945,0.275434,37.004101,1.097265,532.53186
-0.124264,16.076956,0.274971,37.058994,1.054926,533.158997
-0.122989,16.408646,0.274454,37.114243,1.010898,533.78479
-0.121714,16.73893,0.273875,37.169819,0.965116,534.408997
-0.120422,17.067741,0.273237,37.225723,0.917591,535.031433
-0.119105,17.395025,0.272541,37.281921,0.868359,535.652039
-0.117766,17.720755,0.271775,37.338387,0.817407,536.270569
-0.116414,18.04491,0.270919,37.395092,0.764643,536.887146
-0.115049,18.367466,0.269963,37.451984,0.70995,537.501648
-0.113662,18.688389,0.268913,37.509022,0.653257,538.113953
-0.112234,19.007631,0.267783,37.566151,0.594563,538.724182
-0.110752,19.325157,0.266583,37.623333,0.533898,539.33197
-0.109209,19.640959,0.265313,37.680515,0.471252,539.937317
-0.107602,19.955044,0.263965,37.737617,0.406549,540.540344
-0.105923,20.267422,0.262535,37.794582,0.33969,541.140991
-0.104157,20.578081,0.261031,37.851368,0.270621,541.73938
-0.10229,20.886999,0.259462,37.907928,0.199374,542.335327
-0.100322,21.194164,0.257832,37.964249,0.12601,542.928772
-0.098264,21.499584,0.256136,38.020279,0.050553,543.519592
0,21.803282,0,38.075947,0,544.107849
0,22.105288,0,38.131176,0,544.693604
0,22.405632,0,38.185894,0,545.276855
0,22.704332,0,38.240028,0,545.857605
0,23.001419,0,38.293533,0,546.435608
0,23.296938,0,38.346329,0,547.010742
0,23.590963,0,38.398342,0,547.583069
0,23.883587,0,38.449493,0,548.152588
0,24.174885,0,38.499741,0,548.719299
0,24.464935,0,38.549053,0,549.283142
0,24.75382,0,38.597397,0,549.843872
0,25.041637,0,38.64473,0,550.401428
0,25.328512,0,38.690975,0,550.95575
0,25.614586,0,38.736053,0,551.506714
0,25.900002,0,38.779892,0,552.054443
0,26.184885,0,38.822422,0,552.598816
0,26.469362,0,38.863613,0,553.139587
0,26.753592,0,38.903397,0,553.676697
0,27.037748,0,38.941711,0,554.209961
0,27.322039,0,38.9785,0,554.73938
0,27.606655,0,39.013706,0,555.264954
0,27.891766,0,39.047302,0,555.786682
0,28.177528,0,39.079277,0,556.30426
0,28.464119,0,39.109577,0,556.817627
0,28.751719,0,39.138145,0,557.326538
0,29.040543,0,39.164913,0,557.830933
0,29.330814,0,39.189808,0,558.330933
0,29.622738,0,39.212799,0,558.826416
0,29.916496,0,39.23386,0,559.317139
0,30.21228,0,39.252956,0,559.802795
0,30.510286,0,39.270058,0,560.283264
0,30.810711,0,39.285133,0,560.758423
0,31.11375,0,39.298149,0,561.228149
0,31.419584,0,39.309116,0,561.692444
0,31.72838,0,39.31805,0,562.150879
0,32.04031,0,39.324955,0,562.60321
0,32.355572,0,39.329823,0,563.049194
0,32.674358,0,39.332623,0,563.488647
0,32.996861,0,39.333344,0,563.921387
0,33.32325,0,39.332016,0,564.347229
0,33.653645,0,39.328674,0,564.765869
0,33.988174,0,39.323364,0,565.177002
0,34.326973,0,39.316116,0,565.580139
0,34.670174,0,39.306957,0,565.974915
0,35.017941,0,39.295925,0,566.361328
0,35.370411,0,39.283081,0,566.739197
0,35.727692,0,39.268501,0,567.10791
0,36.089867,0,39.25227,0,567.467224
0,36.457024,0,39.234436,0,567.816528
0,36.829247,0,39.215057,0,568.155457
0,37.206627,0,39.19421,0,568.483826
0,37.589241,0,39.171978,0,568.801208
0,37.977135,0,39.148483,0,569.107361
0,38.370335,0,39.123856,0,569.401672
0,38.768867,0,39.098228,0,569.683533
0,39.17276,0,39.071709,0,569.952637
0,39.582066,0,39.044415,0,570.208435
0,39.99678,0,39.016487,0,570.450867
0,40.416908,0,38.988083,0,570.679382
0,40.8424,0,38.959343,0,570.89325
0,41.273212,0,38.930408,0,571.092041
0,41.709301,0,38.901386,0,571.275269
0,42.150635,0,38.872414,0,571.442444
0,42.597157,0,38.843597,0,571.593384
0,43.048782,0,38.815098,0,571.727478
0,43.505402,0,38.787041,0,571.844299
0,43.966885,0,38.759556,0,571.943176
0,44.433109,0,38.732735,0,572.023438
0,44.903988,0,38.706669,0,572.084961
0,45.379402,0,38.681431,0,572.127136
-1.174007,45.859215,-0.111713,38.657135,0.133637,572.149719
-1.236863,46.343254,-0.119577,38.633881,0.663383,572.152039
-1.301728,46.831337,-0.127365,38.61174,1.230509,572.133545
-1.368593,47.323296,-0.135042,38.590786,1.836318,572.093628
-1.437466,47.81897,-0.142577,38.571064,2.48203,572.03186
-1.50835,48.318199,-0.149945,38.552635,3.16881,571.947937
-1.581224,48.820827,-0.157117,38.535561,3.897857,571.841492
-1.65604,49.326645,-0.164053,38.51989,4.670448,571.711914
-1.732742,49.835449,-0.170709,38.505642,5.487896,571.558655
-1.811287,50.347034,-0.177058,38.492825,6.351466,571.381165
-1.891639,50.861214,-0.183088,38.48143,7.262312,571.179138
-1.973745,51.377819,-0.188799,38.47142,8.2215,570.952087
-2.057518,51.896652,-0.194185,38.462776,9.230086,570.699707
-2.142843,52.417488,-0.199222,38.455444,10.289172,570.42157
-2.229597,52.940117,-0.203868,38.44939,11.399893,570.117004
-2.317679,53.464314,-0.208072,38.44455,12.563323,569.785706
-2.407002,53.989868,-0.211782,38.440838,13.780406,569.427063
-2.497464,54.516579,-0.214951,38.438164,15.051959,569.040955
-2.588933,55.044247,-0.217535,38.436443,16.378744,568.626892
-2.681233,55.572632,-0.219484,38.435581,17.761534,568.184509
-2.774172,56.101517,-0.220745,38.435471,19.201101,567.713318
-2.867559,56.630665,-0.221267,38.435966,20.698143,567.212708
-2.961209,57.159874,-0.221015,38.436928,22.253201,566.682434
-3.054934,57.688931,-0.219974,38.438179,23.866652,566.122131
-3.148536,58.217625,-0.218137,38.439552,25.538786,565.531372
-3.241804,58.74572,-0.21548,38.44088,27.269869,564.909851
-3.334537,59.272976,-0.211955,38.44199,29.060156,564.257141
-3.42655,59.799141,-0.207499,38.442688,30.90983,563.572571
-3.51768,60.323997,-0.202057,38.442776,32.818928,562.855957
-3.607779,60.847328,-0.19559,38.442059,34.787327,562.106812
-3.696712,61.368896,-0.188068,38.440323,36.814785,561.325012
-3.784372,61.888474,-0.179447,38.437374,38.901001,560.510193
-3.870691,62.405769,-0.169669,38.433002,41.045658,559.661743
-3.955647,62.920532,-0.158678,38.426987,43.248329,558.779358
-4.03926,63.432495,-0.146441,38.419086,45.508446,557.862549
-4.12158,63.941406,-0.132955,38.409065,47.825275,556.911072
-4.202678,64.447052,-0.118223,38.396687,50.197918,555.924622
-4.282661,64.949158,-0.102236,38.381714,52.625404,554.90271
-4.361696,65.447479,-0.084963,38.363914,55.106697,553.845093
-4.440034,65.94175,-0.06637,38.343063,57.640682,552.751343
-4.518024,66.431717,-0.046438,38.318924,60.226097,551.620911
-4.596107,66.917145,-0.025179,38.291286,62.861523,550.453491
-4.674796,67.397781,-0.002622,38.259926,65.545403,549.248901
-4.754667,67.873375,0.021202,38.224644,68.276085,548.006775
-4.836357,68.343674,0.04626,38.185246,71.051903,546.726563
-4.920568,68.808418,0.072501,38.141514,73.871086,545.407959
-5.008065,69.267349,0.099844,38.093246,76.731812,544.050537
-5.099651,69.720253,0.128173,38.04023,79.63205,542.653931
-5.196146,70.166893,0.15735,37.982262,82.56971,541.217712
-5.29836,70.607033,0.187235,37.919136,85.542633,539.74176
-5.407105,71.040428,0.217693,37.850647,88.548721,538.225281
-5.523187,71.466805,0.248581,37.776619,91.585884,536.668091
-5.647413,71.885933,0.279738,37.696865,94.652,535.069702
-5.780568,72.297569,0.31098,37.61121,97.744919,533.429626
-5.92338,72.701492,0.342106,37.519493,100.862442,531.74762
-6.076502,73.097458,0.372905,37.421562,104.002403,530.023254
-6.240486,73.485237,0.403154,37.317276,107.162674,528.256226
-6.415804,73.864578,0.432618,37.206512,110.341278,526.446045
-6.602853,74.235229,0.461037,37.089138,113.536293,524.592163
-6.801965,74.596947,0.488129,36.965027,116.745827,522.694336
-7.013404,74.949516,0.513595,36.834061,119.967979,520.752075
-7.237375,75.292702,0.537122,36.696102,123.200912,518.765076
-7.474026,75.626244,0.558397,36.551052,126.442879,516.733093
-7.723454,75.949875,0.577098,36.398804,129.692276,514.655762
-7.985712,76.263329,0.592901,36.239288,132.947601,512.532471
-8.260805,76.566353,0.605464,36.072445,136.207413,510.362854
-8.548702,76.858673,0.614436,35.898212,139.470261,508.146729
-8.849342,77.140083,0.619453,35.716553,142.734787,505.883789
-9.16265,77.410286,0.620142,35.527447,145.99971,503.57373
-9.488546,77.668999,0.61612,35.330887,149.263901,501.216187
-9.826962,77.915939,0.606991,35.126869,152.526321,498.810974
-10.177841,78.150833,0.592346,34.915386,155.786026,496.357635
-10.54114,78.373428,0.571764,34.69643,159.042038,493.855988
-10.916818,78.583443,0.54482,34.470005,162.293472,491.305969
-11.304833,78.780617,0.511081,34.236115,165.539474,488.707275
-11.705142,78.964691,0.470119,33.994801,168.779404,486.059845
-12.117711,79.135376,0.421509,33.746117,172.01265,483.363403
-12.542517,79.292397,0.364839,33.490116,175.238754,480.617676
-12.979548,79.435486,0.299696,33.226871,178.457169,477.822723
-13.428782,79.564392,0.225664,32.956467,181.667465,474.978485
-13.89018,79.678848,0.142325,32.678982,184.869186,472.084991
-14.363683,79.778572,0.049265,32.394527,188.062057,469.142181
-14.849218,79.863289,-0.053918,32.103199,191.245926,466.150055
-15.346716,79.932762,-0.167617,31.805101,194.4207,463.108551
-15.856109,79.98674,-0.292213,31.500338,197.586288,460.017792
-16.377319,80.024979,-0.428082,31.189001,200.742645,456.877869
-16.910246,80.047279,-0.575589,30.871212,203.889725,453.689087
-17.454765,80.05336,-0.735073,30.547106,207.027679,450.451599
-18.010721,80.043007,-0.90684,30.216835,210.156677,447.165588
-18.577936,80.015968,-1.091164,29.880566,213.277039,443.831207
-19.156216,79.972023,-1.288296,29.538454,216.38913,440.4487
-19.745348,79.910957,-1.498469,29.190668,219.493286,437.018494
-20.345123,79.832581,-1.721898,28.837385,222.589859,433.541046
-20.955324,79.736664,-1.958775,28.478794,225.679276,430.016846
-21.57575,79.622986,-2.209262,28.115086,228.7621,426.446228
-22.206192,79.491348,-2.473494,27.746452,231.838959,422.829651
-22.846449,79.341545,-2.751581,27.373087,234.910522,419.167603
-23.496315,79.173401,-3.043616,26.995184,237.977417,415.460693
-24.155573,78.986771,-3.349674,26.612946,241.040253,411.709686
-24.824001,78.781494,-3.669799,26.226585,244.099747,407.915283
-25.501381,78.557419,-4.004,25.836332,247.156555,404.078217
-26.187494,78.314369,-4.352247,25.44243,250.211548,400.199005
-26.882149,78.052208,-4.714481,25.04512,253.265503,396.278564
-27.585159,77.77079,-5.090618,24.644646,256.319183,392.317719
-28.29636,77.470039,-5.480555,24.241251,259.37326,388.317413
-29.015585,77.149841,-5.884162,23.835197,262.428497,384.278687
-29.742649,76.810104,-6.301275,23.426771,265.485626,380.202576
-30.477354,76.450768,-6.731697,23.016247,268.545563,376.090027
-31.219503,76.071785,-7.175204,22.603909,271.609039,371.942047
-31.968901,75.673119,-7.631558,22.190033,274.676849,367.759766
-32.72538,75.254768,-8.100501,21.774895,277.749573,363.544556
-33.48877,74.81675,-8.58175,21.358791,280.82785,359.297577
-34.258873,74.359077,-9.074985,20.942026,283.912384,355.020081
-35.035503,73.881783,-9.579843,20.52491,287.003876,350.713226
-35.818417,73.384949,-10.095922,20.107746,290.102905,346.378265
-36.607361,72.868706,-10.622797,19.690836,293.210144,342.016571
-37.402092,72.333214,-11.160007,19.274481,296.326111,337.629578
-38.202351,71.778641,-11.707077,18.858994,299.451233,333.218872
-39.007843,71.20517,-12.263504,18.444695,302.585938,328.785828
-39.818272,70.612968,-12.828765,18.031912,305.730621,324.331848
-40.633339,70.002266,-13.402325,17.62096,308.885864,319.858307
-41.452721,69.373291,-13.983636,17.212156,312.05188,315.36673
-42.276119,68.726341,-14.572147,16.805809,315.228973,310.858765
-43.103195,68.061737,-15.167297,16.402216,318.417328,306.336121
-43.933594,67.379829,-15.768501,16.001694,321.617126,301.800354
-44.766918,66.680954,-16.375143,15.604542,324.828491,297.253143
-45.602741,65.965485,-16.98658,15.211052,328.051544,292.696014
-46.440636,65.23381,-17.602125,14.821498,331.286285,288.130493
-47.280174,64.486351,-18.2211,14.436138,334.532684,283.558319
-48.120922,63.723545,-18.842813,14.055227,337.790375,278.981262
-48.96241,62.945854,-19.466579,13.679018,341.059174,274.401001
-49.804138,62.153763,-20.091703,13.307752,344.338867,269.819153
-50.645565,61.347759,-20.717493,12.941658,347.629303,265.237335
-51.486126,60.528366,-21.343246,12.580942,350.930145,260.657135
-52.325245,59.696133,-21.968264,12.225793,354.241028,256.080261
-53.16235,58.851635,-22.591848,11.876395,357.561432,251.508575
-53.996845,57.995434,-23.213287,11.532922,360.8909,246.943634
-54.828083,57.128109,-23.831858,11.195549,364.228882,242.387146
-55.655411,56.250221,-24.446798,10.864436,367.57489,237.840637
-56.478157,55.362381,-25.057344,10.53973,370.928497,233.30574
-57.295658,54.46521,-25.662733,10.221559,374.289124,228.784164
-58.107258,53.559361,-26.262236,9.910019,377.656097,224.27774
-58.912289,52.645462,-26.855156,9.605206,381.028809,219.788162
-59.710079,51.724144,-27.440813,9.307191,384.406586,215.317047
-60.499947,50.796024,-28.018568,9.016031,387.788849,210.865982
-61.281235,49.861717,-28.587799,8.731757,391.175049,206.436508
-62.053329,48.92186,-29.14794,8.454386,394.564514,202.030289
-62.815651,47.977104,-29.698484,8.18392,397.956543,197.649002
-63.567638,47.028099,-30.238981,7.920355,401.350494,193.294312
-64.308762,46.075485,-30.769011,7.663684,404.745605,188.967728
-65.038475,45.119884,-31.288185,7.413885,408.141235,184.6707
-65.75631,44.161945,-31.796162,7.170918,411.536743,180.404694
-66.46183,43.20232,-32.292679,6.934726,414.931427,176.171158
-67.154633,42.241673,-32.777534,6.705233,418.324493,171.971634
-67.834335,41.280659,-33.250595,6.482346,421.715027,167.807571
-68.500572,40.31992,-33.7118,6.265974,425.102264,163.680313
-69.152977,39.360096,-34.161129,6.05603,428.485443,159.591141
-69.791183,38.401825,-34.598606,5.852429,431.863739,155.541214
-70.414879,37.445763,-35.024303,5.655086,435.23642,151.531784
-71.023796,36.49258,-35.438358,5.463905,438.6026,147.564133
-71.617645,35.542931,-35.840939,5.2788,441.961334,143.639496
-72.196167,34.597446,-36.23225,5.099686,445.311493,139.759003
-72.759048,33.656731,-36.612499,4.926482,448.652222,135.923691
-73.306015,32.721375,-36.981926,4.759086,451.982574,132.134506
-73.836784,31.791969,-37.340752,4.597368,455.301514,128.392395
-74.351158,30.869102,-37.689228,4.441179,458.608032,124.698387
-74.848953,29.953356,-38.027622,4.290363,461.901031,121.053406
-75.329956,29.045288,-38.356174,4.144764,465.179291,117.458359
-75.793991,28.145424,-38.675121,4.004225,468.441711,113.914032
-76.240891,27.254269,-38.984688,3.868591,471.687164,110.421097
-76.670494,26.372337,-39.285076,3.737699,474.914581,106.980247
-77.082703,25.500147,-39.576504,3.611384,478.122681,103.592239
-77.477409,24.638195,-39.859177,3.489485,481.310242,100.257797
-77.854546,23.786943,-40.133297,3.371838,484.476013,96.9776
-78.214012,22.946815,-40.399052,3.258289,487.618744,93.752136
-78.555725,22.118219,-40.656605,3.148679,490.737244,90.581863
-78.879623,21.301561,-40.90612,3.042838,493.830292,87.467194
-79.185699,20.497261,-41.147743,2.940595,496.896637,84.408577
-79.473984,19.705734,-41.381626,2.841771,499.934967,81.406464
-79.744492,18.927366,-41.607933,2.746203,502.944031,78.461273
-79.997292,18.162497,-41.826805,2.653753,505.922485,75.573273
-80.23246,17.411428,-42.038395,2.564298,508.869293,72.742607
-80.450089,16.674446,-42.242851,2.477721,511.783142,69.969406
