FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-119.420074,0,49.950775,0,855.962036
0,-118.649872,0,49.878239,0,854.004517
0,-117.876266,0,49.813084,0,851.959595
0,-117.099373,0,49.755463,0,849.829163
0,-116.319351,0,49.705471,0,847.615295
0,-115.536346,0,49.663143,0,845.319885
0,-114.750565,0,49.628487,0,842.945007
0,-113.962189,0,49.601444,0,840.492859
0,-113.17141,0,49.581947,0,837.965393
0,-112.378387,0,49.56995,0,835.364868
0,-111.583282,0,49.565384,0,832.693237
0,-110.786247,0,49.568184,0,829.952759
0,-109.987465,0,49.578251,0,827.145508
0,-109.187141,0,49.59549,0,824.273743
0,-108.385506,0,49.619789,0,821.339783
0,-107.582817,0,49.651028,0,818.345764
0,-106.779335,0,49.688984,0,815.294006
0,-105.975327,0,49.733402,0,812.186584
0,-105.171036,0,49.783997,0,809.025757
0,-104.366623,0,49.840446,0,805.813904
0,-103.562302,0,49.902431,0,802.55304
0,-102.75824,0,49.969601,0,799.245728
0,-101.954628,0,50.041584,0,795.893921
0,-101.151703,0,50.118046,0,792.5
0,-100.349724,0,50.198624,0,789.066406
0,-99.548973,0,50.282986,0,785.595215
0,-98.749672,0,50.370773,0,782.088745
0,-97.952072,0,50.461597,0,778.549255
0,-97.156357,0,50.555046,0,774.979065
0,-96.362701,0,50.650692,0,771.380493
0,-95.571243,0,50.748104,0,767.755615
0,-94.782166,0,50.846855,0,764.106812
0,-93.995651,0,50.946468,0,760.43634
0,-93.211899,0,51.04649,0,756.746338
0,-92.43116,0,51.146454,0,753.039185
0,-91.65361,0,51.245949,0,749.316833
0,-90.879456,0,51.344582,0,745.581543
0,-90.108849,0,51.441925,0,741.835632
0,-89.341911,0,51.537563,0,738.081116
0,-88.578758,0,51.631123,0,734.320251
0,-87.819504,0,51.722214,0,730.555054
0,-87.064293,0,51.810463,0,726.787598
0,-86.313225,0,51.895466,0,723.019897
0,-85.566444,0,51.97681,0,719.253845
0,-84.824043,0,52.054111,0,715.491577
0,-84.086143,0,52.126991,0,711.734985
0,-83.352821,0,52.19508,0,707.985962
0,-82.624146,0,52.258045,0,704.246338
0,-81.900154,0,52.315586,0,700.518066
0,-81.180878,0,52.36742,0,696.802856
0,-80.466362,0,52.413307,0,693.102356
0,-79.75663,0,52.453022,0,689.418457
0,-79.051682,0,52.486401,0,685.752747
0,-78.35154,0,52.51326,0,682.106812
0,-77.656227,0,52.533421,0,678.482422
0,-76.965759,0,52.546715,0,674.880981
0,-76.280144,0,52.553009,0,671.304016
-0.456172,-75.59938,0.225745,52.552208,0.068399,667.752869
-0.437856,-74.9235,0.221974,52.544205,0.136804,664.228943
-0.42025,-74.252441,0.217944,52.528904,0.202764,660.733521
-0.403357,-73.586189,0.21366,52.50626,0.266279,657.267883
-0.38719,-72.924698,0.209121,52.476269,0.327348,653.833374
-0.371734,-72.267914,0.204326,52.438946,0.385972,650.43103
-0.35696,-71.615845,0.199288,52.394341,0.442182,647.062256
-0.342824,-70.968483,0.194026,52.342503,0.496035,643.727783
-0.32928,-70.325874,0.188556,52.28352,0.547563,640.428772
-0.316299,-69.688019,0.182891,52.217491,0.596824,637.166138
-0.30385,-69.054939,0.177042,52.144505,0.64382,633.940735
-0.29192,-68.426598,0.171021,52.064659,0.688549,630.753418
-0.280493,-67.802933,0.164833,51.978062,0.731043,627.60498
-0.269554,-67.183899,0.158485,51.884811,0.77136,624.496338
-0.259088,-66.56945,0.151991,51.785042,0.80956,621.427979
-0.249081,-65.959557,0.145369,51.67886,0.845732,618.400452
-0.239519,-65.354225,0.138636,51.566425,0.879937,615.414429
-0.23037,-64.753456,0.131806,51.447899,0.912204,612.470459
-0.22162,-64.157265,0.124906,51.323467,0.942563,609.56897
-0.213255,-63.565643,0.117969,51.193317,0.971073,606.710449
-0.205259,-62.978592,0.111034,51.057655,0.997794,603.895264
-0.197633,-62.396069,0.10413,50.916672,1.022787,601.123779
-0.190361,-61.818054,0.097278,50.770573,1.046139,598.396423
-0.183444,-61.244522,0.090498,50.619553,1.067912,595.71344
-0.176882,-60.675465,0.08381,50.463787,1.088194,593.074951
-0.17066,-60.110893,0.077234,50.303471,1.107045,590.48114
-0.164763,-59.550816,0.070783,50.138775,1.124554,587.932251
-0.159176,-58.995243,0.064476,49.969887,1.140751,585.428467
-0.153885,-58.444172,0.058335,49.796997,1.155697,582.969849
-0.148889,-57.897572,0.052378,49.620312,1.16945,580.556702
-0.144175,-57.355427,0.046614,49.440071,1.18207,578.189087
-0.13974,-56.817699,0.041047,49.256508,1.193646,575.866882
-0.135602,-56.284363,0.035685,49.069862,1.204269,573.590332
-0.131775,-55.755363,0.030531,48.880371,1.213997,571.359253
-0.128274,-55.23064,0.025585,48.688282,1.22289,569.173828
-0.125098,-54.710155,0.020839,48.493813,1.230948,567.034119
-0.122249,-54.193855,0.016287,48.297176,1.238201,564.939941
-0.119711,-53.68169,0.011921,48.09856,1.244709,562.891541
-0.117439,-53.173607,0.007738,47.898167,1.250531,560.888733
-0.115404,-52.669525,0.003734,47.696178,1.255697,558.931458
-0.113562,-52.16938,-8.6e-05,47.492798,1.260267,557.019592
-0.111897,-51.67308,-0.003717,47.288216,1.26424,555.153137
-0.110409,-51.180523,-0.007155,47.082634,1.267647,553.33197
-0.109129,-50.691612,-0.0104,46.876282,1.270487,551.55603
-0.108085,-50.206257,-0.01345,46.669331,1.272761,549.825256
-0.107293,-49.724377,-0.016299,46.461983,1.274498,548.139587
-0.106739,-49.245892,-0.018944,46.254448,1.275729,546.49884
-0.106392,-48.770729,-0.02138,46.046917,1.276482,544.902954
-0.106222,-48.298817,-0.023602,45.839558,1.276788,543.351746
-0.1062,-47.830097,-0.0256,45.632511,1.276676,541.845032
-0.106326,-47.364464,-0.027364,45.425922,1.276178,540.38269
-0.106615,-46.901829,-0.028889,45.219955,1.275291,538.964417
-0.107081,-46.442093,-0.03017,45.014751,1.273987,537.590271
-0.107739,-45.985172,-0.031199,44.810432,1.272296,536.259766
-0.108605,-45.530991,-0.031966,44.607136,1.270247,534.9729
-0.109664,-45.079479,-0.032469,44.405014,1.267929,533.729431
-0.110901,-44.630577,-0.032707,44.204216,1.265372,532.528992
-0.112315,-44.184227,-0.032683,44.004852,1.262608,531.37146
-0.113907,-43.740364,-0.032397,43.807056,1.259664,530.256409
-0.115692,-43.298935,-0.031852,43.610954,1.256541,529.183777
-0.11767,-42.859848,-0.031048,43.416676,1.253239,528.153259
-0.119856,-42.423046,-0.029987,43.224319,1.249758,527.16449
-0.122249,-41.988461,-0.028672,43.033978,1.246157,526.217163
-0.12485,-41.556011,-0.027113,42.845734,1.242467,525.311035
-0.127645,-41.125629,-0.025335,42.659698,1.238718,524.44574
-0.130618,-40.697239,-0.023361,42.475945,1.234938,523.62085
-0.133769,-40.270779,-0.021211,42.294533,1.231128,522.835999
-0.137098,-39.846176,-0.018905,42.115543,1.227288,522.090942
-0.140606,-39.423378,-0.016466,41.939056,1.223418,521.385071
-0.144308,-39.002316,-0.013916,41.765144,1.219519,520.718201
-0.148217,-38.582939,-0.011275,41.59388,1.215588,520.089722
-0.152336,-38.165184,-0.008554,41.425331,1.211628,519.499451
-0.156662,-37.748993,-0.005761,41.259575,1.207668,518.946716
-0.161182,-37.334282,-0.00291,41.096691,1.203737,518.431213
-0.165881,-36.921001,-1.4e-05,40.936722,1.199836,517.952393
-0.170744,-36.509087,0.002912,40.779736,1.195964,517.509766
-0.175741,-36.098484,0.005846,40.625793,1.192092,517.103088
-0.180843,-35.689159,0.008758,40.474972,1.18819,516.731628
-0.186018,-35.281078,0.01162,40.327335,1.184258,516.395142
-0.191239,-34.87421,0.014414,40.182961,1.180325,516.092957
-0.196505,-34.468529,0.01713,40.041908,1.176423,515.824646
-0.201816,-34.063969,0.019766,39.904285,1.17258,515.589783
-0.207186,-33.66048,0.022324,39.770157,1.168796,515.387878
-0.212616,-33.258011,0.024815,39.63961,1.165042,515.218384
-0.218106,-32.856518,0.027259,39.512703,1.161318,515.081055
-0.223641,-32.455978,0.029672,39.38953,1.157624,514.97522
-0.229206,-32.056362,0.032061,39.270157,1.153959,514.900513
-0.234771,-31.657669,0.034432,39.154671,1.150354,514.856506
-0.240321,-31.259865,0.036784,39.043156,1.146838,514.842773
-0.245842,-30.862907,0.039114,38.935692,1.143411,514.858826
-0.251333,-30.46674,0.041415,38.832363,1.140104,514.904297
-0.256825,-30.071274,0.043687,38.733234,1.136887,514.97876
-0.262331,-29.676435,0.045936,38.638367,1.133758,515.08197
-0.267853,-29.28215,0.048177,38.547821,1.130719,515.213318
-0.273374,-28.888357,0.050425,38.461662,1.12777,515.372681
-0.278852,-28.495012,0.052699,38.37994,1.124939,515.55957
-0.284254,-28.102076,0.05502,38.3027,1.122258,515.773804
-0.289568,-27.70949,0.057407,38.229996,1.119756,516.014893
-0.294807,-27.317175,0.059864,38.161877,1.117433,516.282654
-0.299987,-26.925045,0.062381,38.098389,1.115289,516.576843
-0.305137,-26.532993,0.064942,38.039574,1.113324,516.897217
-0.310273,-26.140909,0.067526,37.985481,1.111567,517.243591
-0.315394,-25.748686,0.070113,37.936134,1.110049,517.615601
-0.320485,-25.356228,0.072679,37.891579,1.108829,518.013184
-0.325533,-24.963459,0.075203,37.851826,1.107937,518.436096
-0.330522,-24.570299,0.077675,37.816895,1.107373,518.884155
-0.335452,-24.176662,0.08009,37.786804,1.107136,519.357361
-0.340323,-23.782452,0.082447,37.76157,1.107227,519.855469
-0.34515,-23.387568,0.084751,37.741207,1.107647,520.378418
-0.349933,-22.991879,0.087008,37.725712,1.108424,520.925964
-0.354672,-22.595261,0.089216,37.715118,1.109618,521.498352
-0.359368,-22.197582,0.091366,37.70945,1.11126,522.095093
-0.364005,-21.798731,0.093442,37.708725,1.113348,522.716431
-0.368568,-21.39859,0.095426,37.712955,1.115854,523.362122
-0.373043,-20.99704,0.097309,37.722141,1.118777,524.032288
-0.377429,-20.593964,0.099079,37.73629,1.122117,524.726746
-0.381712,-20.189226,0.100734,37.755409,1.125905,525.445557
-0.385892,-19.782694,0.102283,37.779469,1.130139,526.188721
-0.389953,-19.37421,0.103754,37.808453,1.134851,526.956116
-0.393896,-18.963619,0.105175,37.842358,1.14007,527.747925
-0.397722,-18.550758,0.106568,37.881172,1.145795,528.564026
-0.401443,-18.135496,0.107952,37.9249,1.151997,529.404358
-0.405091,-17.717693,0.109344,37.97353,1.158647,530.269165
-0.40868,-17.29723,0.110752,38.027061,1.165744,531.158264
-0.412225,-16.873987,0.112168,38.085503,1.173258,532.071838
-0.415726,-16.447847,0.113575,38.14883,1.181159,533.009827
-0.419168,-16.018677,0.114959,38.217026,1.189448,533.972229
-0.422551,-15.586339,0.116315,38.29007,1.198125,534.959167
-0.425891,-15.150696,0.117644,38.367943,1.207189,535.970459
-0.429201,-14.711603,0.118956,38.450603,1.216581,537.006226
-0.432511,-14.268919,0.120269,38.538017,1.226241,538.066345
-0.435837,-13.822512,0.121612,38.630135,1.236109,539.151001
-0.439163,-13.372246,0.123011,38.726955,1.246157,540.260193
-0.442459,-12.917994,0.124484,38.828465,1.256324,541.393677
-0.445695,-12.459639,0.126041,38.934643,1.26658,542.551758
-0.448857,-11.997052,0.127683,39.045486,1.276926,543.734192
-0.45196,-11.530101,0.129397,39.160992,1.287302,544.94104
-0.455017,-11.058643,0.131158,39.281174,1.297648,546.172363
-0.458059,-10.582536,0.132943,39.406002,1.307905,547.427917
-0.461131,-10.101641,0.134742,39.535454,1.318013,548.707886
-0.464247,-9.615805,0.136554,39.669487,1.327942,550.012146
-0.467408,-9.124889,0.138383,39.808071,1.337662,551.340515
-0.470582,-8.628744,0.140243,39.951145,1.347115,552.693115
-0.473756,-8.12722,0.142155,40.09866,1.356209,554.069641
-0.47693,-7.620161,0.144147,40.250572,1.364886,555.470093
-0.480117,-7.10741,0.146238,40.406872,1.373057,556.89447
-0.483332,-6.588811,0.148436,40.567528,1.380632,558.342468
-0.486591,-6.064206,0.150736,40.732521,1.38755,559.814026
-0.489893,-5.533439,0.153125,40.901836,1.393725,561.30896
-0.493223,-4.996346,0.155581,41.075462,1.399064,562.827209
-0.496581,-4.452763,0.158082,41.253372,1.403479,564.36853
-0.499968,-3.902525,0.160612,41.43552,1.406882,565.9328
-0.503397,-3.345469,0.16316,41.62183,1.409211,567.519958
-0.506884,-2.781422,0.165721,41.812248,1.410378,569.129456
-0.510442,-2.210214,0.168289,42.006725,1.410293,570.761475
-0.514074,-1.631679,0.170872,42.205196,1.408837,572.415649
-0.517776,-1.045647,0.173481,42.407627,1.405921,574.091736
-0.521536,-0.45196,0.176126,42.613995,1.401454,575.78949
-0.525338,0.149538,0.178801,42.82428,1.395319,577.50885
-0.529181,0.758997,0.18149,43.038475,1.387396,579.249451
-0.53308,1.376566,0.184179,43.256557,1.377565,581.011169
-0.537051,2.002388,0.18686,43.478508,1.365708,582.793579
-0.541122,2.636604,0.189522,43.704288,1.351704,584.596558
-0.545308,3.279364,0.19216,43.933849,1.335435,586.419922
-0.549595,3.930824,0.194772,44.167133,1.316812,588.263123
-0.553967,4.591142,0.197365,44.404064,1.295745,590.126221
-0.558394,5.260481,0.199945,44.644585,1.272115,592.008728
-0.562831,5.939014,0.202512,44.88863,1.245772,593.910461
-0.567263,6.626905,0.205063,45.136135,1.216569,595.831116
-0.571691,7.324333,0.207598,45.387043,1.184355,597.770386
-0.576127,8.031463,0.210115,45.641312,1.149013,599.727905
-0.580573,8.748451,0.212608,45.898907,1.110422,601.703369
-0.585028,9.475439,0.215064,46.159782,1.068493,603.696533
-0.589463,10.212556,0.217472,46.423885,1.023106,605.707214
-0.593831,10.95992,0.219824,46.691166,0.974144,607.734985
-0.59809,11.717659,0.222104,46.961567,0.921486,609.779419
-0.602192,12.485906,0.224292,47.235031,0.864984,611.840454
-0.606109,13.264799,0.226378,47.511467,0.804519,613.91748
-0.609826,14.054461,0.22836,47.790794,0.739971,616.010315
-0.613342,14.855014,0.230235,48.072948,0.671251,618.118591
-0.616642,15.666548,0.232,48.357853,0.598239,620.241943
-0.619726,16.489138,0.233652,48.645439,0.520847,622.380127
-0.622564,17.322828,0.235197,48.935642,0.438955,624.532715
-0.625126,18.167665,0.236642,49.228409,0.352474,626.699463
-0.627368,19.023685,0.237991,49.523697,0.261285,628.879883
-0.629228,19.890921,0.23925,49.821438,0.165269,631.07373
-0.630663,20.769415,0.240425,50.121574,0.064305,633.280579
0,21.659199,0,50.424053,0,635.500183
0,22.560289,0,50.728809,0,637.732056
0,23.472672,0,51.035782,0,639.975891
0,24.396301,0,51.34486,0,642.231384
0,25.331129,0,51.655949,0,644.498169
0,26.277105,0,51.968983,0,646.775757
0,27.234148,0,52.283867,0,649.063782
0,28.20219,0,52.600491,0,651.361877
0,29.181152,0,52.918766,0,653.669739
0,30.170965,0,53.238613,0,655.986816
0,31.171516,0,53.559975,0,658.312927
0,32.182682,0,53.882763,0,660.647461
0,33.204311,0,54.206898,0,662.990112
0,34.236221,0,54.532303,0,665.340515
0,35.278229,0,54.858883,0,667.698181
0,36.330128,0,55.186523,0,670.062683
0,37.391735,0,55.515106,0,672.433472
0,38.462845,0,55.844498,0,674.810425
0,39.543217,0,56.174603,0,677.19281
0,40.632645,0,56.50531,0,679.580261
0,41.730873,0,56.836494,0,681.972107
0,42.83765,0,57.168053,0,684.368164
0,43.952702,0,57.499897,0,686.767578
0,45.075764,0,57.831924,0,689.170044
0,46.206562,0,58.164028,0,691.574829
0,47.344788,0,58.496067,0,693.981445
0,48.490162,0,58.827919,0,696.389404
0,49.642395,0,59.159431,0,698.797974
0,50.801189,0,59.49044,0,701.206543
0,51.966278,0,59.82077,0,703.61438
0,53.137386,0,60.150238,0,706.020691
0,54.314262,0,60.478676,0,708.424866
0,55.496647,0,60.805904,0,710.826294
0,56.684242,0,61.131737,0,713.223938
0,57.876766,0,61.455978,0,715.617126
0,59.073917,0,61.778435,0,718.005066
0,60.275394,0,62.098911,0,720.38678
0,61.4809,0,62.417179,0,722.761597
0,62.690182,0,62.733006,0,725.128479
0,63.902992,0,63.046131,0,727.486328
0,65.119087,0,63.3563,0,729.834595
0,66.338234,0,63.663254,0,732.171997
0,67.560204,0,63.966724,0,734.497681
0,68.784744,0,64.266449,0,736.810608
0,70.011589,0,64.562164,0,739.109741
0,71.240501,0,64.8536,0,741.393921
0,72.471237,0,65.140495,0,743.66217
0,73.703568,0,65.422554,0,745.913452
0,74.937325,0,65.699509,0,748.146484
0,76.17231,0,65.971085,0,750.360168
0,77.408363,0,66.236969,0,752.553467
0,78.645325,0,66.496857,0,754.725037
0,79.882988,0,66.750496,0,756.873779
0,81.121201,0,66.997551,0,758.998413
0,82.359756,0,67.237778,0,761.097839
0,83.59848,0,67.470879,0,763.170715
0,84.837227,0,67.696579,0,765.21582
0,86.075829,0,67.914612,0,767.231873
0,87.314163,0,68.124695,0,769.217712
0,88.552101,0,68.326553,0,771.171936
0,89.789543,0,68.519958,0,773.09314
0,91.02639,0,68.704628,0,774.980103
0,92.262482,0,68.880333,0,776.831482
0,93.497711,0,69.046814,0,778.645874
0,94.731941,0,69.203842,0,780.421875
0,95.965019,0,69.351212,0,782.158081
0,97.196815,0,69.488708,0,783.853271
0,98.427238,0,69.616096,0,785.505798
0,99.656166,0,69.733192,0,787.114258
0,100.883507,0,69.839806,0,788.677307
0,102.109184,0,69.93573,0,790.19342
0,103.333084,0,70.02079,0,791.661011
0,104.555061,0,70.094772,0,793.078918
0,105.775002,0,70.157509,0,794.445313
0,106.992752,0,70.208839,0,795.758789
0,108.208122,0,70.248589,0,797.017822
0,109.42099,0,70.276611,0,798.220947
0,110.631195,0,70.29274,0,799.366516
0,111.838593,0,70.296852,0,800.453064
0,113.043053,0,70.288795,0,801.478882
0,114.244408,0,70.268433,0,802.442566
0,115.442482,0,70.235611,0,803.342285
4.780219,116.637085,-0.452026,70.190178,0.998166,804.176636
4.89203,117.828003,-0.486376,70.132019,2.324851,804.943848
4.999907,119.014977,-0.522018,70.060989,3.740161,805.642456
5.103344,120.197746,-0.558962,69.976982,5.246956,806.270691
5.201803,121.376045,-0.597213,69.879929,6.848066,806.826965
5.294725,122.549644,-0.63677,69.769699,8.546322,807.309631
5.381525,123.718246,-0.67763,69.646233,10.344492,807.71698
5.461596,124.881592,-0.719786,69.509468,12.24535,808.047546
5.534319,126.039398,-0.763229,69.359322,14.251635,808.299561
5.599059,127.191338,-0.80795,69.19574,16.365997,808.471313
5.655155,128.337067,-0.853938,69.018631,18.591032,808.561401
5.70191,129.476212,-0.901169,68.827919,20.929209,808.567871
5.738596,130.608414,-0.949612,68.623566,23.38294,808.489319
5.764445,131.733246,-0.999239,68.405518,25.954519,808.324097
5.778645,132.850311,-1.050024,68.173744,28.646154,808.070496
5.780358,133.959198,-1.101934,67.928246,31.459925,807.72699
5.76872,135.059525,-1.154925,67.669014,34.397797,807.291992
5.742852,136.150879,-1.208946,67.396065,37.46159,806.763855
5.701859,137.232788,-1.26395,67.109406,40.652943,806.141113
5.644832,138.304825,-1.319896,66.809082,43.973305,805.422241
5.570834,139.36644,-1.376739,66.49511,47.423912,804.605652
5.478903,140.417175,-1.434432,66.167503,51.005787,803.68988
5.368041,141.456451,-1.492919,65.826256,54.719749,802.673401
5.237216,142.483749,-1.552131,65.471405,58.566322,801.554871
5.085366,143.498459,-1.611977,65.102997,62.545815,800.332581
4.911386,144.500092,-1.672349,64.721062,66.658249,799.00531
4.714145,145.487991,-1.733131,64.325699,70.903358,797.571655
4.492481,146.461594,-1.794197,63.917,75.280525,796.030212
4.245221,147.420242,-1.855415,63.495052,79.788795,794.379639
3.971182,148.363266,-1.916652,63.059986,84.426849,792.618713
3.669159,149.289932,-1.977785,62.611919,89.193054,790.746155
3.337912,150.199539,-2.03871,62.150993,94.085419,788.76062
2.976142,151.091339,-2.099334,61.67733,99.101624,786.661011
2.582453,151.964554,-2.159558,61.191067,104.239029,784.446106
2.155314,152.818451,-2.219274,60.692329,109.494705,782.114746
1.693064,153.652267,-2.278358,60.181271,114.865402,779.665894
1.193951,154.465195,-2.336682,59.658043,120.347511,777.098511
0.656177,155.25647,-2.394134,59.122818,125.93718,774.411499
0.078023,156.025208,-2.450657,58.575783,131.630249,771.604065
-0.542099,156.770569,-2.506275,58.017136,137.422363,768.675232
-1.205641,157.491623,-2.561096,57.447102,143.308914,765.624207
-1.913937,158.187439,-2.615283,56.865891,149.285141,762.450195
-2.66829,158.857147,-2.669037,56.27375,155.346161,759.152466
-3.470018,159.499832,-2.72259,55.670952,161.486938,755.730408
-4.320438,160.114563,-2.776221,55.057735,167.702484,752.183411
-5.220811,160.70047,-2.830262,54.434361,173.987686,748.510925
-6.172259,161.256622,-2.88511,53.801064,180.337555,744.712585
-7.1757,161.782089,-2.941225,53.158115,186.747116,740.788025
-8.231768,162.275894,-2.999133,52.505775,193.211395,736.736816
-9.340781,162.737076,-3.059415,51.844315,199.725479,732.55896
-10.502764,163.164551,-3.122698,51.174004,206.284561,728.254211
-11.717486,163.557388,-3.189658,50.495155,212.884064,723.82251
-12.984525,163.914581,-3.26101,49.808102,219.519516,719.26416
-14.303307,164.235107,-3.33749,49.113186,226.18663,714.579102
-15.673143,164.518021,-3.419836,48.410774,232.881393,709.767761
-17.093208,164.762375,-3.508801,47.701248,239.59996,704.830383
-18.562498,164.967224,-3.605154,46.985016,246.338669,699.767517
