FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-130.714355,0,-36.563812,0,737.33374,0
-130.044785,0,-36.401653,0,736.224915,0
-129.358276,0,-36.246441,0,735.060852,0
-128.655212,0,-36.098103,0,733.841003,0
-127.936035,0,-35.956596,0,732.565125,0
-127.20121,0,-35.821911,0,731.232788,0
-126.45118,0,-35.694012,0,729.843872,0
-125.686447,0,-35.572849,0,728.397888,0
-124.907471,0,-35.458378,0,726.894836,0
-124.114708,0,-35.350521,0,725.334534,0
-123.308617,0,-35.249222,0,723.716736,0
-122.489624,0,-35.154415,0,722.041687,0
-121.658112,0,-35.066063,0,720.309082,0
-120.814461,0,-34.984138,0,718.519104,0
-119.959038,0,-34.908627,0,716.671814,0
-119.092255,0,-34.839539,0,714.767395,0
-118.2145,0,-34.776882,0,712.80603,0
-117.326225,0,-34.720631,0,710.788147,0
-116.427879,0,-34.670753,0,708.713989,0
-115.519882,0,-34.627193,0,706.583923,0
-114.6026,0,-34.58989,0,704.398621,0
-113.676346,0,-34.558777,0,702.158325,0
-112.741425,0,-34.533779,0,699.863953,0
-111.798119,0,-34.514877,0,697.51593,0
-110.846733,0,-34.502045,0,695.11499,0
-109.887688,0,-34.495274,0,692.661743,0
-108.921371,0,-34.494568,0,690.157166,0
-107.948235,0,-34.499924,0,687.601868,0
-106.968681,0,-34.511307,0,684.996826,0
-105.983078,0,-34.52866,0,682.342957,0
-104.991737,0,-34.551876,0,679.641174,0
-103.99498,0,-34.580841,0,676.892517,0
-102.993134,0,-34.615429,0,674.0979,0
-101.986526,0,-34.655491,0,671.258484,0
-100.975548,0,-34.700905,0,668.375244,0
-99.960609,0,-34.751568,0,665.449463,0
-98.942177,0,-34.807365,0,662.482056,0
-97.920692,0,-34.868187,0,659.474304,0
-96.896614,0,-34.933918,0,656.42749,0
-95.870338,0,-35.004391,0,653.342712,0
-94.842255,0,-35.079407,0,650.221252,0
-93.812698,0,-35.15871,0,647.064392,0
-92.782074,0,-35.242008,0,643.873352,0
-91.750748,0,-35.329002,0,640.649536,0
-90.7192,0,-35.419407,0,637.394287,0
-89.687897,0,-35.512955,0,634.109009,0
-88.657333,0,-35.609402,0,630.794922,0
-87.627991,0,-35.708504,0,627.453735,0
-86.600334,0,-35.810047,0,624.086609,0
-85.574776,0,-35.913792,0,620.695129,0
-84.551689,0,-36.019478,0,617.28064,0
-83.531464,0,-36.126804,0,613.844604,0
-82.514496,0,-36.235413,0,610.388428,0
-81.50116,0,-36.344929,0,606.913574,0
-80.491867,0,-36.454952,0,603.421448,0
-79.48703,0,-36.565075,0,599.913818,0
-78.487083,0,-36.674934,0,596.392029,0
-77.492455,0,-36.784199,0,592.857666,0
-76.503563,0,-36.892551,0,589.312317,0
-75.520775,0,-36.999714,0,585.757507,0
-74.544426,0,-37.105404,0,582.194763,0
-73.574806,0,-37.209328,0,578.625732,0
-72.612167,0,-37.311161,0,575.052002,0
-71.656792,0,-37.410538,0,571.475098,0
-70.709,0,-37.507076,0,567.896667,0
-69.769112,0,-37.600353,0,564.318359,0
-68.837456,0,-37.689953,0,560.741699,0
-67.914345,0,-37.775467,0,557.168518,0
-67.000023,0,-37.856541,0,553.600159,0
-66.094711,0.257949,-37.932838,0.063742,550.03833,0.019852
-65.198586,0.235779,-38.004101,0.069799,546.484619,0.046476
-64.311813,0.214119,-38.070068,0.07575,542.940613,0.071074
-63.434574,0.192974,-38.130527,0.081597,539.407898,0.093661
-62.567017,0.172346,-38.185246,0.087335,535.888062,0.11426
-61.709328,0.152254,-38.233978,0.092965,532.382568,0.1329
-60.861668,0.132735,-38.276478,0.098487,528.892944,0.149634
-60.024174,0.113843,-38.312458,0.103896,525.420776,0.164514
-59.19698,0.095635,-38.341621,0.109185,521.967285,0.177592
-58.380199,0.078168,-38.363705,0.114354,518.534058,0.188913
-57.573921,0.061478,-38.378456,0.119404,515.122498,0.198529
-56.77821,0.045578,-38.385681,0.124333,511.733948,0.206515
-55.993103,0.030452,-38.38525,0.129143,508.369812,0.212953
-55.218624,0.016069,-38.377045,0.13385,505.031372,0.217924
-54.4548,0.002405,-38.360996,0.138466,501.719879,0.221489
-53.701664,-0.01055,-38.337059,0.142995,498.436462,0.223706
-52.959232,-0.022779,-38.305172,0.147436,495.182404,0.224621
-52.227531,-0.034254,-38.265289,0.151782,491.958771,0.224293
-51.506535,-0.044937,-38.217339,0.156023,488.766632,0.222789
-50.796196,-0.054802,-38.161221,0.160143,485.607086,0.220191
-50.096466,-0.063842,-38.096874,0.164135,482.481018,0.216582
-49.407265,-0.072072,-38.024216,0.167996,479.389374,0.212035
-48.728512,-0.079529,-37.943214,0.171723,476.333069,0.206626
-48.060097,-0.086259,-37.853882,0.175324,473.312897,0.200443
-47.401909,-0.092303,-37.756283,0.178815,470.32959,0.193575
-46.753841,-0.097678,-37.650501,0.182216,467.383881,0.186113
-46.115768,-0.102386,-37.536663,0.185542,464.476471,0.178131
-45.487587,-0.106415,-37.414909,0.188802,461.60791,0.169688
-44.869209,-0.109754,-37.285389,0.191996,458.778809,0.160844
-44.260517,-0.112408,-37.14822,0.19511,455.989563,0.151651
-43.661388,-0.114394,-37.003521,0.198123,453.240753,0.142168
-43.071671,-0.115742,-36.851391,0.201012,450.532654,0.132449
-42.491158,-0.116491,-36.691944,0.203765,447.865753,0.122544
-41.919624,-0.116681,-36.525291,0.206376,445.240204,0.112499
-41.356869,-0.116354,-36.351566,0.208841,442.656342,0.10235
-40.802689,-0.115542,-36.170948,0.211174,440.114319,0.092135
-40.256927,-0.114268,-35.983654,0.213396,437.614288,0.081884
-39.719437,-0.112544,-35.789925,0.215526,435.156311,0.071626
-39.190063,-0.110373,-35.590023,0.217581,432.740509,0.061376
-38.668648,-0.107759,-35.384205,0.219564,430.366974,0.051157
-38.155003,-0.10472,-35.172745,0.221465,428.035736,0.040983
-37.648922,-0.101287,-34.955875,0.223257,425.746735,0.030884
-37.150204,-0.097501,-34.733845,0.224908,423.499969,0.020891
-36.658676,-0.093409,-34.506866,0.226396,421.295227,0.011032
-36.174137,-0.089061,-34.275169,0.227702,419.132507,0.001337
-35.696411,0,-34.039005,0,417.011627,0
-35.225319,0,-33.798618,0,414.932465,0
-34.7607,0,-33.554306,0,412.894745,0
-34.302368,0,-33.306408,0,410.898346,0
-33.850136,0,-33.055244,0,408.943024,0
-33.403786,0,-32.801182,0,407.028534,0
-32.963085,0,-32.54454,0,405.154663,0
-32.527794,0,-32.285675,0,403.321136,0
-32.097698,0,-32.024899,0,401.527649,0
-31.672585,0,-31.762524,0,399.773987,0
-31.252234,0,-31.498871,0,398.059845,0
-30.83643,0,-31.234228,0,396.38504,0
-30.42494,0,-30.968908,0,394.749268,0
-30.017527,0,-30.70323,0,393.152344,0
-29.613934,0,-30.437517,0,391.593903,0
-29.213909,0,-30.172098,0,390.07373,0
-28.817186,0,-29.907299,0,388.591583,0
-28.423498,0,-29.643452,0,387.147186,0
-28.032589,0,-29.380857,0,385.740326,0
-27.64419,0,-29.119806,0,384.37085,0
-27.258039,0,-28.860577,0,383.038422,0
-26.873877,0,-28.603426,0,381.742981,0
-26.491451,0,-28.348604,0,380.484253,0
-26.110527,0,-28.096355,0,379.262085,0
-25.730837,0,-27.846924,0,378.076263,0
-25.352091,0,-27.60055,0,376.926605,0
-24.973999,0,-27.357447,0,375.81308,0
-24.59626,0,-27.11783,0,374.735535,0
-24.218594,0,-26.88191,0,373.693817,0
-23.840744,0,-26.649879,0,372.687897,0
-23.462456,0,-26.421921,0,371.717743,0
-23.083483,0,-26.198215,0,370.783142,0
-22.703552,0,-25.978924,0,369.884155,0
-22.322395,0,-25.764196,0,369.020691,0
-21.939718,0,-25.554186,0,368.19278,0
-21.555239,0,-25.349039,0,367.400452,0
-21.168669,0,-25.14889,0,366.643707,0
-20.779758,0,-24.953863,0,365.922546,0
-20.388254,0,-24.764059,0,365.237,0
-19.993919,0,-24.579559,0,364.587189,0
-19.596529,0,-24.400434,0,363.973083,0
-19.195875,0,-24.226719,0,363.394745,0
-18.791737,0,-24.058468,0,362.852417,0
-18.383902,0,-23.895727,0,362.34613,0
-17.972162,0,-23.738556,0,361.876068,0
-17.556299,0,-23.587013,0,361.442352,0
-17.136101,0,-23.441158,0,361.045135,0
-16.711359,0,-23.301033,0,360.684631,0
-16.281881,0,-23.166666,0,360.361053,0
-15.847504,0,-23.038084,0,360.074524,0
-15.408064,0.016495,-22.915291,0.212491,359.825378,0.010958
-14.963428,0.00965,-22.798265,0.213057,359.61377,0.022967
-14.513461,0.002387,-22.686977,0.213672,359.440002,0.035356
-14.058015,-0.005271,-22.581381,0.214334,359.304352,0.048094
-13.596956,-0.013318,-22.481441,0.215037,359.207184,0.061144
-13.130152,-0.021752,-22.387135,0.215767,359.148743,0.074469
-12.657467,-0.030585,-22.298452,0.216521,359.129517,0.088039
-12.178784,-0.039828,-22.215385,0.217311,359.149811,0.101825
-11.693984,-0.049489,-22.137932,0.218158,359.210083,0.115803
-11.20298,-0.059564,-22.066057,0.219077,359.310791,0.129945
-10.705709,-0.070033,-21.999727,0.220077,359.452362,0.144227
-10.202117,-0.080872,-21.938879,0.221158,359.635223,0.158621
-9.692143,-0.092049,-21.883436,0.222314,359.859894,0.173088
-9.175726,-0.103547,-21.833307,0.223526,360.126892,0.187585
-8.652809,-0.115361,-21.788391,0.224774,360.436646,0.202051
-8.123335,-0.127496,-21.748604,0.226041,360.789764,0.216427
-7.587271,-0.139957,-21.713875,0.227311,361.18689,0.230654
-7.04459,-0.152747,-21.684151,0.228574,361.628448,0.244671
-6.495264,-0.16586,-21.659399,0.229836,362.115143,0.258427
-5.939279,-0.179282,-21.639589,0.23111,362.647461,0.271862
-5.376634,-0.192993,-21.624701,0.232409,363.226105,0.284917
-4.807332,-0.206979,-21.614702,0.233745,363.851654,0.297516
-4.231372,-0.221228,-21.60955,0.235124,364.524719,0.309572
-3.648758,-0.235734,-21.60918,0.236543,365.245941,0.320993
-3.059488,-0.250491,-21.61351,0.237992,366.0159,0.331691
-2.463564,-0.265503,-21.622452,0.239458,366.835236,0.341584
-1.860973,-0.280771,-21.635929,0.240929,367.70459,0.35059
-1.251714,-0.296291,-21.653875,0.242401,368.624512,0.358627
-0.635788,-0.312054,-21.676237,0.243879,369.595673,0.365591
-0.013213,-0.328042,-21.702984,0.245382,370.618713,0.371362
0.615982,-0.344232,-21.73411,0.246937,371.694244,0.375806
1.25175,-0.360602,-21.769615,0.248565,372.822876,0.378797
1.894046,-0.377133,-21.809494,0.250284,374.005188,0.380216
2.54281,-0.393805,-21.853733,0.252106,375.241791,0.379944
3.19801,-0.410608,-21.902292,0.254031,376.533264,0.377868
3.859616,-0.42753,-21.955111,0.256046,377.880096,0.373862
4.527598,-0.444563,-22.012115,0.258129,379.282837,0.367778
5.20191,-0.461693,-22.073233,0.260259,380.742004,0.35945
5.882491,-0.478896,-22.138378,0.262427,382.258148,0.348709
6.569267,-0.496143,-22.207489,0.264639,383.831665,0.335389
7.262147,-0.513395,-22.280506,0.266917,385.463013,0.319328
7.961057,-0.530612,-22.35741,0.269294,387.152649,0.300376
8.66595,-0.547759,-22.438187,0.271799,388.90094,0.2784
9.376798,-0.564814,-22.522829,0.274462,390.70813,0.253272
10.093584,-0.581766,-22.611319,0.277309,392.574554,0.224844
10.816292,-0.598599,-22.703613,0.280358,394.500427,0.192951
11.544894,-0.61529,-22.799658,0.283616,396.485962,0.157408
12.279315,-0.631799,-22.899372,0.287077,398.531281,0.118021
13.01948,-0.648069,-23.002686,0.290735,400.636536,0.074619
13.765299,-0.664036,-23.109512,0.294583,402.801697,0.027053
14.516684,0,-23.21977,0,405.026794,0
15.27356,0,-23.333385,0,407.311737,0
16.03587,0,-23.450304,0,409.656464,0
16.803564,0,-23.570473,0,412.06076,0
17.576616,0,-23.693851,0,414.524445,0
18.354973,0,-23.820391,0,417.04718,0
19.138552,0,-23.950031,0,419.628601,0
19.927254,0,-24.082699,0,422.268311,0
20.720974,0,-24.21829,0,424.965698,0
21.519611,0,-24.356695,0,427.720306,0
22.32309,0,-24.497797,0,430.531433,0
23.131371,0,-24.641459,0,433.398376,0
23.944422,0,-24.787554,0,436.320374,0
24.762217,0,-24.935963,0,439.296539,0
25.584726,0,-25.086582,0,442.325958,0
26.411894,0,-25.239315,0,445.407684,0
27.243666,0,-25.394081,0,448.540619,0
28.079975,0,-25.550798,0,451.723602,0
28.920788,0,-25.709375,0,454.955505,0
29.766073,0,-25.869703,0,458.235046,0
30.615818,0,-26.031666,0,461.560944,0
31.470026,0,-26.195122,0,464.931763,0
32.328735,0,-26.35993,0,468.34613,0
33.191956,0,-26.525942,0,471.802429,0
34.059719,0,-26.693027,0,475.299164,0
34.932064,0,-26.861057,0,478.834564,0
35.808994,0,-27.029921,0,482.407104,0
36.690506,0,-27.199516,0,486.015015,0
37.57663,0,-27.369768,0,489.656555,0
38.467354,0,-27.540586,0,493.329895,0
39.36272,0,-27.71187,0,497.033264,0
40.262764,0,-27.883522,0,500.764679,0
41.167561,0,-28.055428,0,504.522186,0
42.077183,0,-28.227467,0,508.303864,0
42.991714,0,-28.399521,0,512.107605,0
43.911251,0,-28.571486,0,515.931335,0
44.835865,0,-28.743259,0,519.773071,0
45.765625,0,-28.914751,0,523.630676,0
46.700607,0,-29.08589,0,527.501953,0
47.640888,0,-29.256615,0,531.384705,0
48.586567,0,-29.426876,0,535.276733,0
49.537758,0,-29.596622,0,539.175842,0
50.49461,0,-29.765812,0,543.079773,0
51.457253,0,-29.934397,0,546.986267,0
52.425812,0,-30.102341,0,550.893127,0
53.400414,0,-30.2696,0,554.797974,0
54.381142,0,-30.43615,0,558.698669,0
55.368103,0,-30.601957,0,562.592773,0
56.361382,0,-30.767,0,566.477905,0
57.361076,0,-30.931252,0,570.351868,0
58.36729,0,-31.094702,0,574.212341,0
59.380138,0,-31.257336,0,578.057007,0
60.399738,0,-31.419146,0,581.883423,0
61.426205,0,-31.580133,0,585.689453,0
62.459618,0,-31.740305,0,589.472717,0
63.500084,0,-31.899666,0,593.230896,0
64.547668,0,-32.058212,0,596.961731,0
65.60244,0,-32.215958,0,600.662903,0
66.664452,0,-32.372902,0,604.332092,0
67.733765,0,-32.529034,0,607.967224,0
68.810432,0,-32.684353,0,611.565918,0
69.894554,0,-32.838848,0,615.126099,0
70.986153,0,-32.992516,0,618.645386,0
72.085289,0,-33.145344,0,622.121643,0
73.191963,0,-33.297329,0,625.552795,0
74.30619,0,-33.448471,0,628.936707,0
75.427933,0,-33.598778,0,632.271057,0
76.557167,0,-33.748245,0,635.553955,0
77.693832,0,-33.896873,0,638.783264,0
78.837837,0,-34.044659,0,641.956909,0
79.989128,0,-34.191559,0,645.072937,0
81.147598,0,-34.337559,0,648.129272,0
82.313179,0,-34.482597,0,651.12384,0
83.485779,0,-34.626621,0,654.054749,0
84.665298,0,-34.769527,0,656.920105,0
85.851608,0,-34.911232,0,659.717896,0
87.04454,0,-35.051636,0,662.446289,0
88.243866,0,-35.190632,0,665.103333,0
89.44931,0,-35.328121,0,667.687317,0
90.660568,0,-35.463997,0,670.196472,0
91.877365,0,-35.598122,0,672.628784,0
93.099434,0,-35.730366,0,674.982727,0
94.326469,0,-35.86055,0,677.256592,0
95.558182,0,-35.988483,0,679.448486,0
96.794228,0,-36.113934,0,681.556885,0
98.034187,0,-36.236649,0,683.580017,0
99.277695,0,-36.356358,0,685.516296,0
100.524246,0,-36.472775,0,687.364258,0
101.773346,0,-36.585602,0,689.122253,0
103.024498,7.260333,-36.694546,-0.233676,690.788757,0.702372
104.277161,7.449354,-36.799297,-0.329239,692.362366,1.986286
105.530823,7.633166,-36.899551,-0.430169,693.841492,3.354714
106.784935,7.811019,-36.994987,-0.53659,695.224792,4.810291
108.038925,7.982119,-37.085293,-0.648614,696.510742,6.355625
109.292244,8.145638,-37.170124,-0.766329,697.697998,7.993294
110.544258,8.300715,-37.249146,-0.889818,698.785278,9.725856
111.794312,8.446454,-37.321976,-1.019168,699.77124,11.555841
113.041725,8.581923,-37.388245,-1.154474,700.654602,13.485728
114.28582,8.706143,-37.447571,-1.295839,701.434082,15.517941
115.525887,8.818091,-37.499577,-1.443372,702.108459,17.654819
116.761177,8.916699,-37.543892,-1.597182,702.676636,19.898632
117.990974,9.000852,-37.580143,-1.757371,703.13739,22.251545
119.214577,9.069391,-37.60796,-1.924016,703.489502,24.715626
120.431244,9.121127,-37.626999,-2.097178,703.731995,27.292837
121.640182,9.154824,-37.636917,-2.276897,703.863647,29.985018
122.840637,9.169209,-37.637379,-2.463183,703.883484,32.793896
124.031776,9.162962,-37.628048,-2.656017,703.790466,35.721046
125.21273,9.134724,-37.608589,-2.85537,703.583618,38.767899
126.382629,9.083076,-37.578655,-3.061212,703.261963,41.935703
127.54055,9.006544,-37.537903,-3.273516,702.824402,45.225513
128.685623,8.903607,-37.486004,-3.492249,702.27002,48.638176
129.81694,8.772702,-37.422623,-3.71737,701.598083,52.174324
130.933624,8.612238,-37.347469,-3.948823,700.807617,55.834354
132.034775,8.420589,-37.260273,-4.186526,699.897766,59.618416
133.119461,8.196098,-37.160789,-4.430378,698.867615,63.526382
134.186768,7.937065,-37.048801,-4.680252,697.716431,67.557823
135.235703,7.641737,-36.924103,-4.935975,696.443359,71.712013
136.265305,7.308316,-36.786522,-5.197338,695.047791,75.987854
137.274582,6.934958,-36.635883,-5.464096,693.52887,80.383911
138.262543,6.519783,-36.472027,-5.735994,691.885864,84.898399
139.228165,6.060872,-36.294788,-6.012753,690.118225,89.529152
140.170486,5.556293,-36.104031,-6.294067,688.225281,94.273651
141.088547,5.004117,-35.899612,-6.579574,686.206421,99.129051
141.981247,4.402451,-35.681427,-6.868852,684.060974,104.092232
142.847672,3.749483,-35.449375,-7.161423,681.788452,109.159874
143.686722,3.04352,-35.203415,-7.456786,679.388428,114.328438
144.497391,2.283052,-34.943493,-7.754448,676.860229,119.594276
145.278656,1.466803,-34.669605,-8.053926,674.203613,124.953568
146.029434,0.593769,-34.38176,-8.354729,671.418091,130.402313
146.748672,-0.336762,-34.079967,-8.656356,668.503479,135.936493
147.435318,-1.325226,-33.764259,-8.95829,665.459534,141.55188
148.088318,-2.371781,-33.434677,-9.259984,662.28595,147.244354
148.706619,-3.476328,-33.09127,-9.560855,658.982605,153.00972
149.289139,-4.638528,-32.734112,-9.860277,655.5495,158.843872
149.834915,-5.857807,-32.363293,-10.157598,651.986511,164.742706
150.34285,-7.133387,-31.97893,-10.452098,648.293823,170.702301
150.811905,-8.464296,-31.581169,-10.743008,644.471436,176.718735
151.241028,-9.849402,-31.170179,-11.029505,640.519592,182.788223
151.629211,-11.287418,-30.746172,-11.310734,636.43866,188.907013
151.975403,-12.776928,-30.30938,-11.585815,632.228882,195.071426
152.278549,-14.316412,-29.860064,-11.853861,627.890808,201.277832
152.537735,-15.90428,-29.398504,-12.113977,623.425049,207.52272
152.751923,-17.538902,-28.924994,-12.365258,618.832214,213.802689
152.920242,-19.218649,-28.439848,-12.606772,614.112976,220.114441
153.041779,-20.941908,-27.943396,-12.837575,609.268311,226.454666
153.115646,-22.707096,-27.435986,-13.056692,604.29895,232.820221
153.141037,-24.51264,-26.918007,-13.26315,599.206055,239.207886
153.11705,-26.356972,-26.389864,-13.45598,593.990662,245.614502
153.042923,-28.238499,-25.851982,-13.634258,588.653931,252.037018
152.91774,-30.155565,-25.304804,-13.797112,583.197327,258.472443
152.740845,-32.106453,-24.748798,-13.94374,577.622192,264.917908
152.51149,-34.089375,-24.184464,-14.073433,571.930237,271.370483
152.22905,-36.102501,-23.612309,-14.185555,566.12323,277.827362
151.893036,-38.143967,-23.03286,-14.279527,560.202881,284.285767
151.502884,-40.211872,-22.446659,-14.354804,554.171387,290.742828
151.058151,-42.304272,-21.854261,-14.410895,548.030823,297.195892
150.558472,-44.419155,-21.25626,-14.44735,541.783508,303.642273
150.003448,-46.55444,-20.653271,-14.463778,535.431824,310.079285
149.392822,-48.707985,-20.045944,-14.459844,528.978516,316.504456
148.726379,-50.877605,-19.434942,-14.435292,522.426208,322.915314
148.003998,-53.061127,-18.82094,-14.389935,515.777771,329.309387
147.225616,-55.256359,-18.20463,-14.32366,509.036346,335.684357
146.391357,-57.461185,-17.586712,-14.236437,502.205139,342.037781
145.501328,-59.673538,-16.967888,-14.128293,495.287384,348.367249
144.555786,-61.891434,-16.348873,-13.99931,488.286774,354.670471
143.555023,-64.112923,-15.730397,-13.849606,481.206818,360.94519
142.499405,-66.336136,-15.113217,-13.679329,474.0513,367.18927
141.389359,-68.559242,-14.498099,-13.488664,466.824188,373.400696
140.225327,-70.780457,-13.885834,-13.277823,459.52948,379.577484
139.007965,-72.99807,-13.277218,-13.047062,452.171387,385.71756
137.737885,-75.210419,-12.673036,-12.796701,444.754211,391.819031
136.415894,-77.415848,-12.074055,-12.527142,437.282349,397.880035
135.042877,-79.61274,-11.481014,-12.238868,429.760437,403.898834
133.619781,-81.799423,-10.894623,-11.932451,422.193085,409.87381
132.147675,-83.974228,-10.315565,-11.608542,414.584961,415.803558
130.627609,-86.13546,-9.744503,-11.267847,406.94104,421.686615
129.060791,-88.281448,-9.182092,-10.911091,399.266205,427.52179
127.44854,-90.410469,-8.628969,-10.53902,391.56543,433.3078
125.792168,-92.520836,-8.085773,-10.152382,383.84375,439.043518
124.093163,-94.610802,-7.55314,-9.751932,376.106384,444.727875
122.35305,-96.678612,-7.031696,-9.338405,368.358368,450.359985
120.573433,-98.722511,-6.52204,-8.912533,360.604919,455.939026
118.755974,-100.740746,-6.024726,-8.475049,352.851074,461.464325
116.902443,-102.731529,-5.540264,-8.02669,345.102142,466.935303
115.014679,-104.693169,-5.069107,-7.568176,337.36322,472.35141
113.094612,-106.623993,-4.611648,-7.100206,329.639435,477.71228
111.144226,-108.52243,-4.168234,-6.623432,321.935791,483.017487
109.165573,-110.38694,-3.739177,-6.138432,314.257446,488.266663
107.160698,-112.216057,-3.324757,-5.645694,306.609314,493.459564
105.131744,-114.008354,-2.925228,-5.145624,298.996277,498.595856
103.080856,-115.762444,-2.540833,-4.638534,291.423157,503.675354
101.010262,-117.476974,-2.171799,-4.124642,283.894562,508.697968
98.922211,-119.150696,-1.818336,-3.604085,276.415039,513.66333
96.819023,-120.782387,-1.480615,-3.076937,268.989044,518.57135
94.703041,-122.370895,-1.158764,-2.54322,261.620911,523.421814
92.576599,-123.915092,-0.852846,-2.002918,254.314896,528.214417
90.442017,-125.413895,-0.562859,-1.456002,247.075089,532.949158
88.301613,-126.866249,-0.288728,-0.902445,239.905426,537.625793
86.157608,-128.271179,-0.030327,-0.342211,232.809769,542.244263
84.012222,-129.627747,0.212513,0.224739,225.791763,546.804382
81.867584,-130.935165,0.439989,0.798437,218.855026,551.305847
79.7258,-132.192764,0.652321,1.378896,212.002853,555.748291
77.588966,-133.399933,0.849738,1.966116,205.238541,560.131287
75.459129,-134.556152,1.032489,2.560075,198.565109,564.454407
73.338326,-135.661011,1.200855,3.160715,191.985519,568.717224
71.228516,-136.714005,1.355159,3.767933,185.502533,572.919128
69.131607,-137.714798,1.495769,4.381566,179.118774,577.059509
67.0494,-138.662918,1.623127,5.001378,172.836609,581.138062
64.983582,-139.558014,1.737736,5.627052,166.658279,585.15387
62.935772,-140.399765,1.840133,6.258204,160.585815,589.106384
60.907539,-141.187943,1.930881,6.894398,154.621155,592.994995
58.900398,-141.92247,2.010543,7.535161,148.766037,596.818787
56.91581,-142.603378,2.079681,8.179994,143.022125,600.577209
54.955189,-143.230713,2.138831,8.828393,137.390854,604.26947
53.019894,-143.804703,2.188517,9.479865,131.873489,607.894897
51.111164,-144.325531,2.229248,10.13393,126.471237,611.452881
49.230156,-144.793457,2.261528,10.790118,121.184998,614.942627
47.377926,-145.208801,2.285868,11.447971,116.015633,618.363586
45.555439,-145.571869,2.302798,12.107049,110.96386,621.714905
43.763588,-145.883026,2.312879,12.766901,106.030266,624.996094
42.003235,-146.142731,2.316674,13.427073,101.215286,628.206238
