FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-43.473351,-2.241191,-50.609524,-3.064115,559.79126,1.589117
-43.252861,-2.287045,-50.615326,-3.167864,558.090088,1.621107
-43.036888,-2.325722,-50.609699,-3.257946,556.395447,1.648482
-42.825104,-2.357591,-50.592857,-3.335054,554.707581,1.671438
-42.617157,-2.383019,-50.565014,-3.399843,553.027161,1.690143
-42.412735,-2.402365,-50.526367,-3.452946,551.354492,1.704731
-42.211517,-2.415979,-50.477127,-3.495004,549.690186,1.715326
-42.013226,-2.42419,-50.417488,-3.526665,548.034607,1.722065
-41.817593,-2.427308,-50.347664,-3.548549,546.388245,1.7251
-41.624348,-2.425617,-50.267818,-3.561228,544.751587,1.724579
-41.433228,-2.41939,-50.178097,-3.565238,543.125,1.720653
-41.243973,-2.408901,-50.078632,-3.561117,541.509033,1.713484
-41.056324,-2.394431,-49.969555,-3.549411,539.904053,1.703242
-40.870007,-2.376265,-49.850998,-3.530651,538.310547,1.690093
-40.684761,-2.354683,-49.72311,-3.505329,536.72876,1.674177
-40.500347,-2.329958,-49.586021,-3.47391,535.159363,1.655621
-40.316532,-2.30235,-49.439884,-3.436858,533.602661,1.634557
-40.13311,-2.272096,-49.284855,-3.394646,532.05896,1.611132
-39.949879,-2.23941,-49.121105,-3.347723,530.528809,1.585501
-39.766644,-2.204484,-48.948803,-3.296489,529.012634,1.557821
-39.583195,-2.167496,-48.768089,-3.241311,527.510742,1.528244
-39.39933,-2.128632,-48.579098,-3.182553,526.02356,1.496927
-39.214828,-2.088087,-48.381981,-3.120584,524.551453,1.464018
-39.029472,-2.046057,-48.176891,-3.055756,523.094727,1.429647
-38.843079,-2.002731,-47.963982,-2.988374,521.653809,1.393929
-38.655476,-1.958278,-47.743408,-2.91872,520.229187,1.356992
-38.466515,-1.912851,-47.515335,-2.847081,518.821106,1.319003
-38.276085,-1.86659,-47.279938,-2.773753,517.429871,1.280153
-38.084064,-1.819627,-47.037422,-2.699011,516.055786,1.240621
-37.890308,-1.772082,-46.788002,-2.623079,514.699341,1.200542
-37.694668,-1.724073,-46.531872,-2.546147,513.360779,1.160024
-37.496971,-1.675722,-46.26923,-2.468408,512.040344,1.119187
-37.29707,-1.627157,-46.000301,-2.390074,510.738434,1.078174
-37.094837,-1.578502,-45.725296,-2.31135,509.455322,1.037139
-36.890167,-1.529866,-45.44445,-2.232407,508.191315,0.996217
-36.682968,-1.481339,-45.157993,-2.153391,506.946655,0.955524
-36.473206,-1.433,-44.866165,-2.07446,505.72168,0.915183
-36.260796,-1.384924,-44.569233,-1.995794,504.516602,0.875327
-36.045662,-1.33718,-44.267483,-1.917565,503.331665,0.836085
-35.827686,-1.289826,-43.961224,-1.839909,502.167236,0.797561
-35.606758,-1.242914,-43.650757,-1.76293,501.023468,0.759833
-35.382759,-1.196497,-43.336376,-1.686731,499.900513,0.722982
-35.155579,-1.150637,-43.018398,-1.611434,498.798706,0.687099
-34.925156,-1.105396,-42.697132,-1.537155,497.718231,0.652276
-34.691429,-1.060829,-42.372902,-1.463986,496.659332,0.618588
-34.454357,-1.016987,-42.046032,-1.391992,495.622101,0.586086
-34.213913,-0.973912,-41.716831,-1.321242,494.606842,0.554815
-33.97007,-0.931648,-41.385635,-1.251826,493.613739,0.52483
-33.722767,-0.890229,-41.052792,-1.183838,492.642975,0.496184
-33.471962,-0.84968,-40.718666,-1.117345,491.694733,0.468912
-33.217583,-0.810017,-40.383621,-1.052383,490.769196,0.443034
-32.95956,-0.771254,-40.047989,-0.988977,489.866455,0.418567
-32.697853,-0.733416,-39.712105,-0.927162,488.986725,0.395545
-32.43243,-0.696529,-39.376312,-0.866973,488.130127,0.374005
-32.163284,-0.660619,-39.040951,-0.808421,487.296844,0.353972
-31.890409,-0.625704,-38.706333,-0.751492,486.486938,0.335448
-31.61381,-0.591791,-38.372768,-0.696172,485.700684,0.318432
-31.333487,-0.558886,-38.040577,-0.642471,484.93808,0.302927
-31.049438,-0.526989,-37.710075,-0.590416,484.199371,0.288937
-30.761652,-0.496097,-37.381599,-0.540021,483.484528,0.276456
-30.470112,-0.466206,-37.055481,-0.491274,482.793823,0.265462
-30.174816,-0.437317,-36.731998,-0.44416,482.127197,0.255936
-29.875763,-0.409442,-36.411453,-0.398674,481.484863,0.247872
-29.572992,-0.3826,-36.094116,-0.354817,480.866791,0.241262
-29.266531,-0.356805,-35.780262,-0.312564,480.273224,0.236075
-28.956432,-0.332056,-35.470131,-0.271864,479.704132,0.232258
-28.642736,-0.308338,-35.16394,-0.232664,479.159607,0.229752
-28.325502,-0.285625,-34.861889,-0.194936,478.639709,0.228516
-28.004761,-0.263892,-34.564178,-0.15868,478.144531,0.228522
-27.680548,-0.243112,-34.27103,-0.123892,477.674103,0.229733
-27.35288,-0.223271,-33.982662,-0.090555,477.228455,0.232089
-27.021793,-0.204364,-33.699261,-0.058652,476.807678,0.23552
-26.687321,-0.186403,-33.421043,-0.02819,476.411835,0.239965
-26.349491,-0.169395,-33.148205,0.000817,476.041016,0.245373
-26.008341,-0.153338,-32.880951,0.028372,475.695282,0.251689
-25.663887,-0.138212,-32.619438,0.054514,475.374634,0.258846
-25.316154,-0.123992,-32.363804,0.079296,475.079132,0.266777
-24.965158,-0.110648,-32.114166,0.102761,474.808777,0.275421
-24.610939,-0.098156,-31.870642,0.12494,474.563629,0.284722
-24.253523,-0.086493,-31.633358,0.145866,474.343719,0.294618
-23.892952,-0.075641,-31.402443,0.165586,474.149109,0.305033
-23.529257,-0.065587,-31.178024,0.18415,473.979767,0.315894
-23.162472,-0.05632,-30.960236,0.201583,473.835846,0.327147
-22.792608,-0.047825,-30.749222,0.217887,473.717377,0.338749
-22.419685,-0.040076,-30.545132,0.233073,473.624359,0.350652
-22.043695,-0.033031,-30.348093,0.247174,473.556885,0.362792
-21.664633,-0.026648,-30.158197,0.260243,473.514923,0.375106
-21.282515,-0.020894,-29.975515,0.272325,473.498535,0.387547
-20.897345,-0.015745,-29.800108,0.283453,473.507751,0.400086
-20.509153,-0.011186,-29.632036,0.29367,473.542664,0.412693
-20.117954,-0.007199,-29.471352,0.303041,473.603241,0.425329
-19.723764,-0.003768,-29.318102,0.311634,473.689636,0.43796
-19.326574,-0.000879,-29.172333,0.319489,473.801758,0.450564
-18.926374,0.001485,-29.034115,0.326612,473.939728,0.463135
-18.523134,0.003345,-28.903522,0.333007,474.103516,0.475645
-18.116819,0.004735,-28.780619,0.338694,474.29306,0.488037
-17.707403,0.005693,-28.66544,0.343712,474.508453,0.500241
-17.294876,0.006256,-28.557989,0.348083,474.749573,0.51221
-16.879236,0.006452,-28.458271,0.351815,475.016388,0.52393
-16.460491,0.006305,-28.36628,0.354922,475.309021,0.535394
-16.038635,0.005835,-28.281982,0.357454,475.627289,0.546576
-15.613654,0.005055,-28.205334,0.359483,475.971222,0.557435
-15.185515,0.003971,-28.13628,0.36106,476.340729,0.567935
-14.75417,0.002585,-28.074781,0.362208,476.735779,0.578057
-14.319572,0.000907,-28.020821,0.362938,477.156311,0.587789
-13.881675,-0.001043,-27.974388,0.363278,477.602203,0.597106
-13.440453,-0.003236,-27.935453,0.363267,478.073425,0.605973
-12.995893,-0.005647,-27.903982,0.362928,478.569885,0.614364
-12.547988,-0.008256,-27.879938,0.362256,479.091583,0.622267
-12.096729,-0.011054,-27.863281,0.361251,479.638428,0.629674
-11.642083,-0.014035,-27.853952,0.359946,480.210327,0.636561
-11.184004,-0.017197,-27.851871,0.358401,480.807251,0.642895
-10.722437,-0.020545,-27.856949,0.356665,481.429138,0.64866
-10.257331,-0.024085,-27.869106,0.354758,482.075806,0.653867
-9.788644,-0.027822,-27.888277,0.352694,482.747223,0.658529
-9.316354,-0.031745,-27.9144,0.350509,483.443329,0.662645
-8.84046,-0.035836,-27.947424,0.348256,484.164063,0.666198
-8.360981,-0.040072,-27.987301,0.345973,484.909332,0.669173
-7.87794,-0.044436,-28.033998,0.343658,485.679138,0.671576
-7.391346,-0.048917,-28.087505,0.341296,486.473419,0.673411
-6.901196,-0.053508,-28.147795,0.338897,487.292114,0.674671
-6.407476,-0.058211,-28.214821,0.336495,488.135101,0.67533
-5.910177,-0.063034,-28.288509,0.334121,489.00238,0.675375
-5.4093,-0.067987,-28.368793,0.331777,489.893829,0.674813
-4.904858,-0.073076,-28.455593,0.329467,490.809479,0.673658
-4.396888,-0.078292,-28.54884,0.327221,491.749146,0.671916
-3.885451,-0.083615,-28.648453,0.325098,492.712952,0.669579
-3.37062,-0.089032,-28.754358,0.323151,493.700745,0.666644
-2.852455,-0.094543,-28.866493,0.321397,494.712494,0.663122
-2.331,-0.100163,-28.984818,0.319839,495.748077,0.659015
-1.806277,-0.10591,-29.109283,0.3185,496.807526,0.654308
-1.278302,-0.1118,-29.239841,0.317423,497.890686,0.648964
-0.747088,-0.117845,-29.376413,0.316643,498.997528,0.642958
-0.212679,-0.124055,-29.518927,0.316154,500.127899,0.636283
0.324863,-0.130435,-29.667294,0.315941,501.281799,0.628931
0.865452,-0.136981,-29.82143,0.316012,502.459045,0.620864
1.408997,-0.143689,-29.981232,0.316406,503.659637,0.612015
1.955411,-0.150554,-30.146584,0.317154,504.883331,0.602323
2.50461,-0.157586,-30.31739,0.318253,506.130035,0.591749
3.056522,-0.164802,-30.493563,0.319684,507.399628,0.580263
3.611087,-0.17222,-30.675018,0.321458,508.691925,0.56782
4.168246,-0.179855,-30.861668,0.323614,510.006775,0.554349
4.727926,-0.187712,-31.053404,0.326184,511.343903,0.539777
5.290036,-0.195792,-31.250122,0.329162,512.703125,0.524053
5.854481,-0.204095,-31.451715,0.332518,514.08429,0.507129
6.421159,-0.212617,-31.658072,0.336245,515.487061,0.48894
6.989972,-0.221353,-31.869049,0.340366,516.911255,0.469392
7.560822,-0.230296,-32.084515,0.344897,518.356506,0.448393
8.133633,-0.239445,-32.304325,0.349821,519.82251,0.425878
8.708343,-0.248806,-32.528358,0.355103,521.308899,0.401801
9.284893,-0.258383,-32.756489,0.360732,522.815308,0.37611
9.863235,-0.268179,-32.988579,0.36673,524.341309,0.34873
10.443314,-0.278187,-33.224483,0.373128,525.886475,0.319579
11.025065,-0.288398,-33.464058,0.379933,527.450439,0.288581
11.608417,-0.298801,-33.707157,0.387135,529.032715,0.255667
12.193295,-0.309377,-33.953636,0.394733,530.632813,0.22075
12.779625,-0.320099,-34.203331,0.402748,532.250305,0.183734
13.367342,-0.330939,-34.456066,0.411193,533.884521,0.144521
13.956388,-0.341872,-34.711666,0.420046,535.534912,0.103036
14.54672,-0.35288,-34.969955,0.429265,537.201111,0.059208
15.138299,-0.363949,-35.230766,0.43882,538.882385,0.012949
15.731101,0,-35.493916,0,540.578247,0
16.325087,0,-35.75922,0,542.288086,0
16.920218,0,-36.026474,0,544.011414,0
17.516451,0,-36.295479,0,545.747437,0
18.113752,0,-36.566059,0,547.495667,0
18.712093,0,-36.838005,0,549.25531,0
19.311455,0,-37.111122,0,551.025757,0
19.911825,0,-37.385216,0,552.806519,0
20.513197,0,-37.660091,0,554.596741,0
21.115576,0,-37.935577,0,556.395874,0
21.718958,0,-38.211491,0,558.203308,0
22.323355,0,-38.487633,0,560.018188,0
22.928761,0,-38.76379,0,561.840027,0
23.535172,0,-39.03978,0,563.667969,0
24.142584,0,-39.315411,0,565.501404,0
24.751003,0,-39.590515,0,567.3396,0
25.360439,0,-39.864883,0,569.181885,0
25.970898,0,-40.138336,0,571.02771,0
26.582405,0,-40.410686,0,572.876343,0
27.194984,0,-40.681767,0,574.727234,0
27.808659,0,-40.951424,0,576.579529,0
28.423452,0,-41.219486,0,578.432739,0
29.0394,0,-41.485786,0,580.286133,0
29.656528,0,-41.750175,0,582.13916,0
30.274883,0,-42.012508,0,583.991089,0
30.894516,0,-42.272633,0,585.84137,0
31.515476,0,-42.530384,0,587.689392,0
32.137806,0,-42.785614,0,589.534485,0
32.761574,0,-43.038174,0,591.376099,0
33.386845,0,-43.287941,0,593.213562,0
34.013664,0,-43.534782,0,595.046326,0
34.642101,0,-43.778568,0,596.873657,0
35.272213,0,-44.019161,0,598.695129,0
35.904045,0,-44.256447,0,600.510132,0
36.537636,0,-44.490337,0,602.317871,0
37.173042,0,-44.720745,0,604.117981,0
37.810307,0,-44.947556,0,605.909851,0
38.449486,0,-45.17067,0,607.692749,0
39.090645,0,-45.390011,0,609.466125,0
39.733841,0,-45.605503,0,611.22937,0
40.379135,0,-45.817085,0,612.981873,0
41.026573,0,-46.024685,0,614.723145,0
41.676201,0,-46.228233,0,616.452393,0
42.328033,0,-46.427662,0,618.169067,0
42.982098,0,-46.622925,0,619.872559,0
43.638443,0,-46.813984,0,621.562317,0
44.297112,0,-47.000782,0,623.237671,0
44.958149,0,-47.183277,0,624.897888,0
45.621609,0,-47.361404,0,626.542236,0
46.287529,0,-47.535141,0,628.170227,0
46.955914,0,-47.704437,0,629.781128,0
47.626804,0,-47.869232,0,631.374084,0
48.30019,0,-48.029453,0,632.948547,0
48.976082,0,-48.185028,0,634.503662,0
49.65451,0,-48.335892,0,636.038879,0
50.33551,0,-48.481987,0,637.553223,0
51.0191,0,-48.623234,0,639.046021,0
51.705303,0,-48.759556,0,640.516418,0
52.394112,0,-48.890884,0,641.963806,0
53.085506,0,-49.017174,0,643.387024,0
53.779438,0,-49.138382,0,644.785522,0
54.475872,0,-49.254456,0,646.158264,0
55.174778,0,-49.365334,0,647.504578,0
55.876137,0,-49.470936,0,648.823364,0
56.579967,0,-49.571194,0,650.113831,0
57.286266,0,-49.666042,0,651.374939,0
57.995064,0,-49.755386,0,652.605957,0
58.706326,0,-49.839123,0,653.805725,0
59.419998,0,-49.917164,0,654.973389,0
60.136002,0,-49.989441,0,656.108032,0
60.854252,0,-50.055901,0,657.208618,0
61.57468,0,-50.116493,0,658.27417,0
62.297245,0,-50.171165,0,659.303711,0
63.021919,0,-50.219868,0,660.296265,0
63.748692,0,-50.262554,0,661.250793,0
64.477516,0,-50.299187,0,662.166321,0
65.208321,0,-50.329674,0,663.041687,0
65.941025,4.789315,-50.353924,-0.831832,663.875854,0.507307
66.675476,5.020339,-50.371811,-0.965507,664.667969,1.133851
67.411537,5.255357,-50.383259,-1.105538,665.416626,1.803313
68.149101,5.494093,-50.388153,-1.252069,666.121094,2.517101
68.888031,5.736244,-50.386436,-1.405204,666.780212,3.276607
69.628258,5.98148,-50.378014,-1.565021,667.393005,4.083211
70.369682,6.229434,-50.362831,-1.73161,667.958313,4.938296
71.112183,6.479703,-50.340843,-1.905082,668.475159,5.843245
71.855644,6.731862,-50.312008,-2.085533,668.942444,6.799413
72.599884,6.985456,-50.27626,-2.273015,669.359131,7.808116
73.344727,7.240009,-50.233521,-2.467563,669.724304,8.870629
74.089958,7.495001,-50.183681,-2.669227,670.036804,9.988199
74.835373,7.749866,-50.126648,-2.878075,670.295593,11.162033
75.580772,8.003999,-50.062309,-3.094159,670.499817,12.393285
76.325943,8.25676,-49.990555,-3.31748,670.648376,13.683036
77.070724,8.50748,-49.911259,-3.548002,670.740173,15.032313
77.814873,8.755442,-49.824341,-3.785686,670.774231,16.442106
78.558151,8.999882,-49.729759,-4.030498,670.749573,17.913363
79.300316,9.239992,-49.62748,-4.282374,670.665161,19.446932
80.041077,9.474926,-49.51749,-4.541198,670.519958,21.043547
80.78009,9.703792,-49.399769,-4.806811,670.313049,22.703829
81.517029,9.925652,-49.274277,-5.079059,670.043396,24.428307
82.251541,10.139515,-49.140976,-5.357795,669.710205,26.217443
82.983337,10.344337,-48.999825,-5.642855,669.312256,28.071592
83.712082,10.539023,-48.85075,-5.934023,668.848633,29.990986
84.437469,10.722435,-48.693672,-6.23103,668.318298,31.9757
85.159172,10.893373,-48.528503,-6.533594,667.720398,34.025677
85.876801,11.050585,-48.35519,-6.841423,667.053955,36.140709
86.589981,11.192765,-48.173725,-7.154196,666.317993,38.320435
87.298302,11.318564,-47.984108,-7.471523,665.511658,40.56432
88.001312,11.426583,-47.786346,-7.792959,664.633972,42.871662
88.69857,11.515374,-47.580448,-8.118029,663.684143,45.241646
89.389664,11.58345,-47.366432,-8.446252,662.661255,47.673332
90.074142,11.629313,-47.144329,-8.777123,661.564392,50.165707
90.751633,11.651484,-46.914154,-9.110084,660.392578,52.717667
91.421692,11.648553,-46.675888,-9.444545,659.145203,55.328053
92.083893,11.619201,-46.429493,-9.779914,657.821167,57.995667
92.73777,11.562238,-46.174953,-10.115623,656.419922,60.71928
93.382813,11.476618,-45.912258,-10.451087,654.940613,63.497627
94.018555,11.361431,-45.641418,-10.785668,653.382507,66.329407
94.64444,11.215912,-45.36245,-11.11867,651.744934,69.213303
95.259987,11.039412,-45.075405,-11.449381,650.0271,72.148056
95.864693,10.831419,-44.780334,-11.777085,648.228516,75.132469
96.458084,10.59155,-44.47731,-12.101064,646.34845,78.165352
97.03968,10.319577,-44.166416,-12.420549,644.386353,81.245598
97.609016,10.01542,-43.847702,-12.734733,642.341553,84.372124
98.165573,9.679147,-43.521221,-13.042776,640.213806,87.543968
98.708832,9.310948,-43.187,-13.343832,638.002319,90.760231
99.23822,8.911119,-42.845089,-13.637035,635.706848,94.020073
99.753189,8.480036,-42.495533,-13.921486,633.326782,97.322723
100.253197,8.018131,-42.138371,-14.196247,630.861938,100.667419
100.737671,7.52587,-41.773659,-14.460378,628.311829,104.05349
101.206131,7.003732,-41.401463,-14.712953,625.67627,107.480309
101.65802,6.452199,-41.021893,-14.953046,622.955017,110.947342
102.092857,5.871758,-40.635086,-15.179713,620.147766,114.454056
102.510117,5.262892,-40.241161,-15.391986,617.254395,117.999931
102.909233,4.626076,-39.840256,-15.588895,614.274841,121.584442
103.289658,3.961766,-39.432495,-15.769512,611.208984,125.207108
103.650818,3.270399,-39.018036,-15.932948,608.056763,128.867462
103.992142,2.552403,-38.597023,-16.078333,604.818298,132.565048
104.313087,1.808198,-38.169609,-16.204826,601.493469,136.299438
104.613113,1.038194,-37.735931,-16.311625,598.082642,140.070145
104.891724,0.242786,-37.296143,-16.397995,594.585815,143.876694
105.148392,-0.577632,-36.850422,-16.463251,591.003052,147.718658
105.382637,-1.422651,-36.39896,-16.506718,587.334839,151.595474
105.593956,-2.291832,-35.941956,-16.527727,583.581177,155.506638
105.781837,-3.184698,-35.479622,-16.525646,579.742676,159.45163
105.945808,-4.100728,-35.012173,-16.499907,575.81958,163.429825
106.08535,-5.039355,-34.539845,-16.450022,571.812256,167.440659
106.199974,-5.999958,-34.062885,-16.375547,567.721313,171.483566
106.289238,-6.98187,-33.581528,-16.27607,563.547424,175.557877
106.352699,-7.98439,-33.096004,-16.151226,559.290894,179.662933
106.389938,-9.006805,-32.606533,-16.000719,554.952515,183.797989
106.400566,-10.048396,-32.113361,-15.824307,550.532959,187.962265
106.384193,-11.10842,-31.616728,-15.621783,546.032837,192.154968
106.340431,-12.186122,-31.116892,-15.392943,541.453125,196.375229
106.26889,-13.280725,-30.614096,-15.137617,536.794617,200.622177
106.169167,-14.391448,-30.108601,-14.855709,532.058228,204.894897
106.040901,-15.517518,-29.600685,-14.54721,527.244873,209.192535
105.883713,-16.658159,-29.090643,-14.21218,522.355652,213.513992
105.697296,-17.812599,-28.578768,-13.850735,517.391602,217.858261
105.481323,-18.980083,-28.065348,-13.463074,512.353943,222.224197
105.235527,-20.159863,-27.550678,-13.049484,507.243774,226.610703
104.959663,-21.351217,-27.035067,-12.610339,502.062622,231.016632
104.653465,-22.553427,-26.51882,-12.146058,496.811615,235.440796
104.316734,-23.765759,-26.002228,-11.657085,491.49231,239.881927
103.949249,-24.987457,-25.485565,-11.143906,486.106171,244.338715
103.550812,-26.217752,-24.969103,-10.607084,480.654724,248.80983
103.121246,-27.455835,-24.453117,-10.04727,475.139557,253.293869
102.660408,-28.700871,-23.937889,-9.465178,469.562317,257.789337
102.168182,-29.951988,-23.423681,-8.861569,463.924835,262.294769
101.644501,-31.208282,-22.910761,-8.237278,458.228851,266.808563
101.089325,-32.468819,-22.399401,-7.593234,452.47641,271.329224
100.502617,-33.732624,-21.889879,-6.930469,446.669403,275.855103
99.884422,-34.998714,-21.382492,-6.250061,440.809875,280.384674
99.234741,-36.266041,-20.877527,-5.553098,434.900024,284.91629
98.553688,-37.533535,-20.375248,-4.840679,428.941925,289.448334
97.841339,-38.800114,-19.875912,-4.113938,422.937866,293.979156
97.097824,-40.064659,-19.379776,-3.374057,416.890167,298.507172
96.323326,-41.326046,-18.887087,-2.622224,410.801208,303.030731
95.518074,-42.583134,-18.398077,-1.859603,404.673462,307.548309
94.682335,-43.834785,-17.912975,-1.087337,398.50943,312.058411
93.816406,-45.079884,-17.432005,-0.30659,392.311737,316.55957
92.920647,-46.317352,-16.955404,0.481441,386.083038,321.050354
91.995422,-47.546135,-16.483423,1.275573,379.82605,325.52951
91.041168,-48.765232,-16.01631,2.074692,373.543427,329.995728
90.058281,-49.973686,-15.554305,2.877764,367.23822,334.447693
89.047249,-51.170628,-15.097652,3.683814,360.913147,338.884308
88.008553,-52.355251,-14.646596,4.49192,354.571259,343.304443
86.942741,-53.526855,-14.20137,5.301256,348.215515,347.707123
85.850395,-54.68478,-13.76219,6.111136,341.84906,352.091217
84.73214,-55.828419,-13.32925,6.920993,335.474945,356.455811
83.588661,-56.957211,-12.902729,7.730313,329.096344,360.799957
82.420662,-58.070599,-12.482804,8.538598,322.716339,365.122925
81.22892,-59.168049,-12.069654,9.345388,316.338318,369.423889
80.014198,-60.24902,-11.663459,10.150285,309.965363,373.702118
78.777321,-61.312969,-11.264395,10.952954,303.600922,377.956909
77.519135,-62.35936,-10.872639,11.753073,297.24823,382.1875
76.24054,-63.387672,-10.488379,12.550305,290.910675,386.393463
74.942459,-64.397385,-10.111805,13.344333,284.591583,390.574158
73.625893,-65.388,-9.743085,14.134909,278.294281,394.729095
72.291847,-66.358971,-9.382367,14.921844,272.022064,398.857788
70.941467,-67.309814,-9.029772,15.704955,265.778168,402.959778
69.575882,-68.240036,-8.68541,16.484005,259.565979,407.034637
68.196297,-69.149216,-8.349369,17.258711,253.388672,411.082092
66.80394,-70.036949,-8.021705,18.02879,247.24939,415.101654
65.400024,-70.902901,-7.702451,18.793945,241.151352,419.093018
63.985809,-71.74675,-7.391636,19.553835,235.09761,423.055756
62.562569,-72.568237,-7.089295,20.308037,229.091263,426.989532
61.131592,-73.367119,-6.795469,21.056063,223.135284,430.894073
59.694195,-74.143173,-6.51019,21.797451,217.232529,434.769043
58.25172,-74.896187,-6.233468,22.531792,211.385818,438.614075
56.805534,-75.625931,-5.965315,23.258694,205.5979,442.428833
55.357029,-76.332268,-5.705729,23.977747,199.871475,446.213074
53.907566,-77.015038,-5.454693,24.688517,194.209061,449.966461
52.458511,-77.674164,-5.212164,25.390615,188.61319,453.688782
51.011219,-78.309593,-4.978065,26.083708,183.086273,457.3797
49.566978,-78.921295,-4.752303,26.767481,177.630569,461.038971
48.127087,-79.50927,-4.534781,27.441578,172.24826,464.666382
46.69278,-80.073563,-4.325404,28.105616,166.941498,468.26178
45.265312,-80.614204,-4.12406,28.759245,161.71225,471.82486
43.845909,-81.131287,-3.930618,29.402193,156.562393,475.355469
42.435764,-81.624863,-3.744934,30.034235,151.493713,478.853333
41.036053,-82.095047,-3.566865,30.655153,146.507828,482.318268
39.647923,-82.541977,-3.396271,31.264723,141.606247,485.750031
38.27248,-82.965843,-3.232988,31.862772,136.790359,489.14859
36.91082,-83.366821,-3.076816,32.449188,132.061447,492.513733
35.563957,-83.74514,-2.927539,33.023918,127.420609,495.845215
34.232903,-84.101036,-2.78493,33.586861,122.868843,499.142975
32.918613,-84.434731,-2.648763,34.137871,118.406982,502.40683
