FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,30.280275,0,55.094566,0,727.907654
0,30.516167,0,55.473274,0,728.798462
0,30.758738,0,55.850578,0,729.687683
0,31.007771,0,56.226402,0,730.575073
-1.027325,31.263014,-0.022722,56.600685,0.092972,731.460693
-0.888163,31.52421,0.085443,56.973354,0.667687,732.344299
-0.759243,31.791117,0.186704,57.344315,1.199613,733.22583
-0.640196,32.063511,0.281278,57.713459,1.68996,734.105286
-0.530634,32.341167,0.369391,58.080688,2.139983,734.982971
-0.430171,32.623863,0.451269,58.445873,2.551019,735.858643
-0.338436,32.911331,0.527134,58.808922,2.924434,736.732361
-0.255067,33.203308,0.597207,59.169689,3.261549,737.604126
-0.179708,33.49955,0.661706,59.528038,3.563587,738.473755
-0.111992,33.799835,0.720853,59.883804,3.831709,739.341492
-0.051546,34.103943,0.774877,60.236843,4.06709,740.207581
0.002009,34.411655,0.824007,60.587013,4.27098,741.07196
0.049047,34.72271,0.868472,60.934177,4.444682,741.934692
0.089942,35.036827,0.908493,61.278202,4.589469,742.795776
0.12507,35.353764,0.944282,61.618931,4.706528,743.655334
0.154805,35.673325,0.976038,61.956188,4.796963,744.513306
0.179514,35.995304,1.003955,62.289787,4.86187,745.369995
0.199547,36.319542,1.028221,62.619518,4.902396,746.225647
0.215242,36.645836,1.049016,62.945164,4.919735,747.080139
0.226929,36.973961,1.066515,63.266533,4.915062,747.933655
0.234949,37.303703,1.080884,63.583408,4.889468,748.786011
0.239658,37.634869,1.092286,63.895565,4.843969,749.637573
0.241423,37.967281,1.100884,64.202789,4.779564,750.488159
0.240607,38.300777,1.106846,64.504868,4.697297,751.338196
0.237558,38.635193,1.110338,64.80162,4.598252,752.187561
0.232604,38.97036,1.111522,65.09285,4.48349,753.036316
0.226068,39.306137,1.110547,65.378349,4.353992,753.884521
0.218269,39.642399,1.107552,65.657928,4.21066,754.732178
0.209537,39.97905,1.102665,65.931358,4.054389,755.579346
0.200204,40.316002,1.096005,66.19841,3.886143,756.426147
0.1906,40.653149,1.087686,66.458893,3.706939,757.272583
0.181044,40.990391,1.077817,66.712601,3.517783,758.118652
0.17185,41.327629,1.066495,66.959343,3.319592,758.964172
0.163328,41.664806,1.053814,67.198952,3.113179,759.809265
0.155796,42.001888,1.039865,67.431236,2.899335,760.65387
0.149575,42.338852,1.024747,67.656067,2.678912,761.498047
0.144985,42.675671,1.008568,67.873299,2.452847,762.341919
0.142339,43.012306,0.991434,68.082817,2.222108,763.185181
0.141937,43.348721,0.973439,68.284538,1.987606,764.027527
0.144077,43.684914,0.954664,68.47834,1.750157,764.86908
0.149056,44.020916,0.935177,68.664124,1.510536,765.709717
0.157177,44.356766,0.91504,68.841789,1.269562,766.549377
0.168746,44.692509,0.894307,69.011276,1.028145,767.387939
0.184065,45.028175,0.873029,69.172523,0.787249,768.225281
0.203435,45.3638,0.851248,69.325531,0.547803,769.061157
0.227152,45.699459,0.829001,69.470253,0.310667,769.895203
0.25551,46.035248,0.806329,69.60672,0.076654,770.727295
0,46.371304,0,69.734924,0,771.557312
0,46.707764,0,69.854897,0,772.384949
0,47.04475,0,69.966667,0,773.210083
0,47.382374,0,70.070305,0,774.032166
0,47.720757,0,70.165871,0,774.851074
0,48.060051,0,70.253426,0,775.666443
0,48.400425,0,70.333023,0,776.478027
0,48.742069,0,70.40477,0,777.285339
0,49.085159,0,70.468765,0,778.088135
0,49.429878,0,70.525124,0,778.885742
0,49.776421,0,70.573982,0,779.677979
0,50.124985,0,70.615471,0,780.464172
0,50.475796,0,70.649712,0,781.244141
0,50.829033,0,70.676804,0,782.017151
0,51.184891,0,70.696884,0,782.782776
0,51.543541,0,70.710098,0,783.540527
0,51.905174,0,70.716583,0,784.289429
0,52.270012,0,70.716469,0,785.029236
0,52.638306,0,70.709877,0,785.759033
0,53.0103,0,70.696976,0,786.478455
0,53.386177,0,70.677933,0,787.186829
0,53.766121,0,70.652901,0,787.883179
0,54.150272,0,70.622108,0,788.566833
0,54.538803,0,70.585724,0,789.237
0,54.931892,0,70.543915,0,789.892761
0,55.32972,0,70.496834,0,790.533569
0,55.732456,0,70.444641,0,791.158325
0,56.140224,0,70.387543,0,791.766479
0,56.553139,0,70.325722,0,792.356812
0,56.971302,0,70.259377,0,792.928467
0,57.394825,0,70.188698,0,793.480347
5.142612,57.823803,0.010168,70.113884,0.097518,794.011841
5.455585,58.258324,-0.015654,70.035133,0.54019,794.52179
5.77926,58.698444,-0.041583,69.952652,1.023898,795.009338
6.113554,59.144196,-0.067619,69.866646,1.550027,795.473328
6.458345,59.595619,-0.093757,69.777306,2.119903,795.912781
6.813478,60.052761,-0.119991,69.684769,2.734824,796.326538
7.178785,60.515667,-0.14631,69.589142,3.396121,796.713745
7.554071,60.984352,-0.172693,69.490547,4.10518,797.073364
7.939101,61.458832,-0.199111,69.389091,4.863409,797.404297
8.33358,61.939087,-0.225542,69.284935,5.67217,797.705505
8.737161,62.425117,-0.251976,69.178207,6.532734,797.975769
9.149462,62.916908,-0.278412,69.069023,7.446305,798.214111
9.570072,63.414455,-0.304854,68.95752,8.414085,798.419495
9.998559,63.917717,-0.331292,68.843788,9.437312,798.590942
10.434433,64.426643,-0.357697,68.727982,10.517254,798.727417
10.877137,64.941162,-0.38403,68.610214,11.655124,798.827759
11.326041,65.461197,-0.41025,68.490593,12.852026,798.890869
11.780463,65.986717,-0.436318,68.369171,14.108947,798.915649
12.239676,66.517662,-0.462195,68.245979,15.426798,798.901306
12.702917,67.054031,-0.48783,68.121056,16.806484,798.84668
13.169358,67.595718,-0.513162,67.994446,18.248896,798.750916
13.638097,68.142593,-0.538135,67.866203,19.754868,798.613037
14.108146,68.694557,-0.562706,67.736397,21.325111,798.431763
14.578446,69.251442,-0.586849,67.605064,22.960197,798.206299
15.047881,69.813141,-0.610538,67.472252,24.660583,797.935486
15.515271,70.379517,-0.633734,67.337959,26.426655,797.61853
15.979375,70.95047,-0.656374,67.202209,28.258726,797.2547
16.438856,71.525818,-0.678387,67.065018,30.156998,796.842896
16.892294,72.105377,-0.699703,66.926338,32.121506,796.382263
17.338181,72.688972,-0.720256,66.786163,34.152096,795.871582
17.77495,73.276398,-0.739973,66.644394,36.248428,795.31012
18.200956,73.867432,-0.758771,66.500954,38.410049,794.697083
18.61447,74.461853,-0.776558,66.35582,40.636383,794.031494
19.013649,75.059425,-0.793247,66.208923,42.926682,793.312683
19.396532,75.659889,-0.808762,66.060249,45.27998,792.539612
19.76107,76.263,-0.82304,65.909752,47.695045,791.711487
20.105125,76.868515,-0.836015,65.757324,50.170387,790.827515
20.426512,77.476189,-0.847611,65.60289,52.704342,789.887024
20.72296,78.085747,-0.857745,65.446342,55.295109,788.889221
20.992142,78.696899,-0.866344,65.287567,57.940754,787.833374
21.231682,79.309341,-0.873355,65.12645,60.63924,786.718628
21.439213,79.922791,-0.878748,64.962852,63.388386,785.544128
21.612459,80.53698,-0.882486,64.796608,66.185883,784.309326
21.749268,81.151619,-0.884509,64.627594,69.029388,783.013611
21.847607,81.766441,-0.884736,64.455666,71.916527,781.65625
21.905563,82.381142,-0.883086,64.280701,74.84494,780.236816
21.92131,82.995384,-0.879514,64.1026,77.812218,778.754578
21.893129,83.608849,-0.874021,63.9212,80.815918,777.208679
21.819454,84.221237,-0.866648,63.736355,83.853592,775.598572
21.698915,84.832253,-0.857459,63.547874,86.922844,773.923767
21.530403,85.441605,-0.846535,63.355602,90.021446,772.183899
21.313072,86.048988,-0.833974,63.159363,93.147392,770.378418
21.046375,86.654083,-0.819908,62.958992,96.298889,768.506897
20.730049,87.256531,-0.804504,62.754303,99.474258,766.568665
20.364103,87.856026,-0.787958,62.545124,102.671921,764.563354
19.948797,88.45224,-0.770484,62.33128,105.89045,762.49054
19.484606,89.044846,-0.752305,62.112579,109.128601,760.350037
18.972198,89.633514,-0.733673,61.888844,112.38546,758.141418
18.412413,90.217903,-0.714885,61.659912,115.660347,755.86438
17.806284,90.797653,-0.696293,61.425606,118.952789,753.518555
17.155027,91.372406,-0.678297,61.185726,122.262497,751.103577
16.460035,91.941818,-0.661327,60.940056,125.589256,748.619324
15.722838,92.505531,-0.645835,60.688393,128.933029,746.065735
14.945033,93.063148,-0.632298,60.430523,132.293961,743.442566
14.128237,93.614258,-0.621223,60.166294,135.672363,740.749573
13.274066,94.158463,-0.613145,59.895515,139.068649,737.986572
12.384124,94.695328,-0.608616,59.618011,142.483322,735.153381
11.460006,95.224472,-0.608197,59.333595,145.916962,732.250122
10.503279,95.745506,-0.612459,59.042122,149.370209,729.276733
9.515457,96.258034,-0.621989,58.743439,152.843857,726.233215
8.497978,96.761635,-0.637397,58.437435,156.338806,723.119507
7.45219,97.255882,-0.659314,58.123966,159.855927,719.935608
6.379364,97.740349,-0.688391,57.802895,163.395905,716.681335
5.280709,98.214638,-0.72528,57.474072,166.959503,713.356995
4.157371,98.678337,-0.770627,57.137386,170.547424,709.962646
3.010411,99.131042,-0.825063,56.792751,174.160522,706.498413
1.840796,99.572342,-0.889201,56.440105,177.799606,702.964539
0.6494,100.001801,-0.963635,56.079399,181.465485,699.360901
-0.562963,100.418976,-1.048935,55.710606,185.158752,695.687683
-1.79551,100.823486,-1.145638,55.333683,188.879883,691.945007
-3.047465,101.21492,-1.254239,54.94862,192.629227,688.133118
-4.318058,101.592888,-1.375185,54.555408,196.407211,684.252441
-5.606525,101.956978,-1.508878,54.154068,200.214188,680.303162
-6.912101,102.306725,-1.655677,53.744617,204.050552,676.285278
-8.234018,102.641701,-1.815893,53.327099,207.916534,672.199097
-9.571493,102.961472,-1.989785,52.90155,211.812164,668.044922
-10.923733,103.265633,-2.177548,52.468033,215.737396,663.823059
-12.289933,103.553802,-2.379312,52.026653,219.6922,659.533936
-13.669296,103.825546,-2.595137,51.577515,223.676453,655.177917
-15.061003,104.080482,-2.82502,51.120758,227.690079,650.755249
-16.464224,104.318161,-3.068892,50.656517,231.732803,646.266174
-17.878086,104.5382,-3.326621,50.184937,235.804245,641.711182
-19.301702,104.74015,-3.598015,49.706181,239.903885,637.090759
-20.734158,104.923615,-3.882832,49.220398,244.031265,632.405334
-22.174528,105.088165,-4.18078,48.727776,248.185913,627.655334
-23.621914,105.233376,-4.491518,48.228474,252.367233,622.841187
-25.07543,105.358833,-4.814669,47.722691,256.574554,617.963379
-26.534195,105.464165,-5.14982,47.210613,260.807037,613.022339
-27.997345,105.548988,-5.496527,46.692436,265.063782,608.018799
-29.464008,105.612923,-5.854315,46.168385,269.343842,602.953308
-30.933332,105.655571,-6.222667,45.638676,273.646362,597.826477
-32.404465,105.676506,-6.601022,45.10358,277.970428,592.638916
-33.876579,105.675301,-6.988781,44.563358,282.315186,587.391113
-35.34885,105.651573,-7.385324,44.018265,286.679413,582.08374
-36.820442,105.604942,-7.790003,43.468548,291.061981,576.717773
-38.290508,105.535019,-8.202143,42.914452,295.461639,571.293884
-39.758163,105.441452,-8.621034,42.356243,299.877228,565.812927
-41.2225,105.323891,-9.04594,41.794182,304.307587,560.275757
-42.682598,105.181946,-9.476115,41.228542,308.751465,554.683044
-44.137535,105.015274,-9.910812,40.659592,313.207611,549.035889
-45.586365,104.82357,-10.349282,40.087608,317.67453,543.335022
-47.028103,104.606499,-10.790763,39.512863,322.150818,537.581787
-48.461716,104.363739,-11.23448,38.935658,326.635101,531.7771
-49.886112,104.094971,-11.679638,38.356304,331.126129,525.922241
-51.300179,103.799889,-12.125438,37.775127,335.622528,520.018188
-52.702801,103.478195,-12.571089,37.192425,340.123016,514.066284
-54.092857,103.129623,-13.015816,36.608509,344.626007,508.067719
-55.469261,102.753937,-13.458869,36.023666,349.130188,502.024017
-56.830936,102.350906,-13.899524,35.43821,353.634186,495.936584
-58.176849,101.920311,-14.3371,34.85244,358.136749,489.806885
-59.50597,101.461945,-14.770987,34.26667,362.636536,483.636536
-60.817303,100.975616,-15.200652,33.681221,367.132416,477.427124
-62.109882,100.461143,-15.625659,33.09639,371.623047,471.18045
-63.382755,99.918373,-16.045652,32.512516,376.107208,464.898224
-64.635063,99.347214,-16.46035,31.929939,380.583832,458.582397
-65.866066,98.747551,-16.869549,31.349003,385.05191,452.234894
-67.075111,98.119354,-17.273132,30.770054,389.510437,445.857574
-68.261711,97.46257,-17.671062,30.193426,393.958496,439.452606
-69.425423,96.777252,-18.063402,29.619432,398.395081,433.022064
-70.565865,96.063423,-18.450294,29.048384,402.819336,426.568329
-71.682655,95.321152,-18.831964,28.480591,407.230408,420.093567
-72.775436,94.550537,-19.208717,27.916361,411.627686,413.60022
-73.843887,93.751656,-19.580925,27.356007,416.010498,407.090668
-74.887711,92.92466,-19.949015,26.799845,420.378265,400.56723
-75.906723,92.069763,-20.313471,26.248178,424.730377,394.032532
-76.90078,91.187241,-20.674801,25.701313,429.066223,387.489197
-77.869766,90.277428,-21.033541,25.159542,433.385284,380.939911
-78.813614,89.340652,-21.390196,24.623158,437.687195,374.38736
-79.732216,88.377342,-21.745268,24.092434,441.97168,367.83429
-80.625496,87.387886,-22.09923,23.567646,446.238434,361.283386
-81.49334,86.372765,-22.452543,23.049036,450.487244,354.737366
-82.335693,85.33252,-22.805628,22.536839,454.717621,348.199127
-83.152473,84.267746,-23.158861,22.031275,458.929413,341.67157
-83.943634,83.1791,-23.51256,21.532564,463.122314,335.157532
-84.709198,82.067291,-23.866972,21.040928,467.296265,328.659912
-85.449196,80.933105,-24.222294,20.556583,471.45108,322.181488
-86.163727,79.777351,-24.578672,20.079725,475.5867,315.725098
-86.852905,78.600929,-24.936199,19.610529,479.702881,309.293518
-87.516907,77.404747,-25.294916,19.149149,483.799561,302.889648
-88.155853,76.189774,-25.654823,18.695719,487.876587,296.516296
-88.769852,74.957024,-26.015884,18.250355,491.933868,290.176239
-89.359062,73.707497,-26.378019,17.813166,495.971313,283.872162
-89.92363,72.442291,-26.741146,17.384232,499.988861,277.606781
-90.463753,71.162529,-27.105152,16.963617,503.986298,271.382813
-90.97963,69.869362,-27.469917,16.551382,507.963531,265.20282
-91.471519,68.563988,-27.835289,16.147579,511.92041,259.069427
-91.939682,67.24765,-28.201107,15.752243,515.85675,252.985153
-92.384369,65.921585,-28.5672,15.365417,519.772644,246.952286
-92.805893,64.587067,-28.933393,14.987104,523.667847,240.97319
-93.204567,63.245361,-29.299536,14.61729,527.542114,235.05014
-93.580719,61.897755,-29.665493,14.25593,531.395325,229.185287
-93.934631,60.545532,-30.031157,13.902957,535.227173,223.380844
-94.266624,59.189964,-30.396433,13.558295,539.037598,217.63884
-94.577003,57.832329,-30.76125,13.22186,542.826294,211.961166
-94.866104,56.473919,-31.125546,12.893556,546.593201,206.349579
-95.134285,55.116005,-31.489239,12.573278,550.338013,200.805801
-95.381943,53.75988,-31.852262,12.260913,554.060425,195.331497
-95.609436,52.406807,-32.214527,11.956334,557.76001,189.92836
-95.817093,51.058002,-32.57592,11.659405,561.436462,184.597885
-96.005234,49.714634,-32.936337,11.369985,565.089417,179.341476
-96.174164,48.377811,-33.295635,11.087918,568.718689,174.160385
-96.324211,47.048637,-33.653687,10.813025,572.323669,169.055756
-96.455688,45.728172,-34.010357,10.545101,575.904053,164.028702
-96.56897,44.417484,-34.365528,10.283931,579.459473,159.0802
-96.664368,43.117626,-34.719063,10.029293,582.989258,154.211243
-96.742233,41.829597,-35.070812,9.78098,586.493042,149.422623
-96.802925,40.55439,-35.420601,9.538783,589.970215,144.714981
-96.846764,39.292923,-35.76823,9.302489,593.42041,140.088806
-96.87413,38.046074,-36.113468,9.071878,596.842957,135.544586
-96.885345,36.814674,-36.456085,8.846736,600.237244,131.082748
-96.880737,35.599499,-36.795845,8.626868,603.602539,126.703621
-96.860626,34.401276,-37.132469,8.4121,606.938416,122.407448
-96.825348,33.220699,-37.465694,8.202261,610.24408,118.194344
-96.775284,32.058422,-37.795273,7.997179,613.519104,114.064293
-96.710823,30.915102,-38.121002,7.796677,616.762878,110.017326
-96.632362,29.791323,-38.442711,7.600585,619.974609,106.053352
-96.540276,28.687611,-38.760242,7.408736,623.153503,102.172348
-96.434937,27.604422,-39.07346,7.220981,626.298828,98.3741
-96.316681,26.542141,-39.38221,7.037167,629.410156,94.658272
-96.18586,25.501091,-39.686348,6.857152,632.486633,91.024513
-96.042831,24.481573,-39.985756,6.680797,635.527588,87.472389
-95.88797,23.483856,-40.280323,6.507981,638.532349,84.001625
-95.721626,22.508179,-40.569946,6.338596,641.5,80.611832
-95.544144,21.554735,-40.854527,6.172556,644.429932,77.302551
-95.355881,20.623676,-41.133976,6.009786,647.321411,74.073181
-95.157188,19.71509,-41.408234,5.850205,650.173767,70.923088
-94.948433,18.829052,-41.677284,5.693724,652.986633,67.851585
-94.729988,17.965588,-41.941143,5.540238,655.758972,64.858154
-94.502197,17.124697,-42.199844,5.389645,658.490295,61.9422
-94.265327,16.306332,-42.453415,5.241846,661.179749,59.103115
-94.019676,15.510393,-42.701874,5.096765,663.826965,56.34013
-93.765541,14.73675,-42.945251,4.954331,666.431458,53.652416
-93.50322,13.985263,-43.183552,4.81448,668.992554,51.039127
-93.233017,13.255801,-43.416805,4.677146,671.509766,48.499496
-92.955276,12.548225,-43.645023,4.542276,673.982483,46.032864
-92.670265,11.862362,-43.868206,4.409826,676.410217,43.638458
-92.378296,11.197994,-44.086369,4.279751,678.79248,41.315441
-92.079636,10.554869,-44.299538,4.152009,681.129089,39.062862
-91.774582,9.932716,-44.507748,4.026541,683.419739,36.879818
-91.463394,9.331273,-44.711067,3.903272,685.664001,34.765484
-91.146332,8.750274,-44.909576,3.78213,687.861511,32.719021
-90.823624,8.189435,-45.103336,3.663048,690.012024,30.739653
-90.495491,7.648462,-45.292408,3.545979,692.115356,28.826426
-90.162178,7.127052,-45.476841,3.430892,694.171387,26.978325
-89.823914,6.62492,-45.656654,3.31776,696.180176,25.19434
-89.480995,6.141794,-45.831871,3.206551,698.141541,23.47357
-89.133659,5.677403,-46.00251,3.097237,700.055359,21.815187
-88.782112,5.23145,-46.168602,2.989797,701.921631,20.21829
-88.426529,4.803597,-46.330173,2.884223,703.740417,18.681929
-88.067108,4.393484,-46.487244,2.780522,705.511841,17.204971
-87.704033,4.000749,-46.639854,2.678691,707.236206,15.78634
-87.337471,3.625057,-46.788063,2.578719,708.913635,14.424963
-86.967651,3.266094,-46.93195,2.480593,710.544189,13.119946
-86.594742,2.923549,-47.071594,2.384311,712.127991,11.870395
-86.21891,2.597094,-47.20705,2.289889,713.665283,10.675235
-85.840317,2.286378,-47.338345,2.19735,715.156555,9.533333
-85.459167,1.991037,-47.465477,2.106717,716.602112,8.443497
-85.075623,1.710702,-47.588455,2.018001,718.002441,7.404652
-84.68985,1.445004,-47.70731,1.931206,719.357544,6.415727
-84.30204,1.193558,-47.822063,1.846347,720.667847,5.475706
-83.912331,0.955967,-47.932732,1.763461,721.933655,4.583456
-83.520851,0.731823,-48.039333,1.6826,723.155579,3.737725
-83.127747,0.520724,-48.141884,1.603823,724.333984,2.937201
-82.733215,0.322283,-48.240437,1.527186,725.46936,2.18063
-82.337402,0.136126,-48.335056,1.452739,726.562012,1.466882
-81.940483,-0.038125,-48.425812,1.380533,727.612305,0.794821
-81.542595,-0.200869,-48.512707,1.310624,728.620483,0.163195
-81.14386,0,-48.595757,0,729.587158,0
-80.744408,0,-48.674946,0,730.512695,0
-80.344353,0,-48.750282,0,731.397644,0
-79.943893,0,-48.821777,0,732.242188,0
-79.543159,0,-48.889439,0,733.046448,0
-79.142258,0,-48.953274,0,733.810852,0
-78.741325,0,-49.013283,0,734.535828,0
-78.340439,0,-49.069485,0,735.22168,0
-77.93972,0,-49.12191,0,735.868774,0
-77.539246,0,-49.170605,0,736.477295,0
-77.13913,0,-49.215611,0,737.047424,0
-76.739441,0,-49.256954,0,737.579163,0
-76.340225,0,-49.294655,0,738.072815,0
-75.941566,0,-49.328728,0,738.528748,0
-75.543556,0,-49.359192,0,738.947021,0
-75.146271,0,-49.386078,0,739.327698,0
-74.749786,0,-49.409424,0,739.670715,0
-74.354156,0,-49.429279,0,739.976196,0
-73.959419,0,-49.445694,0,740.244141,0
-73.565567,0,-49.458706,0,740.474731,0
-73.172668,0,-49.468384,0,740.66803,0
-72.780762,0,-49.474792,0,740.824097,0
-72.389908,0,-49.478004,0,740.942627,0
-72.00016,0,-49.4781,0,741.023743,0
-71.611565,0,-49.475136,0,741.067322,0
-71.224159,0,-49.46917,0,741.073669,0
-70.837959,0,-49.460251,0,741.04248,0
-70.453026,0,-49.448421,0,740.973877,0
-70.069344,0,-49.433762,0,740.867737,0
-69.68692,0,-49.416332,0,740.72406,0
-69.305725,0,-49.396206,0,740.542725,0
-68.925743,0,-49.373428,0,740.323853,0
-68.546967,0,-49.348053,0,740.067627,0
-68.169403,0,-49.320148,0,739.774109,0
-67.793114,0,-49.289787,0,739.443115,0
-67.418091,0,-49.257061,0,739.074768,0
-67.044334,0,-49.222042,0,738.669128,0
-66.671822,0,-49.184792,0,738.22644,0
-66.300484,0,-49.145363,0,737.746887,0
-65.930283,0,-49.103813,0,737.230713,0
-65.561211,0,-49.06023,0,736.678223,0
-65.193253,0,-49.014675,0,736.089417,0
-64.826401,0,-48.96722,0,735.464661,0
-64.46064,0,-48.917938,0,734.804321,0
-64.09594,0,-48.866894,0,734.108765,0
-63.732323,0,-48.814171,0,733.37854,0
-63.369766,0,-48.759853,0,732.613953,0
-63.008266,0,-48.704029,0,731.815369,0
-62.6478,0,-48.646767,0,730.983398,0
-62.288342,0,-48.588139,0,730.118591,0
-61.929874,0,-48.528221,0,729.221497,0
-61.572407,0,-48.467083,0,728.292908,0
-61.215969,0,-48.404789,0,727.333496,0
-60.860592,0,-48.341412,0,726.343628,0
-60.506268,0,-48.277008,0,725.324097,0
-60.152992,0,-48.211624,0,724.275818,0
-59.800743,0,-48.145309,0,723.199524,0
-59.449528,0,-48.078129,0,722.096008,0
-59.099373,0,-48.010139,0,720.966248,0
-58.750301,0,-47.94141,0,719.810913,0
-58.402325,0,-47.872021,0,718.630981,0
-58.055439,0,-47.802048,0,717.427185,0
-57.709618,0,-47.731556,0,716.200623,0
-57.364849,0,-47.660614,0,714.952332,0
-57.021149,0,-47.589291,0,713.683044,0
-56.678516,0,-47.517635,0,712.39386,0
-56.336956,0,-47.445721,0,711.085571,0
-55.996464,0,-47.373604,0,709.759277,0
-55.657024,0,-47.301323,0,708.415771,0
-55.31863,0,-47.228924,0,707.056274,0
-54.981297,0,-47.156475,0,705.681885,0
-54.645046,0,-47.084053,0,704.293457,0
-54.309906,0,-47.011753,0,702.891846,0
-53.97588,0,-46.939682,0,701.47821,0
-53.642982,0,-46.86792,0,700.053406,0
-53.311207,0,-46.796543,0,698.618591,0
-52.980572,0,-46.725613,0,697.174561,0
-52.651093,0,-46.655186,0,695.722351,0
-52.322792,0,-46.58532,0,694.262878,0
-51.995686,0,-46.51606,0,692.797119,0
-51.669781,0,-46.447422,0,691.325806,0
-51.345119,0,-46.379421,0,689.850098,0
-51.021729,0,-46.312111,0,688.37085,0
-50.699688,0,-46.245541,0,686.888977,0
-50.379032,0,-46.179787,0,685.405273,0
-50.059792,0,-46.114906,0,683.920654,0
-49.741962,0,-46.050945,0,682.435974,0
-49.425537,0,-45.987915,0,680.952209,0
-49.110535,0,-45.925827,0,679.470215,0
-48.796993,0,-45.864651,0,677.990784,0
-48.484993,0,-45.804371,0,676.514832,0
-48.174587,0,-45.744949,0,675.042847,0
-47.865826,0,-45.686333,0,673.575745,0
-47.558743,0,-45.628464,0,672.114441,0
-47.253399,0,-45.571308,0,670.659668,0
-46.949875,0,-45.514839,0,669.212219,0
-46.64822,0,-45.459026,0,667.772827,0
-46.348488,0,-45.40387,0,666.342163,0
-46.050694,0,-45.349323,0,664.920898,0
-45.754875,0,-45.29533,0,663.509705,0
-45.461056,0,-45.24181,0,662.109436,0
-45.1693,0,-45.188671,0,660.720764,0
-44.879681,0,-45.13583,0,659.344421,0
-44.592224,0,-45.083183,0,657.980652,0
-44.306973,0,-45.030643,0,656.630371,0
-44.023918,0,-44.978096,0,655.293884,0
-43.743095,0,-44.925461,0,653.972229,0
-43.464512,0,-44.872654,0,652.66571,0
-43.188217,0,-44.819618,0,651.375061,0
-42.914223,0,-44.766319,0,650.100647,0
-42.642532,0,-44.712692,0,648.842957,0
-42.373165,0,-44.658672,0,647.6026,0
-42.106144,0,-44.604164,0,646.380127,0
-41.841515,0,-44.549057,0,645.176147,0
-41.579319,0,-44.493275,0,643.991028,0
-41.319576,0,-44.436726,0,642.825195,0
-41.062302,0,-44.379345,0,641.679016,0
-40.807453,0,-44.321037,0,640.552979,0
-40.555035,0,-44.261723,0,639.447693,0
-40.305042,0,-44.201344,0,638.363586,0
-40.057533,0,-44.139866,0,637.301086,0
-39.812538,0,-44.07729,0,636.26062,0
-39.570091,0,-44.013596,0,635.242432,0
-39.330208,0,-43.948757,0,634.246826,0
-39.092865,0,-43.882713,0,633.274292,0
-38.858067,0,-43.815418,0,632.325562,0
-38.62579,0,-43.746838,0,631.400574,0
-38.39603,0,-43.676945,0,630.499878,0
-38.168755,0,-43.605709,0,629.623657,0
-37.943935,0,-43.533104,0,628.772156,0
-37.721546,0,-43.459103,0,627.94574,0
