FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
9.07883,-142.492661,-0.766815,44.020271,23.945124,673.495544
8.424379,-142.075867,-0.494168,44.197449,22.497543,675.777771
7.793718,-141.639816,-0.236766,44.349884,21.095564,678.02356
7.186637,-141.184753,0.005886,44.478825,19.739183,680.230652
6.602884,-140.710892,0.234236,44.585472,18.428282,682.396301
6.042192,-140.218491,0.448698,44.670971,17.162683,684.518066
5.504295,-139.707794,0.649655,44.736435,15.942119,686.59375
4.988911,-139.179092,0.837465,44.78289,14.766287,688.620972
4.495741,-138.63269,1.012476,44.811348,13.634803,690.597534
4.024462,-138.068954,1.175051,44.822807,12.547246,692.521301
3.574717,-137.48819,1.325563,44.818249,11.503113,694.390076
3.146119,-136.890762,1.464392,44.798683,10.501806,696.201904
2.738225,-136.277054,1.591922,44.765144,9.542696,697.954773
2.350559,-135.647369,1.708537,44.718628,8.6251,699.646729
1.982617,-135.00209,1.814615,44.660107,7.748302,701.27594
1.633895,-134.341568,1.910523,44.590508,6.911526,702.840515
1.303902,-133.666153,1.99662,44.510693,6.113967,704.338928
0.99218,-132.976242,2.073263,44.421455,5.354788,705.769165
0.698298,-132.272263,2.140816,44.323509,4.633097,707.129883
0.421797,-131.554626,2.199669,44.217567,3.948027,708.419434
0.162202,-130.823807,2.250253,44.104294,3.298655,709.636169
-0.08099,-130.080185,2.293027,43.984344,2.684057,710.778809
-0.308313,-129.324173,2.328476,43.858391,2.103277,711.845703
-0.520315,-128.556122,2.357096,43.727112,1.555361,712.835754
-0.717561,-127.776413,2.379378,43.59116,1.039356,713.747681
-0.900583,-126.98539,2.395782,43.451206,0.554307,714.580322
-1.069916,-126.183479,2.406731,43.30785,0.099259,715.332581
0,-125.371101,0,43.161674,0,716.003296
0,-124.548683,0,43.013191,0,716.591553
0,-123.716698,0,42.862892,0,717.096497
0,-122.875534,0,42.71125,0,717.517273
0,-122.025581,0,42.558674,0,717.853149
0,-121.167213,0,42.40556,0,718.103577
0,-120.300743,0,42.252354,0,718.267761
0,-119.42646,0,42.099449,0,718.345276
0,-118.544731,0,41.947235,0,718.335754
0,-117.655884,0,41.796093,0,718.238831
0,-116.760323,0,41.646358,0,718.054077
0,-115.858414,0,41.498344,0,717.781616
0,-114.950554,0,41.352322,0,717.421265
0,-114.037086,0,41.208549,0,716.973206
0,-113.118332,0,41.067249,0,716.437317
0,-112.194572,0,40.928623,0,715.814026
0,-111.26606,0,40.792889,0,715.103455
0,-110.333023,0,40.660244,0,714.305969
0,-109.395721,0,40.530849,0,713.422058
0,-108.454391,0,40.404854,0,712.452393
0,-107.5093,0,40.282394,0,711.397461
0,-106.560722,0,40.163559,0,710.258179
0,-105.608948,0,40.048412,0,709.035278
0,-104.654236,0,39.937012,0,707.729675
0,-103.696823,0,39.829391,0,706.342529
0,-102.736916,0,39.725555,0,704.874695
0,-101.774727,0,39.625515,0,703.327454
0,-100.810394,0,39.529297,0,701.701965
0,-99.844124,0,39.436901,0,699.999695
0,-98.876091,0,39.348286,0,698.221802
0,-97.906517,0,39.263432,0,696.369751
0,-96.935593,0,39.18224,0,694.445129
0,-95.963531,0,39.104576,0,692.449158
0,-94.990501,0,39.03027,0,690.383667
0,-94.01664,0,38.959126,0,688.250122
0,-93.042038,0,38.890938,0,686.050171
0,-92.06678,0,38.825459,0,683.785645
0,-91.090935,0,38.762478,0,681.45813
0,-90.114586,0,38.701797,0,679.069519
0,-89.13784,0,38.643215,0,676.621521
0,-88.160744,0,38.586533,0,674.116028
0,-87.183426,0,38.531548,0,671.55481
0,-86.205925,0,38.478001,0,668.939819
0,-85.228333,0,38.425617,0,666.272827
0,-84.250648,0,38.374123,0,663.555786
0,-83.272926,0,38.323235,0,660.79071
0,-82.295174,0,38.272652,0,657.979492
0,-81.317421,0,38.222103,0,655.123962
0,-80.339668,0,38.171391,0,652.225952
0,-79.361961,0,38.120335,0,649.287415
0,-78.384308,0,38.06881,0,646.310364
0,-77.406784,0,38.016739,0,643.29657
0,-76.429413,0,37.96405,0,640.247803
0,-75.452263,0,37.910656,0,637.166016
0,-74.47538,0,37.856457,0,634.052917
0,-73.498802,0,37.801342,0,630.910339
0,-72.522583,0,37.745163,0,627.739929
0,-71.546791,0,37.687763,0,624.543579
0,-70.571472,0,37.629017,0,621.322693
0,-69.59671,0,37.568817,0,618.079041
0,-68.622589,0,37.50705,0,614.814209
0,-67.649216,0,37.443684,0,611.529663
0,-66.676743,0,37.378689,0,608.22699
0,-65.705276,0,37.312023,0,604.907654
0,-64.735008,0,37.243649,0,601.572937
0,-63.766079,0,37.173504,0,598.224243
0,-62.798664,0,37.101479,0,594.862793
0,-61.832939,0,37.027428,0,591.489868
0,-60.869072,0,36.951176,0,588.106628
0,-59.907246,0,36.872562,0,584.714233
0,-58.947659,0,36.791397,0,581.313599
0,-57.990547,0,36.707531,0,577.905823
0,-57.036137,0,36.620876,0,574.492004
0,-56.084705,0,36.531364,0,571.072815
0,-55.13652,0,36.438938,0,567.649231
0,-54.191872,0,36.343594,0,564.221985
0,-53.251015,0,36.245308,0,560.791809
0,-52.31424,0,36.144016,0,557.35968
0,-51.381809,0,36.03965,0,553.926086
0,-50.453991,0,35.932137,0,550.491699
0,-49.531059,0,35.821392,0,547.05719
0,-48.613297,0,35.707314,0,543.623047
0,-47.700981,0,35.589855,0,540.189758
0.22066,-46.794395,0.092154,35.469002,0.033159,536.757874
0.232876,-45.89381,0.085641,35.344753,0.074417,533.327759
0.243933,-44.999496,0.079467,35.217152,0.113915,529.899963
0.253862,-44.111748,0.07365,35.086266,0.151682,526.474854
0.262707,-43.230816,0.068219,34.952145,0.187749,523.052917
0.270513,-42.356987,0.06319,34.814819,0.222116,519.634521
0.277325,-41.490513,0.058566,34.674313,0.254812,516.220032
0.283171,-40.631634,0.054341,34.530594,0.285868,512.809753
0.288067,-39.780594,0.050491,34.383614,0.315283,509.404175
0.292029,-38.937626,0.046991,34.233311,0.343087,506.00354
0.295085,-38.102947,0.043816,34.079681,0.369311,502.608337
0.297264,-37.276794,0.040948,33.922714,0.394013,499.218781
0.298598,-36.459373,0.038383,33.762424,0.417254,495.835236
0.299146,-35.650925,0.036138,33.598881,0.439063,492.458038
0.298951,-34.851643,0.034254,33.432152,0.45947,489.087524
0.298059,-34.061749,0.032768,33.262295,0.478506,485.72406
0.2965,-33.28141,0.031695,33.089397,0.496229,482.36792
0.294274,-32.510803,0.031028,32.913506,0.512699,479.019501
0.29138,-31.750046,0.030739,32.734631,0.527977,475.679047
0.287818,-30.99926,0.030778,32.55275,0.542121,472.346954
0.283603,-30.258537,0.03109,32.367859,0.555191,469.023529
0.278764,-29.527966,0.031625,32.179966,0.567247,465.709106
0.273362,-28.807632,0.032333,31.989092,0.578349,462.403992
0.267469,-28.097603,0.03318,31.795284,0.588555,459.108521
0.261146,-27.39794,0.034161,31.598656,0.597897,455.822906
0.254437,-26.708702,0.035298,31.399281,0.606404,452.547607
0.247358,-26.029938,0.036623,31.19726,0.614105,449.28302
0.239923,-25.361687,0.038165,30.992701,0.621061,446.029602
0.232117,-24.703999,0.039937,30.7857,0.627361,442.787659
0.223939,-24.056911,0.041925,30.576302,0.633094,439.557739
0.215421,-23.420446,0.044087,30.364561,0.63832,436.340149
0.20659,-22.794592,0.046377,30.150536,0.643069,433.135284
0.197508,-22.179316,0.04875,29.934263,0.64737,429.943695
0.188217,-21.574558,0.051166,29.71582,0.651254,426.765808
0.178778,-20.980242,0.053607,29.495333,0.65475,423.602203
0.169221,-20.396276,0.056082,29.272943,0.657917,420.453339
0.159575,-19.822588,0.058621,29.04878,0.660787,417.319733
0.14984,-19.259096,0.06127,28.822992,0.663389,414.201904
0.140031,-18.705717,0.064079,28.595741,0.665782,411.100403
0.130149,-18.162367,0.067083,28.367155,0.667996,408.015839
0.120208,-17.628939,0.070284,28.137346,0.67009,404.9487
0.110237,-17.105301,0.073658,27.906439,0.672126,401.899567
0.100267,-16.591295,0.077161,27.674553,0.674161,398.86911
0.090341,-16.086748,0.080733,27.441799,0.676256,395.857971
0.08049,-15.59147,0.084318,27.208351,0.678441,392.86676
0.070743,-15.10527,0.087887,26.974421,0.680745,389.896088
0.061115,-14.627971,0.091445,26.740213,0.683228,386.946564
0.05162,-14.1594,0.095021,26.505941,0.68592,384.018829
0.04226,-13.699381,0.098662,26.271833,0.68888,381.113525
0.033048,-13.247728,0.102417,26.03808,0.692139,378.231384
0.023985,-12.804242,0.106319,25.804831,0.695726,375.372925
0.015085,-12.368698,0.110366,25.572222,0.699671,372.53894
0.006364,-11.940853,0.114526,25.340385,0.704034,369.730133
-0.002149,-11.520447,0.118741,25.109421,0.708844,366.94696
-0.010425,-11.107213,0.122939,24.879436,0.714131,364.190247
-0.018463,-10.700875,0.127048,24.650589,0.719925,361.460541
-0.026264,-10.301159,0.131016,24.423058,0.726256,358.758514
-0.033843,-9.907805,0.134814,24.197023,0.733124,356.084869
-0.041215,-9.520548,0.138444,23.972696,0.740558,353.440308
-0.048379,-9.139111,0.141946,23.750273,0.748588,350.825409
-0.055336,-8.763204,0.145384,23.529913,0.757215,348.240875
-0.062086,-8.392523,0.148816,23.311739,0.766439,345.687378
-0.068627,-8.026734,0.152276,23.095842,0.776258,343.165619
-0.074947,-7.665497,0.155769,22.882282,0.786675,340.67627
-0.081028,-7.308468,0.159262,22.671106,0.797687,338.21994
-0.086873,-6.955291,0.162695,22.462389,0.809296,335.797302
-0.09248,-6.605611,0.16601,22.256229,0.821502,333.409027
-0.097866,-6.259085,0.169163,22.052752,0.834304,331.055847
-0.103059,-5.915387,0.172126,21.852125,0.847672,328.738403
-0.108074,-5.574189,0.174904,21.654564,0.861577,326.457428
-0.112912,-5.235166,0.177533,21.460281,0.876018,324.213562
-0.117573,-4.89798,0.180068,21.269464,0.890996,322.007416
-0.12204,-4.562286,0.18257,21.082275,0.906482,319.839813
-0.126315,-4.227718,0.185096,20.898836,0.922444,317.711365
-0.130397,-3.893905,0.187673,20.719223,0.938854,315.622742
-0.1343,-3.560475,0.190285,20.543514,0.955681,313.574677
-0.13804,-3.227057,0.192881,20.371801,0.972866,311.56778
-0.141632,-2.893288,0.195402,20.20418,0.99038,309.602844
-0.145091,-2.558825,0.197789,20.040789,1.008191,307.68042
-0.148431,-2.223335,0.2,19.881819,1.026271,305.801361
-0.151668,-1.886497,0.202023,19.727495,1.044559,303.966339
-0.154801,-1.548001,0.203868,19.578028,1.062997,302.176056
-0.157815,-1.207526,0.205563,19.433617,1.081554,300.431244
-0.160696,-0.864753,0.207143,19.294447,1.10017,298.732635
-0.163443,-0.519341,0.208654,19.160633,1.118787,297.080963
-0.166055,-0.170948,0.210125,19.032232,1.137345,295.47699
-0.168548,0.180767,0.211558,18.909285,1.155753,293.921448
-0.170952,0.536145,0.212923,18.791809,1.173953,292.415131
-0.173281,0.895498,0.214171,18.679832,1.191855,290.958679
-0.17552,1.259115,0.21524,18.573399,1.2094,289.552917
-0.177655,1.62727,0.216086,18.472607,1.226527,288.198517
-0.179655,2.000216,0.216687,18.377567,1.243148,286.896332
-0.181491,2.378213,0.217039,18.288408,1.259203,285.647064
-0.183162,2.761526,0.217147,18.205259,1.274602,284.451477
-0.184669,3.150424,0.217037,18.128216,1.289256,283.310394
-0.186041,3.545179,0.216743,18.057318,1.303046,282.224548
-0.187307,3.946061,0.216293,17.992561,1.315883,281.194611
-0.188482,4.353326,0.215698,17.933908,1.327646,280.221436
-0.189581,4.767221,0.21495,17.881285,1.338248,279.305725
-0.190573,5.187951,0.214019,17.834604,1.347568,278.448212
-0.19143,5.615701,0.212874,17.793823,1.355517,277.649658
-0.192106,6.050642,0.211495,17.758913,1.361976,276.910767
-0.192571,6.492936,0.209869,17.729868,1.366826,276.2323
-0.19281,6.942752,0.207987,17.70669,1.369918,275.61499
-0.192823,7.400269,0.205848,17.689379,1.371133,275.059509
-0.192624,7.865656,0.203463,17.677895,1.370321,274.56665
-0.192213,8.339068,0.200845,17.672144,1.367334,274.137054
-0.19159,8.820654,0.198003,17.671984,1.362053,273.771423
-0.190725,9.310528,0.194935,17.677217,1.354327,273.47049
-0.189574,9.808796,0.191614,17.687605,1.34401,273.234863
-0.18809,10.315575,0.187995,17.702892,1.330951,273.065247
-0.186214,10.830964,0.18403,17.722847,1.315002,272.962311
-0.183902,11.355084,0.179691,17.747232,1.296043,272.926666
-0.181139,11.888068,0.174966,17.77585,1.273955,272.958862
-0.177923,12.430047,0.169853,17.808523,1.24859,273.059509
-0.174256,12.981139,0.164357,17.845064,1.219798,273.229187
-0.170151,13.541449,0.158482,17.885246,1.18743,273.468506
-0.165593,14.11106,0.152227,17.928814,1.151338,273.777985
-0.160553,14.690065,0.14559,17.975466,1.111371,274.158173
-0.154985,15.278534,0.138564,18.024853,1.067412,274.609619
-0.148829,15.87657,0.13113,18.076599,1.019311,275.132843
-0.142056,16.484291,0.123262,18.130333,0.96692,275.72821
-0.134651,17.10183,0.114937,18.185675,0.910088,276.396362
-0.126613,17.729319,0.106142,18.242279,0.848668,277.137695
-0.117957,18.366888,0.096877,18.299845,0.782481,277.952606
-0.108682,19.014675,0.087161,18.358103,0.711376,278.841583
-0.098789,19.672794,0.077021,18.416773,0.635177,279.804993
-0.088261,20.341366,0.06647,18.475574,0.553733,280.843201
-0.077069,21.020519,0.055512,18.534227,0.466895,281.956604
-0.065169,21.71039,0.044137,18.592409,0.374516,283.145538
-0.052514,22.411129,0.032318,18.649746,0.276415,284.410309
-0.039076,23.122908,0.020019,18.705873,0.172414,285.75119
-0.024838,23.845921,0.007205,18.760416,0.062335,287.168518
0,24.580362,0,18.813019,0,288.662384
0,25.32641,0,18.86335,0,290.233154
0,26.084223,0,18.911137,0,291.880798
0,26.85397,0,18.95612,0,293.605591
0,27.635815,0,18.998053,0,295.407562
0,28.429913,0,19.036692,0,297.286835
0,29.236448,0,19.071781,0,299.243408
0,30.055599,0,19.103031,0,301.277283
0,30.887571,0,19.130138,0,303.388489
0,31.732574,0,19.152786,0,305.576874
0,32.590816,0,19.170662,0,307.842316
0,33.462509,0,19.18346,0,310.184662
0,34.347843,0,19.190939,0,312.603638
0,35.247009,0,19.192877,0,315.098999
0,36.160179,0,19.189083,0,317.670441
0,37.087509,0,19.179398,0,320.317657
0,38.029156,0,19.163666,0,323.0401
0,38.98526,0,19.141731,0,325.837372
0,39.956009,0,19.113426,0,328.708893
0,40.941582,0,19.078573,0,331.654114
0,41.942169,0,19.036983,0,334.672424
0,42.95797,0,18.988461,0,337.763153
0,43.989159,0,18.932848,0,340.925446
0,45.035908,0,18.870035,0,344.158539
0,46.098347,0,18.799942,0,347.461487
0,47.176598,0,18.722515,0,350.833405
0,48.270756,0,18.637751,0,354.273285
0,49.380909,0,18.545662,0,357.780029
0,50.50716,0,18.446247,0,361.352478
0,51.649628,0,18.33951,0,364.989471
0,52.808418,0,18.225443,0,368.689667
0,53.983669,0,18.104019,0,372.45163
0,55.175461,0,17.975218,0,376.273987
0,56.383877,0,17.83905,0,380.155121
0,57.608959,0,17.69556,0,384.093445
0,58.850719,0,17.54483,0,388.08725
0,60.109138,0,17.387001,0,392.134705
0,61.384201,0,17.222248,0,396.233978
0,62.675865,0,17.050764,0,400.383118
0,63.984138,0,16.872744,0,404.580017
0,65.309006,0,16.688387,0,408.822418
0,66.650482,0,16.497868,0,413.108124
0,68.008514,0,16.301346,0,417.434753
0,69.383057,0,16.098993,0,421.799866
0,70.773964,0,15.891011,0,426.200958
0,72.181091,0,15.677622,0,430.635437
0,73.604233,0,15.45912,0,435.100464
0,75.043205,0,15.235848,0,439.593384
0,76.497787,0,15.008191,0,444.111206
0,77.967766,0,14.776551,0,448.651031
0,79.452942,0,14.541349,0,453.209625
0,80.953079,0,14.303002,0,457.783936
0,82.467888,0,14.061893,0,462.370605
0,83.997032,0,13.818385,0,466.966339
0,85.540115,0,13.572845,0,471.567657
0,87.096748,0,13.325646,0,476.171112
0,88.666481,0,13.077187,0,480.773041
0,90.248901,0,12.82791,0,485.369751
0,91.843567,0,12.578292,0,489.957489
0,93.450027,0,12.328832,0,494.53244
0,95.067818,0,12.080034,0,499.090607
0,96.696411,0,11.83241,0,503.628082
0,98.335197,0,11.586421,0,508.140869
0,99.983543,0,11.342489,0,512.624756
0,101.640724,0,11.100999,0,517.075745
0,103.30603,0,10.862302,0,521.489563
0,104.978676,0,10.626729,0,525.862
0,106.657913,0,10.394617,0,530.188721
0,108.342979,0,10.166327,0,534.46521
0,110.033066,0,9.942226,0,538.687378
0,111.727325,0,9.722691,0,542.850647
0,113.424858,0,9.508101,0,546.950562
0,115.124702,0,9.298812,0,550.982788
0,116.825867,0,9.095147,0,554.942932
0,118.527275,0,8.897381,0,558.826538
0,120.227859,0,8.705754,0,562.629028
0,121.926552,0,8.520469,0,566.346069
0,123.622261,0,8.341714,0,569.97345
0,125.31385,0,8.169688,0,573.506592
0,127.000198,0,8.004594,0,576.941284
0,128.680084,0,7.846634,0,580.273254
0,130.352264,0,7.696028,0,583.498291
0,132.015457,0,7.553,0,586.612244
0,133.66832,0,7.417756,0,589.611084
0,135.309555,0,7.290469,0,592.490662
0,136.93779,0,7.171287,0,595.247192
0,138.551682,0,7.060315,0,597.876587
0,140.149902,0,6.957625,0,600.375305
0,141.731064,0,6.863272,0,602.739319
0,143.293732,0,6.777301,0,604.96521
0,144.836548,0,6.699749,0,607.049377
3.667909,146.358002,2.761554,6.630656,0.948067,608.988342
3.509323,147.856659,2.989859,6.570077,3.205309,610.778809
3.332258,149.331009,3.226661,6.518054,5.611597,612.41748
3.135871,150.779556,3.472078,6.474604,8.171666,613.901184
2.919307,152.200821,3.726195,6.439715,10.890224,615.227051
2.681692,153.593216,3.989056,6.413345,13.771949,616.391968
2.422109,154.955261,4.260657,6.395407,16.821489,617.393372
2.139612,156.28537,4.540946,6.385777,20.043402,618.228577
1.833209,157.582047,4.829826,6.384314,23.442154,618.894958
1.501909,158.843811,5.127182,6.390861,27.022095,619.390198
1.144735,160.069092,5.432889,6.405252,30.78746,619.711914
0.760712,161.256409,5.74681,6.427329,34.742329,619.858093
0.348894,162.404221,6.068819,6.456934,38.890625,619.82666
-0.091665,163.510971,6.398798,6.493896,43.236168,619.615845
-0.561926,164.575134,6.736622,6.538025,47.782597,619.223816
-1.062847,165.595108,7.082131,6.589106,52.533298,618.649048
-1.59542,166.569412,7.435108,6.646882,57.49144,617.890137
-2.160632,167.496536,7.795275,6.711049,62.659927,616.945862
-2.759472,168.374954,8.162292,6.781281,68.041359,615.815186
-3.392914,169.203262,8.535763,6.857236,73.638054,614.49707
-4.061917,169.980042,8.915259,6.938562,79.452019,612.990845
-4.767393,170.703842,9.300319,7.024914,85.484879,611.295654
-5.510239,171.373322,9.690469,7.115963,91.737885,609.411194
-6.291307,171.987061,10.08523,7.21139,98.211899,607.337219
-7.11142,172.54364,10.484113,7.310871,104.907318,605.073547
-7.971365,173.041748,10.886594,7.414075,111.824036,602.620178
-8.871936,173.480072,11.292086,7.520654,118.961487,599.977417
-9.813907,173.857407,11.699939,7.630234,126.318535,597.145569
-10.798034,174.172577,12.109421,7.7424,133.893509,594.125427
-11.825032,174.424454,12.519708,7.856729,141.684082,590.917603
-12.895554,174.611954,12.929905,7.97277,149.687271,587.523071
-14.01016,174.734009,13.339034,8.090079,157.899429,583.942993
-15.169325,174.789627,13.74605,8.208239,166.316177,580.178589
-16.373442,174.777802,14.149853,8.326859,174.932465,576.231567
-17.622875,174.697662,14.549293,8.445561,183.742523,572.103577
-18.917995,174.548401,14.94316,8.563987,192.73996,567.796509
-20.259247,174.329208,15.330191,8.68178,201.917633,563.312561
-21.64719,174.039474,15.709063,8.798567,211.267776,558.653931
-23.082497,173.678589,16.078388,8.913945,220.781937,553.823181
-24.565916,173.246017,16.436666,9.027493,230.450958,548.823059
-26.098166,172.741241,16.782265,9.138772,240.265106,543.656311
-27.679853,172.164001,17.1134,9.247338,250.214127,538.32605
-29.311388,171.51387,17.428135,9.352771,260.287292,532.835815
-30.992975,170.790771,17.724443,9.454693,270.473511,527.188843
-32.724625,169.994522,18.000277,9.552763,280.761353,521.388977
-34.506245,169.125183,18.25359,9.64669,291.139008,515.440002
-36.337662,168.182877,18.482372,9.736217,301.594574,509.346069
-38.218628,167.167786,18.684668,9.821102,312.115906,503.111389
-40.148796,166.080231,18.858585,9.901097,322.690582,496.740448
-42.127529,164.920624,19.002275,9.975952,333.306335,490.237915
-44.153866,163.689377,19.113892,10.045407,343.950653,483.608612
-46.226391,162.38707,19.191565,10.109191,354.611084,476.857666
-48.34333,161.014359,19.233374,10.167029,365.27533,469.990265
-50.502533,159.572067,19.237345,10.218681,375.931122,463.01178
-52.701672,158.061127,19.201509,10.263936,386.566376,455.927765
-54.938274,156.482605,19.12397,10.302635,397.16922,448.743896
-57.209816,154.837708,19.002949,10.334671,407.728027,441.465942
-59.513748,153.127731,18.836815,10.359982,418.231384,434.099854
-61.84745,151.35408,18.6241,10.37851,428.668213,426.651764
-64.208237,149.518204,18.363485,10.390204,439.027924,419.127899
-66.5933,147.621704,18.053802,10.394997,449.300262,411.534576
-68.999771,145.666275,17.694004,10.392804,459.475494,403.878235
-71.424728,143.653732,17.283152,10.383519,469.54425,396.165375
-73.865273,141.586014,16.820368,10.367042,479.497589,388.402557
-76.318604,139.465195,16.304871,10.343289,489.327087,380.596375
-78.782097,137.293472,15.73598,10.312213,499.024933,372.75354
-81.253197,135.073151,15.113175,10.273804,508.583771,364.880615
-83.7295,132.806641,14.436142,10.228121,517.996948,356.984375
-86.208641,130.49646,13.704803,10.17526,527.25824,349.071472
-88.688293,128.145157,12.919354,10.115338,536.362183,341.14859
-91.166115,125.755371,12.080254,10.048481,545.303894,333.222443
-93.639778,123.329819,11.188202,9.974811,554.078796,325.29953
-96.106941,120.871277,10.244107,9.894432,562.68335,317.386505
-98.565269,118.382576,9.24905,9.807456,571.114319,309.489777
-101.012482,115.866631,8.204251,9.714,579.369019,301.615723
-103.44632,113.326393,7.111062,9.614207,587.445679,293.770569
-105.864571,110.76487,5.970969,9.508254,595.342957,285.960388
-108.265106,108.185112,4.785595,9.39638,603.059998,278.191132
-110.645859,105.59021,3.556718,9.278886,610.596436,270.468628
-113.004761,102.983223,2.286309,9.156116,617.95282,262.798492
-115.339806,100.367264,0.976537,9.02844,625.129639,255.186279
-117.649048,97.745415,-0.370247,8.896249,632.128052,247.637283
-119.93058,95.120712,-1.751552,8.759915,638.949951,240.156708
-122.182594,92.496155,-3.164783,8.619802,645.59729,232.749527
-124.40332,89.87471,-4.60729,8.476262,652.072693,225.420532
-126.591095,87.259262,-6.07641,8.329636,658.379028,218.174255
-128.744324,84.652679,-7.569478,8.180252,664.519348,211.015091
-130.861511,82.057755,-9.083838,8.028451,670.497131,203.947174
-132.941101,79.477203,-10.616831,7.874599,676.315796,196.974426
-134.981644,76.913719,-12.165784,7.719098,681.979126,190.100586
-136.981598,74.369873,-13.727979,7.562358,687.490967,183.329086
-138.939407,71.84816,-15.300642,7.404813,692.855469,176.663162
-140.853546,69.350967,-16.880964,7.246878,698.076538,170.105789
-142.722412,66.880608,-18.466118,7.088931,703.158447,163.65979
-144.544464,64.439285,-20.053312,6.931296,708.105286,157.327759
-146.318176,62.029087,-21.639818,6.774249,712.921204,151.112137
-148.041977,59.652,-23.223019,6.61801,717.610229,145.015045
-149.71431,57.309895,-24.800425,6.462761,722.176392,139.038483
-151.333633,55.004528,-26.369669,6.30868,726.623718,133.184204
-152.898422,52.737534,-27.92849,6.155939,730.956177,127.453735
