FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-35.841438,8.177431,-32.179134,3.331918,502.164673,14.49128
-35.254932,7.641437,-31.848684,3.122221,502.7724,13.483532
-34.676983,7.122994,-31.529207,2.919881,503.324219,12.511872
-34.107754,6.622057,-31.220699,2.724864,503.820557,11.576046
-33.547371,6.138556,-30.923141,2.537117,504.261963,10.675779
-32.995941,5.672393,-30.636505,2.35658,504.648956,9.810748
-32.453575,5.223447,-30.360748,2.18319,504.982483,8.980555
-31.920336,4.791571,-30.095804,2.016879,505.263367,8.184717
-31.39629,4.376596,-29.841606,1.85757,505.492371,7.422687
-30.881498,3.978339,-29.598061,1.705174,505.670441,6.693869
-30.376019,3.596587,-29.365057,1.559582,505.798553,5.997663
-29.879887,3.231093,-29.142473,1.420661,505.877625,5.33347
-29.393106,2.881572,-28.930161,1.288264,505.908875,4.700676
-28.915667,2.547709,-28.727966,1.16224,505.893494,4.098626
-28.447529,2.229169,-28.535721,1.042435,505.832703,3.526611
-27.988678,1.92562,-28.353251,0.928699,505.727692,2.983886
-27.539099,1.636748,-28.180389,0.820882,505.579803,2.4697
-27.09878,1.362255,-28.016956,0.718839,505.390289,1.983309
-26.667696,1.101846,-27.862774,0.622421,505.160461,1.523978
-26.245789,0.85521,-27.717646,0.531475,504.891693,1.090961
-25.832973,0.621997,-27.581371,0.445851,504.585358,0.683474
-25.429152,0.401823,-27.45373,0.365391,504.243011,0.300703
-25.034237,0,-27.334496,0,503.865997,0
-24.648159,0,-27.223427,0,503.45575,0
-24.270853,0,-27.120283,0,503.013611,0
-23.902245,0,-27.02482,0,502.541107,0
-23.542229,0,-26.93679,0,502.039673,0
-23.190683,0,-26.855951,0,501.510773,0
-22.847477,0,-26.782063,0,500.955933,0
-22.512486,0,-26.714891,0,500.376617,0
-22.185589,0,-26.6542,0,499.774292,0
-21.866655,0,-26.59976,0,499.150269,0
-21.555534,0,-26.551334,0,498.505981,0
-21.25206,0,-26.508675,0,497.842865,0
-20.956076,0,-26.471523,0,497.162292,0
-20.667425,0,-26.439611,0,496.46582,0
-20.385962,0,-26.412678,0,495.7547,0
-20.111542,0,-26.390469,0,495.030365,0
-19.844,0,-26.372746,0,494.294067,0
-19.583168,0,-26.359266,0,493.547089,0
-19.328846,0,-26.349802,0,492.79068,0
-19.080832,0,-26.344126,0,492.026154,0
-18.838923,0,-26.342018,0,491.254761,0
-18.602928,0,-26.343262,0,490.477753,0
-18.372692,0,-26.347633,0,489.696136,0
-18.148046,0,-26.354897,0,488.911072,0
-17.928848,0,-26.364815,0,488.123535,0
-17.714928,0,-26.377144,0,487.334625,0
-17.506107,0,-26.391655,0,486.54538,0
-17.302183,0,-26.408127,0,485.756744,0
-17.102964,0,-26.42635,0,484.969788,0
-16.908274,0,-26.446136,0,484.185242,0
-16.717947,0,-26.467316,0,483.403931,0
-16.531839,0,-26.489729,0,482.626678,0
-16.349798,0,-26.513216,0,481.854187,0
-16.171661,0,-26.537622,0,481.087219,0
-15.997261,0,-26.56278,0,480.326447,0
-15.826444,0,-26.58852,0,479.57254,0
-15.65906,0,-26.614677,0,478.82608,0
-15.494979,0,-26.641104,0,478.087555,0
-15.334053,0,-26.66765,0,477.357391,0
-15.176126,0,-26.694195,0,476.63623,0
-15.021041,0,-26.720633,0,475.924347,0
-14.868654,0,-26.746862,0,475.22229,0
-14.71885,0,-26.772821,0,474.530365,0
-14.57153,0,-26.798445,0,473.848938,0
-14.426597,0,-26.823675,0,473.178162,0
-14.283924,0,-26.848452,0,472.518372,0
-14.143356,0,-26.872707,0,471.869873,0
-14.004726,0,-26.896362,0,471.232758,0
-13.867875,0,-26.919348,0,470.607361,0
-13.732676,0,-26.941601,0,469.993744,0
-13.599022,0,-26.963081,0,469.392181,0
-13.466827,0,-26.983761,0,468.802582,0
-13.335985,0,-27.003626,0,468.225128,0
-13.206376,0,-27.022665,0,467.659943,0
-13.077876,0,-27.040884,0,467.107086,0
-12.950366,0,-27.058296,0,466.566589,0
-12.823741,0,-27.074902,0,466.038605,0
-12.697892,0,-27.090714,0,465.523041,0
-12.572703,0,-27.105722,0,465.019867,0
-12.44805,0,-27.119921,0,464.529053,0
-12.323808,0,-27.133291,0,464.050476,0
-12.199885,0,-27.145823,0,463.584259,0
-12.076212,0,-27.157518,0,463.130341,0
-11.952745,0,-27.168386,0,462.688629,0
-11.829443,0,-27.178461,0,462.259003,0
-11.706241,0,-27.187775,0,461.841278,0
-11.583055,0,-27.196375,0,461.435425,0
-11.459785,0,-27.204296,0,461.04129,0
-11.336347,0,-27.21158,0,460.658783,0
-11.212667,0,-27.218258,0,460.287781,0
-11.088707,0,-27.22435,0,459.928162,0
-10.964437,0,-27.229872,0,459.579712,0
-10.839832,0,-27.234848,0,459.242249,0
-10.714863,0,-27.239286,0,458.915497,0
-10.589478,0,-27.243208,0,458.599396,0
-10.463623,0,-27.246639,0,458.293762,0
-10.33724,0,-27.249622,0,457.998474,0
-10.21029,0,-27.252213,0,457.713348,0
-10.082748,0,-27.254469,0,457.43808,0
-9.954608,0,-27.256458,0,457.172546,0
-9.825871,0,-27.258226,0,456.916504,0
-9.696532,0,-27.259806,0,456.669739,0
-9.566592,0,-27.261229,0,456.432159,0
-9.436045,0,-27.26252,0,456.203705,0
-9.304891,0,-27.2637,0,455.984039,0
-9.173126,0,-27.264803,0,455.77301,0
-9.040742,0,-27.265848,0,455.570343,0
-8.907713,0,-27.266874,0,455.375854,0
-8.774004,0,-27.267929,0,455.189362,0
-8.639596,0,-27.269064,0,455.010803,0
-8.504478,0,-27.270332,0,454.840057,0
-8.368668,0,-27.271782,0,454.676849,0
-8.232198,0,-27.273457,0,454.521149,0
-8.095083,0,-27.275381,0,454.37262,0
-7.957305,0,-27.27758,0,454.23111,0
-7.818829,0,-27.280067,0,454.096558,0
-7.679605,0,-27.282852,0,453.968842,0
-7.539604,0,-27.285936,0,453.847809,0
-7.398814,0,-27.289337,0,453.733368,0
-7.257243,0,-27.293083,0,453.625336,0
-7.114892,0,-27.297205,0,453.523529,0
-6.971757,0,-27.301729,0,453.427856,0
-6.827817,0,-27.306686,0,453.338196,0
-6.683055,0,-27.312094,0,453.254517,0
-6.537461,0,-27.317963,0,453.176758,0
-6.391041,0,-27.324314,0,453.104828,0
-6.243801,0,-27.331156,0,453.038635,0
-6.095734,0,-27.338488,0,452.977997,0
-5.94682,0,-27.34631,0,452.922974,0
-5.797042,0,-27.35462,0,452.873474,0
-5.646385,0,-27.363422,0,452.829529,0
-5.494851,0,-27.372728,0,452.791168,0
-5.342449,0,-27.382545,0,452.758301,0
-5.189186,0,-27.392881,0,452.730957,0
-5.035058,0,-27.403748,0,452.709015,0
-4.880047,0,-27.415146,0,452.692596,0
-4.724131,0,-27.42708,0,452.681702,0
-4.567294,0,-27.439556,0,452.676544,0
-4.409533,0,-27.452564,0,452.677063,0
-4.250859,0,-27.466108,0,452.68338,0
-4.091288,0,-27.480179,0,452.695374,0
-3.930826,0,-27.494772,0,452.713196,0
-3.769478,0,-27.509878,0,452.736786,0
-3.607236,0,-27.525486,0,452.766296,0
-3.444086,0,-27.541574,0,452.801849,0
-3.280015,0,-27.558126,0,452.843567,0
-3.115022,0,-27.575119,0,452.891418,0
-2.949101,0,-27.592531,0,452.945496,0
-2.782254,0,-27.610353,0,453.005768,0
-2.614468,0,-27.628576,0,453.072296,0
-2.445725,0,-27.6472,0,453.145203,0
-2.276004,0,-27.666218,0,453.224548,0
-2.105289,0,-27.685617,0,453.310394,0
-1.933566,0,-27.705397,0,453.402893,0
-1.760823,0,-27.725533,0,453.501953,0
-1.587038,0,-27.74601,0,453.607605,0
-1.41217,0,-27.7668,0,453.71994,0
-1.23617,0,-27.787863,0,453.838989,0
-1.058988,0,-27.809168,0,453.964844,0
-0.880584,0,-27.830687,0,454.097656,0
-0.700945,0,-27.852398,0,454.237366,0
-0.520071,0,-27.874304,0,454.384033,0
-0.337961,0,-27.89641,0,454.537598,0
-0.154601,0,-27.91873,0,454.698212,0
0.030043,0,-27.941257,0,454.865875,0
0.216018,0,-27.963987,0,455.04068,0
0.403371,0,-27.986902,0,455.222626,0
0.592134,0,-28.009975,0,455.411682,0
0.782333,0,-28.033186,0,455.60788,0
0.973991,0,-28.056499,0,455.811066,0
1.167135,0,-28.079884,0,456.021332,0
1.36179,0,-28.103323,0,456.238647,0
1.557981,0,-28.126812,0,456.463165,0
1.755729,0,-28.150356,0,456.694794,0
1.95504,0,-28.173979,0,456.933533,0
2.155922,0,-28.197691,0,457.179321,0
2.35839,0,-28.221518,0,457.432159,0
2.562469,0,-28.245464,0,457.691925,0
2.768194,0,-28.269516,0,457.95871,0
2.97559,0,-28.293653,0,458.232513,0
3.184666,0,-28.317831,0,458.513306,0
3.395413,0,-28.342031,0,458.801025,0
3.607817,0,-28.366224,0,459.095673,0
3.82187,0,-28.390408,0,459.397095,0
4.037581,0,-28.414589,0,459.705292,0
4.254968,0,-28.438776,0,460.020294,0
4.474045,0,-28.462994,0,460.342072,0
4.694813,0,-28.487263,0,460.670563,0
4.917257,0,-28.51161,0,461.005737,0
5.141355,0,-28.536047,0,461.347412,0
5.367087,0.033449,-28.560575,0.264984,461.695526,0.001504
5.594455,0.03086,-28.585167,0.264874,462.049988,0.010433
5.823478,0.02818,-28.609791,0.264808,462.410706,0.019559
6.054177,0.025404,-28.634418,0.26478,462.77771,0.028822
6.286569,0.02253,-28.659027,0.26478,463.150818,0.038156
6.520651,0.019565,-28.683615,0.264798,463.529938,0.047514
6.756419,0.016525,-28.708183,0.264827,463.914886,0.056894
6.993868,0.013423,-28.73275,0.264858,464.305573,0.066324
7.233011,0.010256,-28.757326,0.264887,464.701874,0.075822
7.473872,0.007005,-28.781933,0.264918,465.10376,0.085365
7.716473,0.003646,-28.806576,0.26496,465.511108,0.094889
7.960824,0.000157,-28.831253,0.265024,465.923859,0.104314
8.206917,-0.00346,-28.855942,0.265116,466.341858,0.113576
8.454738,-0.00719,-28.880613,0.265236,466.764954,0.122654
8.704277,-0.011011,-28.905233,0.265372,467.192963,0.131557
8.955544,-0.01491,-28.92977,0.265512,467.625824,0.140283
9.208552,-0.018895,-28.954195,0.265651,468.063416,0.148784
9.463305,-0.022991,-28.978502,0.265791,468.505707,0.156963
9.719789,-0.027229,-29.002693,0.265934,468.952637,0.164709
9.977964,-0.031632,-29.026793,0.266085,469.404083,0.171934
10.237792,-0.036203,-29.050835,0.266248,469.859772,0.178604
10.49924,-0.040933,-29.074844,0.266424,470.319672,0.184716
10.762294,-0.045807,-29.098837,0.266621,470.783752,0.190256
11.026951,-0.050823,-29.122805,0.266854,471.251801,0.195159
11.293195,-0.055986,-29.146729,0.26714,471.723938,0.199309
11.560992,-0.061308,-29.170588,0.267484,472.199951,0.202583
11.830297,-0.066788,-29.194368,0.267886,472.679779,0.204895
12.101063,-0.072415,-29.21805,0.268333,473.163239,0.206214
12.373264,-0.078174,-29.241621,0.268807,473.650177,0.20654
12.64689,-0.084056,-29.265068,0.269287,474.140625,0.205852
12.921939,-0.090068,-29.288385,0.269767,474.634491,0.204071
13.198389,-0.096223,-29.311583,0.270244,475.131714,0.201067
13.4762,-0.102527,-29.334681,0.270718,475.632324,0.196702
13.755315,-0.108965,-29.357685,0.271192,476.136047,0.19088
14.035675,-0.115512,-29.3806,0.27167,476.642914,0.183559
14.317252,-0.122134,-29.40341,0.27215,477.152771,0.174733
14.600036,-0.128811,-29.426081,0.272627,477.665588,0.16438
14.884022,-0.13554,-29.448582,0.273098,478.181335,0.152426
15.169198,-0.142332,-29.470877,0.273557,478.700043,0.138755
15.45554,-0.149199,-29.492939,0.273995,479.221588,0.123243
15.743011,-0.156139,-29.51474,0.274404,479.745911,0.105804
16.031574,-0.163132,-29.536255,0.274773,480.272888,0.0864
16.321203,-0.17014,-29.55747,0.275096,480.80246,0.065023
16.611897,-0.177128,-29.578369,0.275374,481.334686,0.041646
16.90365,-0.184073,-29.59894,0.275619,481.869415,0.016191
17.196459,0,-29.619177,0,482.406708,0
17.490305,0,-29.639065,0,482.946564,0
17.785154,0,-29.658579,0,483.488922,0
18.080976,0,-29.677692,0,484.03363,0
18.377758,0,-29.696369,0,484.580658,0
18.675491,0,-29.714567,0,485.129974,0
18.974159,0,-29.732248,0,485.68158,0
19.273748,0,-29.749376,0,486.235474,0
19.574228,0,-29.765909,0,486.791565,0
19.875563,0,-29.781815,0,487.349823,0
20.177732,0,-29.79706,0,487.910065,0
20.480724,0,-29.811623,0,488.472412,0
20.784542,0,-29.825476,0,489.036682,0
21.089186,0,-29.838593,0,489.602997,0
21.394625,0,-29.85095,0,490.171326,0
21.7008,0,-29.862534,0,490.741608,0
22.007643,0,-29.873322,0,491.313782,0
22.315104,0,-29.883301,0,491.887848,0
22.623159,0,-29.892447,0,492.463654,0
22.931803,0,-29.900736,0,493.04126,0
23.241024,0,-29.90814,0,493.620728,0
23.550798,0,-29.914642,0,494.201996,0
23.861071,0,-29.920237,0,494.785126,0
24.171778,0,-29.924925,0,495.369965,0
24.482878,0,-29.928715,0,495.956482,0
24.794315,0,-29.931616,0,496.544678,0
25.106064,0,-29.933628,0,497.134552,0
25.418097,0,-29.934767,0,497.726105,0
25.730366,0,-29.935038,0,498.319427,0
26.04283,0,-29.934456,0,498.914398,0
26.355442,0,-29.933033,0,499.510956,0
26.668179,0,-29.930769,0,500.108978,0
26.981031,0,-29.927668,0,500.708435,0
27.294001,0,-29.923746,0,501.309265,0
27.607071,0,-29.919016,0,501.911499,0
27.920206,0,-29.913517,0,502.515198,0
28.233364,0,-29.90729,0,503.120148,0
28.546501,0,-29.900385,0,503.726318,0
28.859575,0,-29.892862,0,504.333527,0
29.172585,0,-29.884773,0,504.941711,0
29.485533,0,-29.876183,0,505.550751,0
29.798435,0,-29.867144,0,506.160645,0
30.111284,0,-29.857712,0,506.771179,0
30.424051,0,-29.847931,0,507.382446,0
30.736702,0,-29.837839,0,507.994049,0
31.049206,0,-29.827478,0,508.605957,0
31.36154,0,-29.816896,0,509.217957,0
31.673712,0,-29.806147,0,509.829865,0
31.985729,0,-29.795298,0,510.44165,0
32.2976,0,-29.784428,0,511.053223,0
32.609306,0,-29.773613,0,511.664337,0
32.92083,0,-29.762943,0,512.27478,0
33.232182,0,-29.752502,0,512.884216,0
33.543369,0,-29.742371,0,513.492554,0
33.854424,0,-29.73262,0,514.099487,0
34.16539,0,-29.723309,0,514.704895,0
34.476307,0,-29.714489,0,515.308594,0
34.787197,0,-29.706207,0,515.910339,0
35.098072,0,-29.698526,0,516.509644,0
35.408955,0,-29.691521,0,517.106323,0
35.719868,0,-29.685272,0,517.700073,0
36.030846,0,-29.67988,0,518.290588,0
36.341957,0,-29.675444,0,518.877502,0
36.653229,0,-29.67207,0,519.460693,0
36.964718,0,-29.669847,0,520.039673,0
37.276451,0,-29.668861,0,520.614197,0
37.588463,0,-29.669176,0,521.183655,0
37.900806,0,-29.670839,0,521.747681,0
38.21352,0,-29.673885,0,522.305969,0
38.52668,0,-29.67835,0,522.858093,0
38.840343,0,-29.684267,0,523.403625,0
39.15456,0,-29.6917,0,523.942139,0
39.469398,0,-29.700718,0,524.473145,0
39.784924,0,-29.711395,0,524.996094,0
40.1012,0,-29.723816,0,525.510559,0
40.418289,0,-29.738049,0,526.015991,0
40.73624,0,-29.754143,0,526.511841,0
41.055115,0,-29.772131,0,526.99762,0
41.374973,0,-29.792017,0,527.472717,0
41.695877,0,-29.813776,0,527.936401,0
42.017895,0,-29.837376,0,528.388245,0
42.341091,0,-29.862774,0,528.827515,0
42.665558,0,-29.889936,0,529.253479,0
42.991348,0,-29.918842,0,529.665649,0
43.318512,0,-29.949482,0,530.063293,0
43.647095,0,-29.981848,0,530.445679,0
43.977127,0,-30.015934,0,530.811951,0
44.308666,0,-30.051727,0,531.161499,0
44.64175,0,-30.089188,0,531.493591,0
44.976437,2.925641,-30.128263,0.648429,531.807373,0.018407
45.312767,3.050442,-30.168861,0.637779,532.102173,0.611043
45.650772,3.176823,-30.210871,0.625362,532.377197,1.242826
45.990475,3.304591,-30.254169,0.611089,532.631653,1.91494
46.331879,3.433558,-30.298632,0.594872,532.864685,2.628605
46.674995,3.56354,-30.344137,0.576624,533.075317,3.385076
47.019836,3.694332,-30.390568,0.55626,533.262878,4.185609
47.366413,3.825697,-30.437819,0.533703,533.426575,5.031411
47.714737,3.957362,-30.485777,0.508879,533.565613,5.923611
48.064808,4.089027,-30.534332,0.481705,533.679138,6.863286
48.416588,4.220393,-30.583366,0.452084,533.766235,7.851494
48.770039,4.351153,-30.632738,0.4199,533.826111,8.8893
49.125111,4.480998,-30.682278,0.385025,533.857788,9.977785
49.481754,4.609584,-30.731785,0.347329,533.860474,11.11799
49.83992,4.736535,-30.781038,0.306695,533.833313,12.310873
50.199551,4.861434,-30.829798,0.263017,533.775513,13.557288
50.560581,4.98384,-30.877829,0.216198,533.686157,14.858006
50.922913,5.103298,-30.924889,0.166152,533.564453,16.213757
51.28643,5.219337,-30.970764,0.112796,533.409485,17.625238
51.651028,5.331469,-31.015234,0.05605,533.220276,19.093113
52.016594,5.439185,-31.058094,-0.004175,532.996033,20.61796
52.383038,5.541942,-31.099131,-0.067967,532.735962,22.200218
52.750271,5.639161,-31.138117,-0.135421,532.439209,23.840181
53.118172,5.730231,-31.174824,-0.206643,532.105042,25.538006
53.486614,5.814524,-31.209,-0.281748,531.732544,27.293768
53.855434,5.891391,-31.240374,-0.360847,531.320862,29.107471
54.224495,5.960156,-31.268667,-0.444044,530.869141,30.979055
54.593655,6.020096,-31.293587,-0.531414,530.376648,32.90836
54.962795,6.070417,-31.314846,-0.623003,529.84259,34.895077
55.331799,6.110256,-31.332169,-0.718822,529.266174,36.938736
55.700516,6.138691,-31.345304,-0.818861,528.646667,39.038761
56.068802,6.154778,-31.354021,-0.923085,527.983276,41.1945
56.436485,6.157566,-31.358101,-1.031437,527.275269,43.405262
56.803387,6.146128,-31.357321,-1.143851,526.521912,45.670319
57.169353,6.119567,-31.351465,-1.260252,525.72229,47.988876
57.534206,6.077038,-31.340315,-1.380545,524.875977,50.360039
57.89777,6.017761,-31.32365,-1.504612,523.982178,52.782799
58.25985,5.94103,-31.301254,-1.632312,523.040405,55.256088
58.620209,5.846221,-31.272911,-1.763481,522.049744,57.77882
58.978622,5.732784,-31.238396,-1.897927,521.009827,60.34996
59.334846,5.600232,-31.197514,-2.035434,519.919678,62.968517
59.688663,5.448143,-31.150078,-2.175751,518.779053,65.63353
60.03986,5.276162,-31.095924,-2.318589,517.587158,68.343987
60.388184,5.084024,-31.034906,-2.463629,516.343628,71.098854
60.733402,4.871566,-30.96689,-2.610547,515.047791,73.897064
61.07523,4.638744,-30.891758,-2.759017,513.699402,76.737602
61.413391,4.385631,-30.809397,-2.908719,512.297668,79.619476
61.747604,4.112387,-30.7197,-3.059338,510.842224,82.541786
62.077591,3.819221,-30.622557,-3.210546,509.332733,85.503601
62.403091,3.506356,-30.517866,-3.361992,507.768677,88.503975
62.723827,3.174001,-30.405529,-3.513291,506.149719,91.541924
63.039501,2.822362,-30.285456,-3.66404,504.475586,94.616432
63.349808,2.451655,-30.157568,-3.813812,502.745819,97.726501
63.654465,2.062131,-30.021788,-3.962174,500.960205,100.871193
63.953133,1.654075,-29.878054,-4.108683,499.118378,104.049576
64.245537,1.227788,-29.726316,-4.252904,497.220032,107.260658
64.531357,0.783576,-29.566534,-4.394405,495.265137,110.503387
64.810265,0.321742,-29.398676,-4.532766,493.253418,113.776611
65.081932,-0.157421,-29.222736,-4.667573,491.184845,117.079163
65.346016,-0.653622,-29.038712,-4.798412,489.059174,120.409897
65.602158,-1.166578,-28.846609,-4.924859,486.876251,123.76767
65.850029,-1.696022,-28.646454,-5.046485,484.636078,127.15139
66.089294,-2.241706,-28.438271,-5.162847,482.338531,130.559891
66.319649,-2.803386,-28.222103,-5.273483,479.983704,133.991943
66.540741,-3.380805,-27.997995,-5.377911,477.571564,137.446243
66.752205,-3.973666,-27.766008,-5.47565,475.102203,140.921448
66.953674,-4.581621,-27.526215,-5.566226,472.575592,144.41626
67.144783,-5.204279,-27.278688,-5.649195,469.991821,147.929321
67.325172,-5.841228,-27.023523,-5.724131,467.351013,151.459381
67.494507,-6.492046,-26.760822,-5.790627,464.653259,155.005096
67.652473,-7.156322,-26.490707,-5.848279,461.898895,158.565109
67.798729,-7.833645,-26.21332,-5.896682,459.088104,162.137939
67.93293,-8.523594,-25.928818,-5.935442,456.22113,165.722198
68.05471,-9.225721,-25.637373,-5.964161,453.298248,169.316391
68.163727,-9.939543,-25.339167,-5.982439,450.319672,172.919189
68.259613,-10.664538,-25.034388,-5.989863,447.285736,176.529205
68.342056,-11.400168,-24.723221,-5.986027,444.196838,180.14502
68.410713,-12.14589,-24.405853,-5.970528,441.053467,183.765213
68.465248,-12.901167,-24.082462,-5.942993,437.855927,187.38826
68.505325,-13.665471,-23.753239,-5.903092,434.604858,191.01268
68.530586,-14.438271,-23.418379,-5.850532,431.300629,194.637024
68.540672,-15.219033,-23.078083,-5.78506,427.943695,198.259949
68.535286,-16.007225,-22.732569,-5.706461,424.534668,201.880096
68.514122,-16.80232,-22.382069,-5.61455,421.074158,205.496201
68.476875,-17.6038,-22.026833,-5.50916,417.562775,209.106918
68.423264,-18.411154,-21.667122,-5.390142,414.001282,212.710938
68.352966,-19.223862,-21.303219,-5.25736,410.39035,216.306976
68.265656,-20.041399,-20.935396,-5.11069,406.730713,219.893875
68.161057,-20.863232,-20.563931,-4.950036,403.02301,223.470535
68.03891,-21.688843,-20.189081,-4.77534,399.268066,227.036026
67.898987,-22.517744,-19.8111,-4.586583,395.466675,230.589371
67.741066,-23.34948,-19.430225,-4.383784,391.619812,234.129639
67.564941,-24.183624,-19.046711,-4.166999,387.728455,237.65596
67.370415,-25.019741,-18.660805,-3.936325,383.79361,241.167465
67.157211,-25.85737,-18.272776,-3.691893,379.816223,244.663452
66.925148,-26.696033,-17.882919,-3.433865,375.797272,248.143295
66.674049,-27.535242,-17.491529,-3.162418,371.737854,251.606491
66.40374,-28.37451,-17.098921,-2.877734,367.63913,255.05249
66.114105,-29.213392,-16.70541,-2.57999,363.50235,258.480774
65.805038,-30.051479,-16.311308,-2.269374,359.328766,261.890869
65.476433,-30.888371,-15.916911,-1.946091,355.119659,265.282257
65.128204,-31.723671,-15.522493,-1.610381,350.876282,268.654694
64.76033,-32.556973,-15.128315,-1.262528,346.600006,272.007874
64.372749,-33.387867,-14.734623,-0.902864,342.292206,275.341583
63.965454,-34.215942,-14.341663,-0.531759,337.954254,278.65567
63.538452,-35.040821,-13.949688,-0.149611,333.587799,281.949921
63.09177,-35.862125,-13.558958,0.243161,329.194366,285.22403
62.625446,-36.679478,-13.169755,0.646116,324.775543,288.477844
62.139557,-37.492512,-12.782368,1.058798,320.332886,291.711243
61.63422,-38.300835,-12.397092,1.480733,315.868011,294.924133
61.109596,-39.104088,-12.014217,1.911438,311.382599,298.116516
60.565872,-39.901936,-11.634019,2.350424,306.878326,301.288391
60.003269,-40.69405,-11.256743,2.797185,302.357117,304.439758
59.422005,-41.480141,-10.882616,3.25119,297.820648,307.570465
58.822308,-42.259903,-10.511841,3.711874,293.270844,310.680481
58.204418,-43.033012,-10.144612,4.178646,288.709503,313.769836
57.568596,-43.799122,-9.781123,4.65089,284.138428,316.838623
56.915157,-44.557877,-9.421572,5.127985,279.559601,319.886871
56.244438,-45.308952,-9.066165,5.609313,274.975006,322.914734
55.556824,-46.052044,-8.71512,6.094275,270.386566,325.92218
54.852715,-46.7869,-8.368668,6.582287,265.796448,328.909241
54.13253,-47.513245,-8.027044,7.072781,261.206604,331.875916
53.396709,-48.230839,-7.690483,7.565199,256.618988,334.822327
52.645706,-48.939392,-7.359198,8.058992,252.035568,337.748596
51.87999,-49.638615,-7.033376,8.55362,247.45845,340.654846
51.100067,-50.328232,-6.713175,9.048544,242.889664,343.541168
50.306442,-51.007973,-6.398737,9.543239,238.33136,346.407715
49.499683,-51.677593,-6.090198,10.037194,233.785583,349.254425
48.680363,-52.336842,-5.787693,10.529912,229.254349,352.08139
47.849106,-52.985493,-5.49137,11.020914,224.739655,354.888672
47.00655,-53.623287,-5.201386,11.509734,220.243484,357.676331
46.153347,-54.250008,-4.917902,11.995931,215.767838,360.44458
45.290195,-54.865433,-4.641088,12.479086,211.314774,363.193451
44.417755,-55.469368,-4.371114,12.958818,206.886322,365.922943
43.536713,-56.061623,-4.108127,13.434779,202.484406,368.633026
42.647762,-56.64201,-3.852245,13.906643,198.110962,371.32373
41.75161,-57.210312,-3.603555,14.374103,193.767868,373.994904
40.848999,-57.766315,-3.36211,14.836865,189.456894,376.646729
39.940716,-58.309795,-3.127945,15.294663,185.179871,379.279175
39.02755,-58.840569,-2.901088,15.747258,180.938599,381.892212
38.110313,-59.358482,-2.681564,16.194448,176.734879,384.48584
37.189781,-59.863415,-2.4694,16.636055,172.570389,387.059875
36.266739,-60.355267,-2.264628,17.071934,168.446671,389.614197
35.341946,-60.833897,-2.067286,17.501949,164.36525,392.148743
