FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-160.056763,56.552498,-43.201488,1.509641,813.639893,117.713234
-159.851364,54.537548,-42.771114,1.49104,818.13739,114.302048
-159.636993,52.551846,-42.331718,1.47575,822.589844,110.913788
-159.413269,50.596596,-41.885094,1.463558,826.992798,107.550446
-159.179749,48.672909,-41.432999,1.454236,831.341675,104.214035
-158.936127,46.781845,-40.977135,1.44756,835.631836,100.906609
-158.682129,44.924419,-40.519157,1.443312,839.858826,97.630173
-158.417404,43.101536,-40.060696,1.441273,844.018005,94.386749
-158.141632,41.31403,-39.60334,1.441215,848.104919,91.178322
-157.854462,39.562645,-39.148579,1.442896,852.115051,88.006882
-157.555389,37.847996,-38.697834,1.446075,856.043823,84.874344
-157.243927,36.17062,-38.25243,1.450498,859.886963,81.7826
-156.919601,34.530975,-37.813591,1.455904,863.640198,78.733452
-156.581909,32.929455,-37.382458,1.462027,867.299133,75.728668
-156.230469,31.366396,-36.960037,1.468608,870.85968,72.769958
-155.864975,29.842089,-36.547276,1.475394,874.31781,69.858994
-155.485275,28.356756,-36.145058,1.48214,877.669861,66.997299
-155.091187,26.910564,-35.754196,1.488621,880.911926,64.186378
-154.682617,25.503628,-35.375469,1.494638,884.040771,61.427597
-154.259384,24.135975,-35.009621,1.500015,887.05304,58.722263
-153.821411,22.807564,-34.657318,1.504582,889.945557,56.071602
-153.368484,21.518305,-34.319183,1.508176,892.715332,53.476749
-152.900497,20.268049,-33.995731,1.510656,895.35968,50.93877
-152.417297,19.056616,-33.687428,1.511897,897.875916,48.458626
-151.918854,17.883795,-33.394642,1.511785,900.261658,46.037178
-151.405151,16.749352,-33.117657,1.510226,902.515076,43.675163
-150.876282,15.653007,-32.856701,1.507144,904.634033,41.373219
-150.332321,14.594468,-32.611973,1.502479,906.617065,39.13187
-149.773392,13.573405,-32.383625,1.496178,908.462402,36.951572
-149.199554,12.589444,-32.171822,1.488201,910.169006,34.832706
-148.610855,11.642151,-31.976681,1.478537,911.735535,32.775539
-148.007339,10.731052,-31.79834,1.467194,913.161316,30.780283
-147.389099,9.855623,-31.636925,1.454187,914.445618,28.847021
-146.756241,9.015312,-31.49251,1.439538,915.588074,26.975788
-146.108948,8.209556,-31.365129,1.423292,916.58844,25.166458
-145.447479,7.437787,-31.254761,1.405508,917.446655,23.418825
-144.772095,6.69944,-31.161358,1.386255,918.162903,21.732588
-144.083099,5.993934,-31.084814,1.365602,918.737488,20.107389
-143.380783,5.320691,-31.025009,1.343624,919.170959,18.542778
-142.665466,4.679083,-30.981817,1.320402,919.463989,17.038221
-141.937424,4.068443,-30.955109,1.296026,919.61731,15.593121
-141.197006,3.488057,-30.944733,1.27061,919.632019,14.206758
-140.44458,2.937182,-30.950527,1.244303,919.509399,12.878327
-139.680542,2.415045,-30.972321,1.217282,919.250793,11.606933
-138.905334,1.920872,-31.009916,1.189739,918.857666,10.391621
-138.119461,1.453923,-31.063053,1.161876,918.331482,9.231405
-137.32338,1.013453,-31.131409,1.133907,917.674072,8.125273
-136.517593,0.59872,-31.2146,1.106036,916.887268,7.072149
-135.702621,0.208966,-31.312197,1.078443,915.972961,6.070899
-134.878922,-0.156595,-31.423717,1.051265,914.933289,5.120361
-134.047012,-0.498781,-31.548641,1.024597,913.770447,4.21931
-133.207428,-0.818423,-31.686455,0.998487,912.486816,3.366463
-132.360596,-1.116339,-31.836617,0.972946,911.084656,2.560567
-131.507156,-1.393317,-31.998581,0.947966,909.566711,1.800369
-130.647629,-1.650113,-32.171806,0.923532,907.935303,1.084585
-129.782547,-1.88747,-32.355728,0.899628,906.193298,0.411934
-128.912476,0,-32.549767,0,904.343323,0
-128.037949,0,-32.753281,0,902.388245,0
-127.1595,0,-32.965614,0,900.330933,0
-126.277649,0,-33.18605,0,898.174438,0
-125.392899,0,-33.413872,0,895.921692,0
-124.505714,0,-33.64835,0,893.575745,0
-123.616585,0,-33.888763,0,891.139587,0
-122.725952,0,-34.134422,0,888.616516,0
-121.834259,0,-34.384678,0,886.009583,0
-120.941933,0,-34.638905,0,883.321838,0
-120.049416,0,-34.896519,0,880.556519,0
-119.157135,0,-35.156971,0,877.716797,0
-118.265511,0,-35.419704,0,874.805786,0
-117.374931,0,-35.684174,0,871.82666,0
-116.485802,0,-35.949848,0,868.782532,0
-115.598488,0,-36.216213,0,865.676514,0
-114.713333,0,-36.482784,0,862.511719,0
-113.830673,0,-36.749084,0,859.29126,0
-112.950867,0,-37.014687,0,856.018066,0
-112.07428,0,-37.279182,0,852.69519,0
-111.201294,0,-37.54221,0,849.325623,0
-110.332245,0,-37.803425,0,845.91217,0
-109.467445,0,-38.062485,0,842.457764,0
-108.60717,0,-38.319069,0,838.965271,0
-107.751648,0,-38.572838,0,835.437378,0
-106.901062,0,-38.823456,0,831.877014,0
-106.055611,0,-39.070591,0,828.28656,0
-105.215515,0,-39.313927,0,824.668884,0
-104.380981,0,-39.553162,0,821.026367,0
-103.552216,0,-39.787975,0,817.361572,0
-102.729439,0,-40.018089,0,813.677185,0
-101.912819,0,-40.243217,0,809.975403,0
-101.10247,0,-40.463097,0,806.258667,0
-100.29847,0,-40.677475,0,802.529358,0
-99.500877,0,-40.886105,0,798.789612,0
-98.709724,0,-41.088734,0,795.041748,0
-97.925049,0,-41.285103,0,791.28772,0
-97.146896,0,-41.474968,0,787.529846,0
-96.375313,0,-41.658092,0,783.770081,0
-95.610329,0,-41.834255,0,780.010315,0
-94.851974,0,-42.003258,0,776.252747,0
-94.10022,0,-42.164909,0,772.499146,0
-93.35498,0,-42.319023,0,768.751343,0
-92.616158,0,-42.465446,0,765.011108,0
-91.883614,0,-42.603992,0,761.280334,0
-91.157204,0,-42.734505,0,757.560486,0
-90.436806,0,-42.856808,0,753.853394,0
-89.722328,0,-42.970749,0,750.160706,0
-89.013672,0,-43.076195,0,746.48407,0
-88.310738,0,-43.173023,0,742.82489,0
-87.613373,0,-43.261124,0,739.184753,0
-86.92141,0,-43.34042,0,735.565002,0
-86.234596,0,-43.410831,0,731.967407,0
-85.552704,0,-43.472294,0,728.393066,0
-84.875488,0,-43.524738,0,724.843384,0
-84.202751,0,-43.568077,0,721.319702,0
-83.534271,0,-43.602249,0,717.823364,0
-82.869881,0,-43.627197,0,714.35553,0
-82.209396,0,-43.642853,0,710.917542,0
-81.552612,0,-43.6492,0,707.510498,0
-80.899277,0,-43.646233,0,704.135437,0
-80.249168,0,-43.633972,0,700.793396,0
-79.602005,0,-43.612476,0,697.485535,0
-78.957512,0,-43.581821,0,694.212646,0
-78.315483,0,-43.542114,0,690.975769,0
-77.675667,0,-43.493469,0,687.775757,0
-77.037872,0,-43.436008,0,684.613403,0
-76.401894,0,-43.369862,0,681.489624,0
-75.767509,0,-43.295151,0,678.405029,0
-75.134537,0,-43.212009,0,675.360413,0
-74.502747,0,-43.120605,0,672.356201,0
-73.871918,0,-43.021111,0,669.393066,0
-73.241844,0,-42.913746,0,666.471619,0
-72.612305,0,-42.798744,0,663.592163,0
-71.983139,0,-42.676369,0,660.755249,0
-71.354164,0,-42.546898,0,657.961426,0
-70.72525,0,-42.41061,0,655.210754,0
-70.096252,0,-42.267784,0,652.503662,0
-69.467049,0,-42.118713,0,649.840393,0
-68.83754,0,-41.963673,0,647.221008,0
-68.207611,0,-41.802956,0,644.64563,0
-67.577133,0,-41.636841,0,642.114319,0
-66.946007,0,-41.465603,0,639.627075,0
-66.314148,0,-41.289551,0,637.183838,0
-65.681458,0,-41.10899,0,634.784668,0
-65.047928,0,-40.924255,0,632.42926,0
-64.413506,0,-40.735699,0,630.117432,0
-63.778183,0,-40.543652,0,627.84906,0
-63.14196,0,-40.348446,0,625.623779,0
-62.504829,0,-40.150433,0,623.441345,0
-61.866787,0,-39.949917,0,621.301453,0
-61.227825,0,-39.747219,0,619.203796,0
-60.587948,0,-39.542645,0,617.148132,0
-59.947166,0,-39.336487,0,615.133911,0
-59.305485,0,-39.129066,0,613.160828,0
-58.662933,0,-38.920712,0,611.228394,0
-58.01955,0,-38.71175,0,609.336182,0
-57.375393,0,-38.502491,0,607.483704,0
-56.73053,0,-38.293259,0,605.670532,0
-56.08503,0,-38.084366,0,603.89624,0
-55.438972,0,-37.876099,0,602.160339,0
-54.7924,0,-37.668743,0,600.46228,0
-54.145359,0,-37.462578,0,598.801697,0
-53.497898,0,-37.257866,0,597.177856,0
-52.850056,0,-37.054859,0,595.590393,0
-52.201904,0,-36.853825,0,594.038696,0
-51.553539,0,-36.655018,0,592.522339,0
-50.905056,0,-36.458702,0,591.040649,0
-50.256569,0,-36.26511,0,589.593262,0
-49.608158,0,-36.07449,0,588.179565,0
-48.959915,0,-35.887047,0,586.799072,0
-48.31189,0,-35.702969,0,585.451416,0
-47.664139,0,-35.522423,0,584.135864,0
-47.016727,0,-35.345554,0,582.852051,0
-46.369705,0,-35.172493,0,581.599548,0
-45.723148,0,-35.00338,0,580.377869,0
-45.077137,0,-34.838329,0,579.186584,0
-44.43177,0,-34.677467,0,578.02533,0
-43.787113,0,-34.520901,0,576.893677,0
-43.14325,0,-34.368721,0,575.79126,0
-42.500233,0,-34.221001,0,574.717712,0
-41.858112,0,-34.077774,0,573.672546,0
-41.216938,0,-33.939045,0,572.655579,0
-40.576763,0,-33.804798,0,571.666443,0
-39.93766,0,-33.675003,0,570.704773,0
-39.299698,0,-33.549599,0,569.770264,0
-38.662949,0,-33.428532,0,568.862671,0
-38.027493,0,-33.311718,0,567.98175,0
-37.393364,0,-33.199108,0,567.127075,0
-36.760616,0,-33.090611,0,566.298523,0
-36.129246,0,-32.986153,0,565.495972,0
-35.499298,0,-32.885616,0,564.718994,0
-34.870785,0,-32.788883,0,563.967529,0
-34.243767,0,-32.695793,0,563.241394,0
-33.618324,0,-32.606186,0,562.540527,0
-32.994545,0,-32.519894,0,561.864807,0
-32.372517,0,-32.436745,0,561.213867,0
-31.752308,0,-32.356575,0,560.587952,0
-31.133955,0,-32.279213,0,559.986755,0
-30.517471,0,-32.204533,0,559.410339,0
-29.902857,0,-32.132389,0,558.858826,0
-29.290125,0,-32.062634,0,558.331909,0
-28.679298,0,-31.995123,0,557.829834,0
-28.070414,0,-31.929676,0,557.352661,0
-27.463518,0,-31.86611,0,556.900391,0
-26.858635,0,-31.80423,0,556.473083,0
-26.255772,0,-31.743834,0,556.070862,0
-25.654909,0,-31.684723,0,555.693848,0
-25.056004,0,-31.626701,0,555.342224,0
-24.459011,0,-31.569572,0,555.015991,0
-23.863888,0,-31.513178,0,554.715332,0
-23.270611,0,-31.457361,0,554.44043,0
-22.679167,0,-31.401974,0,554.191528,0
-22.089525,0,-31.346863,0,553.968689,0
-21.501637,0,-31.291876,0,553.772156,0
-20.915417,0,-31.236855,0,553.602112,0
-20.33075,0,-31.181629,0,553.45874,0
-19.747501,0,-31.126036,0,553.342163,0
-19.165556,0,-31.069927,0,553.252563,0
-18.584803,0,-31.013151,0,553.190186,0
-18.005159,0,-30.955578,0,553.15509,0
-17.426546,0,-30.897095,0,553.147583,0
-16.848866,0,-30.837622,0,553.167908,0
-16.271997,0,-30.777065,0,553.216125,0
-15.695818,0,-30.715342,0,553.292542,0
-15.120175,0,-30.652359,0,553.397278,0
-14.544921,0,-30.588055,0,553.530396,0
-13.969916,0,-30.522346,0,553.6922,0
-13.395024,0,-30.455166,0,553.882751,0
-12.820118,0,-30.386448,0,554.102234,0
-12.245082,0,-30.316149,0,554.350891,0
-11.66978,0,-30.244226,0,554.628723,0
-11.09407,0,-30.170654,0,554.935974,0
-10.517789,0,-30.095425,0,555.272705,0
-9.940751,0.139986,-30.018538,0.074612,555.638977,0.00545
-9.36277,0.137817,-29.940002,0.073278,556.034851,0.028286
-8.783651,0.135319,-29.859818,0.072072,556.460327,0.051627
-8.20321,0.132478,-29.777996,0.070978,556.915588,0.075445
-7.62126,0.129308,-29.694571,0.069989,557.400696,0.09968
-7.03763,0.125796,-29.609583,0.069105,557.915649,0.124272
-6.452156,0.121925,-29.523088,0.068347,558.46051,0.149191
-5.864673,0.117681,-29.435154,0.067756,559.035278,0.174377
-5.275026,0.11305,-29.345852,0.067372,559.639832,0.199772
-4.683045,0.108002,-29.255264,0.067223,560.274231,0.225344
-4.088557,0.102507,-29.163469,0.067317,560.938416,0.251006
-3.491375,0.096551,-29.070559,0.067653,561.632385,0.276666
-2.891308,0.090119,-28.976622,0.06821,562.356018,0.302207
-2.288168,0.08321,-28.881746,0.068954,563.109253,0.327508
-1.68177,0.075825,-28.786018,0.069859,563.89209,0.352481
-1.071934,0.067995,-28.689541,0.070906,564.704285,0.377006
-0.458481,0.059734,-28.59243,0.072092,565.545837,0.400964
0.158765,0.051057,-28.494825,0.07342,566.416748,0.424266
0.779979,0.041965,-28.39687,0.074908,567.316772,0.446821
1.405329,0.032442,-28.298723,0.07659,568.245789,0.468482
2.034996,0.022475,-28.200542,0.078499,569.203674,0.4891
2.669149,0.012049,-28.102476,0.080654,570.190369,0.508554
3.307969,0.001163,-28.004665,0.08306,571.205688,0.526726
3.951626,-0.010181,-27.907257,0.085704,572.24939,0.543467
4.600276,-0.021968,-27.810377,0.088564,573.321472,0.558627
5.25407,-0.034184,-27.714146,0.091608,574.421509,0.572058
5.91314,-0.046799,-27.618689,0.09481,575.549622,0.583641
6.577622,-0.059797,-27.524147,0.098157,576.705505,0.593226
7.247641,-0.073178,-27.430674,0.101641,577.888916,0.600665
7.923309,-0.086942,-27.338427,0.105272,579.099854,0.605809
8.604732,-0.101103,-27.247564,0.10908,580.337952,0.608508
9.292011,-0.115661,-27.158258,0.113101,581.603088,0.608614
9.985253,-0.13063,-27.070673,0.117364,582.895081,0.605977
10.684568,-0.145996,-26.984966,0.12189,584.213623,0.600449
11.390071,-0.161743,-26.90127,0.126691,585.558533,0.59188
12.101871,-0.177841,-26.819706,0.131772,586.929565,0.580122
12.820064,-0.194274,-26.740368,0.137117,588.326416,0.564966
13.544737,-0.211014,-26.663349,0.142701,589.748901,0.546233
14.275959,-0.228028,-26.588739,0.148503,591.196838,0.523715
15.013803,-0.245303,-26.516651,0.15451,592.669861,0.497233
15.758338,-0.262808,-26.447197,0.16071,594.167725,0.466608
16.509657,-0.280513,-26.380507,0.167097,595.690247,0.431661
17.267839,-0.298388,-26.3167,0.173681,597.237061,0.392214
18.03297,-0.316402,-26.255917,0.180483,598.807861,0.348059
18.805124,-0.334526,-26.19828,0.187526,600.402405,0.298985
19.58436,-0.352714,-26.143902,0.194824,602.020447,0.244816
20.370726,-0.370921,-26.092863,0.202383,603.661621,0.185341
21.164261,-0.389087,-26.045229,0.210207,605.325684,0.120384
21.965006,-0.407152,-26.001038,0.218283,607.012085,0.049734
22.773006,0,-25.960316,0,608.720764,0
23.588316,0,-25.923082,0,610.451172,0
24.410992,0,-25.889374,0,612.203064,0
25.241096,0,-25.859221,0,613.975952,0
26.078671,0,-25.832659,0,615.769714,0
26.923723,0,-25.809725,0,617.58374,0
27.776258,0,-25.790459,0,619.417664,0
28.636261,0,-25.774887,0,621.271179,0
29.503717,0,-25.763018,0,623.14386,0
30.37862,0,-25.754829,0,625.035217,0
31.260981,0,-25.75029,0,626.944946,0
32.150818,0,-25.749342,0,628.872498,0
33.048149,0,-25.751921,0,630.817505,0
33.952984,0,-25.757967,0,632.77948,0
34.865299,0,-25.767448,0,634.757996,0
35.785053,0,-25.78034,0,636.75238,0
36.712189,0,-25.796619,0,638.762207,0
37.646667,0,-25.816271,0,640.786926,0
38.588444,0,-25.839279,0,642.825867,0
39.537521,0,-25.865618,0,644.87854,0
40.493877,0,-25.895235,0,646.944397,0
41.457512,0,-25.92807,0,649.022705,0
42.42836,0,-25.964041,0,651.112976,0
43.406345,0,-26.003052,0,653.214355,0
44.391388,0,-26.045004,0,655.326355,0
45.383377,0,-26.089811,0,657.448181,0
46.382233,0,-26.137394,0,659.579102,0
47.38789,0,-26.187675,0,661.718384,0
48.400276,0,-26.240568,0,663.865417,0
49.419312,0,-26.295988,0,666.019409,0
50.444897,0,-26.353846,0,668.179443,0
51.476917,0,-26.414042,0,670.344849,0
52.515247,0,-26.476463,0,672.514648,0
53.55975,0,-26.540989,0,674.68811,0
54.610279,0,-26.607487,0,676.864441,0
55.666718,0,-26.675842,0,679.042603,0
56.728947,0,-26.745928,0,681.22168,0
57.796829,0,-26.817631,0,683.400818,0
58.870258,0,-26.890856,0,685.578979,0
59.949108,0,-26.965515,0,687.755249,0
61.033268,0,-27.041515,0,689.928589,0
62.122646,0,-27.118771,0,692.0979,0
63.217144,0,-27.197184,0,694.262268,0
64.31665,0,-27.276661,0,696.420593,0
65.421074,0,-27.357105,0,698.571716,0
66.530273,0,-27.438425,0,700.714722,0
67.644135,0,-27.520531,0,702.848389,0
68.76252,0,-27.603352,0,704.971558,0
69.885307,0,-27.686817,0,707.083008,0
71.012444,0,-27.770853,0,709.18158,0
72.143806,0,-27.855391,0,711.266113,0
73.279327,0,-27.940351,0,713.335266,0
74.418892,0,-28.025656,0,715.387939,0
75.562401,0,-28.111221,0,717.422852,0
76.709709,0,-28.196962,0,719.438538,0
77.860672,0,-28.282791,0,721.433777,0
79.015175,0,-28.368616,0,723.407288,0
80.173126,0,-28.454353,0,725.357727,0
81.334412,0,-28.539925,0,727.28363,0
82.498962,0,-28.625248,0,729.183838,0
83.666679,0,-28.710247,0,731.056824,0
84.837387,0,-28.794844,0,732.901123,0
86.010979,0,-28.878952,0,734.715271,0
87.187294,0,-28.962473,0,736.497864,0
88.366188,0,-29.045294,0,738.247375,0
89.547523,0,-29.127314,0,739.96228,0
90.731178,0,-29.208416,0,741.641235,0
91.917,0,-29.288496,0,743.282593,0
93.104851,0,-29.367434,0,744.884888,0
94.294579,0,-29.445131,0,746.446594,0
95.486038,0,-29.521479,0,747.966003,0
96.679024,0,-29.596375,0,749.441711,0
97.873383,0,-29.669691,0,750.87207,0
99.068916,0,-29.741306,0,752.255371,0
100.265457,0,-29.811075,0,753.590088,0
101.462799,0,-29.878838,0,754.874695,0
102.660728,0,-29.944416,0,756.107422,0
103.859009,0,-30.007618,0,757.286621,0
105.057358,0,-30.068239,0,758.410645,0
106.255516,0,-30.126081,0,759.477783,0
107.453209,0,-30.18095,0,760.486267,0
108.650116,0,-30.232653,0,761.43457,0
109.845917,0,-30.281004,0,762.320923,0
111.04026,0,-30.325813,0,763.143555,0
112.232788,0,-30.366871,0,763.900757,0
113.423126,0,-30.403967,0,764.590576,0
114.610909,0,-30.43685,0,765.211487,0
115.795776,0,-30.465258,0,765.761353,0
116.977356,0,-30.488895,0,766.238525,0
118.155243,0,-30.507483,0,766.64093,0
119.32901,0,-30.520735,0,766.96698,0
120.498215,0,-30.528387,0,767.214539,0
121.662361,0,-30.530186,0,767.381897,0
122.820946,8.060172,-30.525888,-1.81336,767.46698,0.557005
123.973442,8.289228,-30.515268,-1.980656,767.467712,2.442239
125.119278,8.514861,-30.498091,-2.154957,767.382263,4.450129
126.257919,8.73635,-30.474136,-2.336345,767.208801,6.584517
127.388802,8.95291,-30.443163,-2.524897,766.944946,8.849187
128.511322,9.163731,-30.404915,-2.72068,766.58905,11.247864
129.624878,9.367955,-30.359121,-2.923766,766.138977,13.784241
130.728806,9.564683,-30.305504,-3.134213,765.592529,16.461952
131.822342,9.752967,-30.24379,-3.352058,764.947876,19.284569
132.904739,9.931818,-30.173723,-3.577308,764.20282,22.255583
133.97522,10.100231,-30.095051,-3.809947,763.355286,25.378382
135.03299,10.257127,-30.007534,-4.04993,762.403259,28.656248
136.077225,10.401396,-29.910944,-4.297188,761.344666,32.092335
137.107101,10.531857,-29.805063,-4.551639,760.17749,35.68959
138.12175,10.647267,-29.689667,-4.813189,758.899597,39.450848
139.120255,10.746325,-29.564524,-5.081728,757.509094,43.378757
140.1017,10.827702,-29.429384,-5.357126,756.003723,47.475784
141.06514,10.89002,-29.284002,-5.639235,754.381592,51.744194
142.009583,10.931877,-29.128111,-5.927884,752.640625,56.186008
142.933975,10.951794,-28.961452,-6.222877,750.77887,60.802986
143.83725,10.948262,-28.783775,-6.523977,748.794312,65.596581
144.718353,10.919717,-28.59486,-6.83091,746.685242,70.567963
145.576141,10.864532,-28.394512,-7.143366,744.449768,75.717987
146.409515,10.781039,-28.18256,-7.460996,742.085999,81.047134
147.2173,10.667511,-27.958843,-7.78341,739.592224,86.555595
147.998352,10.522173,-27.723225,-8.110196,736.966675,92.243057
148.751511,10.34321,-27.47558,-8.440914,734.207703,98.108887
149.475555,10.12875,-27.215794,-8.775081,731.313843,104.151985
150.169296,9.876857,-26.943758,-9.112168,728.283508,110.370766
150.831467,9.585509,-26.65938,-9.451606,725.115112,116.763222
151.460831,9.252614,-26.36256,-9.792791,721.807495,123.326843
152.056076,8.875986,-26.053228,-10.135077,718.359314,130.05867
152.615921,8.453398,-25.73134,-10.477762,714.769226,136.955338
153.13913,7.982579,-25.396896,-10.820105,711.036316,144.013107
153.624374,7.461303,-25.049927,-11.161327,707.159424,151.227905
154.070435,6.887449,-24.690506,-11.500607,703.137817,158.595306
154.476013,6.259076,-24.318739,-11.837039,698.970642,166.11058
154.839859,5.574451,-23.934771,-12.169646,694.657349,173.768707
155.160706,4.832098,-23.538765,-12.497381,690.197327,181.564438
155.437332,4.030746,-23.130926,-12.81915,685.590332,189.49234
155.668488,3.169321,-22.711472,-13.133818,680.835876,197.546753
155.852982,2.246927,-22.280647,-13.440217,675.934021,205.721924
155.989609,1.262863,-21.838718,-13.737155,670.884766,214.011963
156.077179,0.216649,-21.385986,-14.023392,665.688354,222.410919
156.114548,-0.891892,-20.922787,-14.297626,660.345337,230.912766
156.100677,-2.062629,-20.449505,-14.558499,654.855896,239.51152
156.034454,-3.295099,-19.966555,-14.804613,649.22113,248.201172
155.914841,-4.588514,-19.474396,-15.034531,643.441833,256.975708
155.740784,-5.941772,-18.973534,-15.246799,637.519104,265.829193
155.511307,-7.353548,-18.464514,-15.439971,631.454346,274.755585
155.225418,-8.822308,-17.947906,-15.612633,625.249084,283.749023
154.882248,-10.346368,-17.424314,-15.763404,618.905212,292.803741
154.480942,-11.923926,-16.894356,-15.890933,612.424316,301.914093
154.020752,-13.553035,-16.358679,-15.993887,605.808899,311.074463
153.501007,-15.231594,-15.817934,-16.070938,599.061157,320.279327
152.921112,-16.957354,-15.272799,-16.120766,592.183655,329.523315
152.280579,-18.727919,-14.723974,-16.142071,585.17926,338.800964
151.578903,-20.540741,-14.172175,-16.133591,578.050964,348.107147
150.81575,-22.393208,-13.618134,-16.094154,570.80188,357.436646
149.990814,-24.282629,-13.062596,-16.022671,563.435425,366.784424
149.103897,-26.206366,-12.506333,-15.918152,555.9552,376.14563
148.154892,-28.161795,-11.95013,-15.779735,548.365112,385.515411
147.143845,-30.14636,-11.394797,-15.606661,540.669189,394.889191
146.070862,-32.157558,-10.841151,-15.398276,532.871765,404.262451
144.936157,-34.192913,-10.29002,-15.153989,524.977051,413.630798
143.740067,-36.249966,-9.742229,-14.873277,516.989929,422.989868
142.483017,-38.326267,-9.1986,-14.555674,508.915161,432.335541
141.165512,-40.419357,-8.659945,-14.200779,500.757629,441.663696
139.788162,-42.526829,-8.127065,-13.808265,492.522736,450.970398
138.351746,-44.646294,-7.600736,-13.377915,484.215668,460.251831
136.857147,-46.77544,-7.081714,-12.909646,475.84201,469.504395
135.305359,-48.912033,-6.570727,-12.403523,467.407349,478.724487
133.69754,-51.053944,-6.068496,-11.859775,458.91745,487.908691
132.034958,-53.199123,-5.575732,-11.278773,450.378296,497.053711
130.319,-55.345551,-5.093127,-10.661038,441.795929,506.156311
128.551132,-57.491234,-4.621348,-10.007209,433.176392,515.213257
126.73288,-59.63414,-4.161043,-9.318032,424.526001,524.221619
124.865921,-61.77227,-3.712831,-8.594363,415.850983,533.178467
122.951958,-63.903633,-3.277282,-7.837174,407.157745,542.081177
120.992928,-66.026299,-2.854925,-7.047536,398.452667,550.927002
118.990814,-68.138443,-2.446236,-6.226631,389.742157,559.713257
116.947784,-70.238281,-2.05164,-5.375777,381.032715,568.437439
114.866089,-72.324135,-1.671496,-4.496444,372.330688,577.097168
112.748062,-74.394402,-1.306128,-3.590241,363.642609,585.690002
110.5961,-76.447479,-0.955831,-2.65889,354.974823,594.213745
108.412682,-78.481819,-0.620873,-1.704215,346.33371,602.666199
106.200294,-80.495888,-0.301482,-0.728125,337.725647,611.045105
103.961449,-82.488159,0.002149,0.267407,329.15683,619.348511
101.698761,-84.457153,0.289864,1.28037,320.633362,627.574402
99.414894,-86.401443,0.561554,2.308728,312.161346,635.720581
97.112587,-88.319664,0.81717,3.350418,303.746643,643.785217
94.79464,-90.21051,1.056722,4.403364,295.39505,651.766296
92.463875,-92.072731,1.280276,5.465498,287.112213,659.662109
90.123123,-93.905106,1.487962,6.534766,278.903564,667.470703
87.775162,-95.706429,1.679972,7.609131,270.774353,675.190308
85.422722,-97.47551,1.856533,8.68659,262.729706,682.819275
83.06852,-99.211159,2.017888,9.765191,254.774521,690.355774
80.715233,-100.912178,2.164304,10.843053,246.913437,697.798035
78.36557,-102.577438,2.296059,11.91837,239.150879,705.144165
76.022224,-104.205833,2.413442,12.989437,231.491058,712.392578
73.687889,-105.796318,2.516753,14.054665,223.937866,719.541626
71.365219,-107.347939,2.606307,15.112576,216.495026,726.589478
69.056801,-108.859787,2.682449,16.161814,209.165939,733.534607
66.765152,-110.331039,2.745544,17.201151,201.953812,740.375244
64.49263,-111.760925,2.795988,18.229506,194.861572,747.109802
62.241592,-113.148689,2.834212,19.245928,187.891922,753.736572
