FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-124.98542,0,54.775841,0,929.670532
0,-123.895187,0,55.114227,0,925.893494
0,-122.796082,0,55.429459,0,922.039978
0,-121.688622,0,55.722168,0,918.111511
0,-120.573311,0,55.993015,0,914.109436
0,-119.450714,0,56.242638,0,910.0354
0,-118.321312,0,56.471714,0,905.89093
0,-117.185623,0,56.680912,0,901.677673
0,-116.044113,0,56.870934,0,897.397339
0,-114.897263,0,57.042477,0,893.051819
0,-113.745567,0,57.196239,0,888.642883
0,-112.589554,0,57.332901,0,884.172485
0,-111.429749,0,57.453125,0,879.642639
0,-110.266678,0,57.557568,0,875.055359
0,-109.100853,0,57.646866,0,870.412842
0,-107.932755,0,57.721638,0,865.716919
0,-106.76284,0,57.782516,0,860.970093
0,-105.59153,0,57.830135,0,856.1745
0,-104.419266,0,57.86515,0,851.33252
0,-103.246498,0,57.88821,0,846.44635
0,-102.073677,0,57.899967,0,841.518372
0,-100.901321,0,57.901073,0,836.551208
0,-99.729919,0,57.892162,0,831.547058
0,-98.559959,0,57.873833,0,826.508606
0,-97.391899,0,57.846676,0,821.438293
0,-96.226158,0,57.811237,0,816.338562
0,-95.063133,0,57.768055,0,811.211914
0,-93.903206,0,57.717655,0,806.060913
0,-92.746765,0,57.660542,0,800.888062
0,-91.5942,0,57.597221,0,795.695984
0,-90.445961,0,57.528194,0,790.487
0,-89.302467,0,57.453934,0,785.263733
0,-88.164139,0,57.374916,0,780.02887
0,-87.03138,0,57.291569,0,774.784729
0,-85.904564,0,57.204308,0,769.533813
0,-84.783989,0,57.113487,0,764.278625
0,-83.669983,0,57.019428,0,759.021667
0,-82.56279,0,56.922405,0,753.765259
0,-81.462708,0,56.822662,0,748.512024
0,-80.37001,0,56.720406,0,743.264099
0,-79.284988,0,56.615826,0,738.024109
0,-78.207932,0,56.509098,0,732.794434
0,-77.139091,0,56.400383,0,727.577332
0,-76.078728,0,56.28981,0,722.375183
0,-75.027031,0,56.17749,0,717.190369
0,-73.984184,0,56.063499,0,712.025208
0,-72.95034,0,55.947868,0,706.881836
0,-71.925629,0,55.830589,0,701.762695
0,-70.910179,0,55.711647,0,696.6698
0,-69.904114,0,55.590965,0,691.605408
0,-68.907516,0,55.468464,0,686.571777
0,-67.920502,0,55.344059,0,681.570801
0,-66.943115,0,55.217648,0,676.604675
0,-65.975426,0,55.089153,0,671.675476
0,-65.017479,0,54.958508,0,666.785217
0,-64.069336,0,54.825645,0,661.93573
0,-63.131035,0,54.690502,0,657.129028
0,-62.202618,0,54.553013,0,652.366882
0,-61.284103,0,54.413116,0,647.651184
0,-60.3755,0,54.270725,0,642.983704
0,-59.476818,0,54.125763,0,638.366211
0,-58.588047,0,53.978157,0,633.800354
0,-57.709175,0,53.827847,0,629.287903
0,-56.840179,0,53.67477,0,624.830078
0,-55.981018,0,53.518925,0,620.428589
0,-55.131638,0,53.360302,0,616.084717
0,-54.291965,0,53.198925,0,611.799805
0,-53.461906,0,53.034828,0,607.575256
0,-52.641357,0,52.86808,0,603.412231
0,-51.830212,0,52.698723,0,599.31189
0,-51.028362,0,52.526825,0,595.275391
0,-50.23571,0,52.352432,0,591.303772
0,-49.452156,0,52.175617,0,587.397949
0,-48.677578,0,51.996445,0,583.558838
0,-47.91185,0,51.814999,0,579.787354
0,-47.1548,0,51.631378,0,576.084106
0,-46.406254,0,51.44566,0,572.449951
0,-45.666012,0,51.257946,0,568.885559
0,-44.933876,0,51.068336,0,565.391541
0,-44.209644,0,50.876915,0,561.968323
0,-43.493145,0,50.683769,0,558.616638
0,-42.784172,0,50.488995,0,555.336853
0,-42.082542,0,50.292683,0,552.129333
0,-41.388027,0,50.094925,0,548.99469
0,-40.70039,0,49.895851,0,545.933105
0,-40.019394,0,49.695602,0,542.944824
0,-39.344765,0,49.494347,0,540.030273
0,-38.676258,0,49.292248,0,537.189392
0,-38.013603,0,49.089497,0,534.422485
0,-37.356544,0,48.886295,0,531.729614
0,-36.70483,0,48.682831,0,529.110779
0,-36.058205,0,48.479317,0,526.566101
0,-35.416428,0,48.275963,0,524.09552
0,-34.779282,0,48.073009,0,521.698975
0,-34.146534,0,47.870689,0,519.376465
0,-33.517967,0,47.669277,0,517.127686
0,-32.893353,0,47.46907,0,514.952637
0,-32.272499,0,47.270355,0,512.850891
0,-31.65521,0,47.073452,0,510.822266
0,-31.041304,0,46.878685,0,508.866364
0,-30.430634,0,46.686356,0,506.983093
0,-29.823074,0,46.496754,0,505.171844
0,-29.218512,0,46.310169,0,503.432404
0,-28.616848,0,46.126873,0,501.764099
0,-28.017982,0,45.947132,0,500.166473
0,-27.421808,0,45.771217,0,498.638916
0,-26.828217,0,45.5994,0,497.180908
0,-26.237104,0,45.43198,0,495.79184
0,-25.64838,0,45.269253,0,494.471069
0,-25.061998,0,45.111511,0,493.218079
0,-24.477924,0,44.959045,0,492.032135
0,-23.896158,0,44.812134,0,490.912628
0,-23.316698,0,44.671017,0,489.858856
0,-22.739527,0,44.535919,0,488.870056
0,-22.164614,0,44.407032,0,487.945526
0,-21.591927,0,44.28455,0,487.084503
0,-21.021406,0,44.168617,0,486.286316
0,-20.453016,0,44.059422,0,485.550171
0,-19.88673,0,43.957134,0,484.875549
0,-19.322529,0,43.861942,0,484.261566
0,-18.760426,0,43.774025,0,483.707611
0,-18.200418,0,43.693581,0,483.212891
0,-17.642494,0,43.62075,0,482.776703
0,-17.086617,0,43.555664,0,482.398346
0,-16.532726,0,43.498405,0,482.077148
0,-15.980735,0,43.449036,0,481.812469
0,-15.430548,0,43.407578,0,481.603668
0,-14.882077,0,43.374039,0,481.450012
0,-14.335246,0,43.348419,0,481.350861
0,-13.789964,0,43.330692,0,481.305542
0,-13.246155,0,43.320839,0,481.313416
0,-12.70373,0,43.318848,0,481.373871
0,-12.16258,0,43.324661,0,481.486267
0,-11.622589,0,43.338207,0,481.649994
0,-11.083605,0,43.359356,0,481.864563
0,-10.545479,0,43.387947,0,482.129272
-0.150393,-10.00803,0.271692,43.423759,0.035875,482.443665
-0.154091,-9.47108,0.271771,43.466526,0.092005,482.807098
-0.158038,-8.934434,0.271531,43.515968,0.148265,483.219055
-0.162217,-8.397868,0.270977,43.571785,0.204562,483.678986
-0.166604,-7.861159,0.270121,43.633682,0.260806,484.186432
-0.171169,-7.324083,0.268988,43.701382,0.316915,484.740845
-0.175891,-6.786415,0.267609,43.774616,0.372819,485.341858
-0.180757,-6.247917,0.266025,43.853153,0.428447,485.988922
-0.18576,-5.708334,0.264276,43.936745,0.483725,486.681702
-0.190891,-5.1674,0.262397,44.025158,0.538566,487.4198
-0.196137,-4.624845,0.260407,44.118156,0.592874,488.20282
-0.201477,-4.08037,0.258312,44.215469,0.646556,489.030426
-0.206892,-3.533678,0.256108,44.316845,0.699527,489.902252
-0.21237,-2.984485,0.25379,44.422024,0.751719,490.817932
-0.217903,-2.432509,0.251353,44.530735,0.803076,491.7771
-0.223482,-1.87745,0.248794,44.642746,0.85355,492.779327
-0.229105,-1.319025,0.246114,44.757809,0.903085,493.82431
-0.234779,-0.756936,0.243325,44.875706,0.951614,494.911743
-0.240518,-0.190885,0.240448,44.996239,0.999063,496.041321
-0.246341,0.379442,0.23751,45.119209,1.045357,497.212738
-0.252254,0.954356,0.234534,45.244404,1.090428,498.425781
-0.258237,1.534172,0.231536,45.371605,1.134214,499.680054
-0.264236,2.119173,0.228519,45.500576,1.176644,500.975311
-0.270188,2.709642,0.225472,45.631077,1.217644,502.31134
-0.276045,3.305832,0.222369,45.762848,1.257135,503.687836
-0.281802,3.907996,0.219177,45.895634,1.295028,505.104492
-0.287484,4.516374,0.215864,46.029171,1.331234,506.561035
-0.293127,5.131217,0.212408,46.163189,1.365659,508.057343
-0.298752,5.75278,0.208803,46.297447,1.398202,509.592957
-0.304356,6.381317,0.205059,46.431686,1.428767,511.167755
-0.309917,7.017095,0.201201,46.565659,1.457254,512.781372
-0.315407,7.660368,0.197266,46.699116,1.483558,514.433472
-0.320799,8.311374,0.193294,46.831821,1.50757,516.12384
-0.326063,8.970337,0.189315,46.963551,1.529177,517.852051
-0.331175,9.637466,0.185343,47.09409,1.548258,519.617798
-0.336119,10.312956,0.181371,47.22324,1.564694,521.420654
-0.340908,10.997,0.177379,47.350826,1.578374,523.260437
-0.345573,11.689807,0.173349,47.476677,1.589193,525.136719
-0.350145,12.391585,0.169271,47.600639,1.597043,527.049194
-0.354633,13.102546,0.165146,47.72258,1.601801,528.997192
-0.359007,13.822897,0.160987,47.84235,1.603322,530.980469
-0.363201,14.552833,0.156819,47.959816,1.601435,532.998352
-0.367143,15.292563,0.152677,48.074841,1.59596,535.050537
-0.370776,16.042267,0.148598,48.187286,1.586728,537.136414
-0.374073,16.802141,0.144611,48.297035,1.573581,539.255432
-0.377033,17.572361,0.140722,48.403973,1.556373,541.407104
-0.379671,18.353138,0.13692,48.508018,1.534957,543.590942
-0.381997,19.144669,0.133178,48.609112,1.509176,545.806335
-0.384006,19.947163,0.12947,48.707195,1.478854,548.052612
-0.38567,20.760811,0.125776,48.802223,1.443801,550.329163
-0.38693,21.585825,0.122083,48.894138,1.403824,552.635315
-0.387704,22.422386,0.118384,48.982887,1.35873,554.970398
-0.387905,23.270691,0.114677,49.068378,1.30832,557.333618
-0.387454,24.130932,0.110971,49.150509,1.252395,559.724365
-0.386294,25.003302,0.107287,49.229153,1.190752,562.141785
-0.3844,25.888,0.103646,49.304176,1.123195,564.585144
-0.381761,26.785219,0.100056,49.375454,1.049518,567.05365
-0.378365,27.695171,0.096507,49.442905,0.969503,569.546448
-0.374185,28.618063,0.092978,49.506451,0.882914,572.062683
-0.369172,29.554108,0.08945,49.566051,0.789497,574.60144
-0.363253,30.503481,0.085911,49.621674,0.689001,577.161926
-0.356331,31.466385,0.082358,49.67329,0.581178,579.743225
-0.348302,32.442997,0.078783,49.720882,0.465803,582.344482
-0.339071,33.433483,0.07518,49.764416,0.342651,584.964661
-0.328572,34.438023,0.07156,49.803829,0.211488,587.602783
-0.316781,35.456783,0.067943,49.839058,0.072057,590.257996
0,36.48996,0,49.870033,0,592.92926
0,37.53772,0,49.896709,0,595.615356
0,38.60022,0,49.919048,0,598.315552
0,39.677608,0,49.937038,0,601.028687
0,40.769966,0,49.950703,0,603.753723
0,41.877365,0,49.960094,0,606.489746
0,42.999847,0,49.965275,0,609.235718
0,44.137444,0,49.966309,0,611.990417
0,45.290173,0,49.963242,0,614.752991
0,46.458038,0,49.956112,0,617.522339
0,47.641033,0,49.944935,0,620.297302
0,48.839127,0,49.92971,0,623.076965
0,50.052238,0,49.910458,0,625.860229
0,51.28027,0,49.887169,0,628.645935
0,52.523071,0,49.859875,0,631.433105
0,53.780483,0,49.828609,0,634.220703
0,55.052345,0,49.79343,0,637.007446
0,56.338463,0,49.754391,0,639.792542
0,57.638645,0,49.711559,0,642.574829
0,58.952656,0,49.664986,0,645.353333
0,60.280231,0,49.614727,0,648.126953
0,61.621075,0,49.560829,0,650.894653
0,62.974854,0,49.503326,0,653.655334
0,64.341217,0,49.442242,0,656.407837
0,65.719803,0,49.377602,0,659.151184
0,67.110229,0,49.309425,0,661.884277
0,68.512115,0,49.237736,0,664.606079
0,69.925064,0,49.16256,0,667.315369
0,71.348648,0,49.08392,0,670.011108
0,72.78244,0,49.001839,0,672.692078
0,74.22599,0,48.916344,0,675.357178
0,75.678795,0,48.827435,0,678.005188
0,77.140381,0,48.735119,0,680.634949
0,78.610222,0,48.639389,0,683.245178
0,80.087807,0,48.540237,0,685.8349
0,81.572586,0,48.437675,0,688.402832
0,83.064034,0,48.331673,0,690.94751
0,84.5616,0,48.222244,0,693.467896
0,86.064758,0,48.109367,0,695.962463
0,87.572968,0,47.993034,0,698.430054
0,89.085732,0,47.873222,0,700.869141
0,90.60247,0,47.749905,0,703.278564
0,92.122635,0,47.62302,0,705.656677
0,93.645653,0,47.49255,0,708.002258
0,95.170937,0,47.358475,0,710.313599
0,96.697922,0,47.220776,0,712.589417
0,98.226021,0,47.079456,0,714.828125
0,99.754662,0,46.934517,0,717.028076
0,101.283279,0,46.785957,0,719.187805
0,102.811348,0,46.633785,0,721.305603
0,104.338295,0,46.477989,0,723.380127
0,105.863571,0,46.318562,0,725.409424
0,107.386574,0,46.155453,0,727.392029
0,108.906685,0,45.988636,0,729.326172
0,110.423309,0,45.818085,0,731.210144
0,111.935844,0,45.643787,0,733.042297
0,113.44371,0,45.465744,0,734.820923
0,114.946381,0,45.283981,0,736.54425
0,116.443275,0,45.098522,0,738.21051
0,117.933868,0,44.909416,0,739.817993
0,119.417595,0,44.71669,0,741.364868
0,120.893867,0,44.520382,0,742.849304
0,122.362091,0,44.320496,0,744.269409
0,123.821701,0,44.117039,0,745.623413
0,125.27211,0,43.910004,0,746.909241
0,126.712715,0,43.699383,0,748.125183
0,128.142975,0,43.485184,0,749.269348
0,129.562332,0,43.267429,0,750.339783
0,130.970245,0,43.046169,0,751.334595
0,132.366104,0,42.821461,0,752.251831
0,133.749359,0,42.59338,0,753.089478
0,135.1194,0,42.361996,0,753.845703
0,136.475632,0,42.127377,0,754.518372
0,137.817444,0,41.889568,0,755.105774
0,139.144211,0,41.648617,0,755.605957
0,140.455322,0,41.404556,0,756.016968
0,141.750168,0,41.157413,0,756.336792
0,143.028091,0,40.90723,0,756.563599
0,144.288528,0,40.654041,0,756.695374
0,145.530838,0,40.397903,0,756.730408
0,146.75441,0,40.138885,0,756.666565
0,147.958603,0,39.877045,0,756.502014
0,149.1427,0,39.612461,0,756.235107
0,150.30603,0,39.345207,0,755.863892
0,151.44783,0,39.075333,0,755.386597
0,152.567383,0,38.802891,0,754.801514
0,153.663986,0,38.52792,0,754.106873
0,154.736923,0,38.250443,0,753.300842
4.162333,155.785507,2.031341,37.970486,1.534046,752.381897
3.951589,156.80896,2.095177,37.688084,4.169874,751.348206
3.717073,157.806549,2.159033,37.403263,6.979998,750.198242
3.457677,158.777512,2.222735,37.116066,9.969976,748.93042
3.17229,159.721085,2.2861,36.826523,13.145341,747.543274
2.859797,160.636398,2.348937,36.534687,16.511574,746.035217
2.519078,161.522705,2.411049,36.240582,20.074083,744.404724
2.148999,162.379166,2.472245,35.944225,23.838192,742.650574
1.748395,163.205017,2.532351,35.64563,27.809126,740.771118
1.31607,163.999496,2.591195,35.344791,31.991995,738.76532
0.850801,164.761795,2.648595,35.041676,36.391769,736.631653
0.351364,165.49115,2.704341,34.736252,41.013268,734.369019
-0.183469,166.186752,2.758189,34.428478,45.861118,731.976318
-0.754917,166.847763,2.80987,34.118324,50.939766,729.452148
-1.364194,167.473373,2.859097,33.805756,56.253448,726.795837
-2.012501,168.062759,2.905563,33.490734,61.806145,724.006287
-2.70103,168.615097,2.948941,33.173233,67.60154,721.082581
-3.430961,169.129669,2.988891,32.85321,73.642998,718.023987
-4.203465,169.605621,3.025082,32.530628,79.933533,714.829773
-5.019705,170.042145,3.057192,32.205437,86.475815,711.499451
-5.880835,170.438461,3.084905,31.877556,93.272125,708.032288
-6.787982,170.793777,3.107905,31.546913,100.324356,704.427979
-7.742244,171.107224,3.125852,31.2134,107.633957,700.686096
-8.744687,171.378052,3.138381,30.87693,115.201881,696.806519
-9.796348,171.605469,3.145101,30.537399,123.028557,692.789185
-10.898228,171.788757,3.145592,30.194714,131.1138,688.633972
-12.051292,171.927124,3.139404,29.848782,139.45694,684.341064
-13.256453,172.019943,3.126055,29.499529,148.056549,679.910706
-14.514585,172.066467,3.105036,29.146883,156.910706,675.343201
-15.82654,172.066071,3.075812,28.790775,166.016785,670.638977
-17.193165,172.018021,3.037829,28.431141,175.371628,665.798828
-18.615343,171.921692,2.990543,28.067909,184.971344,660.823486
-20.094032,171.776459,2.933415,27.700998,194.811447,655.713562
-21.63027,171.581772,2.865904,27.330338,204.886658,650.470276
-23.225126,171.337067,2.78743,26.955854,215.191025,645.09491
-24.87965,171.041885,2.697344,26.577477,225.717789,639.588379
-26.594723,170.695786,2.594929,26.19515,236.459656,633.952393
-28.370977,170.298325,2.479412,25.80883,247.408691,628.188477
-30.208754,169.849121,2.349982,25.418501,258.556427,622.298157
-32.108139,169.34787,2.205813,25.02417,269.893799,616.283447
-34.069099,168.794189,2.046074,24.625879,281.411163,610.146301
-36.091583,168.187881,1.869939,24.223673,293.098297,603.888672
-38.175564,167.528763,1.676575,23.817625,304.944427,597.513123
-40.320992,166.816757,1.465117,23.407816,316.938354,591.021973
-42.527626,166.051819,1.234637,22.994362,329.06839,584.417664
-44.794899,165.234039,0.984137,22.577383,341.322693,577.703064
-47.121792,164.363419,0.712557,22.157026,353.689056,570.88092
-49.506817,163.440186,0.418802,21.733465,366.154938,563.954102
-51.948044,162.464508,0.101774,21.30689,378.707642,556.925903
-54.443211,161.43663,-0.239607,20.877527,391.334259,549.799255
-56.989807,160.356873,-0.606372,20.445625,404.021729,542.577637
-59.585182,159.225723,-0.999505,20.011465,416.756866,535.264465
-62.226536,158.043686,-1.419938,19.57534,429.526489,527.86322
-64.910919,156.811462,-1.868573,19.13756,442.317535,520.377625
-67.635147,155.52977,-2.346296,18.698448,455.117126,512.811462
-70.395767,154.199402,-2.85398,18.258345,467.912415,505.168701
-73.188972,152.821182,-3.392471,17.8176,480.690796,497.453217
-76.010658,151.396057,-3.962554,17.376568,493.43988,489.66922
-78.856529,149.924896,-4.564919,16.935629,506.147461,481.820831
-81.722137,148.408752,-5.200138,16.495167,518.801575,473.912384
-84.603058,146.848694,-5.86865,16.055586,531.390869,465.948242
-87.494965,145.245911,-6.570759,15.617311,543.903992,457.932831
-90.393646,143.601639,-7.30663,15.180774,556.330811,449.870605
-93.294952,141.917267,-8.076285,14.746407,568.660889,441.766266
-96.194817,140.194138,-8.879606,14.314638,580.884644,433.624329
-99.089172,138.433716,-9.716337,13.885888,592.992798,425.449524
-101.97393,136.637421,-10.586117,13.460565,604.976501,417.246643
-104.845032,134.806671,-11.488463,13.039083,616.827209,409.020447
-107.698448,132.942902,-12.422763,12.621857,628.537109,400.775787
-110.530235,131.047577,-13.388247,12.209298,640.098694,392.517456
-113.336609,129.122238,-14.383986,11.801823,651.505188,384.250427
-116.114006,127.168503,-15.408884,11.399841,662.750122,375.979523
-118.859032,125.187996,-16.461695,11.003754,673.827759,367.709625
-121.568527,123.182434,-17.541012,10.613934,684.732544,359.445679
-124.239403,121.153526,-18.645283,10.230719,695.45929,351.192505
-126.868675,119.102959,-19.772802,9.854407,706.003418,342.954926
-129.453323,117.03241,-20.921745,9.485259,716.360718,334.737823
-131.990402,114.943451,-22.090202,9.123498,726.527527,326.545929
-134.47702,112.837685,-23.276192,8.769327,736.500549,318.384094
-136.910477,110.71666,-24.477642,8.42295,746.277222,310.25705
-139.288223,108.582016,-25.692429,8.084576,755.855103,302.169434
-141.608047,106.43541,-26.918335,7.754408,765.2323,294.125885
-143.867966,104.278572,-28.153093,7.43263,774.407288,286.131042
-146.066147,102.113197,-29.394375,7.119401,783.378662,278.189453
-148.200943,99.940971,-30.639822,6.81484,792.145752,270.305542
-150.270721,97.763489,-31.887041,6.519026,800.708008,262.483795
-152.273941,95.582283,-33.133636,6.231984,809.065125,254.728394
-154.209106,93.398788,-34.377213,5.953703,817.217407,247.043579
-156.074844,91.214424,-35.615467,5.684138,825.165405,239.433456
-157.869827,89.030632,-36.846127,5.423226,832.909546,231.902084
-159.593033,86.848907,-38.066986,5.170903,840.450867,224.453369
-161.243546,84.670753,-39.275898,4.92712,847.790344,217.091156
-162.820663,82.497704,-40.470795,4.691833,854.929138,209.819214
-164.323746,80.331268,-41.649647,4.465016,861.86853,202.641098
-165.752228,78.172905,-42.810471,4.246638,868.610107,195.560287
-167.105591,76.023987,-43.951378,4.036653,875.155457,188.580109
-168.383331,73.885841,-45.070564,3.834989,881.506226,181.703796
-169.584946,71.759735,-46.166351,3.641546,887.664185,174.934433
-170.710007,69.646942,-47.237148,3.45619,893.630859,168.274948
-171.75827,67.548721,-48.281521,3.278766,899.408081,161.728149
-172.729523,65.466385,-49.298164,3.109119,904.997437,155.296738
-173.623795,63.401276,-50.285896,2.947099,910.400452,148.983124
-174.441208,61.35474,-51.243668,2.792567,915.618774,142.789597
-175.181976,59.328114,-52.170513,2.645387,920.653992,136.718262
-175.84642,57.322689,-53.065517,2.505421,925.507568,130.771042
-176.434906,55.339672,-53.927876,2.372508,930.180664,124.949768
-176.947815,53.380203,-54.756851,2.246471,934.674622,119.256157
-177.38562,51.445354,-55.551811,2.127105,938.990601,113.691696
-177.74881,49.536167,-56.312237,2.014181,943.129456,108.257774
-178.037979,47.65369,-57.037735,1.907446,947.092102,102.955498
-178.253845,45.799004,-57.728039,1.806625,950.879395,97.785851
-178.397232,43.973186,-58.382999,1.711426,954.491821,92.749603
-178.469131,42.177353,-59.002575,1.621545,957.929993,87.847343
-178.470581,40.412582,-59.586811,1.536666,961.194092,83.079483
-178.402634,38.679897,-60.135826,1.456459,964.284363,78.44635
-178.266266,36.980221,-60.649799,1.380595,967.200867,73.948044
-178.062454,35.314381,-61.12896,1.30873,969.943604,69.584511
-177.792145,33.683132,-61.573586,1.240526,972.51239,65.355522
-177.456253,32.087158,-61.984043,1.175656,974.907104,61.260704
-177.055893,30.527126,-62.360802,1.113812,977.127563,57.299595
-176.59227,29.003695,-62.704453,1.054697,979.173523,53.471539
-176.066742,27.517538,-63.015682,0.998032,981.044617,49.7757
-175.480728,26.069277,-63.295292,0.943558,982.740723,46.21106
-174.835693,24.659485,-63.544174,0.891042,984.261414,42.776497
-174.133026,23.288607,-63.76326,0.840269,985.60675,39.470753
-173.374054,21.956963,-63.953541,0.791045,986.776489,36.292461
-172.560165,20.664743,-64.115974,0.7432,987.77063,33.240131
-171.692703,19.412045,-64.251541,0.696599,988.589233,30.312159
-170.773148,18.198885,-64.36113,0.651141,989.232483,27.506746
-169.803131,17.025253,-64.445671,0.606757,989.700562,24.82205
-168.784332,15.89112,-64.506104,0.563437,989.993652,22.256046
-167.718613,14.796432,-64.543365,0.521202,990.112366,19.806587
-166.607773,13.741076,-64.558456,0.480121,990.057251,17.471405
-165.453644,12.724844,-64.552399,0.440301,989.829041,15.248117
-164.257843,11.747388,-64.526276,0.401879,989.428711,13.134221
-163.022034,10.808233,-64.481171,0.365012,988.857178,11.127212
-161.747787,9.90682,-64.418159,0.329882,988.115479,9.224524
-160.436707,9.042513,-64.338287,0.296663,987.204956,7.423594
-159.090454,8.214691,-64.242546,0.265523,986.126953,5.721799
-157.71077,7.422735,-64.131882,0.236574,984.882874,4.116396
-156.299438,6.666067,-64.007149,0.209881,983.474487,2.604641
-154.858276,5.944098,-63.869179,0.185431,981.903625,1.183732
-153.389099,0,-63.718765,0,980.172058,0
-151.893646,0,-63.556702,0,978.28186,0
-150.373581,0,-63.383774,0,976.235229,0
-148.830536,0,-63.200829,0,974.034363,0
-147.266113,0,-63.008694,0,971.681519,0
-145.681854,0,-62.80822,0,969.17926,0
-144.079407,0,-62.600227,0,966.53009,0
-142.460403,0,-62.385529,0,963.736572,0
-140.826508,0,-62.164856,0,960.801697,0
-139.179398,0,-61.938908,0,957.727966,0
-137.52063,0,-61.708336,0,954.518616,0
-135.851669,0,-61.47377,0,951.176453,0
-134.173904,0,-61.235825,0,947.70459,0
-132.488663,0,-60.995129,0,944.10614,0
-130.797211,0,-60.752316,0,940.384277,0
-129.100815,0,-60.50803,0,936.542297,0
-127.400749,0,-60.262932,0,932.583557,0
-125.698311,0,-60.017639,0,928.511414,0
-123.994781,0,-59.772743,0,924.329407,0
-122.291405,0,-59.528793,0,920.041016,0
-120.589333,0,-59.286266,0,915.649719,0
-118.889641,0,-59.045612,0,911.15918,0
-117.193306,0,-58.80724,0,906.57312,0
-115.501244,0,-58.571533,0,901.895142,0
-113.814323,0,-58.33889,0,897.128845,0
-112.13343,0,-58.109684,0,892.278198,0
-110.459496,0,-57.884327,0,887.34668,0
-108.793449,0,-57.663155,0,882.338379,0
-107.136208,0,-57.446529,0,877.256836,0
-105.488617,0,-57.234756,0,872.106018,0
-103.85144,0,-57.028122,0,866.889832,0
-102.225334,0,-56.826862,0,861.611938,0
-100.610893,0,-56.631184,0,856.276306,0
-99.00872,0,-56.441261,0,850.886719,0
-97.419357,0,-56.25724,0,845.447021,0
-95.843376,0,-56.0793,0,839.960999,0
-94.281349,0,-55.907597,0,834.432373,0
-92.733871,0,-55.742279,0,828.864929,0
-91.201492,0,-55.583477,0,823.262329,0
-89.684738,0,-55.431274,0,817.628357,0
