FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-41.846439,4.476221,-35.646698,-7.180057,532.439941,5.619636
-41.02652,4.143047,-35.650448,-6.724367,528.73877,5.285654
-40.219788,3.823321,-35.655235,-6.283155,525.030579,4.960609
-39.42654,3.51687,-35.660961,-5.856397,521.316467,4.644646
-38.647022,3.223504,-35.667511,-5.444035,517.597778,4.337892
-37.881466,2.943013,-35.674786,-5.04599,513.875732,4.040469
-37.130062,2.67517,-35.682652,-4.662191,510.151337,3.752473
-36.392967,2.419725,-35.690998,-4.292587,506.425964,3.473964
-35.670296,2.17641,-35.699673,-3.937117,502.700592,3.20495
-34.962147,1.944948,-35.708496,-3.595693,498.976593,2.945396
-34.268589,1.725053,-35.717285,-3.268185,495.255127,2.695255
-33.589676,1.516439,-35.725826,-2.954406,491.537415,2.45447
-32.925472,1.318826,-35.733894,-2.654109,487.824615,2.22298
-32.276009,1.131938,-35.741257,-2.367002,484.118011,2.000715
-31.641308,0.9555,-35.747688,-2.092784,480.418762,1.787594
-31.021334,0.789231,-35.75296,-1.831141,476.728149,1.583505
-30.415997,0.632831,-35.756855,-1.581769,473.047394,1.388304
-29.825129,0.485978,-35.759171,-1.344405,469.377716,1.201831
-29.248545,0.348337,-35.759689,-1.118815,465.72049,1.023915
-28.686073,0.219573,-35.758179,-0.90478,462.076935,0.854372
-28.137581,0.099367,-35.754395,-0.702089,458.448364,0.693021
-27.602966,-0.012584,-35.748093,-0.510515,454.83609,0.539689
-27.082117,-0.116565,-35.739017,-0.329787,451.241425,0.394195
-26.574886,-0.212848,-35.726917,-0.159579,447.66571,0.256343
-26.081062,-0.301707,-35.711559,0.000464,444.110229,0.125929
-25.600382,-0.383431,-35.692699,0.150712,440.576355,0.00273
-25.132536,0,-35.670116,0,437.065521,0
-24.677206,0,-35.643642,0,433.579193,0
-24.234068,0,-35.613125,0,430.118652,0
-23.802832,0,-35.578445,0,426.685364,0
-23.383221,0,-35.539494,0,423.280762,0
-22.974976,0,-35.496193,0,419.906128,0
-22.577831,0,-35.448456,0,416.562988,0
-22.19149,0,-35.39621,0,413.252747,0
-21.815607,0,-35.339405,0,409.976776,0
-21.449795,0,-35.278015,0,406.736572,0
-21.093657,0,-35.212021,0,403.533539,0
-20.746803,0,-35.14143,0,400.368927,0
-20.408867,0,-35.06628,0,397.244141,0
-20.079512,0,-34.986641,0,394.160583,0
-19.758415,0,-34.902596,0,391.119537,0
-19.445251,0,-34.814243,0,388.122498,0
-19.139683,0,-34.721695,0,385.170715,0
-18.841324,0,-34.62505,0,382.265594,0
-18.549776,0,-34.524414,0,379.408325,0
-18.264633,0,-34.419884,0,376.600281,0
-17.985472,0,-34.311569,0,373.84256,0
-17.711899,0,-34.199577,0,371.136414,0
-17.443537,0,-34.084034,0,368.482941,0
-17.180031,0,-33.965076,0,365.883392,0
-16.921055,0,-33.84285,0,363.338867,0
-16.666292,0,-33.717506,0,360.850616,0
-16.41543,0,-33.589211,0,358.419556,0
-16.168127,0,-33.458115,0,356.046753,0
-15.924018,0,-33.324398,0,353.733154,0
-15.682706,0,-33.188244,0,351.479675,0
-15.44381,0,-33.049843,0,349.28717,0
-15.206957,0,-32.909389,0,347.156616,0
-14.971805,0,-32.767113,0,345.088837,0
-14.738032,0,-32.62323,0,343.084656,0
-14.505343,0,-32.477989,0,341.144806,0
-14.273456,0,-32.331631,0,339.27002,0
-14.042089,0,-32.184402,0,337.460876,0
-13.810962,0,-32.036537,0,335.717896,0
-13.579783,0,-31.888283,0,334.041779,0
-13.348236,0,-31.739878,0,332.433014,0
-13.115999,0,-31.591572,0,330.892181,0
-12.882764,0,-31.443628,0,329.419739,0
-12.64825,0,-31.296324,0,328.016235,0
-12.412218,0,-31.149956,0,326.681915,0
-12.174462,0,-31.004822,0,325.417145,0
-11.934783,0,-30.861216,0,324.222168,0
-11.692956,0,-30.719425,0,323.09726,0
-11.448746,0,-30.579723,0,322.042542,0
-11.201906,0,-30.442347,0,321.05835,0
-10.952206,0,-30.307518,0,320.144684,0
-10.699425,0,-30.175447,0,319.301788,0
-10.44336,0,-30.046343,0,318.529572,0
-10.18382,0,-29.920414,0,317.828156,0
-9.920618,0,-29.797886,0,317.197388,0
-9.653583,0,-29.678984,0,316.63736,0
-9.382551,0,-29.563938,0,316.147827,0
-9.107375,0,-29.452974,0,315.728821,0
-8.827911,0,-29.346292,0,315.380096,0
-8.544021,0,-29.244059,0,315.101501,0
-8.255546,0,-29.146404,0,314.8927,0
-7.962314,0,-29.053423,0,314.75351,0
-7.664162,0,-28.965179,0,314.683563,0
-7.360947,0,-28.881733,0,314.682587,0
-7.052543,0,-28.80315,0,314.750214,0
-6.738844,0,-28.729517,0,314.886078,0
-6.419746,0,-28.66094,0,315.089844,0
-6.095145,0,-28.597521,0,315.360992,0
-5.764935,0,-28.539377,0,315.699219,0
-5.429012,0,-28.48662,0,316.103973,0
-5.087263,0,-28.439339,0,316.574829,0
-4.739553,0,-28.397593,0,317.111328,0
-4.385725,0,-28.361408,0,317.713104,0
-4.025615,0,-28.330791,0,318.379547,0
-3.659057,0,-28.30574,0,319.110291,0
-3.285918,0,-28.286274,0,319.904816,0
-2.906084,0,-28.272427,0,320.762634,0
-2.519449,0,-28.264242,0,321.683197,0
-2.125889,0,-28.261789,0,322.666138,0
-1.725236,0,-28.265144,0,323.710876,0
-1.31729,0,-28.274376,0,324.816986,0
-0.901841,0,-28.289537,0,325.984009,0
-0.478695,0,-28.310654,0,327.211517,0
-0.047672,0,-28.337702,0,328.498932,0
0.391385,0,-28.37063,0,329.845825,0
0.838627,0,-28.409365,0,331.251678,0
1.294211,0,-28.453827,0,332.715973,0
1.758302,0,-28.503937,0,334.238342,0
2.231071,0,-28.559612,0,335.818237,0
2.712699,0,-28.620796,0,337.455353,0
3.203367,0,-28.687441,0,339.149078,0
3.703267,0,-28.759491,0,340.899017,0
4.212595,0,-28.836885,0,342.704651,0
4.731546,-0.231251,-28.919523,0.15979,344.565491,0.00701
5.260292,-0.235015,-29.007269,0.152544,346.481049,0.01863
5.798992,-0.2388,-29.099953,0.145922,348.450897,0.029279
6.3478,-0.242541,-29.19739,0.139882,350.474579,0.03892
6.906871,-0.246184,-29.299379,0.134392,352.551666,0.0475
7.476359,-0.249693,-29.40572,0.129444,354.681641,0.054955
8.056425,-0.25305,-29.516209,0.125059,356.864075,0.061231
8.647217,-0.256254,-29.630667,0.12126,359.098358,0.066311
9.24887,-0.259308,-29.748938,0.118079,361.384125,0.070198
9.861527,-0.262212,-29.870876,0.115552,363.720856,0.072893
10.485349,-0.264959,-29.996346,0.113693,366.108154,0.074373
11.120496,-0.267535,-30.125195,0.112488,368.545502,0.074589
11.76712,-0.269915,-30.25725,0.111906,371.032593,0.073475
12.425351,-0.272064,-30.392317,0.111905,373.568909,0.07098
13.095284,-0.273946,-30.530195,0.112435,376.154083,0.067087
13.777011,-0.275528,-30.670687,0.113459,378.787537,0.061809
14.470614,-0.276784,-30.813595,0.114971,381.468872,0.05515
15.176185,-0.277705,-30.958748,0.11699,384.197601,0.047102
15.893823,-0.278291,-31.10597,0.119544,386.973236,0.037635
16.623617,-0.278548,-31.255114,0.122684,389.79538,0.026695
17.365643,-0.27848,-31.406042,0.126459,392.663513,0.01422
18.119953,-0.278087,-31.558634,0.130892,395.577087,0.000153
18.886589,0,-31.712763,0,398.535645,0
19.665569,0,-31.868282,0,401.538605,0
20.456917,0,-32.025024,0,404.585388,0
21.26062,0,-32.182808,0,407.675354,0
22.076653,0,-32.341431,0,410.808014,0
22.904978,0,-32.500713,0,413.982697,0
23.745541,0,-32.660442,0,417.19873,0
24.598278,0,-32.820454,0,420.455475,0
25.463123,0,-32.98056,0,423.752258,0
26.34,0,-33.140587,0,427.088257,0
27.228811,0,-33.300377,0,430.462769,0
28.12945,0,-33.459747,0,433.874817,0
29.041801,0,-33.618519,0,437.3237,0
29.965727,0,-33.776497,0,440.808441,0
30.901081,0,-33.933479,0,444.328156,0
31.847723,0,-34.089256,0,447.881897,0
32.805492,0,-34.243622,0,451.468628,0
33.774231,0,-34.3964,0,455.087341,0
34.75378,0,-34.547398,0,458.736877,0
35.743977,0,-34.696434,0,462.416138,0
36.744644,0,-34.843334,0,466.123962,0
37.755608,0,-34.987926,0,469.8591,0
38.776665,0,-35.130043,0,473.620331,0
39.807594,0,-35.269516,0,477.406342,0
40.848152,0,-35.406174,0,481.21579,0
41.898136,0,-35.539852,0,485.047241,0
42.957333,0,-35.670395,0,488.899292,0
44.025574,0,-35.797646,0,492.770447,0
45.102676,0,-35.921482,0,496.659271,0
46.188469,0,-36.041782,0,500.564148,0
47.282715,0,-36.158424,0,504.483551,0
48.385174,0,-36.271313,0,508.415771,0
49.495594,0,-36.380348,0,512.359253,0
50.613705,0,-36.485439,0,516.312256,0
51.739277,0,-36.586491,0,520.272888,0
52.872097,0,-36.683411,0,524.239502,0
54.011944,0,-36.776112,0,528.210205,0
55.158623,0,-36.864513,0,532.183228,0
56.311913,0,-36.948547,0,536.156494,0
57.471596,0,-37.028137,0,540.128174,0
58.637421,0,-37.103252,0,544.096313,0
59.809132,0,-37.173847,0,548.058716,0
60.986469,0,-37.239868,0,552.013428,0
62.169178,0,-37.301281,0,555.958435,0
63.356991,0,-37.358044,0,559.891541,0
64.549667,0,-37.410122,0,563.810608,0
65.746979,0,-37.457466,0,567.713501,0
66.948662,0,-37.500046,0,571.5979,0
68.154488,0,-37.537823,0,575.46167,0
69.364204,0,-37.570786,0,579.302429,0
70.57753,0,-37.598923,0,583.11792,0
71.794212,0,-37.622238,0,586.905945,0
73.013962,0,-37.640736,0,590.664124,0
74.236488,0,-37.654419,0,594.390015,0
75.461479,0,-37.6633,0,598.081299,0
76.688583,0,-37.66737,0,601.735474,0
77.917496,0,-37.666634,0,605.350281,0
79.147911,0,-37.661102,0,608.923279,0
80.379585,0,-37.650791,0,612.451965,0
81.612228,0,-37.635696,0,615.934082,0
82.845551,0,-37.615841,0,619.367188,0
84.079201,0,-37.591251,0,622.74884,0
85.312805,0,-37.561974,0,626.076721,0
86.545975,0,-37.528049,0,629.348267,0
87.778336,0,-37.489544,0,632.561401,0
89.009521,0,-37.446487,0,635.71344,0
90.239151,0,-37.398933,0,638.802368,0
91.466881,0,-37.346924,0,641.825684,0
92.692368,0,-37.290524,0,644.781311,0
93.915253,0,-37.229805,0,647.666992,0
95.135185,0,-37.164829,0,650.480591,0
96.351746,0,-37.09568,0,653.219788,0
97.564499,0,-37.022457,0,655.882507,0
98.77301,0,-36.945263,0,658.466614,0
99.976822,0,-36.864231,0,660.970093,0
101.175529,0,-36.77951,0,663.390991,0
102.368744,0,-36.691235,0,665.727356,0
103.556099,0,-36.599548,0,667.977356,0
104.737198,0,-36.504597,0,670.139099,0
105.911652,0,-36.406536,0,672.210632,0
107.079033,0,-36.305519,0,674.190369,0
108.238876,0,-36.201721,0,676.07666,0
109.390724,0,-36.095325,0,677.867737,0
110.534103,0,-35.986526,0,679.562134,0
111.668533,0,-35.875526,0,681.158386,0
112.793541,0,-35.762554,0,682.654907,0
113.90863,0,-35.647839,0,684.050415,0
115.013344,0,-35.531601,0,685.343628,0
116.107193,0,-35.414074,0,686.533142,0
117.18969,0,-35.295471,0,687.617859,0
118.260292,0,-35.175983,0,688.59668,0
119.318443,0,-35.055798,0,689.468567,0
120.363556,0,-34.935093,0,690.232666,0
121.395012,0,-34.814045,0,690.888,0
122.412201,0,-34.692841,0,691.433716,0
123.414536,0,-34.571663,0,691.86908,0
124.401428,0,-34.450703,0,692.193359,0
125.37233,0,-34.330128,0,692.406128,0
126.326622,0,-34.21011,0,692.506653,0
127.263748,0,-34.090805,0,692.494629,0
128.182983,0,-33.972336,0,692.369751,0
129.083694,0,-33.854797,0,692.131653,0
129.965118,0,-33.738262,0,691.780334,0
130.826462,0,-33.62278,0,691.31543,0
131.667023,0,-33.508396,0,690.737244,0
132.486008,0,-33.395164,0,690.045593,0
133.2827,0,-33.283134,0,689.240784,0
134.056351,0,-33.172359,0,688.322876,0
134.806229,0,-33.062881,0,687.29248,0
135.531479,0,-32.95475,0,686.149841,0
136.231277,0,-32.84798,0,684.895508,0
136.904709,5.639051,-32.742577,-2.133237,683.529968,0.769309
137.550842,5.758413,-32.638512,-2.297419,682.054077,1.75481
138.168823,5.874285,-32.535748,-2.466821,680.468262,2.802019
138.757706,5.98619,-32.434219,-2.641464,678.773682,3.912794
139.31662,6.093601,-32.333889,-2.821357,676.971008,5.088968
139.84465,6.195942,-32.234707,-3.006475,675.061401,6.332342
140.340927,6.292593,-32.136623,-3.196765,673.045837,7.644694
140.804443,6.382905,-32.039604,-3.392147,670.925476,9.027785
141.234299,6.466223,-31.943605,-3.592497,668.701599,10.483348
141.629456,6.541889,-31.848589,-3.797659,666.375488,12.013078
141.988907,6.609237,-31.754498,-4.007465,663.948486,13.618632
142.311661,6.667586,-31.661236,-4.221729,661.422058,15.301604
142.596756,6.716221,-31.568693,-4.440253,658.797791,17.063511
142.843185,6.754374,-31.476734,-4.662848,656.077148,18.905794
143.050049,6.781219,-31.385204,-4.889322,653.261719,20.82983
143.216415,6.795882,-31.293961,-5.119458,650.353394,22.836889
143.341324,6.797461,-31.202873,-5.353002,647.353699,24.928141
143.423859,6.785033,-31.111822,-5.589661,644.264526,27.104658
143.463013,6.757668,-31.020702,-5.829093,641.087585,29.367363
143.457748,6.714427,-30.929411,-6.070903,637.824829,31.717035
143.40712,6.654342,-30.837841,-6.314658,634.47821,34.154282
143.31015,6.576418,-30.745876,-6.5599,631.0495,36.679554
143.165878,6.479615,-30.653381,-6.806141,627.54071,39.293125
142.97348,6.362856,-30.560209,-7.052881,623.953918,41.995106
142.732056,6.22502,-30.466202,-7.299616,620.290894,44.785458
142.440796,6.064945,-30.371199,-7.545825,616.553711,47.663944
142.098907,5.881438,-30.275051,-7.790946,612.744446,50.630119
141.705582,5.673272,-30.177652,-8.034373,608.86499,53.683296
141.26004,5.439201,-30.078905,-8.275435,604.917419,56.822525
140.761505,5.177972,-29.978743,-8.51337,600.903687,60.046574
140.209229,4.888328,-29.877106,-8.747331,596.825623,63.354019
139.602448,4.568999,-29.773918,-8.976414,592.685242,66.743301
138.940521,4.21871,-29.669083,-9.199643,588.484253,70.212791
138.222839,3.836189,-29.562479,-9.415998,584.224243,73.760765
137.448883,3.420207,-29.453964,-9.624434,579.907104,77.385422
136.618134,2.969647,-29.343365,-9.82392,575.534424,81.084862
135.730148,2.483573,-29.230494,-10.013412,571.10791,84.857117
134.784454,1.961281,-29.115204,-10.191881,566.628967,88.700211
133.780655,1.40232,-28.997356,-10.358338,562.09906,92.612183
132.718353,0.806488,-28.87685,-10.511811,557.519836,96.591156
131.597275,0.173815,-28.753572,-10.651347,552.8927,100.635292
130.417313,-0.495474,-28.627398,-10.776019,548.219177,104.742821
129.178513,-1.200995,-28.498148,-10.884907,543.50061,108.912086
127.881073,-1.942231,-28.365587,-10.977086,538.738708,113.14151
126.525307,-2.718539,-28.229431,-11.051659,533.934937,117.429657
125.111633,-3.52914,-28.08934,-11.107767,529.090881,121.775177
123.640503,-4.373086,-27.944935,-11.14461,524.208252,126.176819
122.112434,-5.249259,-27.795834,-11.161449,519.288696,130.633347
120.528015,-6.156385,-27.641682,-11.157651,514.334045,135.143646
118.887939,-7.093083,-27.48217,-11.132679,509.345856,139.706619
117.192993,-8.057913,-27.317049,-11.086085,504.326019,144.321335
115.444107,-9.049431,-27.146105,-11.017512,499.276367,148.986832
113.642357,-10.066216,-26.969168,-10.926675,494.198853,153.702118
111.788925,-11.106891,-26.786058,-10.813338,489.095276,158.466293
109.885086,-12.170103,-26.596613,-10.677307,483.96756,163.27832
107.932144,-13.254518,-26.400646,-10.518435,478.817688,168.137268
105.931473,-14.358789,-26.197962,-10.336613,473.647461,173.042145
103.88446,-15.481552,-25.988338,-10.131759,468.458954,177.991867
101.792564,-16.621408,-25.771559,-9.903817,463.25412,182.985336
99.657333,-17.776953,-25.547417,-9.652774,458.035095,188.021286
97.480408,-18.946789,-25.315746,-9.378639,452.803833,193.098404
95.263504,-20.129543,-25.076435,-9.081476,447.562469,198.215256
93.008469,-21.323889,-24.829414,-8.761399,442.312958,203.370361
90.717216,-22.52853,-24.574652,-8.418564,437.057404,208.562103
88.3918,-23.742199,-24.312122,-8.053133,431.797852,213.788818
86.034302,-24.963646,-24.041811,-7.665275,426.536407,219.048584
83.646881,-26.19162,-23.763683,-7.25517,421.275208,224.339447
81.231712,-27.42485,-23.477674,-6.823009,416.016357,229.659317
78.790993,-28.66205,-23.183712,-6.368999,410.762054,235.00592
76.32692,-29.901941,-22.881712,-5.893394,405.514465,240.376938
73.841782,-31.143263,-22.571602,-5.3965,400.275726,245.769897
71.337936,-32.384819,-22.253349,-4.878675,395.048035,251.182236
68.817795,-33.625481,-21.926964,-4.340355,389.833527,256.611267
66.283844,-34.864208,-21.592508,-3.78205,384.634552,262.05426
63.738583,-36.100052,-21.250107,-3.204319,379.453308,267.508392
61.184475,-37.332123,-20.899946,-2.607764,374.292175,272.970795
58.623901,-38.559551,-20.542255,-1.993036,369.153564,278.438354
56.059223,-39.78149,-20.177279,-1.360829,364.039856,283.908112
53.492733,-40.997093,-19.805286,-0.711867,358.953369,289.376953
50.926735,-42.205524,-19.426561,-0.046929,353.896667,294.841705
48.363522,-43.405968,-19.041395,0.633154,348.87207,300.299225
45.805428,-44.597672,-18.650106,1.327515,343.882111,305.746368
43.254833,-45.779953,-18.253046,2.035252,338.92923,311.179932
40.714134,-46.952156,-17.850603,2.755424,334.015961,316.59668
38.185684,-48.113667,-17.443199,3.487075,329.144897,321.993378
35.671761,-49.263832,-17.031303,4.229245,324.318481,327.366852
33.174541,-50.401989,-16.615414,4.980953,319.539368,332.713867
30.69611,-51.527397,-16.196049,5.741193,314.809906,338.031311
28.238476,-52.639286,-15.773739,6.508951,310.132721,343.315979
25.803637,-53.736835,-15.349008,7.283193,305.510284,348.564697
23.393568,-54.819252,-14.922365,8.062841,300.945099,353.774353
21.010248,-55.885727,-14.494307,8.846786,296.439545,358.941742
18.655596,-56.93549,-14.065326,9.633896,291.996094,364.063904
16.331446,-57.967773,-13.635919,10.423021,287.616913,369.137665
14.039525,-58.981812,-13.206584,11.213007,283.304352,374.160126
11.781426,-59.976795,-12.777829,12.002739,279.060608,379.128357
9.558632,-60.951885,-12.350176,12.791132,274.887817,384.039398
7.372534,-61.906219,-11.924141,13.577125,270.787964,388.890472
5.224449,-62.838894,-11.500232,14.359676,266.763092,393.678802
3.115631,-63.749012,-11.078943,15.137784,262.815002,398.401733
1.047282,-64.635689,-10.660749,15.91044,258.945496,403.05658
-0.979453,-65.498085,-10.246094,16.676636,255.156204,407.640839
-2.963505,-66.335365,-9.835399,17.435352,251.448715,412.152069
-4.90391,-67.146744,-9.429073,18.185587,247.824448,416.587952
-6.799821,-67.931404,-9.027514,18.926342,244.284729,420.946289
-8.650511,-68.688538,-8.631115,19.656664,240.830688,425.225067
-10.455356,-69.417336,-8.240263,20.375681,237.463409,429.422302
-12.213816,-70.116974,-7.855341,21.082584,234.183838,433.536224
-13.925396,-70.786674,-7.476702,21.776621,230.992752,437.565247
-15.589634,-71.425766,-7.104686,22.457117,227.890747,441.507874
-17.206087,-72.033607,-6.739608,23.123453,224.878326,445.362823
-18.774357,-72.609726,-6.381741,23.77504,221.955795,449.128967
-20.29409,-73.153709,-6.031312,24.411327,219.123383,452.805206
-21.765032,-73.665253,-5.68852,25.031828,216.38118,456.390717
-23.187008,-74.144081,-5.353545,25.63611,213.729111,459.884491
-24.559948,-74.589996,-5.026542,26.223799,211.167023,463.285828
-25.883875,-75.002785,-4.707657,26.794624,208.69455,466.594086
-27.158854,-75.382248,-4.397019,27.348419,206.311218,469.808655
-28.38497,-75.728249,-4.09473,27.885109,204.016357,472.929077
-29.562292,-76.040649,-3.800846,28.40468,201.809204,475.954956
-30.690895,-76.319382,-3.515391,28.907183,199.688828,478.885986
-31.770889,-76.564392,-3.238345,29.392653,197.65416,481.721893
-32.802456,-76.775711,-2.96965,29.861099,195.704071,484.462616
-33.785908,-76.953369,-2.709227,30.312504,193.83728,487.108032
-34.721672,-77.09742,-2.456992,30.746817,192.052353,489.658081
-35.610302,-77.207916,-2.212865,31.163935,190.347809,492.112762
-36.452423,-77.284988,-1.976783,31.563749,188.721985,494.472198
-37.248726,-77.328743,-1.748726,31.946156,187.173111,496.736511
-37.999924,-77.33934,-1.528716,32.311085,185.69931,498.905945
-38.706749,-77.317009,-1.31681,32.658466,184.298599,500.980835
-39.369946,-77.262032,-1.11308,32.988293,182.968933,502.961517
-39.990288,-77.174721,-0.917597,33.300591,181.708252,504.848358
-40.568604,-77.05545,-0.730402,33.595383,180.514374,506.641785
-41.105789,-76.904625,-0.551497,33.872726,179.385101,508.342499
-41.602806,-76.722664,-0.380843,34.13269,178.31813,509.950867
-42.060661,-76.510017,-0.218367,34.375374,177.311081,511.467712
-42.480385,-76.267166,-0.063963,34.600842,176.361618,512.893616
-42.862995,-75.994621,0.082491,34.8092,175.467377,514.229065
-43.209492,-75.692909,0.221114,35.000561,174.626007,515.475037
-43.520859,-75.362617,0.352027,35.175064,173.835144,516.632202
-43.79808,-75.004372,0.475347,35.332859,173.092392,517.701233
-44.042126,-74.618828,0.591198,35.474167,172.395401,518.683105
-44.253983,-74.206673,0.699714,35.599251,171.74173,519.578796
-44.434662,-73.7686,0.80107,35.708366,171.128998,520.389038
-44.58519,-73.305344,0.895482,35.80183,170.554825,521.115112
-44.706619,-72.817635,0.983193,35.879993,170.016846,521.757813
-44.800003,-72.306198,1.064464,35.943218,169.512772,522.318359
-44.866375,-71.771751,1.139573,35.991859,169.040314,522.797913
-44.906734,-71.215073,1.208801,36.026321,168.59726,523.19751
-44.922031,-70.636902,1.272412,36.047001,168.181381,523.518494
-44.9132,-70.03804,1.330651,36.054306,167.790436,523.761963
-44.881168,-69.419273,1.38373,36.048668,167.422272,523.92926
-44.826851,-68.781433,1.431828,36.03054,167.074707,524.021606
-44.75119,-68.125328,1.47512,36.000359,166.745605,524.040283
-44.655121,-67.451782,1.5138,35.95858,166.432968,523.986694
-44.539562,-66.761551,1.548086,35.905697,166.13475,523.862122
-44.405437,-66.055397,1.578231,35.842182,165.849045,523.66803
-44.253658,-65.334106,1.604534,35.76852,165.573837,523.405701
-44.085094,-64.598442,1.627321,35.685207,165.307251,523.076599
-43.900589,-63.849186,1.646927,35.592747,165.047424,522.68219
-43.700947,-63.087143,1.663683,35.491661,164.792526,522.223694
-43.486938,-62.313114,1.677897,35.382454,164.540833,521.70282
-43.259335,-61.527863,1.689837,35.265656,164.290649,521.12085
-43.018921,-60.732136,1.699732,35.141777,164.040314,520.479126
-42.76651,-59.926632,1.707791,35.011284,163.788269,519.779358
-42.502941,-59.112038,1.714221,34.874683,163.532928,519.022827
-42.229034,-58.28899,1.719233,34.732475,163.272797,518.210999
-41.945576,-57.458153,1.723066,34.585136,163.006424,517.345337
-41.653286,-56.620182,1.725989,34.433151,162.732407,516.427124
-41.352848,-55.775738,1.728306,34.277031,162.449402,515.458008
-41.044922,-54.925488,1.730342,34.117271,162.156113,514.43927
-40.730156,-54.070084,1.732421,33.95438,161.851273,513.372375
-40.409199,-53.210159,1.734848,33.788895,161.533646,512.258972
-40.082699,-52.346291,1.737894,33.621361,161.202087,511.100189
-39.751301,-51.479053,1.741791,33.45229,160.855484,509.897491
-39.415649,-50.60899,1.746753,33.282166,160.492783,508.652344
-39.076344,-49.736633,1.752978,33.111477,160.113022,507.366058
-38.733948,-48.862526,1.760645,32.940681,159.715271,506.039825
-38.388996,-47.987225,1.769942,32.770164,159.29866,504.675079
-38.041977,-47.111294,1.781083,32.600353,158.862411,503.273041
-37.69334,-46.235291,1.794305,32.431656,158.405746,501.835052
-37.343552,-45.359772,1.809855,32.264473,157.927963,500.362274
-36.993065,-44.485291,1.827987,32.099213,157.428406,498.856018
-36.642357,-43.612347,1.848934,31.936316,156.906464,497.317474
-36.291885,-42.741436,1.872888,31.776215,156.361633,495.747742
-35.942081,-41.873047,1.900006,31.619312,155.793533,494.148102
-35.593307,-41.007679,1.930412,31.466003,155.201767,492.519531
-35.245872,-40.145847,1.964189,31.316658,154.585999,490.86319
-34.900043,-39.28809,2.001397,31.171541,153.945953,489.180206
-34.556049,-38.434959,2.042085,31.030909,153.281372,487.471436
-34.214119,-37.586998,2.0863,30.894991,152.592072,485.738007
-33.874493,-36.744743,2.134086,30.763983,151.877975,483.980774
-33.537399,-35.908695,2.185506,30.638044,151.138962,482.200745
-33.203094,-35.079342,2.240633,30.517359,150.375076,480.398712
-32.871799,-34.257145,2.299515,30.402119,149.586365,478.575592
-32.543686,-33.442581,2.362179,30.292492,148.772919,476.732269
-32.218853,-32.636143,2.428617,30.188669,147.93486,474.869476
-31.897348,-31.838346,2.498788,30.090822,147.072449,472.988098
-31.57917,-31.049744,2.572619,29.999071,146.185837,471.088959
-31.264317,-30.270874,2.650007,29.913488,145.27533,469.172729
-30.952793,-29.502272,2.73083,29.834141,144.341232,467.240234
