FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,61.44561,0,23.226845,0,622.095703
0,62.495731,0,23.371208,0,624.882813
0,63.547714,0,23.51763,0,627.610657
0,64.601242,0,23.665833,0,630.277161
0,65.656021,0,23.815517,0,632.880432
0,66.711731,0,23.966364,0,635.418701
0,67.768089,0,24.118048,0,637.890015
0,68.824829,0,24.270247,0,640.29248
0,69.88166,0,24.422668,0,642.624146
0,70.938332,0,24.575047,0,644.883179
0,71.994522,0,24.727133,0,647.067444
0,73.049927,0,24.878698,0,649.175476
0,74.104195,0,25.029512,0,651.205322
0,75.156982,0,25.179333,0,653.155212
0,76.207901,0,25.327908,0,655.023254
0,77.256599,0,25.474964,0,656.808044
0,78.302734,0,25.62022,0,658.507385
0,79.345978,0,25.763369,0,660.119812
0,80.386017,0,25.904106,0,661.643677
0,81.422562,0,26.042145,0,663.077087
0,82.455269,0,26.177223,0,664.418518
0,83.48378,0,26.309097,0,665.666443
0,84.507683,0,26.43755,0,666.819336
0,85.52655,0,26.562386,0,667.875488
0,86.539948,0,26.683401,0,668.833496
0,87.547409,0,26.800388,0,669.691772
0,88.548515,0,26.913115,0,670.448914
3.311126,89.542854,0.945808,27.021339,0.963761,671.103271
3.326491,90.530006,1.055495,27.124796,2.341685,671.653625
3.335534,91.509575,1.170574,27.223221,3.811929,672.098633
3.33781,92.481133,1.29115,27.316357,5.377513,672.436768
3.332865,93.444191,1.417355,27.403965,7.04144,672.666687
3.320225,94.398262,1.549334,27.485826,8.806673,672.787231
3.299392,95.342781,1.687237,27.561758,10.676137,672.796997
3.269835,96.277214,1.831202,27.63159,12.652718,672.694641
3.230995,97.200981,1.981345,27.695164,14.739273,672.479126
3.182294,98.113541,2.137751,27.752312,16.938612,672.14917
3.123152,99.014336,2.300462,27.802853,19.253483,671.703674
3.052986,99.90284,2.469489,27.846586,21.686563,671.141602
2.971207,100.778526,2.644823,27.883291,24.240442,670.461731
2.877208,101.640839,2.826451,27.912745,26.917614,669.663025
2.770363,102.489189,3.014359,27.934719,29.720448,668.744507
2.650023,103.32299,3.208547,27.948999,32.65118,667.704956
2.515523,104.141602,3.409027,27.955381,35.711914,666.543518
2.366189,104.944389,3.615814,27.953678,38.904583,665.259338
2.20134,105.730675,3.828918,27.943718,42.230942,663.85144
2.02028,106.499786,4.048337,27.925346,45.692593,662.319031
1.8223,107.251038,4.274035,27.898417,49.290932,660.661255
1.606678,107.98378,4.50593,27.862772,53.027134,658.87738
1.372692,108.697327,4.743895,27.818247,56.902149,656.966492
1.119612,109.391014,4.987769,27.764647,60.916672,654.928101
0.846709,110.064171,5.23737,27.701767,65.071136,652.761353
0.553241,110.716042,5.492486,27.629398,69.36573,650.465698
0.238453,111.345901,5.752893,27.547335,73.800285,648.040649
-0.098434,111.952965,6.018362,27.455387,78.374344,645.485657
-0.458205,112.536469,6.288652,27.353384,83.087051,642.800415
-0.841636,113.095634,6.563508,27.241194,87.937157,639.984314
-1.249483,113.6297,6.842651,27.118708,92.923035,637.037292
-1.682482,114.137932,7.125765,26.985834,98.042641,633.958862
-2.141359,114.619598,7.412476,26.842491,103.293617,630.749146
-2.626865,115.073982,7.702337,26.688597,108.673248,627.407776
-3.139827,115.50032,7.994847,26.524067,114.178467,623.934692
-3.681199,115.897835,8.289457,26.34882,119.805817,620.330261
-4.252093,116.265717,8.58558,26.162762,125.551498,616.59436
-4.853775,116.603172,8.882606,25.965826,131.411285,612.727356
-5.487608,116.909439,9.179901,25.757952,137.38063,608.729492
-6.15498,117.183746,9.476786,25.53911,143.454742,604.601135
-6.857207,117.425346,9.772525,25.309328,149.628479,600.342834
-7.595489,117.633537,10.06633,25.06867,155.896576,595.955139
-8.370886,117.80761,10.357364,24.81724,162.253448,591.438782
-9.184323,117.946831,10.644732,24.555168,168.69342,586.794495
-10.03662,118.050507,10.927482,24.282614,175.210663,582.023193
-10.928483,118.117912,11.204599,23.999744,181.799271,577.125793
-11.860482,118.1483,11.475037,23.706722,188.453369,572.103638
-12.832993,118.140991,11.737717,23.403723,195.167053,566.957703
-13.84613,118.095306,11.991572,23.090948,201.934494,561.689453
-14.899713,118.010658,12.235558,22.768614,208.749939,556.300232
-15.99325,117.886429,12.468651,22.436983,215.60762,550.791748
-17.125978,117.722038,12.689848,22.096359,222.501923,545.165649
-18.296902,117.51693,12.898171,21.747101,229.427246,539.423706
-19.504868,117.270538,13.092667,21.389599,236.378098,533.568054
-20.748596,116.982353,13.272399,21.024286,243.349075,527.600586
-22.026743,116.651878,13.436444,20.651613,250.334869,521.523682
-23.33791,116.278671,13.583894,20.272049,257.330261,515.339661
-24.680685,115.86232,13.71385,19.886065,264.330261,509.051117
-26.05364,115.402458,13.825437,19.49415,271.329712,502.660645
-27.455311,114.898788,13.917803,19.096802,278.323761,496.171112
-28.884199,114.351044,13.990123,18.69454,285.307434,489.585358
-30.338772,113.758987,14.041611,18.287884,292.275879,482.906464
-31.817486,113.122444,14.071493,17.877382,299.224243,476.137756
-33.31884,112.441277,14.079021,17.46361,306.147827,469.282593
-34.8414,111.715439,14.063455,17.047157,313.041992,462.344452
-36.383801,110.944923,14.024074,16.628628,319.902191,455.327026
-37.944748,110.129807,13.960156,16.208628,326.723969,448.2341
-39.522961,109.27021,13.870996,15.787766,333.50296,441.069611
-41.117138,108.366318,13.755894,15.366637,340.234802,433.837646
-42.725941,107.418404,13.614175,14.945843,346.915314,426.542389
-44.347969,106.426788,13.445189,14.525971,353.540497,419.188171
-45.981766,105.391891,13.248329,14.107615,360.106445,411.77951
-47.62582,104.314209,13.023013,13.691365,366.609436,404.320953
-49.278641,103.194336,12.768695,13.27783,373.04599,396.817139
-50.938702,102.033005,12.48486,12.867621,379.41272,389.272797
-52.604553,100.830986,12.17106,12.461346,385.706421,381.692871
-54.274761,99.589157,11.826893,12.059593,391.924164,374.082275
-55.947922,98.308441,11.452035,11.662934,398.063232,366.446106
-57.6227,96.989838,11.046234,11.271896,404.120972,358.789459
-59.297714,95.634377,10.60933,10.886972,410.095062,351.117554
-60.97163,94.243164,10.141253,10.508618,415.983398,343.435699
-62.643105,92.817398,9.642034,10.137259,421.784119,335.749115
-64.310852,91.358376,9.111799,9.773293,427.495636,328.063263
-65.973602,89.867485,8.550779,9.417104,433.116547,320.383423
-67.630196,88.346184,7.959276,9.069065,438.64566,312.715149
-69.27951,86.796021,7.337677,8.729538,444.08197,305.063782
-70.920433,85.21859,6.686457,8.398866,449.424713,297.434784
-72.551895,83.61554,6.006187,8.077348,454.673309,289.833527
-74.172821,81.988541,5.297542,7.765236,459.827271,282.265411
-75.782074,80.33931,4.561303,7.462718,464.886444,274.735748
-77.378548,78.669617,3.798367,7.169919,469.850677,267.249817
-78.96109,76.981293,3.009746,6.886918,474.720123,259.812866
-80.528557,75.27623,2.196557,6.613759,479.494934,252.429916
-82.079872,73.556412,1.360009,6.350456,484.175385,245.106033
-83.613937,71.823822,0.501396,6.096998,488.761932,237.846054
-85.129684,70.08049,-0.377931,5.853355,493.255066,230.6548
-86.626053,68.328476,-1.276574,5.61948,497.655426,223.536896
-88.102005,66.569847,-2.193088,5.3953,501.963715,216.496811
-89.556465,64.806679,-3.125987,5.180707,506.180725,209.538879
-90.988373,63.041012,-4.07374,4.975554,510.30722,202.667206
-92.396606,61.274925,-5.034773,4.779655,514.344177,195.885757
-93.780083,59.510468,-6.007464,4.592785,518.292297,189.198227
-95.137688,57.749691,-6.99015,4.414704,522.152466,182.608124
-96.46833,55.994671,-7.981129,4.24516,525.925537,176.118744
-97.770912,54.247452,-8.97867,4.083901,529.612488,169.73317
-99.04438,52.510075,-9.981038,3.930665,533.213989,163.454315
-100.287666,50.784527,-10.98652,3.785178,536.730957,157.284821
-101.499718,49.072708,-11.993451,3.647145,540.164124,151.227173
-102.679443,47.376442,-13.000233,3.516251,543.514282,145.2836
-103.825706,45.697437,-14.005327,3.39216,546.782349,139.456146
-104.937378,44.037315,-15.007256,3.274529,549.969055,133.746613
-106.01329,42.397602,-16.004583,3.163013,553.075317,128.15657
-107.05233,40.779793,-16.995907,3.057273,556.101807,122.687393
-108.053413,39.185318,-17.979851,2.956987,559.049377,117.340271
-109.015587,37.615574,-18.955059,2.861858,561.919006,112.116158
-109.938004,36.071903,-19.92021,2.771612,564.711365,107.015846
-110.819946,34.55555,-20.874029,2.685985,567.427307,102.039925
-111.660835,33.067661,-21.815323,2.604726,570.067749,97.188744
-112.460152,31.609238,-22.743,2.527569,572.633362,92.462563
-113.217438,30.181158,-23.656101,2.45424,575.125244,87.861382
-113.93232,28.784168,-24.553778,2.384451,577.543945,83.385056
-114.604424,27.418932,-25.435314,2.317919,579.890503,79.033379
-115.233444,26.086025,-26.300089,2.254382,582.165527,74.805923
-115.81913,24.785992,-27.147554,2.193597,584.369934,70.702095
-116.361267,23.519314,-27.977198,2.135333,586.504395,66.72123
-116.859688,22.286402,-28.788525,2.079381,588.56958,62.862556
-117.314262,21.08758,-29.581045,2.02555,590.566223,59.125137
-117.724945,19.923061,-30.354263,1.973661,592.494873,55.507946
-118.091675,18.792944,-31.107695,1.92355,594.356323,52.00985
-118.414505,17.69721,-31.840893,1.875057,596.151062,48.629604
-118.693527,16.635771,-32.553455,1.828023,597.8797,45.365948
-118.928886,15.608493,-33.245041,1.782284,599.542847,42.217461
-119.120804,14.615211,-33.915371,1.737686,601.140991,39.182701
-119.269554,13.655742,-34.56422,1.69409,602.674561,36.260185
-119.375488,12.72988,-35.191399,1.651374,604.144165,33.448296
-119.43898,11.837391,-35.796738,1.609433,605.550171,30.745377
-119.46048,10.97798,-36.380058,1.568174,606.893066,28.149687
-119.440445,10.151281,-36.941177,1.527519,608.17334,25.659384
-119.37941,9.356879,-37.479893,1.487395,609.391418,23.272675
-119.277969,8.594289,-37.996014,1.447745,610.547729,20.987715
-119.136734,7.863003,-38.489357,1.408529,611.642639,18.802591
-118.956352,7.162493,-38.959774,1.369719,612.676392,16.715401
-118.737473,6.492221,-39.407177,1.331293,613.649536,14.72423
-118.480774,5.851638,-39.83152,1.293231,614.562195,12.827055
-118.186951,5.24019,-40.232838,1.255522,615.414978,11.021846
-117.856735,4.657314,-40.611191,1.218172,616.208191,9.306458
-117.490906,4.102426,-40.966682,1.18119,616.942139,7.678802
-117.090294,3.574912,-41.299427,1.14459,617.617249,6.136791
-116.6558,3.074128,-41.609543,1.108388,618.233948,4.678279
-116.188263,2.599399,-41.897163,1.0726,618.792664,3.301117
-115.688568,2.15003,-42.162437,1.037254,619.293579,2.003101
-115.15757,1.725317,-42.405537,1.002403,619.737305,0.781962
-114.596146,0,-42.626663,0,620.124146,0
-114.005188,0,-42.82605,0,620.454407,0
-113.385605,0,-43.003963,0,620.728638,0
-112.738342,0,-43.160748,0,620.947205,0
-112.064377,0,-43.296772,0,621.110596,0
-111.36467,0,-43.41243,0,621.219055,0
-110.640221,0,-43.508171,0,621.273132,0
-109.891991,0,-43.584454,0,621.273254,0
-109.120949,0,-43.641777,0,621.21991,0
-108.328064,0,-43.680676,0,621.113525,0
-107.514305,0,-43.701687,0,620.95459,0
-106.680649,0,-43.705391,0,620.74353,0
-105.828018,0,-43.692383,0,620.480774,0
-104.957352,0,-43.663265,0,620.16687,0
-104.069603,0,-43.618683,0,619.802185,0
-103.16568,0,-43.559288,0,619.387146,0
-102.246513,0,-43.485725,0,618.922058,0
-101.313049,0,-43.398655,0,618.40741,0
-100.366234,0,-43.29874,0,617.843506,0
-99.40699,0,-43.186661,0,617.230835,0
-98.436256,0,-43.063107,0,616.569763,0
-97.454926,0,-42.928806,0,615.860779,0
-96.463867,0,-42.784466,0,615.104126,0
-95.463989,0,-42.63081,0,614.300293,0
-94.456146,0,-42.468555,0,613.449524,0
-93.441208,0,-42.29842,0,612.552307,0
-92.420036,0,-42.121098,0,611.608887,0
-91.393471,0,-41.937279,0,610.619507,0
-90.362366,0,-41.747601,0,609.584656,0
-89.32753,0,-41.552727,0,608.504578,0
-88.289772,0,-41.353294,0,607.379578,0
-87.249855,0,-41.149956,0,606.2099,0
-86.208504,0,-40.943363,0,604.995911,0
-85.166481,0,-40.734203,0,603.737976,0
-84.124489,0,-40.52314,0,602.436401,0
-83.083267,0,-40.310844,0,601.091553,0
-82.043503,0,-40.097969,0,599.703613,0
-81.005936,0,-39.885143,0,598.27301,0
-79.971191,0,-39.672958,0,596.800049,0
-78.939926,0,-39.461937,0,595.284973,0
-77.912712,0,-39.252575,0,593.728088,0
-76.890137,0,-39.045349,0,592.129761,0
-75.87278,0,-38.840736,0,590.490356,0
-74.861183,0,-38.63921,0,588.810242,0
-73.855896,0,-38.441238,0,587.089722,0
-72.857468,0,-38.247288,0,585.329346,0
-71.86644,0,-38.057827,0,583.529419,0
-70.883301,0,-37.87328,0,581.690369,0
-69.908493,0,-37.69405,0,579.812561,0
-68.942474,0,-37.520477,0,577.896545,0
-67.985657,0,-37.352837,0,575.942627,0
-67.038467,0,-37.191364,0,573.951416,0
-66.101303,0,-37.036243,0,571.923218,0
-65.174553,0,-36.887646,0,569.858765,0
-64.25856,0,-36.745716,0,567.758667,0
-63.353676,0,-36.610596,0,565.623352,0
-62.460213,0,-36.482422,0,563.453491,0
-61.578476,0,-36.361309,0,561.249817,0
-60.708744,0,-36.247364,0,559.012817,0
-59.85128,0,-36.140663,0,556.743408,0
-59.00631,0,-36.04121,0,554.4422,0
-58.174049,0,-35.948978,0,552.109863,0
-57.354683,0,-35.863888,0,549.747375,0
-56.548374,0,-35.785801,0,547.355347,0
-55.755264,0,-35.714561,0,544.934692,0
-54.975464,0,-35.649975,0,542.486145,0
-54.209084,0,-35.591831,0,540.01062,0
-53.456219,0,-35.539913,0,537.50885,0
-52.716938,0,-35.494015,0,534.981689,0
-51.991299,0,-35.453888,0,532.430115,0
-51.279308,0,-35.419312,0,529.85498,0
-50.580982,0,-35.390007,0,527.257141,0
-49.896259,0,-35.365665,0,524.637573,0
-49.225079,0,-35.345947,0,521.997192,0
-48.567352,0,-35.330467,0,519.337036,0
-47.922997,0,-35.31881,0,516.658081,0
-47.291916,0,-35.310543,0,513.961243,0
-46.674015,0,-35.305214,0,511.247528,0
-46.06921,0,-35.302376,0,508.518066,0
-45.477341,0,-35.301582,0,505.773926,0
-44.898262,0,-35.302383,0,503.016205,0
-44.331749,0,-35.304348,0,500.246033,0
-43.777599,0,-35.307053,0,497.464478,0
-43.235561,0,-35.31007,0,494.67276,0
-42.705414,0,-35.312992,0,491.87204,0
-42.186924,0,-35.31538,0,489.063507,0
-41.67984,0,-35.316826,0,486.248444,0
-41.183945,0,-35.316895,0,483.428101,0
-40.698986,0,-35.315163,0,480.603729,0
-40.224728,0,-35.311195,0,477.776581,0
-39.760887,0,-35.304581,0,474.947906,0
-39.307198,0,-35.294926,0,472.11908,0
-38.863323,0,-35.281853,0,469.291321,0
-38.428921,0,-35.265026,0,466.466003,0
