FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
39.746387,-55.382381,-2.840786,28.663868,181.197601,387.63327
38.817196,-55.647346,-2.66699,29.017645,177.343643,390.205933
37.888077,-55.903767,-2.500054,29.363321,173.511688,392.771973
36.959839,-56.151684,-2.339897,29.700943,169.703354,395.331268
36.03326,-56.391129,-2.186424,30.030561,165.92012,397.883881
35.109093,-56.622124,-2.039526,30.352232,162.163483,400.42984
34.188046,-56.844704,-1.899082,30.666021,158.434814,402.969055
33.270802,-57.058979,-1.764973,30.972002,154.735428,405.501495
32.35804,-57.265053,-1.637073,31.270241,151.066711,408.026855
31.450434,-57.463039,-1.515252,31.56082,147.430023,410.545013
30.548622,-57.653046,-1.399369,31.843801,143.826645,413.055847
29.653225,-57.835136,-1.289279,32.119263,140.257843,415.559204
28.764814,-58.009399,-1.184826,32.387245,136.724792,418.055084
27.883917,-58.17593,-1.085848,32.647816,133.228561,420.543396
27.011049,-58.334839,-0.992176,32.901016,129.770172,423.023895
26.146715,-58.486294,-0.90363,33.146923,126.350708,425.496338
25.291416,-58.630409,-0.820021,33.385586,122.971146,427.960327
24.445641,-58.767315,-0.741153,33.61705,119.632492,430.415619
23.60984,-58.897106,-0.66683,33.841366,116.335663,432.862061
22.784439,-59.019871,-0.596868,34.058567,113.081497,435.299438
21.969814,-59.135735,-0.53109,34.268711,109.87075,437.727539
21.166338,-59.244835,-0.469321,34.471878,106.704109,440.146057
20.374365,-59.347347,-0.411395,34.668133,103.582291,442.554626
19.594254,-59.443439,-0.357153,34.857567,100.505966,444.952789
18.826332,-59.533241,-0.306432,35.040241,97.475822,447.340271
18.070906,-59.616867,-0.25907,35.216244,94.492432,449.716766
17.328243,-59.694408,-0.2149,35.385639,91.556297,452.08194
16.598604,-59.765949,-0.173754,35.548504,88.667839,454.435638
15.882229,-59.831631,-0.135467,35.70491,85.827438,456.777405
15.179363,-59.891579,-0.099879,35.854935,83.0355,459.106812
14.490241,-59.94595,-0.066845,35.99865,80.292389,461.42337
13.815079,-59.994858,-0.036228,36.136147,77.598442,463.726776
13.154062,-60.038391,-0.007906,36.267506,74.953941,466.016602
12.507333,-60.076641,0.018233,36.392834,72.359108,468.292572
11.875003,-60.109692,0.042296,36.51223,69.814072,470.554352
11.257168,-60.137646,0.064387,36.625813,67.318939,472.801453
10.653919,-60.16061,0.08461,36.733688,64.873817,475.033478
10.065351,-60.178684,0.103081,36.835957,62.478794,477.249817
9.49155,-60.191963,0.119922,36.93272,60.133911,479.450043
8.932595,-60.200504,0.135252,37.024055,57.839218,481.63382
8.388539,-60.204376,0.149183,37.110039,55.594646,483.80069
7.859415,-60.203636,0.161819,37.19075,53.400108,485.950287
7.345233,-60.198372,0.17325,37.266281,51.255482,488.082123
6.84599,-60.188667,0.183561,37.336727,49.160622,490.195587
6.361675,-60.174591,0.192831,37.402195,47.115379,492.290161
5.89227,-60.1562,0.201135,37.462795,45.119602,494.365417
5.437746,-60.133526,0.208542,37.518646,43.173088,496.420868
4.998062,-60.10659,0.215122,37.569855,41.275589,498.456177
4.573166,-60.075439,0.220936,37.616516,39.426785,500.470886
4.163002,-60.040138,0.226054,37.658764,37.626347,502.46463
3.7675,-60.000771,0.230537,37.69669,35.873943,504.436737
3.386592,-59.957401,0.234455,37.7304,34.169254,506.386719
3.020193,-59.910084,0.23787,37.759995,32.511909,508.314178
2.668203,-59.858833,0.240839,37.785561,30.901531,510.218658
2.330503,-59.80368,0.243411,37.80722,29.337698,512.099854
2.006961,-59.744644,0.245631,37.825089,27.819933,513.957336
1.697435,-59.681793,0.247541,37.839314,26.347792,515.790588
1.401793,-59.61517,0.249186,37.850033,24.920794,517.599121
1.119908,-59.544842,0.250612,37.857376,23.538464,519.382568
0.851633,-59.470821,0.251863,37.861485,22.200325,521.140564
0.59679,-59.393116,0.252977,37.862476,20.90584,522.87262
0.355179,-59.311733,0.25399,37.86047,19.654442,524.578552
0.12657,-59.226677,0.254924,37.855576,18.445564,526.258057
-0.089283,-59.137993,0.255807,37.847908,17.278643,527.910645
-0.292608,-59.045708,0.256661,37.837593,16.153107,529.536011
-0.483636,-58.949825,0.257513,37.824738,15.068392,531.133667
-0.662605,-58.850338,0.258387,37.80946,14.023931,532.70343
-0.829766,-58.747204,0.259295,37.791862,13.019128,534.245117
-0.985401,-58.6404,0.260249,37.77206,12.053328,535.758667
-1.129815,-58.529926,0.261257,37.750172,11.125841,537.243652
-1.26332,-58.415806,0.262329,37.726307,10.236015,538.69989
-1.386234,-58.298084,0.263473,37.700592,9.383222,540.127075
-1.498892,-58.176777,0.264693,37.67313,8.566835,541.524902
-1.601658,-58.051888,0.265987,37.64402,7.786258,542.893372
-1.694934,-57.923367,0.26735,37.613358,7.040835,544.2323
-1.779149,-57.791164,0.26877,37.581226,6.329878,545.541565
-1.854736,-57.655262,0.270243,37.547718,5.652644,546.821106
-1.922109,-57.515656,0.271769,37.512924,5.008386,548.07074
-1.981649,-57.372379,0.273351,37.476933,4.396327,549.290222
-2.033702,-57.22546,0.274985,37.439827,3.815723,550.479553
-2.078611,-57.07489,0.276658,37.401676,3.265828,551.63855
-2.116719,-56.920643,0.278349,37.362534,2.745836,552.767212
-2.148364,-56.762672,0.280022,37.322479,2.254913,553.865662
-2.173889,-56.60096,0.281633,37.281567,1.792164,554.933899
-2.193636,-56.435482,0.283143,37.239883,1.356694,555.971619
-2.20793,-56.266254,0.284516,37.19751,0.947638,556.978943
-2.217099,-56.093273,0.285727,37.154503,0.564162,557.95575
-2.22146,-55.916527,0.286762,37.110947,0.205489,558.902039
0,-55.735996,0,37.066868,0,559.81781
0,-55.551678,0,37.02232,0,560.703125
0,-55.363583,0,36.977337,0,561.558044
0,-55.171745,0,36.931961,0,562.382446
0,-54.976219,0,36.88623,0,563.176392
0,-54.777031,0,36.840179,0,563.939697
0,-54.574211,0,36.793835,0,564.672546
0,-54.367744,0,36.747242,0,565.374939
0,-54.157661,0,36.700424,0,566.046875
0,-53.944012,0,36.653431,0,566.688538
0,-53.726875,0,36.606285,0,567.299805
0,-53.506371,0,36.55904,0,567.880554
0,-53.282585,0,36.511715,0,568.430908
0,-53.055603,0,36.464321,0,568.950745
0,-52.825474,0,36.416882,0,569.440308
0,-52.592255,0,36.369377,0,569.899475
0,-52.356033,0,36.321808,0,570.328369
0,-52.116917,0,36.274185,0,570.727051
0,-51.875046,0,36.226524,0,571.095215
0,-51.630539,0,36.178848,0,571.432983
0,-51.383499,0,36.131172,0,571.74054
0,-51.134022,0,36.083519,0,572.017883
0,-50.882221,0,36.035892,0,572.265198
0,-50.628227,0,35.988312,0,572.482483
0,-50.372196,0,35.940804,0,572.669861
0,-50.114277,0,35.893375,0,572.827332
0,-49.854603,0,35.846031,0,572.954956
0,-49.593277,0,35.798744,0,573.052795
0,-49.330391,0,35.751492,0,573.121155
0,-49.066071,0,35.704269,0,573.160339
0,-48.800457,0,35.657059,0,573.170471
0,-48.533726,0,35.609879,0,573.151672
0,-48.266045,0,35.562748,0,573.104187
0,-47.997574,0,35.515671,0,573.028137
0,-47.728424,0,35.46867,0,572.923889
0,-47.458675,0,35.421734,0,572.791809
0,-47.188423,0,35.374855,0,572.632324
0,-46.91777,0,35.328022,0,572.44574
0,-46.646843,0,35.281197,0,572.232544
0,-46.375801,0,35.234344,0,571.992798
0,-46.104767,0,35.18742,0,571.727051
0,-45.833839,0,35.140369,0,571.435669
0,-45.563091,0,35.093159,0,571.119385
0,-45.292591,0,35.045746,0,570.778564
0,-45.022415,0,34.998119,0,570.413818
0,-44.752663,0,34.950268,0,570.025635
0,-44.483425,0,34.902184,0,569.614502
0,-44.214771,0,34.853851,0,569.180847
0,-43.946739,0,34.805248,0,568.725464
0,-43.679379,0,34.756325,0,568.249023
0,-43.412716,0,34.707031,0,567.752197
0,-43.146824,0,34.657322,0,567.235596
0,-42.88176,0,34.607151,0,566.699829
0,-42.617554,0,34.556496,0,566.145508
0,-42.354229,0,34.505333,0,565.573242
0,-42.091766,0,34.453644,0,564.983948
0,-41.830143,0,34.401398,0,564.378235
0,-41.569336,0,34.348587,0,563.756958
0,-41.309364,0,34.295189,0,563.120728
0,-41.050247,0,34.241203,0,562.470276
0,-40.792004,0,34.186615,0,561.806274
0,-40.534618,0,34.131397,0,561.129456
0,-40.278053,0,34.07552,0,560.440491
0,-40.022232,0,34.018944,0,559.740295
0,-39.767105,0,33.961647,0,559.029602
0,-39.512638,0,33.903622,0,558.309143
0,-39.258793,0,33.84486,0,557.57959
0,-39.005554,0,33.785378,0,556.841553
0,-38.752876,0,33.725147,0,556.095703
0,-38.500698,0,33.664185,0,555.342896
0,-38.248951,0,33.602463,0,554.583862
-0.215849,-37.997566,0.168942,33.539963,0.028182,553.819275
-0.208003,-37.746513,0.16777,33.476692,0.076332,553.049805
-0.200764,-37.495754,0.16668,33.412647,0.122812,552.276062
-0.194111,-37.245251,0.165662,33.347832,0.167681,551.498779
-0.188028,-36.994938,0.164703,33.282261,0.21094,550.718323
-0.182509,-36.744724,0.163791,33.215931,0.252648,549.935547
-0.177546,-36.494541,0.162915,33.148876,0.292746,549.151062
-0.173124,-36.24432,0.162074,33.081108,0.331234,548.36554
-0.169221,-35.994041,0.161269,33.012653,0.368052,547.579468
-0.165799,-35.74369,0.1605,32.943554,0.403201,546.793457
-0.162828,-35.493252,0.159762,32.873833,0.436739,546.007813
-0.160279,-35.242672,0.159057,32.80352,0.468727,545.223206
-0.158145,-34.99189,0.158379,32.732639,0.499224,544.440063
-0.156441,-34.740833,0.157726,32.661201,0.52823,543.658997
-0.155181,-34.489445,0.157082,32.589249,0.555685,542.880676
-0.154365,-34.237724,0.156432,32.516819,0.581591,542.105286
-0.153971,-33.985657,0.155759,32.44397,0.605945,541.333252
-0.153955,-33.733273,0.15505,32.370766,0.628809,540.564941
-0.154264,-33.480553,0.154301,32.297241,0.650242,539.800659
-0.154861,-33.22747,0.153517,32.223469,0.670303,539.041016
-0.155732,-32.973988,0.152705,32.149483,0.688993,538.286316
-0.156891,-32.72007,0.151868,32.07534,0.706312,537.536926
-0.158353,-32.465714,0.151007,32.001099,0.722259,536.793213
-0.160118,-32.21093,0.150124,31.926817,0.736894,536.055359
-0.162165,-31.95573,0.149225,31.852562,0.750277,535.323547
-0.164455,-31.700106,0.148312,31.778381,0.762527,534.597961
-0.166952,-31.444036,0.147388,31.704342,0.773704,533.879028
-0.169626,-31.18749,0.146455,31.630512,0.783807,533.167114
-0.172462,-30.93047,0.145515,31.556961,0.792838,532.462341
-0.175453,-30.672991,0.144573,31.483791,0.800795,531.764893
-0.178591,-30.415081,0.143639,31.411083,0.807739,531.074951
-0.181854,-30.156759,0.142728,31.338934,0.813729,530.392578
-0.185227,-29.898008,0.141852,31.267416,0.818824,529.718079
-0.188688,-29.6388,0.141017,31.196598,0.823145,529.051453
-0.192214,-29.379114,0.14022,31.126549,0.826691,528.393127
-0.195792,-29.118948,0.139458,31.057331,0.829461,527.743164
-0.199405,-28.858328,0.138722,30.989029,0.831457,527.101746
-0.203039,-28.597292,0.138012,30.92173,0.832738,526.468872
-0.206672,-28.335863,0.137326,30.855528,0.833363,525.844727
-0.210289,-28.074047,0.136662,30.790508,0.833392,525.229248
-0.213876,-27.811821,0.136024,30.726767,0.832884,524.622864
-0.217424,-27.549158,0.135413,30.664391,0.831841,524.025574
-0.220941,-27.286049,0.134828,30.60347,0.83032,523.437561
-0.224428,-27.022509,0.134269,30.544086,0.828323,522.85907
-0.227876,-26.758558,0.133733,30.486309,0.825908,522.289978
-0.23128,-26.494232,0.133215,30.430212,0.823136,521.730225
-0.234623,-26.229532,0.132713,30.375843,0.820066,521.180054
-0.237891,-25.964455,0.132221,30.323252,0.816758,520.639709
-0.241084,-25.698977,0.131734,30.272488,0.813182,520.109192
-0.244202,-25.433096,0.131246,30.223606,0.809367,519.588745
-0.247238,-25.166838,0.130755,30.176668,0.805314,519.078369
-0.250184,-24.900246,0.13026,30.131742,0.801023,518.578064
-0.253018,-24.633356,0.129768,30.088898,0.796554,518.087769
-0.255733,-24.366192,0.129287,30.048193,0.791965,517.607605
-0.258328,-24.098753,0.128825,30.00967,0.787257,517.137756
-0.260818,-23.831062,0.128382,29.973364,0.78243,516.678345
-0.263219,-23.563152,0.127953,29.939302,0.777455,516.229431
-0.26553,-23.295097,0.127539,29.907509,0.77233,515.791016
-0.267744,-23.026962,0.127143,29.878004,0.767087,515.362915
-0.269839,-22.758812,0.126769,29.850813,0.761784,514.945251
-0.2718,-22.490688,0.126414,29.825935,0.756481,514.537903
-0.273626,-22.222607,0.126074,29.803389,0.751179,514.141113
-0.275333,-21.954599,0.125744,29.783175,0.745877,513.754761
-0.276951,-21.686708,0.125425,29.765305,0.740575,513.378906
-0.278487,-21.41901,0.125125,29.749805,0.735273,513.01355
-0.27994,-21.151575,0.124854,29.736687,0.730001,512.658508
-0.28129,-20.88448,0.12462,29.725964,0.724789,512.313721
-0.282513,-20.617765,0.124431,29.717627,0.719697,511.979095
-0.283609,-20.351458,0.124282,29.711655,0.714753,511.654755
-0.284601,-20.085585,0.12417,29.708021,0.709929,511.340698
-0.285519,-19.820196,0.124088,29.706701,0.705195,511.036835
-0.286377,-19.555347,0.124032,29.70767,0.70055,510.743103
-0.287176,-19.291111,0.123998,29.710903,0.695995,510.459229
-0.287901,-19.027554,0.123985,29.71637,0.691589,510.185242
-0.288536,-18.764717,0.123999,29.724035,0.687391,509.92099
-0.289082,-18.502623,0.124046,29.733854,0.683403,509.666595
-0.289547,-18.241293,0.124133,29.745787,0.679623,509.421906
-0.289945,-17.98077,0.124262,29.759787,0.675992,509.18689
-0.290283,-17.721119,0.124434,29.775803,0.672481,508.961395
-0.290554,-17.462404,0.124648,29.793783,0.669089,508.745148
-0.290751,-17.204676,0.124898,29.813663,0.665816,508.538116
-0.290866,-16.94795,0.125178,29.835375,0.662693,508.34021
-0.2909,-16.692219,0.125476,29.858831,0.659749,508.151398
-0.290859,-16.437473,0.125786,29.883957,0.656953,507.971619
-0.290751,-16.183727,0.126098,29.910677,0.654277,507.800812
-0.290576,-15.931014,0.126415,29.938927,0.651661,507.638733
-0.29032,-15.679364,0.126738,29.968643,0.649104,507.48526
-0.289959,-15.428788,0.127076,29.999762,0.646638,507.34021
-0.289487,-15.179261,0.127433,30.032202,0.64429,507.203613
-0.28891,-14.930745,0.127804,30.065876,0.642092,507.075409
-0.288245,-14.683206,0.128178,30.100695,0.640043,506.955566
-0.287512,-14.436631,0.128545,30.13657,0.638083,506.844086
-0.286721,-14.191026,0.128893,30.173416,0.636183,506.740784
-0.285869,-13.946393,0.129218,30.211145,0.634343,506.645508
-0.284951,-13.702722,0.129517,30.24967,0.632592,506.558197
-0.283959,-13.459967,0.129782,30.288893,0.630991,506.47876
-0.282892,-13.218069,0.13001,30.328718,0.629568,506.407227
-0.281759,-12.976962,0.130204,30.369053,0.628324,506.343658
-0.280582,-12.736608,0.130368,30.409815,0.62723,506.287933
-0.279367,-12.496983,0.13051,30.450912,0.626254,506.23996
-0.278123,-12.258072,0.130632,30.492252,0.625398,506.199615
-0.276842,-12.019844,0.130736,30.533739,0.624721,506.16684
-0.275524,-11.782239,0.130814,30.57526,0.624252,506.14151
-0.274177,-11.545174,0.130854,30.616713,0.624022,506.123749
-0.272816,-11.308572,0.130849,30.65799,0.62403,506.113556
-0.271447,-11.072371,0.130796,30.699001,0.624247,506.11084
-0.270072,-10.836534,0.13069,30.739656,0.624642,506.115509
-0.268689,-10.601026,0.130536,30.779879,0.625217,506.127441
-0.267292,-10.365797,0.130341,30.819595,0.626,506.146515
-0.265881,-10.130774,0.130119,30.858725,0.627021,506.17276
-0.264463,-9.895871,0.129879,30.8972,0.628311,506.206085
-0.263052,-9.661008,0.12962,30.934937,0.629839,506.246582
-0.261657,-9.426129,0.129338,30.971867,0.631576,506.294159
-0.26027,-9.191197,0.129027,31.007925,0.633491,506.348633
-0.258883,-8.956184,0.128674,31.043032,0.635585,506.409973
-0.257489,-8.721037,0.128273,31.077129,0.637918,506.478088
-0.256089,-8.485683,0.127816,31.110142,0.640519,506.552826
-0.254689,-8.250043,0.127299,31.142015,0.643388,506.634308
-0.253304,-8.014039,0.126722,31.172697,0.646465,506.722504
-0.251942,-7.777619,0.126097,31.202148,0.649722,506.817261
-0.250603,-7.540755,0.125446,31.23036,0.653127,506.918579
-0.249271,-7.303418,0.124798,31.257307,0.656681,507.026306
-0.247933,-7.065566,0.12418,31.282972,0.660384,507.140289
-0.246587,-6.82714,0.123606,31.307331,0.664266,507.26059
-0.245233,-6.58807,0.123085,31.330343,0.668298,507.387238
-0.24388,-6.3483,0.122616,31.351988,0.672448,507.520172
-0.242534,-6.107798,0.122195,31.372234,0.676658,507.659363
-0.241188,-5.86656,0.121815,31.391062,0.680898,507.804596
-0.239828,-5.624588,0.121472,31.408478,0.685197,507.955811
-0.238445,-5.381869,0.121163,31.424484,0.689586,508.112976
-0.237032,-5.138377,0.120887,31.439104,0.694095,508.276062
-0.235597,-4.894082,0.120648,31.452351,0.698693,508.445129
-0.234155,-4.648975,0.120458,31.464245,0.70335,508.619995
-0.232712,-4.403077,0.120335,31.474823,0.708007,508.800781
-0.231262,-4.156427,0.120289,31.484121,0.712605,508.987274
-0.229789,-3.909069,0.120334,31.492191,0.717144,509.179443
-0.228279,-3.661027,0.120464,31.499065,0.721682,509.377106
-0.226731,-3.412313,0.120668,31.50478,0.726251,509.580292
-0.225153,-3.162935,0.120928,31.509377,0.730849,509.789032
-0.223561,-2.912916,0.121222,31.512894,0.735447,510.003204
-0.221975,-2.662307,0.121534,31.515398,0.739986,510.22287
-0.220405,-2.411178,0.12185,31.516964,0.744435,510.447754
-0.218849,-2.159598,0.122166,31.517664,0.748825,510.677948
-0.217293,-1.907623,0.122482,31.51757,0.753185,510.913208
-0.21573,-1.655284,0.12281,31.516748,0.757575,511.153564
-0.214167,-1.402606,0.123159,31.515272,0.761994,511.399017
-0.212618,-1.149626,0.123539,31.513203,0.766414,511.649597
-0.211107,-0.8964,0.123952,31.510611,0.770804,511.905212
-0.209648,-0.643004,0.124395,31.507584,0.775133,512.16571
-0.208248,-0.389507,0.124857,31.504194,0.779434,512.43103
-0.206915,-0.135962,0.125322,31.500525,0.783763,512.701111
-0.20565,0.117601,0.125777,31.496651,0.788153,512.976074
-0.204444,0.371156,0.126209,31.492647,0.792601,513.255737
-0.203298,0.624669,0.126616,31.488604,0.79708,513.540222
-0.202212,0.878085,0.127007,31.484591,0.801528,513.829468
-0.201185,1.131336,0.127399,31.4807,0.805947,514.123413
-0.20021,1.384359,0.12781,31.476994,0.810336,514.421936
-0.199295,1.637113,0.12825,31.473547,0.814754,514.725037
-0.198446,1.889574,0.128728,31.470427,0.819232,515.032776
-0.197688,2.14172,0.12924,31.467691,0.82377,515.345093
-0.197041,2.39352,0.129778,31.465414,0.828307,515.662231
-0.196513,2.64492,0.130331,31.463675,0.832814,515.983948
-0.196111,2.895855,0.130884,31.462553,0.837262,516.310303
-0.195822,3.146264,0.131427,31.462145,0.841679,516.641235
-0.195636,3.396102,0.131955,31.462523,0.846096,516.976624
-0.195541,3.645344,0.132472,31.463762,0.850543,517.316589
-0.195542,3.893974,0.132985,31.465923,0.85502,517.661194
-0.195662,4.141966,0.133506,31.469067,0.859466,518.010376
-0.195924,4.389277,0.134039,31.473249,0.863853,518.364197
-0.196342,4.635848,0.134583,31.478533,0.86815,518.722534
-0.196909,4.881621,0.135127,31.484959,0.872387,519.085388
-0.19761,5.126552,0.135657,31.49258,0.876624,519.452698
-0.198423,5.370607,0.13615,31.501436,0.880891,519.824463
-0.19934,5.613757,0.136584,31.511583,0.885157,520.200745
-0.200362,5.855959,0.136943,31.523069,0.889393,520.581604
-0.201495,6.097154,0.137217,31.535948,0.89357,520.967041
-0.202741,6.33727,0.137402,31.550264,0.897716,521.356873
-0.204091,6.576246,0.137502,31.56605,0.901862,521.751099
-0.205538,6.814038,0.137527,31.583336,0.906067,522.149658
-0.207082,7.050614,0.137488,31.602129,0.910362,522.55249
-0.208724,7.285944,0.137391,31.622429,0.914746,522.959656
-0.21047,7.519981,0.137227,31.644239,0.919189,523.371216
-0.212321,7.752664,0.136988,31.667559,0.923662,523.786865
-0.214253,7.983928,0.136664,31.692408,0.928165,524.206726
-0.216246,8.213719,0.136246,31.718803,0.932726,524.630615
-0.218276,8.442003,0.135736,31.746752,0.937407,525.058411
-0.220337,8.668759,0.135136,31.77627,0.942237,525.490112
-0.222443,8.893961,0.134455,31.807364,0.947216,525.92572
-0.224616,9.117569,0.133706,31.840038,0.952314,526.365173
-0.226871,9.339532,0.132909,31.874294,0.957501,526.808228
-0.229209,9.559792,0.132086,31.910124,0.962777,527.254883
-0.231614,9.778305,0.131248,31.947502,0.968173,527.704895
-0.234071,9.995047,0.130399,31.986401,0.973717,528.158264
-0.236559,10.210011,0.129535,32.026794,0.97944,528.614868
-0.239076,10.423188,0.128645,32.068649,0.985312,529.074707
-0.241624,10.634551,0.127722,32.111938,0.991273,529.537842
-0.244216,10.844059,0.126765,32.156643,0.997264,530.003845
-0.246853,11.051662,0.125782,32.202755,1.003255,530.472656
-0.249535,11.257334,0.124792,32.250263,1.009246,530.944092
-0.252255,11.461063,0.123816,32.299137,1.015267,531.417969
-0.255004,11.662868,0.122878,32.349354,1.021317,531.894348
-0.257782,11.86276,0.121996,32.400875,1.027338,532.37323
-0.260605,12.060729,0.121178,32.453648,1.033298,532.854492
-0.263488,12.256754,0.120415,32.507645,1.03914,533.337891
-0.266422,12.450803,0.119694,32.562817,1.044863,533.823242
